2015-07-10,0,81000,0,-6000,0.0
2015-07-03,0,87000,0,-9000,0.0
2015-06-26,0,96000,0,-2000,0.0
2015-06-19,0,98000,-1000,-1000,0.0
2015-06-12,1000,99000,1000,2000,99.0
2015-06-05,0,97000,-1000,4000,0.0
2015-05-29,1000,93000,0,-16000,93.0
2015-05-22,1000,109000,0,-4000,109.0
2015-05-15,1000,113000,0,-6000,113.0
2015-05-01,1000,119000,0,-5000,119.0
2015-04-24,1000,124000,0,0,124.0
2015-04-17,1000,124000,0,3000,124.0
2015-04-10,1000,121000,0,2000,121.0
2015-04-03,1000,119000,0,-3000,119.0
2015-03-27,1000,122000,-3000,-2000,122.0
2015-03-20,4000,124000,0,-2000,31.0
2015-03-13,4000,126000,-3000,-17000,31.5
2015-03-06,7000,143000,0,3000,20.43
2015-02-27,7000,140000,-1000,-4000,20.0
2015-02-20,8000,144000,4000,5000,18.0
2015-02-13,4000,139000,-6000,-17000,34.75
2015-02-06,10000,156000,3000,-26000,15.6
2015-01-30,7000,182000,-28000,-21000,26.0
2015-01-23,35000,203000,-8000,4000,5.8
2015-01-16,43000,199000,41000,-11000,4.63
2015-01-09,2000,210000,-1000,32000,105.0
2015-01-02,3000,178000,3000,20000,59.33
2014-12-19,0,158000,-2000,19000,0.0
2014-12-12,2000,139000,2000,-11000,69.5
2014-12-05,0,150000,0,7000,0.0
2014-11-28,0,143000,0,3000,0.0
2014-11-21,0,140000,-1000,-16000,0.0
2014-11-14,1000,156000,0,28000,156.0
2014-11-07,1000,128000,-1000,-11000,128.0
2014-10-31,2000,139000,1000,-3000,69.5
2014-10-24,1000,142000,0,-2000,142.0
2014-10-17,1000,144000,0,3000,144.0
2014-10-10,1000,141000,0,-5000,141.0
2014-10-03,1000,146000,0,-9000,146.0
2014-09-26,1000,155000,0,-11000,155.0
2014-09-19,1000,166000,0,-7000,166.0
2014-09-12,1000,173000,0,5000,173.0
2014-09-05,1000,168000,0,-31000,168.0
2014-08-29,1000,199000,-2000,-45000,199.0
2014-08-22,3000,244000,-6000,-15000,81.33
2014-08-15,9000,259000,-59000,21000,28.78
2014-08-08,68000,238000,67000,181000,3.5
2014-08-01,1000,57000,-10000,-8000,57.0
2014-07-25,11000,65000,-4000,2000,5.91
2014-07-18,15000,63000,7000,-7000,4.2
2014-07-11,8000,70000,7000,9000,8.75
2014-07-04,1000,61000,-1000,0,61.0
2014-06-27,2000,61000,0,-1000,30.5
2014-06-20,2000,62000,1000,9000,31.0
2014-06-13,1000,53000,0,2000,53.0
