2015-07-10,0,6400,0,900,0.0
2015-07-03,0,5500,0,-100,0.0
2015-06-26,0,5600,0,700,0.0
2015-06-19,0,4900,0,-100,0.0
2015-06-12,0,5000,0,200,0.0
2015-06-05,0,4800,0,200,0.0
2015-05-29,0,4600,0,-3200,0.0
2015-05-22,0,7800,0,2200,0.0
2015-05-15,0,5600,0,0,0.0
2015-05-01,0,5600,0,-100,0.0
2015-04-24,0,5700,0,100,0.0
2015-04-17,0,5600,0,800,0.0
2015-04-10,0,4800,0,-1300,0.0
2015-04-03,0,6100,0,-400,0.0
2015-03-27,0,6500,0,0,0.0
2015-03-20,0,6500,0,500,0.0
2015-03-13,0,6000,0,3600,0.0
2015-03-06,0,2400,0,0,0.0
2015-02-27,0,2400,0,500,0.0
2015-02-20,0,1900,0,1200,0.0
2015-02-13,0,700,0,0,0.0
2015-02-06,0,700,0,0,0.0
2015-01-30,0,700,0,-200,0.0
2015-01-23,0,900,0,200,0.0
2015-01-16,0,700,0,100,0.0
2015-01-09,0,600,0,200,0.0
2015-01-02,0,400,0,-100,0.0
2014-12-19,0,500,0,0,0.0
2014-12-12,0,500,0,-100,0.0
2014-12-05,0,600,0,200,0.0
2014-11-28,0,400,0,0,0.0
2014-11-21,0,400,0,100,0.0
2014-11-14,0,300,0,0,0.0
2014-11-07,0,300,0,200,0.0
2014-10-31,0,100,0,-100,0.0
2014-10-24,0,200,0,100,0.0
2014-10-17,0,100,0,-300,0.0
2014-10-10,0,400,0,-100,0.0
2014-10-03,0,500,0,0,0.0
2014-09-26,0,500,0,-1200,0.0
2014-09-19,0,1700,0,100,0.0
2014-09-12,0,1600,0,0,0.0
2014-09-05,0,1600,0,300,0.0
2014-08-29,0,1300,0,700,0.0
2014-08-22,0,600,0,-100,0.0
2014-08-15,0,700,0,-400,0.0
2014-08-08,0,1100,0,600,0.0
2014-08-01,0,500,0,100,0.0
2014-07-25,0,400,0,-100,0.0
2014-07-18,0,500,0,0,0.0
2014-07-11,0,500,0,0,0.0
2014-07-04,0,500,0,0,0.0
2014-06-27,0,500,0,-1800,0.0
2014-06-20,0,2300,0,-1800,0.0
2014-06-13,0,4100,0,-1700,0.0
2014-06-06,0,5800,0,-1400,0.0
2014-05-30,0,7200,0,-8400,0.0
2014-05-23,0,15600,0,-1100,0.0
2014-05-16,0,16700,0,500,0.0
2014-05-09,0,16200,0,100,0.0
2014-05-02,0,16100,0,-2000,0.0
2014-04-25,0,18100,0,-100,0.0
2014-04-18,0,18200,0,200,0.0
2014-04-11,0,18000,0,5900,0.0
2014-04-04,0,12100,0,1500,0.0
2014-03-28,0,10600,0,4600,0.0
2014-03-21,0,6000,0,2000,0.0
2014-03-14,0,4000,0,900,0.0
2014-03-07,0,3100,0,600,0.0
2014-02-28,0,2500,0,0,0.0
2014-02-21,0,2500,0,0,0.0
2014-02-14,0,2500,0,100,0.0
