2015-07-10,43000,779000,-54000,110000,18.12
2015-07-03,97000,669000,-17000,-82000,6.9
2015-06-26,114000,751000,22000,86000,6.59
2015-06-19,92000,665000,-13000,41000,7.23
2015-06-12,105000,624000,-3000,99000,5.94
2015-06-05,108000,525000,-12000,-2000,4.86
2015-05-29,120000,527000,28000,16000,4.39
2015-05-22,92000,511000,-50000,-82000,5.55
2015-05-15,142000,593000,29000,-58000,4.18
2015-05-01,113000,651000,-21000,99000,5.76
2015-04-24,134000,552000,-14000,91000,4.12
2015-04-17,148000,461000,-9000,38000,3.11
2015-04-10,157000,423000,8000,-6000,2.69
2015-04-03,149000,429000,31000,-140000,2.88
2015-03-27,118000,569000,-22000,-197000,4.82
2015-03-20,140000,766000,22000,81000,5.47
2015-03-13,118000,685000,-6000,199000,5.81
2015-03-06,124000,486000,38000,-18000,3.92
2015-02-27,86000,504000,-1000,30000,5.86
2015-02-20,87000,474000,6000,20000,5.45
2015-02-13,81000,454000,-43000,37000,5.6
2015-02-06,124000,417000,-127000,66000,3.36
2015-01-30,251000,351000,79000,-91000,1.4
2015-01-23,172000,442000,-47000,40000,2.57
2015-01-16,219000,402000,88000,-162000,1.84
2015-01-09,131000,564000,-13000,68000,4.31
2015-01-02,144000,496000,-1000,8000,3.44
2014-12-19,145000,488000,28000,25000,3.37
2014-12-12,117000,463000,-29000,14000,3.96
2014-12-05,146000,449000,-52000,69000,3.08
2014-11-28,198000,380000,17000,-7000,1.92
2014-11-21,181000,387000,29000,-72000,2.14
2014-11-14,152000,459000,43000,-86000,3.02
2014-11-07,109000,545000,-79000,1000,5.0
2014-10-31,188000,544000,29000,-120000,2.89
2014-10-24,159000,664000,44000,198000,4.18
2014-10-17,115000,466000,-33000,38000,4.05
2014-10-10,148000,428000,-6000,23000,2.89
2014-10-03,154000,405000,-94000,-24000,2.63
2014-09-26,248000,429000,46000,-58000,1.73
2014-09-19,202000,487000,13000,9000,2.41
2014-09-12,189000,478000,-1000,-57000,2.53
2014-09-05,190000,535000,-52000,96000,2.82
2014-08-29,242000,439000,33000,-42000,1.81
2014-08-22,209000,481000,-18000,-26000,2.3
2014-08-15,227000,507000,-197000,-52000,2.23
2014-08-08,424000,559000,281000,-24000,1.32
2014-08-01,143000,583000,9000,15000,4.08
2014-07-25,134000,568000,-37000,9000,4.24
2014-07-18,171000,559000,4000,-45000,3.27
2014-07-11,167000,604000,-47000,-29000,3.62
2014-07-04,214000,633000,-9000,-176000,2.96
2014-06-27,223000,809000,78000,-248000,3.63
2014-06-20,145000,1057000,14000,-244000,7.29
2014-06-13,131000,1301000,-6000,-163000,9.93
2014-06-06,137000,1464000,-12000,-134000,10.69
2014-05-30,149000,1598000,7000,-145000,10.72
2014-05-23,142000,1743000,-44000,-60000,12.27
2014-05-16,186000,1803000,-89000,-179000,9.69
2014-05-09,275000,1982000,199000,107000,7.21
2014-05-02,76000,1875000,-100000,21000,24.67
2014-04-25,176000,1854000,37000,-146000,10.53
2014-04-18,139000,2000000,-49000,-161000,14.39
2014-04-11,188000,2161000,19000,-242000,11.49
2014-04-04,169000,2403000,18000,-269000,14.22
2014-03-28,151000,2672000,-21000,178000,17.7
2014-03-21,172000,2494000,1000,49000,14.5
2014-03-14,171000,2445000,-52000,303000,14.3
2014-03-07,223000,2142000,-20000,-63000,9.61
2014-02-28,243000,2205000,-40000,186000,9.07
2014-02-21,283000,2019000,124000,-103000,7.13
2014-02-14,159000,2122000,63000,-229000,13.35
2014-02-07,96000,2351000,-40000,37000,24.49
2014-01-31,136000,2314000,15000,-60000,17.01
2014-01-24,121000,2374000,-2000,-369000,19.62
2014-01-17,123000,2743000,-8000,-645000,22.3
2014-01-10,131000,3388000,20000,756000,25.86
2014-01-03,111000,2632000,-24000,995000,23.71
2013-12-20,135000,1637000,-9000,75000,12.13
2013-12-13,144000,1562000,-28000,115000,10.85
2013-12-06,172000,1447000,38000,259000,8.41
2013-11-29,134000,1188000,-3000,-136000,8.87
2013-11-22,137000,1324000,-11000,642000,9.66
2013-11-15,148000,682000,-12000,57000,4.61
2013-11-08,160000,625000,-9000,-198000,3.91
2013-11-01,169000,823000,-165000,-21000,4.87
2013-10-25,334000,844000,-6000,389000,2.53
2013-10-18,340000,455000,-57000,-5000,1.34
2013-10-11,397000,460000,10000,-8000,1.16
2013-10-04,387000,468000,1000,-64000,1.21
2013-09-27,386000,532000,3000,263000,1.38
2013-09-20,383000,269000,9000,5000,0.7
2013-09-13,374000,264000,20000,3000,0.71
2013-09-06,354000,261000,76000,-64000,0.74
2013-08-30,278000,325000,-54000,13000,1.17
2013-08-23,332000,312000,52000,-3000,0.94
2013-08-16,280000,315000,47000,-121000,1.13
2013-08-09,233000,436000,-28000,31000,1.87
2013-08-02,261000,405000,-30000,-19000,1.55
2013-07-26,291000,424000,-69000,-68000,1.46
2013-07-19,360000,492000,42000,-11000,1.37
2013-07-12,318000,503000,-6000,115000,1.58
2013-07-05,324000,388000,-47000,18000,1.2
2013-06-28,371000,370000,108000,-59000,1.0
2013-06-21,263000,429000,47000,-24000,1.63
2013-06-14,216000,453000,32000,41000,2.1
2013-06-07,184000,412000,-38000,45000,2.24
2013-05-31,222000,367000,-42000,88000,1.65
2013-05-24,264000,279000,-23000,36000,1.06
2013-05-17,287000,243000,18000,-41000,0.85
2013-05-10,269000,284000,2000,-46000,1.06
2013-05-03,267000,330000,-33000,-45000,1.24
2013-04-26,300000,375000,17000,-189000,1.25
2013-04-19,283000,564000,13000,49000,1.99
2013-04-12,270000,515000,-50000,-16000,1.91
2013-04-05,320000,531000,-79000,10000,1.66
2013-03-29,399000,521000,-627000,215000,1.31
2013-03-22,1026000,306000,-49000,77000,0.3
2013-03-15,1075000,229000,-76000,-1000,0.21
2013-03-08,1151000,230000,32000,-4000,0.2
2013-03-01,1119000,234000,241000,-87000,0.21
2013-02-22,878000,321000,407000,51000,0.37
2013-02-15,471000,270000,-5000,-43000,0.57
2013-02-08,476000,313000,-29000,-33000,0.66
2013-02-01,505000,346000,-113000,45000,0.69
2013-01-25,618000,301000,46000,-68000,0.49
2013-01-18,572000,369000,11000,-20000,0.65
2013-01-11,561000,389000,-76000,91000,0.69
2013-01-04,637000,298000,32000,-47000,0.47
2012-12-21,605000,345000,-38000,-16000,0.57
2012-12-14,643000,361000,-18000,-4000,0.56
2012-12-07,661000,365000,-109000,27000,0.55
2012-11-30,770000,338000,-21000,-66000,0.44
2012-11-23,791000,404000,137000,-191000,0.51
2012-11-16,654000,595000,260000,-140000,0.91
2012-11-09,394000,735000,25000,25000,1.87
2012-11-02,369000,710000,-31000,37000,1.92
2012-10-26,400000,673000,8000,-6000,1.68
2012-10-19,392000,679000,-116000,-150000,1.73
2012-10-12,508000,829000,-30000,-10000,1.63
2012-10-05,538000,839000,-243000,-153000,1.56
2012-09-28,781000,992000,203000,73000,1.27
2012-09-21,578000,919000,49000,-65000,1.59
2012-09-14,529000,984000,-9000,31000,1.86
2012-09-07,538000,953000,3000,80000,1.77
2012-08-31,535000,873000,-8000,11000,1.63
2012-08-24,543000,862000,67000,-1000,1.59
2012-08-17,476000,863000,113000,-212000,1.81
2012-08-10,363000,1075000,119000,-192000,2.96
2012-08-03,244000,1267000,-28000,118000,5.19
2012-07-27,272000,1149000,-191000,-57000,4.22
2012-07-20,463000,1206000,-71000,-139000,2.6
2012-07-13,534000,1345000,-75000,-167000,2.52
2012-07-06,609000,1512000,-24000,-16000,2.48
2012-06-29,633000,1528000,56000,48000,2.41
2012-06-22,577000,1480000,41000,168000,2.56
2012-06-15,536000,1312000,27000,-10000,2.45
2012-06-08,509000,1322000,-109000,20000,2.6
2012-06-01,618000,1302000,73000,-5000,2.11
2012-05-25,545000,1307000,195000,6000,2.4
2012-05-18,350000,1301000,-89000,31000,3.72
2012-05-11,439000,1270000,-533000,35000,2.89
2012-04-27,972000,1235000,-51000,87000,1.27
2012-04-20,1023000,1148000,8000,93000,1.12
2012-04-13,1015000,1055000,135000,3000,1.04
2012-04-06,880000,1052000,357000,404000,1.2
