2015-07-10,0,26000,0,-1000,0.0
2015-07-03,0,27000,0,-29000,0.0
2015-06-26,0,56000,0,10000,0.0
2015-06-19,0,46000,0,-3000,0.0
2015-06-12,0,49000,0,0,0.0
2015-06-05,0,49000,0,4000,0.0
2015-05-29,0,45000,0,10000,0.0
2015-05-22,0,35000,0,1000,0.0
2015-05-15,0,34000,0,6000,0.0
2015-05-01,0,28000,0,1000,0.0
2015-04-24,0,27000,0,-4000,0.0
2015-04-17,0,31000,0,1000,0.0
2015-04-10,0,30000,0,0,0.0
2015-04-03,0,30000,0,-3000,0.0
2015-03-27,0,33000,0,0,0.0
2015-03-20,0,33000,0,-2000,0.0
2015-03-13,0,35000,0,-2000,0.0
2015-03-06,0,37000,0,7000,0.0
2015-02-27,0,30000,0,-1000,0.0
2015-02-20,0,31000,0,5000,0.0
2015-02-13,0,26000,0,-5000,0.0
2015-02-06,0,31000,0,-2000,0.0
2015-01-30,0,33000,0,-2000,0.0
2015-01-23,0,35000,0,-4000,0.0
2015-01-16,0,39000,0,-2000,0.0
2015-01-09,0,41000,0,0,0.0
2015-01-02,0,41000,0,6000,0.0
2014-12-19,0,35000,0,-5000,0.0
2014-12-12,0,40000,0,-8000,0.0
2014-12-05,0,48000,0,-147000,0.0
2014-11-28,0,195000,0,1000,0.0
2014-11-21,0,194000,0,0,0.0
2014-11-14,0,194000,0,11000,0.0
2014-11-07,0,183000,-2000,-1000,0.0
2014-10-31,2000,184000,0,3000,92.0
2014-10-24,2000,181000,2000,1000,90.5
2014-10-17,0,180000,0,-2000,0.0
2014-10-10,0,182000,0,4000,0.0
2014-10-03,0,178000,0,-11000,0.0
2014-09-26,0,189000,0,-2000,0.0
2014-09-19,0,191000,0,2000,0.0
2014-09-12,0,189000,0,-1000,0.0
2014-09-05,0,190000,0,9000,0.0
2014-08-29,0,181000,0,1000,0.0
2014-08-22,0,180000,0,0,0.0
2014-08-15,0,180000,0,0,0.0
2014-08-08,0,180000,0,0,0.0
2014-08-01,0,180000,0,1000,0.0
2014-07-25,0,179000,0,-2000,0.0
2014-07-18,0,181000,0,1000,0.0
2014-07-11,0,180000,0,-1000,0.0
2014-07-04,0,181000,0,-7000,0.0
2014-06-27,0,188000,0,-6000,0.0
2014-06-20,0,194000,0,-3000,0.0
2014-06-13,0,197000,0,-1000,0.0
2014-06-06,0,198000,0,4000,0.0
2014-05-30,0,194000,-2000,-2000,0.0
2014-05-23,2000,196000,2000,0,98.0
2014-05-16,0,196000,0,3000,0.0
2014-05-09,0,193000,0,5000,0.0
2014-05-02,0,188000,0,-2000,0.0
2014-04-25,0,190000,0,0,0.0
2014-04-18,0,190000,0,-1000,0.0
2014-04-11,0,191000,0,-1000,0.0
2014-04-04,0,192000,0,-1000,0.0
2014-03-28,0,193000,0,5000,0.0
2014-03-21,0,188000,0,0,0.0
2014-03-14,0,188000,-1000,-1000,0.0
2014-03-07,1000,189000,1000,0,189.0
2014-02-28,0,189000,0,-1000,0.0
2014-02-21,0,190000,-2000,-13000,0.0
2014-02-14,2000,203000,0,-3000,101.5
2014-02-07,2000,206000,2000,-1000,103.0
2014-01-31,0,207000,0,2000,0.0
2014-01-24,0,205000,0,-1000,0.0
2014-01-17,0,206000,0,0,0.0
2014-01-10,0,206000,0,-15000,0.0
2014-01-03,0,221000,0,185000,0.0
2013-12-20,0,36000,0,19000,0.0
2013-12-13,0,17000,-2000,-17000,0.0
2013-12-06,2000,34000,0,9000,17.0
2013-11-29,2000,25000,0,2000,12.5
2013-11-22,2000,23000,0,-4000,11.5
2013-11-15,2000,27000,-1000,1000,13.5
2013-11-08,3000,26000,3000,0,8.67
2013-11-01,0,26000,0,0,0.0
2013-10-25,0,26000,0,-2000,0.0
2013-10-18,0,28000,0,-2000,0.0
2013-10-11,0,30000,-1000,2000,0.0
2013-10-04,1000,28000,0,-1000,28.0
2013-09-27,1000,29000,1000,0,29.0
2013-09-20,0,29000,0,3000,0.0
2013-09-13,0,26000,0,0,0.0
2013-09-06,0,26000,0,1000,0.0
2013-08-30,0,25000,0,3000,0.0
2013-08-23,0,22000,0,-1000,0.0
2013-08-16,0,23000,0,0,0.0
2013-08-09,0,23000,0,3000,0.0
2013-08-02,0,20000,0,0,0.0
2013-07-26,0,20000,0,-1000,0.0
2013-07-19,0,21000,0,-8000,0.0
2013-07-12,0,29000,0,-17000,0.0
2013-07-05,0,46000,0,1000,0.0
2013-06-28,0,45000,0,9000,0.0
2013-06-21,0,36000,0,3000,0.0
2013-06-14,0,33000,0,-26000,0.0
2013-06-07,0,59000,0,6000,0.0
2013-05-31,0,53000,0,11000,0.0
2013-05-24,0,42000,0,-7000,0.0
2013-05-17,0,49000,0,14000,0.0
2013-05-10,0,35000,0,11000,0.0
2013-05-03,0,24000,0,2000,0.0
2013-04-26,0,22000,0,6000,0.0
2013-04-19,0,16000,0,-6000,0.0
2013-04-12,0,22000,0,-11000,0.0
2013-04-05,0,33000,0,-1000,0.0
2013-03-29,0,34000,0,0,0.0
2013-03-22,0,34000,0,0,0.0
2013-03-15,0,34000,0,-5000,0.0
2013-03-08,0,39000,0,1000,0.0
2013-03-01,0,38000,0,1000,0.0
2013-02-22,0,37000,0,5000,0.0
2013-02-15,0,32000,0,0,0.0
2013-02-08,0,32000,0,6000,0.0
2013-02-01,0,26000,0,6000,0.0
2013-01-25,0,20000,0,4000,0.0
2013-01-18,0,16000,0,1000,0.0
2013-01-11,0,15000,0,0,0.0
2013-01-04,0,15000,0,1000,0.0
2012-12-21,0,14000,0,1000,0.0
2012-12-14,0,13000,0,-4000,0.0
2012-12-07,0,17000,0,-6000,0.0
2012-11-30,0,23000,0,-5000,0.0
2012-11-23,0,28000,0,9000,0.0
2012-11-16,0,19000,0,-1000,0.0
2012-11-09,0,20000,0,-1000,0.0
2012-11-02,0,21000,0,-4000,0.0
2012-10-26,0,25000,0,2000,0.0
2012-10-19,0,23000,0,2000,0.0
2012-10-12,0,21000,0,-1000,0.0
2012-10-05,0,22000,0,-2000,0.0
2012-09-28,0,24000,0,1000,0.0
2012-09-21,0,23000,0,-1000,0.0
2012-09-14,0,24000,0,0,0.0
2012-09-07,0,24000,0,-1000,0.0
2012-08-31,0,25000,0,-1000,0.0
2012-08-24,0,26000,0,2000,0.0
2012-08-17,0,24000,0,0,0.0
2012-08-10,0,24000,0,-1000,0.0
2012-08-03,0,25000,0,0,0.0
2012-07-27,0,25000,0,1000,0.0
2012-07-20,0,24000,0,1000,0.0
2012-07-13,0,23000,0,0,0.0
2012-07-06,0,23000,0,0,0.0
2012-06-29,0,23000,0,1000,0.0
2012-06-22,0,22000,0,1000,0.0
2012-06-15,0,21000,0,-3000,0.0
2012-06-08,0,24000,0,0,0.0
2012-06-01,0,24000,0,0,0.0
2012-05-25,0,24000,0,0,0.0
2012-05-18,0,24000,0,-5000,0.0
2012-05-11,0,29000,0,-2000,0.0
2012-04-27,0,31000,0,-2000,0.0
2012-04-20,0,33000,0,3000,0.0
2012-04-13,0,30000,0,3000,0.0
2012-04-06,0,27000,0,-3000,0.0
2012-03-30,0,30000,0,-4000,0.0
2012-03-23,0,34000,0,-6000,0.0
2012-03-16,0,40000,0,-3000,0.0
2012-03-09,0,43000,0,0,0.0
2012-03-02,0,43000,0,16000,0.0
2012-02-24,0,27000,0,3000,0.0
2012-02-17,0,24000,0,-2000,0.0
2012-02-10,0,26000,0,-8000,0.0
2012-02-03,0,34000,0,-2000,0.0
2012-01-27,0,36000,0,-4000,0.0
2012-01-20,0,40000,0,0,0.0
2012-01-13,0,40000,0,-7000,0.0
2012-01-06,0,47000,0,-16000,0.0
2011-12-30,0,63000,0,-2000,0.0
2011-12-22,0,65000,0,-4000,0.0
2011-12-16,0,69000,0,1000,0.0
2011-12-09,0,68000,0,-6000,0.0
2011-12-02,0,74000,0,0,0.0
2011-11-25,0,74000,0,-2000,0.0
2011-11-18,0,76000,0,-1000,0.0
2011-11-11,0,77000,0,-6000,0.0
2011-11-04,0,83000,0,-2000,0.0
2011-10-28,0,85000,0,9000,0.0
2011-10-21,0,76000,0,-2000,0.0
2011-10-14,0,78000,0,2000,0.0
2011-10-07,0,76000,0,-2000,0.0
2011-09-30,0,78000,0,-2000,0.0
2011-09-22,0,80000,0,-3000,0.0
2011-09-16,0,83000,0,-3000,0.0
2011-09-09,0,86000,0,-4000,0.0
2011-09-02,0,90000,0,-11000,0.0
2011-08-26,0,101000,0,-6000,0.0
2011-08-19,0,107000,0,-5000,0.0
2011-08-12,0,112000,0,2000,0.0
2011-08-05,0,110000,0,1000,0.0
2011-07-29,0,109000,0,-5000,0.0
2011-07-22,0,114000,0,14000,0.0
2011-07-15,0,100000,0,3000,0.0
2011-07-08,0,97000,0,9000,0.0
2011-07-01,0,88000,0,11000,0.0
2011-06-24,0,77000,0,-2000,0.0
2011-06-17,0,79000,0,9000,0.0
2011-06-10,0,70000,0,0,0.0
2011-06-03,0,70000,0,3000,0.0
2011-05-27,0,67000,0,-3000,0.0
2011-05-20,0,70000,0,1000,0.0
2011-05-13,0,69000,0,10000,0.0
2011-04-28,0,59000,0,-4000,0.0
2011-04-22,0,63000,0,2000,0.0
2011-04-15,0,61000,0,2000,0.0
2011-04-08,0,59000,0,-8000,0.0
2011-04-01,0,67000,0,3000,0.0
2011-03-25,0,64000,0,-2000,0.0
2011-03-18,0,66000,0,-49000,0.0
2011-03-11,0,115000,0,-5000,0.0
2011-03-04,0,120000,0,-12000,0.0
2011-02-25,0,132000,0,2000,0.0
2011-02-18,0,130000,0,11000,0.0
2011-02-10,0,119000,0,-2000,0.0
2011-02-04,0,121000,0,9000,0.0
2011-01-28,0,112000,0,-1000,0.0
2011-01-21,0,113000,0,14000,0.0
2011-01-14,0,99000,0,2000,0.0
2011-01-07,0,97000,0,17000,0.0
2010-12-30,0,80000,0,2000,0.0
2010-12-24,0,78000,0,-6000,0.0
2010-12-17,0,84000,0,9000,0.0
2010-12-10,0,75000,0,-10000,0.0
2010-12-03,0,85000,0,11000,0.0
2010-11-26,0,74000,0,4000,0.0
2010-11-19,0,70000,0,5000,0.0
2010-11-12,0,65000,0,1000,0.0
2010-11-05,0,64000,0,-2000,0.0
2010-10-29,0,66000,0,1000,0.0
2010-10-22,0,65000,0,1000,0.0
2010-10-15,0,64000,0,-11000,0.0
2010-10-08,0,75000,0,-13000,0.0
2010-10-01,0,88000,0,-9000,0.0
2010-09-24,0,97000,0,15000,0.0
2010-09-17,0,82000,0,-1000,0.0
2010-09-10,0,83000,0,-4000,0.0
2010-09-03,0,87000,0,4000,0.0
2010-08-27,0,83000,0,3000,0.0
2010-08-20,0,80000,0,2000,0.0
2010-08-13,0,78000,0,-6000,0.0
2010-08-06,0,84000,0,-6000,0.0
2010-07-30,0,90000,0,-2000,0.0
2010-07-23,0,92000,0,-3000,0.0
2010-07-16,0,95000,0,-5000,0.0
2010-07-09,0,100000,0,3000,0.0
2010-07-02,0,97000,0,-5000,0.0
2010-06-25,0,102000,0,11000,0.0
2010-06-18,0,91000,0,4000,0.0
2010-06-11,0,87000,0,-4000,0.0
2010-06-04,0,91000,0,2000,0.0
2010-05-28,0,89000,0,0,0.0
2010-05-21,0,89000,0,-14000,0.0
2010-05-14,0,103000,0,42000,0.0
2010-04-30,0,61000,0,11000,0.0
2010-04-23,0,50000,0,2000,0.0
2010-04-16,0,48000,0,7000,0.0
2010-04-09,0,41000,0,-8000,0.0
2010-04-02,0,49000,0,2000,0.0
2010-03-26,0,47000,0,4000,0.0
