2015-07-10,101700,47200,-81700,-100,0.46
2015-07-03,183400,47300,-8200,2100,0.26
2015-06-26,191600,45200,-112400,1700,0.24
2015-06-19,304000,43500,20600,4200,0.14
2015-06-12,283400,39300,-12000,-2000,0.14
2015-06-05,295400,41300,-5600,3700,0.14
2015-05-29,301000,37600,8900,-28600,0.12
2015-05-22,292100,66200,56400,-29600,0.23
2015-05-15,235700,95800,-33600,-36200,0.41
2015-05-01,269300,132000,20100,-69400,0.49
2015-04-24,249200,201400,-11100,44700,0.81
2015-04-17,260300,156700,-34500,-19800,0.6
2015-04-10,294800,176500,12900,-300,0.6
2015-04-03,281900,176800,130700,-4200,0.63
2015-03-27,151200,181000,-500,18000,1.2
2015-03-20,151700,163000,-26600,15000,1.07
2015-03-13,178300,148000,99200,-24700,0.83
2015-03-06,79100,172700,-500,2700,2.18
2015-02-27,79600,170000,700,16900,2.14
2015-02-20,78900,153100,13000,60000,1.94
2015-02-13,65900,93100,10000,7800,1.41
2015-02-06,55900,85300,21200,-3300,1.53
2015-01-30,34700,88600,-1500,13400,2.55
2015-01-23,36200,75200,25800,-9600,2.08
2015-01-16,10400,84800,-9100,-9500,8.15
2015-01-09,19500,94300,10900,3100,4.84
2015-01-02,8600,91200,-19600,-2700,10.6
2014-12-19,28200,93900,-24200,-13400,3.33
2014-12-12,52400,107300,2300,-5600,2.05
2014-12-05,50100,112900,200,-2500,2.25
2014-11-28,49900,115400,9400,4700,2.31
2014-11-21,40500,110700,14500,-11700,2.73
2014-11-14,26000,122400,300,-46300,4.71
2014-11-07,25700,168700,-5300,50400,6.56
2014-10-31,31000,118300,-7800,-15700,3.82
2014-10-24,38800,134000,-37100,48300,3.45
2014-10-17,75900,85700,29800,-13100,1.13
2014-10-10,46100,98800,13300,6200,2.14
2014-10-03,32800,92600,-9600,3300,2.82
2014-09-26,42400,89300,-4600,2600,2.11
2014-09-19,47000,86700,-9400,-14900,1.84
2014-09-12,56400,101600,500,4700,1.8
2014-09-05,55900,96900,7000,6800,1.73
2014-08-29,48900,90100,-8000,25900,1.84
2014-08-22,56900,64200,-100,8900,1.13
2014-08-15,57000,55300,2100,-4800,0.97
2014-08-08,54900,60100,-34600,500,1.09
2014-08-01,89500,59600,7500,-3400,0.67
2014-07-25,82000,63000,-8000,-5500,0.77
2014-07-18,90000,68500,-700,-1100,0.76
2014-07-11,90700,69600,3900,1100,0.77
2014-07-04,86800,68500,2700,-7300,0.79
2014-06-27,84100,75800,8200,-21100,0.9
2014-06-20,75900,96900,-6600,26300,1.28
2014-06-13,82500,70600,-16800,6700,0.86
2014-06-06,99300,63900,-13500,-5600,0.64
2014-05-30,112800,69500,-200,4600,0.62
2014-05-23,113000,64900,9600,-10700,0.57
2014-05-16,103400,75600,12700,3000,0.73
2014-05-09,90700,72600,-3600,5600,0.8
2014-05-02,94300,67000,-26000,900,0.71
2014-04-25,120300,66100,41700,4000,0.55
2014-04-18,78600,62100,-22600,-16100,0.79
2014-04-11,101200,78200,-7300,2100,0.77
2014-04-04,108500,76100,6700,11800,0.7
2014-03-28,101800,64300,-34500,0,0.63
2014-03-21,136300,64300,-17000,-11800,0.47
2014-03-14,153300,76100,-44800,41900,0.5
2014-03-07,198100,34200,21800,-9200,0.17
2014-02-28,176300,43400,6100,6100,0.25
2014-02-21,170200,37300,-35000,19600,0.22
2014-02-14,205200,17700,-10000,5200,0.09
2014-02-07,215200,12500,17500,200,0.06
2014-01-31,197700,12300,31900,-6300,0.06
2014-01-24,165800,18600,7900,-9400,0.11
2014-01-17,157900,28000,-2500,-10000,0.18
2014-01-10,160400,38000,-5500,6000,0.24
2014-01-03,165900,32000,1500,-8900,0.19
2013-12-20,164400,40900,3200,-15200,0.25
2013-12-13,161200,56100,-32800,37100,0.35
2013-12-06,194000,19000,-26200,-7500,0.1
2013-11-29,220200,26500,45600,14800,0.12
2013-11-22,174600,11700,-46400,400,0.07
2013-11-15,221000,11300,-13900,-400,0.05
2013-11-08,234900,11700,-16900,-12200,0.05
2013-11-01,251800,23900,32300,-2700,0.09
