2015-07-10,4000,329000,-5000,12000,82.25
2015-07-03,9000,317000,-1000,-19000,35.22
2015-06-26,10000,336000,2000,5000,33.6
2015-06-19,8000,331000,-1000,0,41.38
2015-06-12,9000,331000,-2000,1000,36.78
2015-06-05,11000,330000,5000,-31000,30.0
2015-05-29,6000,361000,-1000,-37000,60.17
2015-05-22,7000,398000,1000,25000,56.86
2015-05-15,6000,373000,0,51000,62.17
2015-05-01,6000,322000,-1000,-1000,53.67
2015-04-24,7000,323000,5000,50000,46.14
2015-04-17,2000,273000,-3000,6000,136.5
2015-04-10,5000,267000,1000,-1000,53.4
2015-04-03,4000,268000,-7000,11000,67.0
2015-03-27,11000,257000,-8000,-33000,23.36
2015-03-20,19000,290000,2000,37000,15.26
2015-03-13,17000,253000,6000,-13000,14.88
2015-03-06,11000,266000,2000,5000,24.18
2015-02-27,9000,261000,5000,-7000,29.0
2015-02-20,4000,268000,-4000,-73000,67.0
2015-02-13,8000,341000,3000,37000,42.63
2015-02-06,5000,304000,0,15000,60.8
2015-01-30,5000,289000,3000,13000,57.8
2015-01-23,2000,276000,-3000,1000,138.0
2015-01-16,5000,275000,-2000,7000,55.0
2015-01-09,7000,268000,0,-12000,38.29
2015-01-02,7000,280000,2000,-35000,40.0
2014-12-19,5000,315000,-11000,9000,63.0
2014-12-12,16000,306000,-1000,-6000,19.13
2014-12-05,17000,312000,11000,16000,18.35
2014-11-28,6000,296000,0,17000,49.33
2014-11-21,6000,279000,3000,-34000,46.5
2014-11-14,3000,313000,0,26000,104.33
2014-11-07,3000,287000,-5000,-14000,95.67
2014-10-31,8000,301000,6000,10000,37.63
2014-10-24,2000,291000,-6000,-1000,145.5
2014-10-17,8000,292000,5000,11000,36.5
2014-10-10,3000,281000,-5000,-6000,93.67
2014-10-03,8000,287000,2000,-2000,35.88
2014-09-26,6000,289000,-1000,-12000,48.17
2014-09-19,7000,301000,-2000,-3000,43.0
2014-09-12,9000,304000,-2000,-27000,33.78
2014-09-05,11000,331000,0,-23000,30.09
2014-08-29,11000,354000,-1000,8000,32.18
2014-08-22,12000,346000,-1000,39000,28.83
2014-08-15,13000,307000,5000,6000,23.62
2014-08-08,8000,301000,-3000,-26000,37.63
2014-08-01,11000,327000,-6000,-12000,29.73
2014-07-25,17000,339000,1000,20000,19.94
2014-07-18,16000,319000,7000,3000,19.94
2014-07-11,9000,316000,0,84000,35.11
2014-07-04,9000,232000,4000,-6000,25.78
2014-06-27,5000,238000,-1000,29000,47.6
2014-06-20,6000,209000,-2000,6000,34.83
2014-06-13,8000,203000,3000,7000,25.38
2014-06-06,5000,196000,1000,-9000,39.2
2014-05-30,4000,205000,-5000,-53000,51.25
2014-05-23,9000,258000,-1000,17000,28.67
2014-05-16,10000,241000,-7000,-6000,24.1
2014-05-09,17000,247000,6000,-1000,14.53
2014-05-02,11000,248000,0,6000,22.55
2014-04-25,11000,242000,-4000,-9000,22.0
2014-04-18,15000,251000,-1000,7000,16.73
2014-04-11,16000,244000,-7000,14000,15.25
2014-04-04,23000,230000,4000,-19000,10.0
2014-03-28,19000,249000,1000,-34000,13.11
