2015-07-10,6900,72700,-500,600,10.54
2015-07-03,7400,72100,-100,-6300,9.74
2015-06-26,7500,78400,900,2600,10.45
2015-06-19,6600,75800,200,800,11.48
2015-06-12,6400,75000,-1100,5300,11.72
2015-06-05,7500,69700,200,-1300,9.29
2015-05-29,7300,71000,-2200,-400,9.73
2015-05-22,9500,71400,900,-4600,7.52
2015-05-15,8600,76000,1300,-2500,8.84
2015-05-01,7300,78500,-1500,10900,10.75
2015-04-24,8800,67600,-2400,32500,7.68
2015-04-17,11200,35100,0,900,3.13
2015-04-10,11200,34200,0,10000,3.05
2015-04-03,11200,24200,0,-1400,2.16
2015-03-27,11200,25600,300,-1700,2.29
2015-03-20,10900,27300,-1400,-2100,2.5
2015-03-13,12300,29400,-100,4800,2.39
2015-03-06,12400,24600,700,-700,1.98
2015-02-27,11700,25300,-3200,1200,2.16
2015-02-20,14900,24100,-2500,-4600,1.62
2015-02-13,17400,28700,-1500,-3200,1.65
2015-02-06,18900,31900,1300,2200,1.69
2015-01-30,17600,29700,100,400,1.69
2015-01-23,17500,29300,4000,-1400,1.67
2015-01-16,13500,30700,-8100,-20000,2.27
2015-01-09,21600,50700,-1300,-3200,2.35
2015-01-02,22900,53900,400,3200,2.35
2014-12-19,22500,50700,2600,-1800,2.25
2014-12-12,19900,52500,2000,-4700,2.64
2014-12-05,17900,57200,-1900,-500,3.2
2014-11-28,19800,57700,-6500,4700,2.91
2014-11-21,26300,53000,3300,3500,2.02
2014-11-14,23000,49500,600,-4100,2.15
2014-11-07,22400,53600,400,3100,2.39
2014-10-31,22000,50500,7000,-3800,2.3
2014-10-24,15000,54300,12100,29500,3.62
2014-10-17,2900,24800,-400,1600,8.55
2014-10-10,3300,23200,1200,-5900,7.03
2014-10-03,2100,29100,600,-1500,13.86
2014-09-26,1500,30600,200,1000,20.4
2014-09-19,1300,29600,100,-1100,22.77
2014-09-12,1200,30700,-300,400,25.58
2014-09-05,1500,30300,0,4000,20.2
2014-08-29,1500,26300,-300,6800,17.53
2014-08-22,1800,19500,200,100,10.83
2014-08-15,1600,19400,300,-800,12.13
2014-08-08,1300,20200,500,-3000,15.54
2014-08-01,800,23200,-800,1300,29.0
2014-07-25,1600,21900,-1000,-100,13.69
2014-07-18,2600,22000,400,900,8.46
2014-07-11,2200,21100,-400,2100,9.59
2014-07-04,2600,19000,1200,-1500,7.31
2014-06-27,1400,20500,-900,600,14.64
2014-06-20,2300,19900,-3500,700,8.65
2014-06-13,5800,19200,1500,1200,3.31
2014-06-06,4300,18000,1700,-600,4.19
2014-05-30,2600,18600,500,900,7.15
2014-05-23,2100,17700,1500,-3800,8.43
2014-05-16,600,21500,-200,800,35.83
