2015-07-10,11500,1709200,6000,-291100,148.63
2015-07-03,5500,2000300,-27800,-51000,363.69
2015-06-26,33300,2051300,-33500,674700,61.6
2015-06-19,66800,1376600,66800,140600,20.61
2015-06-12,0,1236000,0,4900,0.0
2015-06-05,0,1231100,0,35100,0.0
2015-05-29,0,1196000,-3200,-97000,0.0
2015-05-22,3200,1293000,3200,379600,404.06
2015-05-15,0,913400,0,27500,0.0
2015-05-01,0,885900,0,-23400,0.0
2015-04-24,0,909300,0,57000,0.0
2015-04-17,0,852300,0,8300,0.0
2015-04-10,0,844000,0,-4400,0.0
2015-04-03,0,848400,0,-2600,0.0
2015-03-27,0,851000,0,-82700,0.0
2015-03-20,0,933700,0,-9700,0.0
2015-03-13,0,943400,0,24500,0.0
2015-03-06,0,918900,0,-1500,0.0
2015-02-27,0,920400,0,14200,0.0
2015-02-20,0,906200,0,17200,0.0
2015-02-13,0,889000,0,-3900,0.0
2015-02-06,0,892900,0,30800,0.0
2015-01-30,0,862100,0,-3500,0.0
2015-01-23,0,865600,0,22900,0.0
2015-01-16,0,842700,0,-8900,0.0
2015-01-09,0,851600,0,-6000,0.0
2015-01-02,0,857600,0,3500,0.0
2014-12-19,0,854100,0,-46800,0.0
2014-12-12,0,900900,0,-12200,0.0
2014-12-05,0,913100,0,14100,0.0
2014-11-28,0,899000,0,33300,0.0
2014-11-21,0,865700,0,-80200,0.0
2014-11-14,0,945900,0,103300,0.0
2014-11-07,0,842600,0,16800,0.0
2014-10-31,0,825800,0,-1700,0.0
2014-10-24,0,827500,0,-21600,0.0
2014-10-17,0,849100,0,-11800,0.0
2014-10-10,0,860900,0,-29300,0.0
2014-10-03,0,890200,0,-13800,0.0
2014-09-26,0,904000,0,6600,0.0
2014-09-19,0,897400,0,2300,0.0
2014-09-12,0,895100,0,80100,0.0
2014-09-05,0,815000,0,-10400,0.0
2014-08-29,0,825400,0,-800,0.0
2014-08-22,0,826200,0,18700,0.0
2014-08-15,0,807500,0,-3400,0.0
2014-08-08,0,810900,0,-22500,0.0
2014-08-01,0,833400,0,-16700,0.0
2014-07-25,0,850100,0,500,0.0
2014-07-18,0,849600,0,2400,0.0
2014-07-11,0,847200,0,-2700,0.0
2014-07-04,0,849900,-100,18000,0.0
2014-06-27,100,831900,100,2000,8319.0
2014-06-20,0,829900,0,80900,0.0
2014-06-13,0,749000,0,-8900,0.0
2014-06-06,0,757900,0,42700,0.0
2014-05-30,0,715200,0,47900,0.0
2014-05-23,0,667300,0,1500,0.0
2014-05-16,0,665800,0,-81500,0.0
2014-05-09,0,747300,-3200,-58300,0.0
2014-05-02,3200,805600,100,71500,251.75
2014-04-25,3100,734100,3100,58500,236.81
2014-04-18,0,675600,0,-26700,0.0
2014-04-11,0,702300,0,3900,0.0
2014-04-04,0,698400,0,-27500,0.0
2014-03-28,0,725900,0,-76700,0.0
2014-03-21,0,802600,0,-36200,0.0
2014-03-14,0,838800,0,-12400,0.0
2014-03-07,0,851200,0,5800,0.0
2014-02-28,0,845400,0,19000,0.0
2014-02-21,0,826400,0,-2300,0.0
2014-02-14,0,828700,-800,4000,0.0
2014-02-07,800,824700,800,-208400,1030.88
2014-01-31,0,1033100,0,4600,0.0
2014-01-24,0,1028500,0,-15800,0.0
2014-01-17,0,1044300,0,8200,0.0
2014-01-10,0,1036100,0,-9500,0.0
2014-01-03,0,1045600,0,36600,0.0
2013-12-20,0,1009000,0,-126600,0.0
2013-12-13,0,1135600,0,93100,0.0
2013-12-06,0,1042500,0,7400,0.0
2013-11-29,0,1035100,-300,1600,0.0
2013-11-22,300,1033500,300,31100,3445.0
2013-11-15,0,1002400,0,-5300,0.0
2013-11-08,0,1007700,0,3700,0.0
2013-11-01,0,1004000,0,-5300,0.0
2013-10-25,0,1009300,0,45100,0.0
2013-10-18,0,964200,0,10500,0.0
2013-10-11,0,953700,0,-7100,0.0
2013-10-04,0,960800,0,142800,0.0
2013-09-27,0,818000,0,-22600,0.0
2013-09-20,0,840600,0,54800,0.0
2013-09-13,0,785800,0,11400,0.0
2013-09-06,0,774400,0,800,0.0
2013-08-30,0,773600,0,-11900,0.0
2013-08-23,0,785500,0,1000,0.0
2013-08-16,0,784500,0,-33300,0.0
2013-08-09,0,817800,0,-100,0.0
2013-08-02,0,817900,0,-83900,0.0
2013-07-26,0,901800,-1000,31900,0.0
2013-07-19,1000,869900,-100,15800,869.9
2013-07-12,1100,854100,1000,62100,776.45
2013-07-05,100,792000,100,13300,7920.0
2013-06-28,0,778700,0,-169200,0.0
2013-06-21,0,947900,0,40700,0.0
2013-06-14,0,907200,-2000,-172600,0.0
2013-06-07,2000,1079800,2000,-315300,539.9
2013-05-31,0,1395100,0,66800,0.0
2013-05-24,0,1328300,0,-118600,0.0
2013-05-17,0,1446900,0,-119400,0.0
2013-05-10,0,1566300,0,49200,0.0
2013-05-03,0,1517100,-4000,60600,0.0
2013-04-26,4000,1456500,-12000,220400,364.13
2013-04-19,16000,1236100,0,51500,77.26
2013-04-12,16000,1184600,0,71400,74.04
2013-04-05,16000,1113200,16000,-142800,69.58
2013-03-29,0,1256000,0,1243638,0.0
2013-03-22,0,12362,0,906,0.0
2013-03-15,0,11456,0,177,0.0
2013-03-08,0,11279,0,1016,0.0
2013-03-01,0,10263,0,1800,0.0
2013-02-22,0,8463,0,160,0.0
2013-02-15,0,8303,0,228,0.0
2013-02-08,0,8075,-41,-454,0.0
2013-02-01,41,8529,41,1384,208.02
2013-01-25,0,7145,0,281,0.0
2013-01-18,0,6864,0,200,0.0
2013-01-11,0,6664,0,122,0.0
2013-01-04,0,6542,0,73,0.0
2012-12-21,0,6469,0,207,0.0
2012-12-14,0,6262,-4,-92,0.0
2012-12-07,4,6354,4,-175,1588.5
2012-11-30,0,6529,0,114,0.0
2012-11-23,0,6415,-4,-15,0.0
2012-11-16,4,6430,0,-57,1607.5
2012-11-09,4,6487,-38,55,1621.75
2012-11-02,42,6432,-38,-102,153.14
2012-10-26,80,6534,22,-4,81.68
2012-10-19,58,6538,58,217,112.72
2012-10-12,0,6321,0,-68,0.0
2012-10-05,0,6389,0,77,0.0
2012-09-28,0,6312,0,-93,0.0
2012-09-21,0,6405,0,24,0.0
2012-09-14,0,6381,0,-31,0.0
2012-09-07,0,6412,0,-25,0.0
2012-08-31,0,6437,0,46,0.0
2012-08-24,0,6391,0,70,0.0
2012-08-17,0,6321,0,23,0.0
2012-08-10,0,6298,0,102,0.0
2012-08-03,0,6196,0,-26,0.0
2012-07-27,0,6222,0,-240,0.0
2012-07-20,0,6462,0,-37,0.0
2012-07-13,0,6499,0,-44,0.0
2012-07-06,0,6543,0,122,0.0
2012-06-29,0,6421,0,404,0.0
2012-06-22,0,6017,0,351,0.0
2012-06-15,0,5666,0,59,0.0
2012-06-08,0,5607,0,-23,0.0
2012-06-01,0,5630,-2,222,0.0
2012-05-25,2,5408,2,34,2704.0
