2015-07-10,0,680300,0,-25500,0.0
2015-07-03,0,705800,0,-67900,0.0
2015-06-26,0,773700,0,-28200,0.0
2015-06-19,0,801900,0,-18200,0.0
2015-06-12,0,820100,0,31900,0.0
2015-06-05,0,788200,0,254100,0.0
2015-05-29,0,534100,0,12300,0.0
2015-05-22,0,521800,0,-22700,0.0
2015-05-15,0,544500,0,0,0.0
2015-05-01,0,544500,0,-10700,0.0
2015-04-24,0,555200,0,-23500,0.0
2015-04-17,0,578700,0,15500,0.0
2015-04-10,0,563200,0,5500,0.0
2015-04-03,0,557700,0,9300,0.0
2015-03-27,0,548400,0,-5900,0.0
2015-03-20,0,554300,0,-41800,0.0
2015-03-13,0,596100,0,-20000,0.0
2015-03-06,0,616100,0,-600,0.0
2015-02-27,0,616700,0,-17600,0.0
2015-02-20,0,634300,0,32600,0.0
2015-02-13,0,601700,0,26600,0.0
2015-02-06,0,575100,0,-21400,0.0
2015-01-30,0,596500,0,-23600,0.0
2015-01-23,0,620100,0,58500,0.0
2015-01-16,0,561600,0,-19100,0.0
2015-01-09,0,580700,0,-9800,0.0
2015-01-02,0,590500,0,35300,0.0
2014-12-19,0,555200,0,-60800,0.0
2014-12-12,0,616000,0,-46300,0.0
2014-12-05,0,662300,-1800,102400,0.0
2014-11-28,1800,559900,-700,105800,311.06
2014-11-21,2500,454100,2200,4800,181.64
2014-11-14,300,449300,300,111300,1497.67
2014-11-07,0,338000,0,20600,0.0
2014-10-31,0,317400,-200,7000,0.0
2014-10-24,200,310400,0,4100,1552.0
2014-10-17,200,306300,-4000,700,1531.5
2014-10-10,4200,305600,3600,-29500,72.76
2014-10-03,600,335100,-700,-103800,558.5
2014-09-26,1300,438900,-400,-87700,337.62
2014-09-19,1700,526600,1400,-12600,309.76
2014-09-12,300,539200,-100,-36000,1797.33
2014-09-05,400,575200,400,306400,1438.0
2014-08-29,0,268800,0,82300,0.0
2014-08-22,0,186500,0,4900,0.0
2014-08-15,0,181600,0,400,0.0
2014-08-08,0,181200,0,14300,0.0
2014-08-01,0,166900,0,-15000,0.0
2014-07-25,0,181900,0,8200,0.0
2014-07-18,0,173700,0,-1600,0.0
2014-07-11,0,175300,0,-11300,0.0
2014-07-04,0,186600,0,-20400,0.0
2014-06-27,0,207000,0,-800,0.0
2014-06-20,0,207800,0,-8500,0.0
2014-06-13,0,216300,0,10600,0.0
2014-06-06,0,205700,0,33700,0.0
2014-05-30,0,172000,0,-7500,0.0
2014-05-23,0,179500,0,8200,0.0
2014-05-16,0,171300,0,-4600,0.0
2014-05-09,0,175900,0,-7200,0.0
2014-05-02,0,183100,0,-600,0.0
2014-04-25,0,183700,0,2700,0.0
2014-04-18,0,181000,0,9700,0.0
2014-04-11,0,171300,0,7200,0.0
2014-04-04,0,164100,0,3400,0.0
2014-03-28,0,160700,0,800,0.0
2014-03-21,0,159900,0,43800,0.0
2014-03-14,0,116100,0,-5100,0.0
2014-03-07,0,121200,0,200,0.0
2014-02-28,0,121000,0,-4200,0.0
2014-02-21,0,125200,0,2700,0.0
2014-02-14,0,122500,0,-6000,0.0
2014-02-07,0,128500,0,-43200,0.0
2014-01-31,0,171700,0,-7300,0.0
2014-01-24,0,179000,0,-8000,0.0
2014-01-17,0,187000,0,-16700,0.0
2014-01-10,0,203700,0,-29300,0.0
2014-01-03,0,233000,0,-400,0.0
2013-12-20,0,233400,0,-15800,0.0
2013-12-13,0,249200,0,21100,0.0
2013-12-06,0,228100,0,61800,0.0
2013-11-29,0,166300,0,28500,0.0
2013-11-22,0,137800,0,-5800,0.0
2013-11-15,0,143600,0,4500,0.0
2013-11-08,0,139100,0,-4700,0.0
2013-11-01,0,143800,0,-600,0.0
2013-10-25,0,144400,0,14100,0.0
2013-10-18,0,130300,0,-2400,0.0
2013-10-11,0,132700,0,-7800,0.0
2013-10-04,0,140500,0,-3000,0.0
2013-09-27,0,143500,0,11100,0.0
2013-09-20,0,132400,0,6400,0.0
2013-09-13,0,126000,0,11200,0.0
2013-09-06,0,114800,0,-4200,0.0
2013-08-30,0,119000,0,-6200,0.0
2013-08-23,0,125200,0,2900,0.0
2013-08-16,0,122300,0,3500,0.0
2013-08-09,0,118800,0,-5300,0.0
2013-08-02,0,124100,0,-23300,0.0
2013-07-26,0,147400,0,-18600,0.0
2013-07-19,0,166000,0,166000,0.0
2013-07-12,0,147000,0,1100,0.0
2013-07-05,0,145900,0,11700,0.0
2013-06-28,0,134200,0,-9800,0.0
2013-06-21,0,144000,0,-8300,0.0
2013-06-14,0,152300,0,-6600,0.0
2013-06-07,0,158900,0,-21700,0.0
2013-05-31,0,180600,0,-13900,0.0
2013-05-24,0,194500,0,5100,0.0
2013-05-17,0,189400,0,10900,0.0
2013-05-10,0,178500,0,-2500,0.0
2013-05-03,0,181000,0,-7400,0.0
2013-04-26,0,188400,0,-19800,0.0
2013-04-19,0,208200,0,1000,0.0
2013-04-12,0,207200,0,-12200,0.0
2013-04-05,0,219400,0,-36300,0.0
2013-03-29,0,255700,0,38800,0.0
2013-03-22,0,216900,0,75600,0.0
2013-03-15,0,141300,0,-2300,0.0
2013-03-08,0,143600,0,900,0.0
2013-03-01,0,142700,0,12600,0.0
2013-02-22,0,130100,0,3300,0.0
2013-02-15,0,126800,0,-2400,0.0
2013-02-08,0,129200,0,-8100,0.0
2013-02-01,0,137300,0,-10300,0.0
2013-01-25,0,147600,0,-4400,0.0
2013-01-18,0,152000,0,-39400,0.0
2013-01-11,0,191400,0,-11400,0.0
2013-01-04,0,202800,0,-10600,0.0
2012-12-21,0,213400,0,-7300,0.0
2012-12-14,0,220700,0,43200,0.0
2012-12-07,0,177500,0,5100,0.0
2012-11-30,0,172400,0,-27400,0.0
2012-11-23,0,199800,0,500,0.0
2012-11-16,0,199300,0,-2800,0.0
2012-11-09,0,202100,0,1900,0.0
2012-11-02,0,200200,0,-7200,0.0
2012-10-26,0,207400,0,18500,0.0
2012-10-19,0,188900,0,1800,0.0
2012-10-12,0,187100,0,-2700,0.0
2012-10-05,0,189800,0,-3000,0.0
2012-09-28,0,192800,0,-4000,0.0
2012-09-21,0,196800,0,-5000,0.0
2012-09-14,0,201800,0,-2700,0.0
2012-09-07,0,204500,0,-700,0.0
2012-08-31,0,205200,0,-15000,0.0
2012-08-24,0,220200,0,34200,0.0
