2015-07-10,4700,154200,-2100,-2600,32.81
2015-07-03,6800,156800,-1400,111100,23.06
2015-06-26,8200,45700,1000,-100,5.57
2015-06-19,7200,45800,-900,-1000,6.36
2015-06-12,8100,46800,-2200,-600,5.78
2015-06-05,10300,47400,600,2100,4.6
2015-05-29,9700,45300,-1400,-2500,4.67
2015-05-22,11100,47800,1400,1900,4.31
2015-05-15,9700,45900,2300,9200,4.73
2015-05-01,7400,36700,-2800,-2400,4.96
2015-04-24,10200,39100,-200,1400,3.83
2015-04-17,10400,37700,-900,0,3.63
2015-04-10,11300,37700,-100,0,3.34
2015-04-03,11400,37700,-200,-1300,3.31
2015-03-27,11600,39000,-2800,600,3.36
2015-03-20,14400,38400,3000,-500,2.67
2015-03-13,11400,38900,8200,-3400,3.41
2015-03-06,3200,42300,1700,100,13.22
2015-02-27,1500,42200,-400,1800,28.13
2015-02-20,1900,40400,-300,900,21.26
2015-02-13,2200,39500,-1400,100,17.95
2015-02-06,3600,39400,100,100,10.94
2015-01-30,3500,39300,-1200,-4400,11.23
2015-01-23,4700,43700,-1000,-5000,9.3
2015-01-16,5700,48700,300,2700,8.54
2015-01-09,5400,46000,1000,-4800,8.52
2015-01-02,4400,50800,-2100,-2200,11.55
2014-12-19,6500,53000,-5900,-11000,8.15
2014-12-12,12400,64000,3000,-200,5.16
2014-12-05,9400,64200,-500,9900,6.83
2014-11-28,9900,54300,800,1000,5.48
2014-11-21,9100,53300,-4700,-3700,5.86
2014-11-14,13800,57000,2300,-1300,4.13
2014-11-07,11500,58300,-14400,-11700,5.07
2014-10-31,25900,70000,3200,20600,2.7
2014-10-24,22700,49400,1700,1700,2.18
2014-10-17,21000,47700,4000,-5800,2.27
2014-10-10,17000,53500,-1300,-1600,3.15
2014-10-03,18300,55100,7000,2000,3.01
2014-09-26,11300,53100,3100,500,4.7
2014-09-19,8200,52600,1000,1300,6.41
2014-09-12,7200,51300,1500,-400,7.13
2014-09-05,5700,51700,700,3200,9.07
2014-08-29,5000,48500,2200,2300,9.7
2014-08-22,2800,46200,0,-700,16.5
2014-08-15,2800,46900,-400,-5700,16.75
