2015-07-10,57100,19100,-16600,3200,0.33
2015-07-03,73700,15900,-7000,1100,0.22
2015-06-26,80700,14800,-2600,-600,0.18
2015-06-19,83300,15400,11800,200,0.18
2015-06-12,71500,15200,10800,-2000,0.21
2015-06-05,60700,17200,-3800,-1200,0.28
2015-05-29,64500,18400,-3700,-1000,0.29
2015-05-22,68200,19400,-16800,3900,0.28
2015-05-15,85000,15500,-28300,-13200,0.18
2015-05-01,113300,28700,-336900,-24200,0.25
2015-04-24,450200,52900,365500,25400,0.12
2015-04-17,84700,27500,30000,-4000,0.32
2015-04-10,54700,31500,11700,3800,0.58
2015-04-03,43000,27700,15000,-9900,0.64
2015-03-27,28000,37600,2600,3700,1.34
2015-03-20,25400,33900,8100,11200,1.33
2015-03-13,17300,22700,300,-4300,1.31
2015-03-06,17000,27000,1700,-3800,1.59
2015-02-27,15300,30800,1600,100,2.01
2015-02-20,13700,30700,-900,-900,2.24
2015-02-13,14600,31600,2900,2200,2.16
2015-02-06,11700,29400,2600,-3100,2.51
2015-01-30,9100,32500,5000,-5200,3.57
2015-01-23,4100,37700,-700,400,9.2
2015-01-16,4800,37300,-700,6600,7.77
2015-01-09,5500,30700,-1800,5300,5.58
2015-01-02,7300,25400,100,5800,3.48
2014-12-19,7200,19600,-2600,2300,2.72
2014-12-12,9800,17300,-12300,-100,1.77
2014-12-05,22100,17400,2000,700,0.79
2014-11-28,20100,16700,-2600,1200,0.83
2014-11-21,22700,15500,-8000,-1200,0.68
2014-11-14,30700,16700,-2000,-1300,0.54
2014-11-07,32700,18000,-9300,1100,0.55
2014-10-31,42000,16900,-33800,-26200,0.4
2014-10-24,75800,43100,32200,18500,0.57
2014-10-17,43600,24600,18400,500,0.56
2014-10-10,25200,24100,2200,2100,0.96
2014-10-03,23000,22000,10900,-4900,0.96
2014-09-26,12100,26900,4300,5200,2.22
2014-09-19,7800,21700,300,-6000,2.78
2014-09-12,7500,27700,-2700,8800,3.69
2014-09-05,10200,18900,3200,-1100,1.85
2014-08-29,7000,20000,900,-1600,2.86
2014-08-22,6100,21600,-400,400,3.54
2014-08-15,6500,21200,400,600,3.26
2014-08-08,6100,20600,-2300,200,3.38
2014-08-01,8400,20400,-5200,5800,2.43
2014-07-25,13600,14600,4000,1400,1.07
2014-07-18,9600,13200,-200,-2100,1.38
2014-07-11,9800,15300,1700,300,1.56
2014-07-04,8100,15000,-1100,-1400,1.85
2014-06-27,9200,16400,400,-500,1.78
2014-06-20,8800,16900,-1400,-3500,1.92
2014-06-13,10200,20400,1200,-900,2.0
2014-06-06,9000,21300,-3600,-2700,2.37
2014-05-30,12600,24000,-2900,200,1.9
2014-05-23,15500,23800,-1600,-2200,1.54
2014-05-16,17100,26000,-7600,-600,1.52
2014-05-09,24700,26600,-5400,-900,1.08
2014-05-02,30100,27500,-39000,-5300,0.91
2014-04-25,69100,32800,-17100,-1100,0.47
2014-04-18,86200,33900,44300,-1500,0.39
2014-04-11,41900,35400,38800,8600,0.84
2014-04-04,3100,26800,-2760,-4510,8.65
2014-03-28,5860,31310,2430,-25920,5.34
2014-03-21,3430,57230,1660,-6630,16.69
2014-03-14,1770,63860,-980,-4130,36.08
2014-03-07,2750,67990,-3400,-5170,24.72
2014-02-28,6150,73160,50,3770,11.9
2014-02-21,6100,69390,2470,230,11.38
2014-02-14,3630,69160,-2570,2890,19.05
2014-02-07,6200,66270,-300,-2920,10.69
2014-01-31,6500,69190,900,-2530,10.64
2014-01-24,5600,71720,800,-640,12.81
2014-01-17,4800,72360,-310,4540,15.08
2014-01-10,5110,67820,-6720,-5430,13.27
2014-01-03,11830,73250,2600,-1450,6.19
2013-12-20,9230,74700,420,460,8.09
2013-12-13,8810,74240,1350,1120,8.43
2013-12-06,7460,73120,560,10830,9.8
2013-11-29,6900,62290,500,5960,9.03
2013-11-22,6400,56330,-190,-890,8.8
2013-11-15,6590,57220,-6640,-1960,8.68
2013-11-08,13230,59180,-4310,-1010,4.47
2013-11-01,17540,60190,-12600,-4740,3.43
2013-10-25,30140,64930,16490,1210,2.15
2013-10-18,13650,63720,2420,740,4.67
2013-10-11,11230,62980,60,2800,5.61
2013-10-04,11170,60180,-1170,10750,5.39
2013-09-27,12340,49430,280,1740,4.01
2013-09-20,12060,47690,70,830,3.95
2013-09-13,11990,46860,-1900,2920,3.91
2013-09-06,13890,43940,2970,4930,3.16
2013-08-30,10920,39010,-1520,1420,3.57
2013-08-23,12440,37590,1610,-640,3.02
2013-08-16,10830,38230,3120,460,3.53
2013-08-09,7710,37770,-2320,3020,4.9
2013-08-02,10030,34750,-840,2010,3.46
2013-07-26,10870,32740,-910,3690,3.01
2013-07-19,11780,29050,-770,-1160,2.47
2013-07-12,12550,30210,-1720,-2490,2.41
2013-07-05,14270,32700,-16940,-8270,2.29
2013-06-28,31210,40970,18170,-9450,1.31
2013-06-21,13040,50420,-5420,950,3.87
2013-06-14,18460,49470,10010,130,2.68
