2015-07-10,11000,109500,-800,-7200,9.95
2015-07-03,11800,116700,-1800,3200,9.89
2015-06-26,13600,113500,2200,4000,8.35
2015-06-19,11400,109500,-1900,-200,9.61
2015-06-12,13300,109700,300,5500,8.25
2015-06-05,13000,104200,-5300,1800,8.02
2015-05-29,18300,102400,-6400,-6400,5.6
2015-05-22,24700,108800,3600,-3600,4.4
2015-05-15,21100,112400,-2800,2400,5.33
2015-05-01,23900,110000,1900,-8200,4.6
2015-04-24,22000,118200,3700,5300,5.37
2015-04-17,18300,112900,-1400,-900,6.17
2015-04-10,19700,113800,-1500,700,5.78
2015-04-03,21200,113100,1100,-17600,5.33
2015-03-27,20100,130700,-1200,-6900,6.5
2015-03-20,21300,137600,-800,1700,6.46
2015-03-13,22100,135900,-7300,11800,6.15
2015-03-06,29400,124100,-1100,2900,4.22
2015-02-27,30500,121200,-4200,-1900,3.97
2015-02-20,34700,123100,-2300,-1400,3.55
2015-02-13,37000,124500,-5700,-9300,3.36
2015-02-06,42700,133800,-1800,-5400,3.13
2015-01-30,44500,139200,3700,1000,3.13
2015-01-23,40800,138200,-300,-8000,3.39
2015-01-16,41100,146200,1200,200,3.56
2015-01-09,39900,146000,3300,-10400,3.66
2015-01-02,36600,156400,21300,9900,4.27
2014-12-19,15300,146500,500,100,9.58
2014-12-12,14800,146400,1300,7400,9.89
2014-12-05,13500,139000,3500,23200,10.3
2014-11-28,10000,115800,6400,2600,11.58
2014-11-21,3600,113200,600,600,31.44
2014-11-14,3000,112600,-100,5800,37.53
2014-11-07,3100,106800,400,300,34.45
2014-10-31,2700,106500,-300,-4300,39.44
2014-10-24,3000,110800,-1800,400,36.93
2014-10-17,4800,110400,-1800,7000,23.0
2014-10-10,6600,103400,-9600,-1000,15.67
2014-10-03,16200,104400,-7800,-3100,6.44
2014-09-26,24000,107500,-700,1400,4.48
2014-09-19,24700,106100,600,200,4.3
2014-09-12,24100,105900,4200,-1000,4.39
2014-09-05,19900,106900,11000,400,5.37
2014-08-29,8900,106500,1000,7300,11.97
2014-08-22,7900,99200,-5400,-800,12.56
2014-08-15,13300,100000,-4200,-5700,7.52
2014-08-08,17500,105700,-2000,3300,6.04
2014-08-01,19500,102400,4300,8800,5.25
2014-07-25,15200,93600,-2700,0,6.16
2014-07-18,17900,93600,-2900,3700,5.23
2014-07-11,20800,89900,5600,10400,4.32
2014-07-04,15200,79500,-4100,-5200,5.23
2014-06-27,19300,84700,-3600,-3200,4.39
2014-06-20,22900,87900,700,-2200,3.84
2014-06-13,22200,90100,-1900,-600,4.06
2014-06-06,24100,90700,-7700,-2000,3.76
2014-05-30,31800,92700,100,-18900,2.92
2014-05-23,31700,111600,2800,-21700,3.52
2014-05-16,28900,133300,-6600,-10900,4.61
2014-05-09,35500,144200,1900,-5300,4.06
2014-05-02,33600,149500,5200,-3600,4.45
2014-04-25,28400,153100,-3800,-5200,5.39
2014-04-18,32200,158300,-1200,-10300,4.92
2014-04-11,33400,168600,-55600,-3200,5.05
2014-04-04,89000,171800,36300,19000,1.93
2014-03-28,52700,152800,-400,4800,2.9
2014-03-21,53100,148000,700,-24800,2.79
2014-03-14,52400,172800,-1500,-28700,3.3
2014-03-07,53900,201500,-700,-5800,3.74
2014-02-28,54600,207300,200,-300,3.8
2014-02-21,54400,207600,-200,-4200,3.82
2014-02-14,54600,211800,-900,-6700,3.88
2014-02-07,55500,218500,-26100,-15200,3.94
2014-01-31,81600,233700,-200,-7900,2.86
2014-01-24,81800,241600,0,500,2.95
2014-01-17,81800,241100,200,-3900,2.95
2014-01-10,81600,245000,800,-1000,3.0
2014-01-03,80800,246000,300,6600,3.04
2013-12-20,80500,239400,-500,5600,2.97
2013-12-13,81000,233800,-800,4500,2.89
2013-12-06,81800,229300,81800,229300,2.8
