2015-07-10,0,56200,0,-10700,0.0
2015-07-03,0,66900,0,100,0.0
2015-06-26,0,66800,0,6000,0.0
2015-06-19,0,60800,0,-58100,0.0
2015-06-12,0,118900,0,-500,0.0
2015-06-05,0,119400,0,34700,0.0
2015-05-29,0,84700,0,-3400,0.0
2015-05-22,0,88100,0,-100,0.0
2015-05-15,0,88200,0,-1300,0.0
2015-05-01,0,89500,0,-8300,0.0
2015-04-24,0,97800,0,0,0.0
2015-04-17,0,97800,0,-7500,0.0
2015-04-10,0,105300,0,-2900,0.0
2015-04-03,0,108200,0,3600,0.0
2015-03-27,0,104600,0,8400,0.0
2015-03-20,0,96200,0,10000,0.0
2015-03-13,0,86200,0,1300,0.0
2015-03-06,0,84900,0,-14400,0.0
2015-02-27,0,99300,0,-2200,0.0
2015-02-20,0,101500,0,-3900,0.0
2015-02-13,0,105400,0,4600,0.0
2015-02-06,0,100800,0,-2600,0.0
2015-01-30,0,103400,0,2200,0.0
2015-01-23,0,101200,0,1700,0.0
2015-01-16,0,99500,0,-8400,0.0
2015-01-09,0,107900,0,-1600,0.0
2015-01-02,0,109500,0,8300,0.0
2014-12-19,0,101200,0,15200,0.0
2014-12-12,0,86000,0,16000,0.0
2014-12-05,0,70000,0,-400,0.0
2014-11-28,0,70400,0,-1800,0.0
2014-11-21,0,72200,0,-400,0.0
2014-11-14,0,72600,0,700,0.0
2014-11-07,0,71900,0,13900,0.0
2014-10-31,0,58000,0,-400,0.0
2014-10-24,0,58400,0,500,0.0
2014-10-17,0,57900,0,-11800,0.0
2014-10-10,0,69700,0,-1500,0.0
2014-10-03,0,71200,0,11900,0.0
2014-09-26,0,59300,0,-500,0.0
2014-09-19,0,59800,0,2700,0.0
2014-09-12,0,57100,0,-2400,0.0
2014-09-05,0,59500,0,-2800,0.0
2014-08-29,0,62300,0,-12600,0.0
2014-08-22,0,74900,0,-400,0.0
2014-08-15,0,75300,0,1100,0.0
2014-08-08,0,74200,0,-6900,0.0
2014-08-01,0,81100,0,5400,0.0
2014-07-25,0,75700,0,-4800,0.0
2014-07-18,0,80500,0,12600,0.0
2014-07-11,0,67900,0,1000,0.0
2014-07-04,0,66900,0,3200,0.0
2014-06-27,0,63700,0,-11300,0.0
2014-06-20,0,75000,0,7800,0.0
2014-06-13,0,67200,0,900,0.0
2014-06-06,0,66300,0,2800,0.0
2014-05-30,0,63500,-2600,1700,0.0
2014-05-23,2600,61800,-11900,6200,23.77
2014-05-16,14500,55600,-500,-4700,3.83
2014-05-09,15000,60300,0,400,4.02
2014-05-02,15000,59900,-2100,8800,3.99
2014-04-25,17100,51100,3000,-6700,2.99
2014-04-18,14100,57800,11500,-2000,4.1
2014-04-11,2600,59800,2600,14600,23.0
2014-04-04,0,45200,0,-2800,0.0
2014-03-28,0,48000,0,-8100,0.0
2014-03-21,0,56100,0,-10100,0.0
2014-03-14,0,66200,0,1800,0.0
2014-03-07,0,64400,0,-2500,0.0
2014-02-28,0,66900,0,-26500,0.0
2014-02-21,0,93400,0,-15000,0.0
2014-02-14,0,108400,0,-60700,0.0
2014-02-07,0,169100,0,-3300,0.0
2014-01-31,0,172400,-1000,-5200,0.0
2014-01-24,1000,177600,0,1700,177.6
2014-01-17,1000,175900,0,-3400,175.9
2014-01-10,1000,179300,1000,-23000,179.3
2014-01-03,0,202300,0,-14100,0.0
2013-12-20,0,216400,0,29100,0.0
2013-12-13,0,187300,0,-15800,0.0
2013-12-06,0,203100,0,-3100,0.0
2013-11-29,0,206200,0,-4600,0.0
2013-11-22,0,210800,-1000,17000,0.0
2013-11-15,1000,193800,100,52100,193.8
2013-11-08,900,141700,900,900,157.44
2013-11-01,0,140800,0,-5600,0.0
2013-10-25,0,146400,0,-4000,0.0
2013-10-18,0,150400,0,-8100,0.0
2013-10-11,0,158500,0,8000,0.0
2013-10-04,0,150500,0,9900,0.0
2013-09-27,0,140600,0,5100,0.0
2013-09-20,0,135500,0,200,0.0
2013-09-13,0,135300,0,-3800,0.0
2013-09-06,0,139100,0,9700,0.0
2013-08-30,0,129400,0,-17200,0.0
2013-08-23,0,146600,0,-1600,0.0
2013-08-16,0,148200,0,-1900,0.0
2013-08-09,0,150100,0,-6400,0.0
2013-08-02,0,156500,0,-6600,0.0
2013-07-26,0,163100,0,-10400,0.0
2013-07-19,0,173500,0,6300,0.0
2013-07-12,0,167200,0,20400,0.0
2013-07-05,0,146800,-1000,10800,0.0
2013-06-28,1000,136000,1000,200,136.0
2013-06-21,0,135800,0,2400,0.0
2013-06-14,0,133400,0,-12600,0.0
2013-06-07,0,146000,0,-3800,0.0
2013-05-31,0,149800,0,7700,0.0
2013-05-24,0,142100,-200,39600,0.0
2013-05-17,200,102500,0,-4100,512.5
2013-05-10,200,106600,0,-2000,533.0
2013-05-03,200,108600,0,2200,543.0
2013-04-26,200,106400,200,-8500,532.0
2013-04-19,0,114900,0,-46500,0.0
2013-04-12,0,161400,0,-1100,0.0
2013-04-05,0,162500,0,-18400,0.0
2013-03-29,0,180900,0,-81700,0.0
2013-03-22,0,262600,0,-300,0.0
2013-03-15,0,262900,0,20700,0.0
2013-03-08,0,242200,0,13800,0.0
2013-03-01,0,228400,0,-12400,0.0
2013-02-22,0,240800,-1900,22900,0.0
2013-02-15,1900,217900,0,-15100,114.68
2013-02-08,1900,233000,1700,-20000,122.63
2013-02-01,200,253000,200,-12700,1265.0
2013-01-25,0,265700,0,-22600,0.0
2013-01-18,0,288300,0,-25300,0.0
2013-01-11,0,313600,0,800,0.0
2013-01-04,0,312800,0,8000,0.0
2012-12-21,0,304800,0,44100,0.0
2012-12-14,0,260700,0,22900,0.0
2012-12-07,0,237800,0,-8100,0.0
2012-11-30,0,245900,0,-19200,0.0
2012-11-23,0,265100,0,-600,0.0
2012-11-16,0,265700,0,-2400,0.0
2012-11-09,0,268100,0,-14700,0.0
2012-11-02,0,282800,-100,-4900,0.0
2012-10-26,100,287700,0,-12000,2877.0
2012-10-19,100,299700,-1300,3600,2997.0
2012-10-12,1400,296100,1300,16800,211.5
2012-10-05,100,279300,100,26400,2793.0
2012-09-28,0,252900,0,-4900,0.0
2012-09-21,0,257800,0,15300,0.0
2012-09-14,0,242500,0,-3500,0.0
2012-09-07,0,246000,0,1700,0.0
2012-08-31,0,244300,0,2200,0.0
2012-08-24,0,242100,0,9500,0.0
2012-08-17,0,232600,0,10300,0.0
2012-08-10,0,222300,0,-5700,0.0
2012-08-03,0,228000,-1100,39100,0.0
2012-07-27,1100,188900,1100,5300,171.73
2012-07-20,0,183600,0,11400,0.0
2012-07-13,0,172200,0,3400,0.0
2012-07-06,0,168800,0,14500,0.0
2012-06-29,0,154300,0,9600,0.0
2012-06-22,0,144700,0,106800,0.0
2012-06-15,0,37900,0,-4700,0.0
2012-06-08,0,42600,0,1100,0.0
2012-06-01,0,41500,0,-5900,0.0
2012-05-25,0,47400,0,-300,0.0
2012-05-18,0,47700,0,5300,0.0
2012-05-11,0,42400,0,-1800,0.0
2012-04-27,0,44200,0,1600,0.0
2012-04-20,0,42600,0,600,0.0
2012-04-13,0,42000,0,3800,0.0
2012-04-06,0,38200,0,8400,0.0
2012-03-30,0,29800,0,2400,0.0
2012-03-23,0,27400,0,200,0.0
2012-03-16,0,27200,0,1500,0.0
2012-03-09,0,25700,0,6200,0.0
2012-03-02,0,19500,0,4300,0.0
2012-02-24,0,15200,0,-3500,0.0
2012-02-17,0,18700,0,1400,0.0
2012-02-10,0,17300,0,9600,0.0
2012-02-03,0,7700,0,-1600,0.0
2012-01-27,0,9300,0,200,0.0
2012-01-20,0,9100,0,3300,0.0
2012-01-13,0,5800,0,1800,0.0
2012-01-06,0,4000,0,-300,0.0
2011-12-30,0,4300,0,1900,0.0
2011-12-22,0,2400,0,0,0.0
2011-12-16,0,2400,0,2000,0.0
2011-12-09,0,400,0,400,0.0
