2015-07-10,10000,129000,-10000,-13000,12.9
2015-07-03,20000,142000,0,0,7.1
2015-06-26,20000,142000,3000,3000,7.1
2015-06-19,17000,139000,-4000,-4000,8.18
2015-06-12,21000,143000,-6000,-4000,6.81
2015-06-05,27000,147000,-1000,25000,5.44
2015-05-29,28000,122000,2000,14000,4.36
2015-05-22,26000,108000,-1000,13000,4.15
2015-05-15,27000,95000,1000,6000,3.52
2015-05-01,26000,89000,1000,-3000,3.42
2015-04-24,25000,92000,1000,0,3.68
2015-04-17,24000,92000,-5000,8000,3.83
2015-04-10,29000,84000,-2000,8000,2.9
2015-04-03,31000,76000,-1000,-1000,2.45
2015-03-27,32000,77000,-5000,-2000,2.41
2015-03-20,37000,79000,-4000,5000,2.14
2015-03-13,41000,74000,1000,-17000,1.8
2015-03-06,40000,91000,-21000,-9000,2.28
2015-02-27,61000,100000,-8000,-4000,1.64
2015-02-20,69000,104000,-6000,-23000,1.51
2015-02-13,75000,127000,-3000,-17000,1.69
2015-02-06,78000,144000,-13000,-4000,1.85
2015-01-30,91000,148000,-12000,35000,1.63
2015-01-23,103000,113000,-27000,1000,1.1
2015-01-16,130000,112000,-16000,9000,0.86
2015-01-09,146000,103000,-18000,-3000,0.71
2015-01-02,164000,106000,-17000,-3000,0.65
2014-12-19,181000,109000,-15000,0,0.6
2014-12-12,196000,109000,1000,-7000,0.56
2014-12-05,195000,116000,2000,4000,0.59
2014-11-28,193000,112000,-4000,-2000,0.58
2014-11-21,197000,114000,5000,4000,0.58
2014-11-14,192000,110000,9000,1000,0.57
2014-11-07,183000,109000,-2000,2000,0.6
2014-10-31,185000,107000,-3000,-1000,0.58
2014-10-24,188000,108000,15000,8000,0.57
2014-10-17,173000,100000,3000,6000,0.58
2014-10-10,170000,94000,0,-7000,0.55
2014-10-03,170000,101000,4000,-4000,0.59
2014-09-26,166000,105000,9000,5000,0.63
2014-09-19,157000,100000,4000,-13000,0.64
2014-09-12,153000,113000,2000,18000,0.74
2014-09-05,151000,95000,0,-2000,0.63
2014-08-29,151000,97000,12000,1000,0.64
2014-08-22,139000,96000,12000,3000,0.69
2014-08-15,127000,93000,7000,4000,0.73
2014-08-08,120000,89000,5000,1000,0.74
2014-08-01,115000,88000,0,8000,0.77
2014-07-25,115000,80000,0,-3000,0.7
2014-07-18,115000,83000,2000,20000,0.72
2014-07-11,113000,63000,0,4000,0.56
2014-07-04,113000,59000,-8000,-2000,0.52
2014-06-27,121000,61000,3000,-5000,0.5
2014-06-20,118000,66000,7000,-10000,0.56
2014-06-13,111000,76000,14000,8000,0.68
2014-06-06,97000,68000,4000,-10000,0.7
2014-05-30,93000,78000,35000,7000,0.84
2014-05-23,58000,71000,16000,-33000,1.22
2014-05-16,42000,104000,9000,-4000,2.48
2014-05-09,33000,108000,-22000,2000,3.27
2014-05-02,55000,106000,1000,-4000,1.93
2014-04-25,54000,110000,0,-37000,2.04
2014-04-18,54000,147000,-2000,0,2.72
2014-04-11,56000,147000,-1000,0,2.63
2014-04-04,57000,147000,0,-1000,2.58
2014-03-28,57000,148000,-2000,-4000,2.6
2014-03-21,59000,152000,-2000,-5000,2.58
2014-03-14,61000,157000,4000,-5000,2.57
2014-03-07,57000,162000,-6000,-21000,2.84
2014-02-28,63000,183000,-3000,-13000,2.9
2014-02-21,66000,196000,-22000,-23000,2.97
2014-02-14,88000,219000,-28000,-5000,2.49
2014-02-07,116000,224000,21000,-11000,1.93
2014-01-31,95000,235000,1000,8000,2.47
2014-01-24,94000,227000,2000,20000,2.41
2014-01-17,92000,207000,-10000,-18000,2.25
2014-01-10,102000,225000,-30000,-13000,2.21
2014-01-03,132000,238000,-8000,-6000,1.8
2013-12-20,140000,244000,-4000,6000,1.74
2013-12-13,144000,238000,-54000,-1000,1.65
2013-12-06,198000,239000,-77000,-1000,1.21
2013-11-29,275000,240000,-76000,-19000,0.87
2013-11-22,351000,259000,303000,198000,0.74
2013-11-15,48000,61000,-1000,-14000,1.27
2013-11-08,49000,75000,5000,0,1.53
2013-11-01,44000,75000,-2000,11000,1.7
2013-10-25,46000,64000,-14000,-12000,1.39
2013-10-18,60000,76000,2000,0,1.27
2013-10-11,58000,76000,5000,3000,1.31
2013-10-04,53000,73000,-3000,-14000,1.38
2013-09-27,56000,87000,1000,11000,1.55
2013-09-20,55000,76000,4000,3000,1.38
2013-09-13,51000,73000,6000,-21000,1.43
2013-09-06,45000,94000,-1000,-9000,2.09
2013-08-30,46000,103000,-13000,-26000,2.24
2013-08-23,59000,129000,7000,-2000,2.19
2013-08-16,52000,131000,-2000,0,2.52
2013-08-09,54000,131000,1000,-4000,2.43
2013-08-02,53000,135000,-4000,-3000,2.55
2013-07-26,57000,138000,1000,-1000,2.42
2013-07-19,56000,139000,-3000,-3000,2.48
2013-07-12,59000,142000,-2000,-1000,2.41
2013-07-05,61000,143000,-8000,-2000,2.34
2013-06-28,69000,145000,10000,-6000,2.1
2013-06-21,59000,151000,-1000,0,2.56
2013-06-14,60000,151000,-5000,-11000,2.52
2013-06-07,65000,162000,-31000,-45000,2.49
2013-05-31,96000,207000,-3000,6000,2.16
2013-05-24,99000,201000,-14000,1000,2.03
2013-05-17,113000,200000,25000,-9000,1.77
2013-05-10,88000,209000,2000,-3000,2.38
2013-05-03,86000,212000,3000,-7000,2.47
2013-04-26,83000,219000,11000,-53000,2.64
2013-04-19,72000,272000,-29000,-20000,3.78
2013-04-12,101000,292000,-23000,-54000,2.89
2013-04-05,124000,346000,-12000,16000,2.79
2013-03-29,136000,330000,-46000,3000,2.43
2013-03-22,182000,327000,-124000,-22000,1.8
2013-03-15,306000,349000,-298000,-90000,1.14
2013-03-08,604000,439000,558000,405000,0.73
2013-03-01,46000,34000,0,3000,0.74
2013-02-22,46000,31000,1000,-6000,0.67
2013-02-15,45000,37000,2000,3000,0.82
2013-02-08,43000,34000,4000,6000,0.79
2013-02-01,39000,28000,-2000,4000,0.72
2013-01-25,41000,24000,-1000,0,0.59
