2015-07-10,0,2639000,0,-144000,0.0
2015-07-03,0,2783000,0,-32000,0.0
2015-06-26,0,2815000,0,64000,0.0
2015-06-19,0,2751000,0,-15000,0.0
2015-06-12,0,2766000,0,36000,0.0
2015-06-05,0,2730000,0,51000,0.0
2015-05-29,0,2679000,0,-56000,0.0
2015-05-22,0,2735000,0,0,0.0
2015-05-15,0,2735000,0,-452000,0.0
2015-05-01,0,3187000,0,-201000,0.0
2015-04-24,0,3388000,0,418000,0.0
2015-04-17,0,2970000,0,-334000,0.0
2015-04-10,0,3304000,0,-24000,0.0
2015-04-03,0,3328000,0,105000,0.0
2015-03-27,0,3223000,0,196000,0.0
2015-03-20,0,3027000,-6000,-514000,0.0
2015-03-13,6000,3541000,6000,664000,590.17
2015-03-06,0,2877000,0,-28000,0.0
2015-02-27,0,2905000,0,36000,0.0
2015-02-20,0,2869000,0,92000,0.0
2015-02-13,0,2777000,0,43000,0.0
2015-02-06,0,2734000,0,-160000,0.0
2015-01-30,0,2894000,0,-22000,0.0
2015-01-23,0,2916000,0,-51000,0.0
2015-01-16,0,2967000,0,-186000,0.0
2015-01-09,0,3153000,0,-98000,0.0
2015-01-02,0,3251000,0,-215000,0.0
2014-12-19,0,3466000,0,78000,0.0
2014-12-12,0,3388000,0,-61000,0.0
2014-12-05,0,3449000,0,27000,0.0
2014-11-28,0,3422000,0,24000,0.0
2014-11-21,0,3398000,0,-122000,0.0
2014-11-14,0,3520000,0,-1000,0.0
2014-11-07,0,3521000,0,-70000,0.0
2014-10-31,0,3591000,0,49000,0.0
2014-10-24,0,3542000,0,-193000,0.0
2014-10-17,0,3735000,0,-26000,0.0
2014-10-10,0,3761000,0,15000,0.0
2014-10-03,0,3746000,0,-83000,0.0
2014-09-26,0,3829000,0,-18000,0.0
2014-09-19,0,3847000,0,-112000,0.0
2014-09-12,0,3959000,0,9000,0.0
2014-09-05,0,3950000,0,6000,0.0
2014-08-29,0,3944000,0,-107000,0.0
2014-08-22,0,4051000,0,-149000,0.0
2014-08-15,0,4200000,0,-39000,0.0
2014-08-08,0,4239000,0,-118000,0.0
2014-08-01,0,4357000,0,125000,0.0
2014-07-25,0,4232000,0,-44000,0.0
2014-07-18,0,4276000,0,139000,0.0
2014-07-11,0,4137000,0,183000,0.0
2014-07-04,0,3954000,0,-39000,0.0
2014-06-27,0,3993000,0,166000,0.0
2014-06-20,0,3827000,0,213000,0.0
2014-06-13,0,3614000,0,20000,0.0
2014-06-06,0,3594000,0,-52000,0.0
