2015-07-10,0,29700,-500,-900,0.0
2015-07-03,500,30600,0,-1700,61.2
2015-06-26,500,32300,500,500,64.6
2015-06-19,0,31800,0,-3100,0.0
2015-06-12,0,34900,0,-200,0.0
2015-06-05,0,35100,-200,1900,0.0
2015-05-29,200,33200,200,-200,166.0
2015-05-22,0,33400,0,-300,0.0
2015-05-15,0,33700,0,3200,0.0
2015-05-01,0,30500,0,1000,0.0
2015-04-24,0,29500,0,3300,0.0
2015-04-17,0,26200,0,800,0.0
2015-04-10,0,25400,0,1900,0.0
2015-04-03,0,23500,0,700,0.0
2015-03-27,0,22800,0,-1000,0.0
2015-03-20,0,23800,0,2700,0.0
2015-03-13,0,21100,0,4700,0.0
2015-03-06,0,16400,0,2900,0.0
2015-02-27,0,13500,0,1100,0.0
2015-02-20,0,12400,0,600,0.0
2015-02-13,0,11800,0,200,0.0
2015-02-06,0,11600,0,100,0.0
2015-01-30,0,11500,0,-200,0.0
2015-01-23,0,11700,0,-400,0.0
2015-01-16,0,12100,0,-100,0.0
2015-01-09,0,12200,0,-900,0.0
2015-01-02,0,13100,0,100,0.0
2014-12-19,0,13000,0,400,0.0
2014-12-12,0,12600,0,-100,0.0
2014-12-05,0,12700,0,0,0.0
2014-11-28,0,12700,0,600,0.0
2014-11-21,0,12100,0,-4300,0.0
2014-11-14,0,16400,0,5000,0.0
2014-11-07,0,11400,0,-100,0.0
2014-10-31,0,11500,0,100,0.0
2014-10-24,0,11400,0,600,0.0
2014-10-17,0,10800,0,-300,0.0
2014-10-10,0,11100,0,900,0.0
2014-10-03,0,10200,0,-1100,0.0
2014-09-26,0,11300,0,-200,0.0
2014-09-19,0,11500,0,100,0.0
2014-09-12,0,11400,0,-4000,0.0
2014-09-05,0,15400,0,-300,0.0
2014-08-29,0,15700,0,-1000,0.0
2014-08-22,0,16700,0,-400,0.0
2014-08-15,0,17100,0,-500,0.0
2014-08-08,0,17600,0,-4100,0.0
2014-08-01,0,21700,0,100,0.0
2014-07-25,0,21600,0,-7700,0.0
2014-07-18,0,29300,0,-5700,0.0
2014-07-11,0,35000,0,14000,0.0
2014-07-04,0,21000,0,300,0.0
2014-06-27,0,20700,0,1600,0.0
2014-06-20,0,19100,0,-1200,0.0
2014-06-13,0,20300,0,2700,0.0
2014-06-06,0,17600,0,200,0.0
2014-05-30,0,17400,0,-500,0.0
2014-05-23,0,17900,0,-1000,0.0
2014-05-16,0,18900,0,0,0.0
2014-05-09,0,18900,0,-1100,0.0
2014-05-02,0,20000,-200,-100,0.0
2014-04-25,200,20100,200,200,100.5
2014-04-18,0,19900,0,-2400,0.0
