2015-07-10,1113200,2417800,-91600,-213200,2.17
2015-07-03,1204800,2631000,-297400,-439900,2.18
2015-06-26,1502200,3070900,95600,-17900,2.04
2015-06-19,1406600,3088800,-413100,-297300,2.2
2015-06-12,1819700,3386100,750600,962000,1.86
2015-06-05,1069100,2424100,607500,252800,2.27
2015-05-29,461600,2171300,-93000,104200,4.7
2015-05-22,554600,2067100,95400,110400,3.73
2015-05-15,459200,1956700,103900,-22700,4.26
2015-05-01,355300,1979400,-96400,-10700,5.57
2015-04-24,451700,1990100,-24000,-8000,4.41
2015-04-17,475700,1998100,-65400,-28300,4.2
2015-04-10,541100,2026400,-79900,107100,3.74
2015-04-03,621000,1919300,-160300,-125600,3.09
2015-03-27,781300,2044900,-390000,-184700,2.62
2015-03-20,1171300,2229600,-421200,12900,1.9
2015-03-13,1592500,2216700,-218700,105100,1.39
2015-03-06,1811200,2111600,586200,52900,1.17
2015-02-27,1225000,2058700,-107700,75600,1.68
2015-02-20,1332700,1983100,192200,279700,1.49
2015-02-13,1140500,1703400,794600,345600,1.49
2015-02-06,345900,1357800,-21500,51300,3.93
2015-01-30,367400,1306500,4600,193400,3.56
2015-01-23,362800,1113100,-6200,-9400,3.07
2015-01-16,369000,1122500,-2600,-1200,3.04
2015-01-09,371600,1123700,-24600,-70700,3.02
2015-01-02,396200,1194400,-21700,-17100,3.01
2014-12-19,417900,1211500,-83100,-33800,2.9
2014-12-12,501000,1245300,73700,-27400,2.49
2014-12-05,427300,1272700,-13100,18700,2.98
2014-11-28,440400,1254000,-6100,15200,2.85
2014-11-21,446500,1238800,43200,23700,2.77
2014-11-14,403300,1215100,-15600,-7900,3.01
2014-11-07,418900,1223000,48300,-83200,2.92
2014-10-31,370600,1306200,-64300,5600,3.52
2014-10-24,434900,1300600,66800,-38800,2.99
2014-10-17,368100,1339400,-38000,-104700,3.64
2014-10-10,406100,1444100,-28900,-70800,3.56
2014-10-03,435000,1514900,-62100,-25900,3.48
2014-09-26,497100,1540800,21700,-26600,3.1
2014-09-19,475400,1567400,21800,14100,3.3
2014-09-12,453600,1553300,4500,-500,3.42
2014-09-05,449100,1553800,-46700,-82300,3.46
2014-08-29,495800,1636100,-143800,-49100,3.3
2014-08-22,639600,1685200,246700,55100,2.63
2014-08-15,392900,1630100,-50000,17100,4.15
2014-08-08,442900,1613000,-306900,-13000,3.64
2014-08-01,749800,1626000,216100,-137500,2.17
2014-07-25,533700,1763500,71500,43100,3.3
2014-07-18,462200,1720400,-28300,16500,3.72
2014-07-11,490500,1703900,-13700,-23900,3.47
2014-07-04,504200,1727800,-12800,-39900,3.43
2014-06-27,517000,1767700,-68900,169700,3.42
2014-06-20,585900,1598000,-200800,176400,2.73
2014-06-13,786700,1421600,133500,100100,1.81
2014-06-06,653200,1321500,278700,221400,2.02
2014-05-30,374500,1100100,66000,143500,2.94
2014-05-23,308500,956600,-1500,-23600,3.1
2014-05-16,310000,980200,-46900,13900,3.16
2014-05-09,356900,966300,-19300,17700,2.71
2014-05-02,376200,948600,-10500,-25200,2.52
2014-04-25,386700,973800,-16000,-20700,2.52
2014-04-18,402700,994500,48300,-60000,2.47
2014-04-11,354400,1054500,-42200,-22700,2.98
2014-04-04,396600,1077200,-70600,-23600,2.72
2014-03-28,467200,1100800,1500,-46400,2.36
2014-03-21,465700,1147200,10100,47700,2.46
2014-03-14,455600,1099500,260200,51200,2.41
2014-03-07,195400,1048300,26200,81400,5.36
2014-02-28,169200,966900,-17800,29300,5.71
2014-02-21,187000,937600,-34400,-22000,5.01
2014-02-14,221400,959600,11100,-17200,4.33
2014-02-07,210300,976800,-86100,-202600,4.64
2014-01-31,296400,1179400,-68300,-35600,3.98
2014-01-24,364700,1215000,25800,-12600,3.33
2014-01-17,338900,1227600,-65500,-34800,3.62
2014-01-10,404400,1262400,-37300,28900,3.12
2014-01-03,441700,1233500,-17300,9200,2.79
2013-12-20,459000,1224300,-167700,-97800,2.67
2013-12-13,626700,1322100,94900,-16200,2.11
2013-12-06,531800,1338300,131000,151900,2.52
2013-11-29,400800,1186400,-167500,4200,2.96
2013-11-22,568300,1182200,-49300,-36100,2.08
2013-11-15,617600,1218300,-60000,-43400,1.97
2013-11-08,677600,1261700,48700,-264100,1.86
2013-11-01,628900,1525800,-120100,-100600,2.43
2013-10-25,749000,1626400,-39100,33900,2.17
2013-10-18,788100,1592500,125600,152200,2.02
2013-10-11,662500,1440300,152200,73600,2.17
2013-10-04,510300,1366700,15800,21100,2.68
2013-09-27,494500,1345600,-14600,106500,2.72
2013-09-20,509100,1239100,37900,23500,2.43
2013-09-13,471200,1215600,54900,89300,2.58
2013-09-06,416300,1126300,-112600,127600,2.71
2013-08-30,528900,998700,76300,101500,1.89
2013-08-23,452600,897200,-196800,-38800,1.98
2013-08-16,649400,936000,292400,143000,1.44
2013-08-09,357000,793000,55200,-102000,2.22
2013-08-02,301800,895000,-26800,-38400,2.97
2013-07-26,328600,933400,164200,192000,2.84
2013-07-19,164400,741400,13500,45500,4.51
2013-07-12,150900,695900,-26800,-47500,4.61
2013-07-05,177700,743400,10600,42700,4.18
2013-06-28,167100,700700,4500,-108000,4.19
2013-06-21,162600,808700,-28400,-123900,4.97
2013-06-14,191000,932600,34100,41700,4.88
2013-06-07,156900,890900,-12000,-114900,5.68
2013-05-31,168900,1005800,69300,494300,5.96
2013-05-24,99600,511500,-26200,42700,5.14
2013-05-17,125800,468800,-49700,52400,3.73
2013-05-10,175500,416400,73800,44900,2.37
2013-05-03,101700,371500,35800,38200,3.65
2013-04-26,65900,333300,18100,-24600,5.06
2013-04-19,47800,357900,19400,-28800,7.49
2013-04-12,28400,386700,-2200,-5000,13.62
2013-04-05,30600,391700,-18600,19200,12.8
2013-03-29,49200,372500,15900,-5700,7.57
2013-03-22,33300,378200,-1800,8500,11.36
2013-03-15,35100,369700,-8500,17900,10.53
2013-03-08,43600,351800,400,-9900,8.07
