2015-07-10,81300,532100,62000,81400,6.54
2015-07-03,19300,450700,2100,85900,23.35
2015-06-26,17200,364800,-100,39900,21.21
2015-06-19,17300,324900,-5700,54400,18.78
2015-06-12,23000,270500,-8900,-15500,11.76
2015-06-05,31900,286000,6300,900,8.97
2015-05-29,25600,285100,-1200,9000,11.14
2015-05-22,26800,276100,-45000,1500,10.3
2015-05-15,71800,274600,-1200,82200,3.82
2015-05-01,73000,192400,-20300,-4900,2.64
2015-04-24,93300,197300,26800,-28400,2.11
2015-04-17,66500,225700,12900,6200,3.39
2015-04-10,53600,219500,5000,3900,4.1
2015-04-03,48600,215600,1400,-8500,4.44
2015-03-27,47200,224100,3700,8100,4.75
2015-03-20,43500,216000,7600,6000,4.97
2015-03-13,35900,210000,1500,300,5.85
2015-03-06,34400,209700,7000,11900,6.1
2015-02-27,27400,197800,-32000,-5900,7.22
2015-02-20,59400,203700,20800,-13600,3.43
2015-02-13,38600,217300,3600,-27500,5.63
2015-02-06,35000,244800,2800,-15100,6.99
2015-01-30,32200,259900,7600,-48500,8.07
2015-01-23,24600,308400,-600,6000,12.54
2015-01-16,25200,302400,8600,-3100,12.0
2015-01-09,16600,305500,-18100,44200,18.4
2015-01-02,34700,261300,2300,-11200,7.53
2014-12-19,32400,272500,2000,-7800,8.41
2014-12-12,30400,280300,15000,-12300,9.22
2014-12-05,15400,292600,4300,-7600,19.0
2014-11-28,11100,300200,-8400,52300,27.05
2014-11-21,19500,247900,-4000,70000,12.71
2014-11-14,23500,177900,-4000,15400,7.57
2014-11-07,27500,162500,-7300,-1900,5.91
2014-10-31,34800,164400,-5400,9900,4.72
2014-10-24,40200,154500,1800,-3200,3.84
2014-10-17,38400,157700,0,-8700,4.11
2014-10-10,38400,166400,1800,8300,4.33
2014-10-03,36600,158100,3400,7300,4.32
2014-09-26,33200,150800,3800,1600,4.54
2014-09-19,29400,149200,-22700,-8700,5.07
2014-09-12,52100,157900,20800,-10700,3.03
2014-09-05,31300,168600,2600,-39700,5.39
2014-08-29,28700,208300,-900,-10500,7.26
2014-08-22,29600,218800,6300,-16800,7.39
2014-08-15,23300,235600,-2700,-5100,10.11
2014-08-08,26000,240700,-7500,24500,9.26
2014-08-01,33500,216200,-11100,61000,6.45
2014-07-25,44600,155200,500,-400,3.48
2014-07-18,44100,155600,-2300,2800,3.53
2014-07-11,46400,152800,-21700,12000,3.29
2014-07-04,68100,140800,24200,-94500,2.07
2014-06-27,43900,235300,-7800,-35200,5.36
2014-06-20,51700,270500,5300,10000,5.23
2014-06-13,46400,260500,10700,-35000,5.61
2014-06-06,35700,295500,-5900,-29100,8.28
2014-05-30,41600,324600,-8000,32700,7.8
2014-05-23,49600,291900,600,-14200,5.89
2014-05-16,49000,306100,-9800,-23500,6.25
2014-05-09,58800,329600,-400,2900,5.61
2014-05-02,59200,326700,-3400,25100,5.52
2014-04-25,62600,301600,11600,-3100,4.82
2014-04-18,51000,304700,-21400,-17100,5.97
2014-04-11,72400,321800,7000,-23300,4.44
2014-04-04,65400,345100,-11100,1400,5.28
2014-03-28,76500,343700,22300,-23700,4.49
2014-03-21,54200,367400,4000,-27000,6.78
2014-03-14,50200,394400,-3700,-44900,7.86
2014-03-07,53900,439300,-17800,-36700,8.15
2014-02-28,71700,476000,7600,147000,6.64
2014-02-21,64100,329000,7200,14800,5.13
2014-02-14,56900,314200,21400,9000,5.52
2014-02-07,35500,305200,800,-33100,8.6
2014-01-31,34700,338300,-2000,6800,9.75
2014-01-24,36700,331500,11800,74300,9.03
2014-01-17,24900,257200,-4300,-3300,10.33
2014-01-10,29200,260500,900,-4500,8.92
2014-01-03,28300,265000,-1800,700,9.36
2013-12-20,30100,264300,4500,8900,8.78
2013-12-13,25600,255400,-1900,-6300,9.98
2013-12-06,27500,261700,2100,18600,9.52
2013-11-29,25400,243100,-23600,11000,9.57
2013-11-22,49000,232100,-1100,-25700,4.74
2013-11-15,50100,257800,-1300,-26000,5.15
2013-11-08,51400,283800,29400,-33200,5.52
2013-11-01,22000,317000,4100,-14300,14.41
2013-10-25,17900,331300,-1400,54600,18.51
2013-10-18,19300,276700,-1300,-14100,14.34
2013-10-11,20600,290800,11800,28500,14.12
2013-10-04,8800,262300,-200,-70900,29.81
2013-09-27,9000,333200,5700,-67200,37.02
2013-09-20,3300,400400,700,-17200,121.33
2013-09-13,2600,417600,-900,-21500,160.62
2013-09-06,3500,439100,100,-76500,125.46
2013-08-30,3400,515600,0,-60600,151.65
2013-08-23,3400,576200,0,-62900,169.47
2013-08-16,3400,639100,0,-19200,187.97
2013-08-09,3400,658300,-800,-8800,193.62
2013-08-02,4200,667100,1600,-67700,158.83
2013-07-26,2600,734800,0,2200,282.62
2013-07-19,2600,732600,-900,54600,281.77
2013-07-12,3500,678000,2600,700,193.71
2013-07-05,900,677300,0,-28100,752.56
2013-06-28,900,705400,0,-116200,783.78
2013-06-21,900,821600,0,7900,912.89
2013-06-14,900,813700,0,120700,904.11
2013-06-07,900,693000,0,-67500,770.0
2013-05-31,900,760500,0,29200,845.0
2013-05-24,900,731300,-2300,-59700,812.56
2013-05-17,3200,791000,-8600,-56700,247.19
2013-05-10,11800,847700,11800,1400,71.84
2013-05-03,0,846300,0,-56600,0.0
2013-04-26,0,902900,0,-91400,0.0
2013-04-19,0,994300,0,281200,0.0
2013-04-12,0,713100,0,12300,0.0
2013-04-05,0,700800,0,-43800,0.0
2013-03-29,0,744600,0,-606200,0.0
2013-03-22,0,1350800,0,1350800,0.0
