2015-07-10,4000,30500,-2400,3000,7.63
2015-07-03,6400,27500,-23300,700,4.3
2015-06-26,29700,26800,20100,3000,0.9
2015-06-19,9600,23800,1000,300,2.48
2015-06-12,8600,23500,2900,-7700,2.73
2015-06-05,5700,31200,1300,-1800,5.47
2015-05-29,4400,33000,700,4000,7.5
2015-05-22,3700,29000,200,2300,7.84
2015-05-15,3500,26700,100,1200,7.63
2015-05-01,3400,25500,-200,-1300,7.5
2015-04-24,3600,26800,1400,-1400,7.44
2015-04-17,2200,28200,300,-1400,12.82
2015-04-10,1900,29600,1200,0,15.58
2015-04-03,700,29600,500,-2400,42.29
2015-03-27,200,32000,100,-1100,160.0
2015-03-20,100,33100,0,6600,331.0
2015-03-13,100,26500,100,400,265.0
2015-03-06,0,26100,0,0,0.0
2015-02-27,0,26100,0,-5600,0.0
2015-02-20,0,31700,0,-8500,0.0
2015-02-13,0,40200,0,-600,0.0
2015-02-06,0,40800,0,-1800,0.0
2015-01-30,0,42600,0,5300,0.0
2015-01-23,0,37300,0,-800,0.0
2015-01-16,0,38100,0,-900,0.0
2015-01-09,0,39000,0,1200,0.0
2015-01-02,0,37800,0,-4600,0.0
2014-12-19,0,42400,0,-2900,0.0
2014-12-12,0,45300,0,700,0.0
2014-12-05,0,44600,0,-17600,0.0
2014-11-28,0,62200,0,300,0.0
2014-11-21,0,61900,0,-2300,0.0
2014-11-14,0,64200,0,-1800,0.0
2014-11-07,0,66000,0,-1000,0.0
2014-10-31,0,67000,0,-100,0.0
2014-10-24,0,67100,0,6700,0.0
2014-10-17,0,60400,0,-1800,0.0
2014-10-10,0,62200,0,14000,0.0
2014-10-03,0,48200,0,1600,0.0
2014-09-26,0,46600,0,900,0.0
2014-09-19,0,45700,0,8600,0.0
2014-09-12,0,37100,0,4600,0.0
2014-09-05,0,32500,0,1200,0.0
2014-08-29,0,31300,0,-300,0.0
2014-08-22,0,31600,0,500,0.0
2014-08-15,0,31100,0,800,0.0
2014-08-08,0,30300,0,-100,0.0
2014-08-01,0,30400,0,-1000,0.0
2014-07-25,0,31400,0,1200,0.0
2014-07-18,0,30200,0,-2100,0.0
2014-07-11,0,32300,0,-1400,0.0
2014-07-04,0,33700,0,0,0.0
2014-06-27,0,33700,-200,900,0.0
2014-06-20,200,32800,0,-100,164.0
2014-06-13,200,32900,0,-3700,164.5
2014-06-06,200,36600,0,-3900,183.0
2014-05-30,200,40500,0,-3900,202.5
2014-05-23,200,44400,0,-4200,222.0
2014-05-16,200,48600,0,-1800,243.0
2014-05-09,200,50400,0,-900,252.0
2014-05-02,200,51300,0,-400,256.5
2014-04-25,200,51700,0,-2400,258.5
2014-04-18,200,54100,0,900,270.5
2014-04-11,200,53200,0,-2200,266.0
2014-04-04,200,55400,0,-3300,277.0
2014-03-28,200,58700,0,-3900,293.5
2014-03-21,200,62600,0,-3800,313.0
2014-03-14,200,66400,0,-5400,332.0
2014-03-07,200,71800,0,2500,359.0
2014-02-28,200,69300,0,1200,346.5
2014-02-21,200,68100,0,44400,340.5
2014-02-14,200,23700,0,-2200,118.5
2014-02-07,200,25900,0,0,129.5
2014-01-31,200,25900,0,3500,129.5
2014-01-24,200,22400,0,3300,112.0
2014-01-17,200,19100,0,1600,95.5
2014-01-10,200,17500,200,400,87.5
2014-01-03,0,17100,0,-1000,0.0
2013-12-20,0,18100,0,-4200,0.0
2013-12-13,0,22300,0,-100,0.0
2013-12-06,0,22400,0,100,0.0
2013-11-29,0,22300,0,-400,0.0
2013-11-22,0,22700,0,-3200,0.0
2013-11-15,0,25900,0,-7700,0.0
2013-11-08,0,33600,0,1700,0.0
2013-11-01,0,31900,0,-900,0.0
2013-10-25,0,32800,0,-3600,0.0
2013-10-18,0,36400,0,300,0.0
2013-10-11,0,36100,0,-6100,0.0
2013-10-04,0,42200,0,-400,0.0
2013-09-27,0,42600,0,-900,0.0
2013-09-20,0,43500,0,-100,0.0
2013-09-13,0,43600,0,100,0.0
2013-09-06,0,43500,0,-2400,0.0
2013-08-30,0,45900,0,-6500,0.0
2013-08-23,0,52400,0,-3100,0.0
