2015-07-10,0,1333600,0,-49900,0.0
2015-07-03,0,1383500,0,-27400,0.0
2015-06-26,0,1410900,0,-25100,0.0
2015-06-19,0,1436000,0,-37100,0.0
2015-06-12,0,1473100,0,-93200,0.0
2015-06-05,0,1566300,-200,373800,0.0
2015-05-29,200,1192500,200,61100,5962.5
2015-05-22,0,1131400,0,2700,0.0
2015-05-15,0,1128700,0,-24300,0.0
2015-05-01,0,1153000,0,-14500,0.0
2015-04-24,0,1167500,0,-23900,0.0
2015-04-17,0,1191400,0,2700,0.0
2015-04-10,0,1188700,-3200,-32900,0.0
2015-04-03,3200,1221600,-400,13300,381.75
2015-03-27,3600,1208300,3600,126500,335.64
2015-03-20,0,1081800,-100,-13400,0.0
2015-03-13,100,1095200,100,-22000,10952.0
2015-03-06,0,1117200,0,-31800,0.0
2015-02-27,0,1149000,0,14500,0.0
2015-02-20,0,1134500,0,-4800,0.0
2015-02-13,0,1139300,0,-13100,0.0
2015-02-06,0,1152400,0,14900,0.0
2015-01-30,0,1137500,0,15500,0.0
2015-01-23,0,1122000,0,11500,0.0
2015-01-16,0,1110500,0,10000,0.0
2015-01-09,0,1100500,0,-13800,0.0
2015-01-02,0,1114300,0,-24200,0.0
2014-12-19,0,1138500,0,111900,0.0
2014-12-12,0,1026600,0,42300,0.0
2014-12-05,0,984300,0,-79900,0.0
2014-11-28,0,1064200,0,19700,0.0
2014-11-21,0,1044500,-200,-7500,0.0
2014-11-14,200,1052000,200,-109900,5260.0
2014-11-07,0,1161900,-700,23700,0.0
2014-10-31,700,1138200,0,-6500,1626.0
2014-10-24,700,1144700,700,-21100,1635.29
2014-10-17,0,1165800,-1100,23100,0.0
2014-10-10,1100,1142700,900,-154600,1038.82
2014-10-03,200,1297300,-1400,-108700,6486.5
2014-09-26,1600,1406000,-5800,230400,878.75
2014-09-19,7400,1175600,7300,574300,158.86
2014-09-12,100,601300,0,14000,6013.0
2014-09-05,100,587300,-500,4800,5873.0
2014-08-29,600,582500,0,28600,970.83
2014-08-22,600,553900,500,27100,923.17
2014-08-15,100,526800,0,7200,5268.0
2014-08-08,100,519600,0,-21700,5196.0
2014-08-01,100,541300,0,-8000,5413.0
2014-07-25,100,549300,0,-21200,5493.0
2014-07-18,100,570500,0,-8000,5705.0
2014-07-11,100,578500,0,16900,5785.0
2014-07-04,100,561600,100,25500,5616.0
2014-06-27,0,536100,0,-62500,0.0
2014-06-20,0,598600,0,122500,0.0
2014-06-13,0,476100,0,-7600,0.0
2014-06-06,0,483700,0,-5400,0.0
2014-05-30,0,489100,0,-1600,0.0
2014-05-23,0,490700,0,-30700,0.0
2014-05-16,0,521400,0,-19800,0.0
2014-05-09,0,541200,0,-2100,0.0
2014-05-02,0,543300,0,-3800,0.0
2014-04-25,0,547100,0,-31100,0.0
2014-04-18,0,578200,0,-12300,0.0
2014-04-11,0,590500,0,-92200,0.0
