2015-07-10,1000,746000,-3000,-6000,746.0
2015-07-03,4000,752000,0,-20000,188.0
2015-06-26,4000,772000,0,-12000,193.0
2015-06-19,4000,784000,0,19000,196.0
2015-06-12,4000,765000,0,1000,191.25
2015-06-05,4000,764000,0,-17000,191.0
2015-05-29,4000,781000,0,-5000,195.25
2015-05-22,4000,786000,0,-26000,196.5
2015-05-15,4000,812000,0,25000,203.0
2015-05-01,4000,787000,0,-7000,196.75
2015-04-24,4000,794000,0,56000,198.5
2015-04-17,4000,738000,0,6000,184.5
2015-04-10,4000,732000,0,-21000,183.0
2015-04-03,4000,753000,0,-5000,188.25
2015-03-27,4000,758000,0,-29000,189.5
2015-03-20,4000,787000,0,-9000,196.75
2015-03-13,4000,796000,0,-35000,199.0
2015-03-06,4000,831000,0,-29000,207.75
2015-02-27,4000,860000,0,-45000,215.0
2015-02-20,4000,905000,0,-120000,226.25
2015-02-13,4000,1025000,0,-31000,256.25
2015-02-06,4000,1056000,0,-6000,264.0
2015-01-30,4000,1062000,0,-25000,265.5
2015-01-23,4000,1087000,0,-40000,271.75
2015-01-16,4000,1127000,0,-89000,281.75
2015-01-09,4000,1216000,0,-11000,304.0
2015-01-02,4000,1227000,0,-20000,306.75
2014-12-19,4000,1247000,0,-41000,311.75
2014-12-12,4000,1288000,0,4000,322.0
2014-12-05,4000,1284000,0,-14000,321.0
2014-11-28,4000,1298000,-6000,-16000,324.5
2014-11-21,10000,1314000,0,-39000,131.4
2014-11-14,10000,1353000,0,7000,135.3
2014-11-07,10000,1346000,0,-44000,134.6
2014-10-31,10000,1390000,0,60000,139.0
2014-10-24,10000,1330000,0,-17000,133.0
2014-10-17,10000,1347000,0,-54000,134.7
2014-10-10,10000,1401000,-1000,-80000,140.1
2014-10-03,11000,1481000,0,-48000,134.64
2014-09-26,11000,1529000,0,-18000,139.0
2014-09-19,11000,1547000,0,3000,140.64
2014-09-12,11000,1544000,0,3000,140.36
2014-09-05,11000,1541000,0,-73000,140.09
2014-08-29,11000,1614000,0,-65000,146.73
2014-08-22,11000,1679000,-17000,255000,152.64
2014-08-15,28000,1424000,-11000,44000,50.86
2014-08-08,39000,1380000,-2000,-195000,35.38
2014-08-01,41000,1575000,-5000,93000,38.41
2014-07-25,46000,1482000,-17000,-45000,32.22
2014-07-18,63000,1527000,63000,1229000,24.24
2014-07-11,0,298000,0,53000,0.0
2014-07-04,0,245000,0,0,0.0
2014-06-27,0,245000,0,-7000,0.0
2014-06-20,0,252000,0,10000,0.0
2014-06-13,0,242000,0,5000,0.0
2014-06-06,0,237000,0,32000,0.0
2014-05-30,0,205000,0,4000,0.0
2014-05-23,0,201000,0,0,0.0
2014-05-16,0,201000,0,-1000,0.0
2014-05-09,0,202000,0,9000,0.0
2014-05-02,0,193000,0,4000,0.0
2014-04-25,0,189000,0,-17000,0.0
2014-04-18,0,206000,0,-13000,0.0
2014-04-11,0,219000,0,-22000,0.0
2014-04-04,0,241000,0,8000,0.0
2014-03-28,0,233000,0,-36000,0.0
2014-03-21,0,269000,0,-19000,0.0
2014-03-14,0,288000,0,2000,0.0
2014-03-07,0,286000,0,6000,0.0
2014-02-28,0,280000,0,-6000,0.0
2014-02-21,0,286000,0,-10000,0.0
2014-02-14,0,296000,0,-6000,0.0
2014-02-07,0,302000,0,-74000,0.0
2014-01-31,0,376000,0,-23000,0.0
2014-01-24,0,399000,0,-48000,0.0
2014-01-17,0,447000,0,17000,0.0
2014-01-10,0,430000,-2000,-26000,0.0
2014-01-03,2000,456000,0,-8000,228.0
2013-12-20,2000,464000,0,-23000,232.0
2013-12-13,2000,487000,0,21000,243.5
2013-12-06,2000,466000,0,-15000,233.0
2013-11-29,2000,481000,0,-27000,240.5
2013-11-22,2000,508000,2000,-47000,254.0
2013-11-15,0,555000,0,-47000,0.0
2013-11-08,0,602000,0,-7000,0.0
2013-11-01,0,609000,0,-81000,0.0
2013-10-25,0,690000,0,255000,0.0
2013-10-18,0,435000,0,-20000,0.0
2013-10-11,0,455000,0,99000,0.0
2013-10-04,0,356000,0,-1000,0.0
2013-09-27,0,357000,0,17000,0.0
2013-09-20,0,340000,0,5000,0.0
2013-09-13,0,335000,0,9000,0.0
2013-09-06,0,326000,0,-7000,0.0
2013-08-30,0,333000,0,-18000,0.0
2013-08-23,0,351000,0,3000,0.0
2013-08-16,0,348000,0,-9000,0.0
2013-08-09,0,357000,0,-13000,0.0
2013-08-02,0,370000,0,-22000,0.0
2013-07-26,0,392000,0,-30000,0.0
2013-07-19,0,422000,0,-16000,0.0
2013-07-12,0,438000,0,17000,0.0
2013-07-05,0,421000,0,-69000,0.0
2013-06-28,0,490000,0,50000,0.0
2013-06-21,0,440000,0,-25000,0.0
2013-06-14,0,465000,0,67000,0.0
2013-06-07,0,398000,0,49000,0.0
2013-05-31,0,349000,0,-13000,0.0
2013-05-24,0,362000,0,8000,0.0
2013-05-17,0,354000,0,-56000,0.0
2013-05-10,0,410000,0,-15000,0.0
2013-05-03,0,425000,0,0,0.0
2013-04-26,0,425000,0,7000,0.0
2013-04-19,0,418000,0,33000,0.0
2013-04-12,0,385000,0,66000,0.0
2013-04-05,0,319000,0,-41000,0.0
2013-03-29,0,360000,0,28000,0.0
2013-03-22,0,332000,0,-12000,0.0
2013-03-15,0,344000,0,-20000,0.0
2013-03-08,0,364000,0,-7000,0.0
2013-03-01,0,371000,0,-1000,0.0
2013-02-22,0,372000,0,-10000,0.0
2013-02-15,0,382000,0,-6000,0.0
2013-02-08,0,388000,-1000,26000,0.0
2013-02-01,1000,362000,0,26000,362.0
2013-01-25,1000,336000,1000,-29000,336.0
2013-01-18,0,365000,0,-5000,0.0
2013-01-11,0,370000,0,-3000,0.0
2013-01-04,0,373000,0,6000,0.0
2012-12-21,0,367000,0,-8000,0.0
2012-12-14,0,375000,0,-5000,0.0
2012-12-07,0,380000,-1000,2000,0.0
2012-11-30,1000,378000,1000,0,378.0
2012-11-23,0,378000,0,-3000,0.0
2012-11-16,0,381000,0,0,0.0
2012-11-09,0,381000,0,0,0.0
2012-11-02,0,381000,0,-40000,0.0
2012-10-26,0,421000,0,-23000,0.0
2012-10-19,0,444000,0,-10000,0.0
2012-10-12,0,454000,0,-22000,0.0
2012-10-05,0,476000,0,6000,0.0
2012-09-28,0,470000,0,-25000,0.0
2012-09-21,0,495000,0,12000,0.0
2012-09-14,0,483000,0,-15000,0.0
2012-09-07,0,498000,0,-6000,0.0
2012-08-31,0,504000,0,-5000,0.0
2012-08-24,0,509000,0,-26000,0.0
2012-08-17,0,535000,0,-19000,0.0
2012-08-10,0,554000,0,-17000,0.0
2012-08-03,0,571000,0,1000,0.0
2012-07-27,0,570000,0,-64000,0.0
2012-07-20,0,634000,0,-2000,0.0
2012-07-13,0,636000,0,-47000,0.0
2012-07-06,0,683000,0,3000,0.0
2012-06-29,0,680000,0,60000,0.0
2012-06-22,0,620000,0,12000,0.0
2012-06-15,0,608000,0,11000,0.0
2012-06-08,0,597000,0,3000,0.0
2012-06-01,0,594000,0,-7000,0.0
2012-05-25,0,601000,0,45000,0.0
2012-05-18,0,556000,0,24000,0.0
2012-05-11,0,532000,0,29000,0.0
2012-04-27,0,503000,0,2000,0.0
2012-04-20,0,501000,0,-11000,0.0
2012-04-13,0,512000,0,-8000,0.0
2012-04-06,0,520000,0,50000,0.0
2012-03-30,0,470000,0,-17000,0.0
2012-03-23,0,487000,0,-5000,0.0
2012-03-16,0,492000,0,32000,0.0
2012-03-09,0,460000,0,31000,0.0
