2015-07-10,790600,3970500,-730200,105000,5.02
2015-07-03,1520800,3865500,-7223300,-314800,2.54
2015-06-26,8744100,4180300,3793500,-1350300,0.48
2015-06-19,4950600,5530600,3190000,217300,1.12
2015-06-12,1760600,5313300,166000,-70500,3.02
2015-06-05,1594600,5383800,801100,2492200,3.38
2015-05-29,793500,2891600,-9200,285600,3.64
2015-05-22,802700,2606000,-148300,143700,3.25
2015-05-15,951000,2462300,-90500,85500,2.59
2015-05-01,1041500,2376800,-298500,220400,2.28
2015-04-24,1340000,2156400,-36600,236200,1.61
2015-04-17,1376600,1920200,-620300,662400,1.39
2015-04-10,1996900,1257800,390500,-208200,0.63
2015-04-03,1606400,1466000,-30800,-98600,0.91
2015-03-27,1637200,1564600,-402700,410100,0.96
2015-03-20,2039900,1154500,3500,133300,0.57
2015-03-13,2036400,1021200,455500,-223900,0.5
2015-03-06,1580900,1245100,-190100,133000,0.79
2015-02-27,1771000,1112100,243900,59800,0.63
2015-02-20,1527100,1052300,528100,-161600,0.69
2015-02-13,999000,1213900,78600,11000,1.22
2015-02-06,920400,1202900,65100,-159600,1.31
2015-01-30,855300,1362500,84600,-353900,1.59
2015-01-23,770700,1716400,-84500,216500,2.23
2015-01-16,855200,1499900,-149900,190400,1.75
2015-01-09,1005100,1309500,-303100,75400,1.3
2015-01-02,1308200,1234100,-75400,-1800,0.94
2014-12-19,1383600,1235900,34000,-65900,0.89
2014-12-12,1349600,1301800,-34500,-204000,0.96
2014-12-05,1384100,1505800,-79500,233700,1.09
2014-11-28,1463600,1272100,-247900,-21700,0.87
2014-11-21,1711500,1293800,-85100,-135300,0.76
2014-11-14,1796600,1429100,592000,-1088900,0.8
2014-11-07,1204600,2518000,450300,-2412300,2.09
2014-10-31,754300,4930300,10300,-199900,6.54
2014-10-24,744000,5130200,16700,-153800,6.9
2014-10-17,727300,5284000,-76400,-403600,7.27
2014-10-10,803700,5687600,-1100,139900,7.08
2014-10-03,804800,5547700,-100300,152900,6.89
2014-09-26,905100,5394800,43200,-611000,5.96
2014-09-19,861900,6005800,97600,408200,6.97
2014-09-12,764300,5597600,-117000,1570100,7.32
2014-09-05,881300,4027500,-84700,56100,4.57
2014-08-29,966000,3971400,-43300,-495700,4.11
2014-08-22,1009300,4467100,104200,-855800,4.43
2014-08-15,905100,5322900,56100,-428600,5.88
2014-08-08,849000,5751500,-284400,-474000,6.77
2014-08-01,1133400,6225500,28900,128000,5.49
2014-07-25,1104500,6097500,27300,-226700,5.52
2014-07-18,1077200,6324200,99000,-523800,5.87
2014-07-11,978200,6848000,-114400,-133600,7.0
2014-07-04,1092600,6981600,-29700,-788800,6.39
2014-06-27,1122300,7770400,91700,-56900,6.92
2014-06-20,1030600,7827300,-186400,335700,7.59
2014-06-13,1217000,7491600,-517900,629700,6.16
2014-06-06,1734900,6861900,296900,-471800,3.96
2014-05-30,1438000,7333700,604600,-243000,5.1
2014-05-23,833400,7576700,18900,-350000,9.09
2014-05-16,814500,7926700,-252900,130700,9.73
2014-05-09,1067400,7796000,-1148300,747800,7.3
2014-05-02,2215700,7048200,1102500,-257500,3.18
2014-04-25,1113200,7305700,123400,-396500,6.56
2014-04-18,989800,7702200,307700,-273400,7.78
2014-04-11,682100,7975600,-241300,696500,11.69
