2015-07-10,25600,844300,-1800,-34500,32.98
2015-07-03,27400,878800,5300,-62700,32.07
2015-06-26,22100,941500,-4200,30100,42.6
2015-06-19,26300,911400,-10600,39100,34.65
2015-06-12,36900,872300,900,-2200,23.64
2015-06-05,36000,874500,9600,-25700,24.29
2015-05-29,26400,900200,-1000,-30900,34.1
2015-05-22,27400,931100,7300,22900,33.98
2015-05-15,20100,908200,-8000,63700,45.18
2015-05-01,28100,844500,-12900,-27900,30.05
2015-04-24,41000,872400,-3000,1600,21.28
2015-04-17,44000,870800,-9800,-66800,19.79
2015-04-10,53800,937600,34100,-93100,17.43
2015-04-03,19700,1030700,5000,33400,52.32
2015-03-27,14700,997300,-9400,33900,67.84
2015-03-20,24100,963400,-4000,45200,39.98
2015-03-13,28100,918200,-6900,-12400,32.68
2015-03-06,35000,930600,-18200,18100,26.59
2015-02-27,53200,912500,2100,-43300,17.15
2015-02-20,51100,955800,7700,69200,18.7
2015-02-13,43400,886600,6200,43800,20.43
2015-02-06,37200,842800,20300,61900,22.66
2015-01-30,16900,780900,-14400,71300,46.21
2015-01-23,31300,709600,-14300,-13500,22.67
2015-01-16,45600,723100,20500,9100,15.86
2015-01-09,25100,714000,2400,29300,28.45
2015-01-02,22700,684700,-3600,12900,30.16
2014-12-19,26300,671800,-3600,5400,25.54
2014-12-12,29900,666400,-17000,24000,22.29
2014-12-05,46900,642400,11500,-19800,13.7
2014-11-28,35400,662200,5000,-24300,18.71
2014-11-21,30400,686500,-6700,100,22.58
2014-11-14,37100,686400,1500,-40400,18.5
2014-11-07,35600,726800,-8200,68500,20.42
2014-10-31,43800,658300,17000,77300,15.03
2014-10-24,26800,581000,-6100,26800,21.68
2014-10-17,32900,554200,-29500,-139400,16.84
2014-10-10,62400,693600,-56800,-22800,11.12
2014-10-03,119200,716400,-2300,-93600,6.01
2014-09-26,121500,810000,59400,50800,6.67
2014-09-19,62100,759200,35000,-57100,12.23
2014-09-12,27100,816300,-1400,-26800,30.12
2014-09-05,28500,843100,-9400,83900,29.58
2014-08-29,37900,759200,7100,-24000,20.03
2014-08-22,30800,783200,22700,175500,25.43
2014-08-15,8100,607700,5700,25900,75.02
2014-08-08,2400,581800,-9800,-57600,242.42
2014-08-01,12200,639400,2600,24900,52.41
2014-07-25,9600,614500,900,29900,64.01
2014-07-18,8700,584600,3600,40800,67.2
2014-07-11,5100,543800,3400,36400,106.63
2014-07-04,1700,507400,0,-11300,298.47
2014-06-27,1700,518700,400,23700,305.12
2014-06-20,1300,495000,-4800,-30300,380.77
2014-06-13,6100,525300,900,-700,86.11
2014-06-06,5200,526000,3000,-13800,101.15
2014-05-30,2200,539800,1900,345700,245.36
2014-05-23,300,194100,-700,18500,647.0
2014-05-16,1000,175600,-900,3900,175.6
2014-05-09,1900,171700,-200,800,90.37
2014-05-02,2100,170900,600,-7100,81.38
2014-04-25,1500,178000,-1500,600,118.67
2014-04-18,3000,177400,700,-1200,59.13
2014-04-11,2300,178600,-300,-3700,77.65
2014-04-04,2600,182300,600,5600,70.12
2014-03-28,2000,176700,-200,-7100,88.35
2014-03-21,2200,183800,700,600,83.55
2014-03-14,1500,183200,100,-1300,122.13
2014-03-07,1400,184500,600,-20200,131.79
2014-02-28,800,204700,-500,-7400,255.88
2014-02-21,1300,212100,-3000,8200,163.15
2014-02-14,4300,203900,-15300,10800,47.42
2014-02-07,19600,193100,-4300,-10500,9.85
2014-01-31,23900,203600,8900,-32900,8.52
2014-01-24,15000,236500,-4200,-24300,15.77
2014-01-17,19200,260800,16300,14000,13.58
2014-01-10,2900,246800,200,7200,85.1
2014-01-03,2700,239600,400,10200,88.74
2013-12-20,2300,229400,1600,-212500,99.74
2013-12-13,700,441900,-4900,199300,631.29
2013-12-06,5600,242600,200,-3400,43.32
2013-11-29,5400,246000,1200,-18400,45.56
2013-11-22,4200,264400,3100,2700,62.95
2013-11-15,1100,261700,700,14100,237.91
2013-11-08,400,247600,-4100,4500,619.0
2013-11-01,4500,243100,-2300,-13600,54.02
2013-10-25,6800,256700,6600,27900,37.75
2013-10-18,200,228800,0,-10900,1144.0
2013-10-11,200,239700,-900,8000,1198.5
2013-10-04,1100,231700,800,4100,210.64
2013-09-27,300,227600,0,21000,758.67
2013-09-20,300,206600,-500,14400,688.67
2013-09-13,800,192200,-2900,18300,240.25
2013-09-06,3700,173900,-1100,-300,47.0
2013-08-30,4800,174200,4400,-12500,36.29
2013-08-23,400,186700,-300,5000,466.75
2013-08-16,700,181700,300,-15500,259.57
2013-08-09,400,197200,400,1000,493.0
2013-08-02,0,196200,-1600,2500,0.0
2013-07-26,1600,193700,0,6100,121.06
2013-07-19,1600,187600,0,-4200,117.25
2013-07-12,1600,191800,0,5000,119.88
2013-07-05,1600,186800,-1000,-8300,116.75
2013-06-28,2600,195100,300,1900,75.04
2013-06-21,2300,193200,-400,-2900,84.0
2013-06-14,2700,196100,-100,5800,72.63
2013-06-07,2800,190300,1000,-3400,67.96
2013-05-31,1800,193700,0,-2400,107.61
2013-05-24,1800,196100,-800,-16700,108.94
2013-05-17,2600,212800,500,-1400,81.85
2013-05-10,2100,214200,1500,17000,102.0
2013-05-03,600,197200,0,2600,328.67
2013-04-26,600,194600,0,8900,324.33
2013-04-19,600,185700,0,2600,309.5
2013-04-12,600,183100,-1100,33900,305.17
2013-04-05,1700,149200,-1500,-24300,87.76
2013-03-29,3200,173500,-600,6100,54.22
2013-03-22,3800,167400,300,-4600,44.05
2013-03-15,3500,172000,1000,-16100,49.14
2013-03-08,2500,188100,1400,11000,75.24
2013-03-01,1100,177100,900,16500,161.0
2013-02-22,200,160600,-300,-1600,803.0
2013-02-15,500,162200,500,19900,324.4
2013-02-08,0,142300,0,46300,0.0
2013-02-01,0,96000,0,-5700,0.0
2013-01-25,0,101700,0,32200,0.0
2013-01-18,0,69500,0,30100,0.0
2013-01-11,0,39400,0,8100,0.0
2013-01-04,0,31300,0,1300,0.0
2012-12-21,0,30000,0,30000,0.0
2012-12-14,0,0,0,0,0.0
