2015-07-10,214000,316000,-62000,50000,1.48
2015-07-03,276000,266000,-63000,-84000,0.96
2015-06-26,339000,350000,96000,-40000,1.03
2015-06-19,243000,390000,11000,-142000,1.6
2015-06-12,232000,532000,-11000,-150000,2.29
2015-06-05,243000,682000,-1000,-178000,2.81
2015-05-29,244000,860000,7000,-45000,3.52
2015-05-22,237000,905000,-166000,-304000,3.82
2015-05-15,403000,1209000,195000,52000,3.0
2015-05-01,208000,1157000,-35000,269000,5.56
2015-04-24,243000,888000,50000,-31000,3.65
2015-04-17,193000,919000,33000,104000,4.76
2015-04-10,160000,815000,-42000,-173000,5.09
2015-04-03,202000,988000,-17000,-151000,4.89
2015-03-27,219000,1139000,16000,-473000,5.2
2015-03-20,203000,1612000,30000,-12000,7.94
2015-03-13,173000,1624000,-152000,-80000,9.39
2015-03-06,325000,1704000,55000,89000,5.24
2015-02-27,270000,1615000,-38000,-747000,5.98
2015-02-20,308000,2362000,-132000,-28000,7.67
2015-02-13,440000,2390000,22000,-30000,5.43
2015-02-06,418000,2420000,-42000,69000,5.79
2015-01-30,460000,2351000,188000,-9000,5.11
2015-01-23,272000,2360000,9000,198000,8.68
2015-01-16,263000,2162000,6000,-61000,8.22
2015-01-09,257000,2223000,0,457000,8.65
2015-01-02,257000,1766000,22000,40000,6.87
2014-12-19,235000,1726000,-49000,101000,7.34
2014-12-12,284000,1625000,-10000,36000,5.72
2014-12-05,294000,1589000,-15000,175000,5.4
2014-11-28,309000,1414000,-342000,-127000,4.58
2014-11-21,651000,1541000,-73000,48000,2.37
2014-11-14,724000,1493000,316000,496000,2.06
2014-11-07,408000,997000,-17000,-13000,2.44
2014-10-31,425000,1010000,126000,-24000,2.38
2014-10-24,299000,1034000,-311000,148000,3.46
2014-10-17,610000,886000,-227000,0,1.45
2014-10-10,837000,886000,-570000,54000,1.06
2014-10-03,1407000,832000,-211000,-37000,0.59
2014-09-26,1618000,869000,29000,-6000,0.54
2014-09-19,1589000,875000,-114000,-37000,0.55
2014-09-12,1703000,912000,8000,-24000,0.54
2014-09-05,1695000,936000,-48000,-194000,0.55
2014-08-29,1743000,1130000,103000,292000,0.65
2014-08-22,1640000,838000,-725000,-121000,0.51
2014-08-15,2365000,959000,216000,550000,0.41
2014-08-08,2149000,409000,494000,-13000,0.19
2014-08-01,1655000,422000,-62000,-209000,0.25
2014-07-25,1717000,631000,69000,0,0.37
2014-07-18,1648000,631000,17000,-37000,0.38
2014-07-11,1631000,668000,-46000,-253000,0.41
2014-07-04,1677000,921000,287000,-158000,0.55
2014-06-27,1390000,1079000,950000,92000,0.78
2014-06-20,440000,987000,62000,-17000,2.24
2014-06-13,378000,1004000,101000,-137000,2.66
2014-06-06,277000,1141000,49000,-88000,4.12
2014-05-30,228000,1229000,-67000,-39000,5.39
2014-05-23,295000,1268000,20000,6000,4.3
2014-05-16,275000,1262000,-125000,234000,4.59
2014-05-09,400000,1028000,-80000,174000,2.57
2014-05-02,480000,854000,-98000,-30000,1.78
2014-04-25,578000,884000,135000,-317000,1.53
2014-04-18,443000,1201000,36000,-189000,2.71
2014-04-11,407000,1390000,-122000,87000,3.42
2014-04-04,529000,1303000,-9000,96000,2.46
2014-03-28,538000,1207000,-43000,-318000,2.24
2014-03-21,581000,1525000,-17000,9000,2.62
2014-03-14,598000,1516000,68000,61000,2.54
2014-03-07,530000,1455000,8000,-240000,2.75
2014-02-28,522000,1695000,-14000,-118000,3.25
2014-02-21,536000,1813000,161000,91000,3.38
2014-02-14,375000,1722000,-26000,38000,4.59
2014-02-07,401000,1684000,43000,77000,4.2
2014-01-31,358000,1607000,118000,91000,4.49
2014-01-24,240000,1516000,-280000,349000,6.32
2014-01-17,520000,1167000,-180000,137000,2.24
2014-01-10,700000,1030000,21000,-36000,1.47
2014-01-03,679000,1066000,-49000,-185000,1.57
2013-12-20,728000,1251000,-17000,-30000,1.72
2013-12-13,745000,1281000,-11000,26000,1.72
2013-12-06,756000,1255000,-21000,-81000,1.66
2013-11-29,777000,1336000,10000,152000,1.72
2013-11-22,767000,1184000,59000,-719000,1.54
2013-11-15,708000,1903000,-96000,-281000,2.69
2013-11-08,804000,2184000,7000,109000,2.72
2013-11-01,797000,2075000,267000,641000,2.6
2013-10-25,530000,1434000,2000,233000,2.71
2013-10-18,528000,1201000,107000,22000,2.27
2013-10-11,421000,1179000,-73000,-46000,2.8
2013-10-04,494000,1225000,15000,8000,2.48
2013-09-27,479000,1217000,-18000,-5000,2.54
2013-09-20,497000,1222000,-127000,260000,2.46
2013-09-13,624000,962000,91000,386000,1.54
2013-09-06,533000,576000,36000,74000,1.08
2013-08-30,497000,502000,-115000,76000,1.01
2013-08-23,612000,426000,-48000,12000,0.7
2013-08-16,660000,414000,-16000,-178000,0.63
2013-08-09,676000,592000,84000,-89000,0.88
2013-08-02,592000,681000,9000,-5000,1.15
2013-07-26,583000,686000,-39000,-40000,1.18
2013-07-19,622000,726000,-4000,203000,1.17
2013-07-12,626000,523000,30000,-30000,0.84
2013-07-05,596000,553000,-29000,-36000,0.93
2013-06-28,625000,589000,116000,-53000,0.94
2013-06-21,509000,642000,11000,24000,1.26
2013-06-14,498000,618000,-158000,79000,1.24
2013-06-07,656000,539000,21000,-127000,0.82
2013-05-31,635000,666000,-135000,105000,1.05
2013-05-24,770000,561000,-323000,-73000,0.73
2013-05-17,1093000,634000,314000,-201000,0.58
2013-05-10,779000,835000,159000,-48000,1.07
2013-05-03,620000,883000,-145000,32000,1.42
2013-04-26,765000,851000,-98000,-234000,1.11
2013-04-19,863000,1085000,-3000,23000,1.26
2013-04-12,866000,1062000,32000,-91000,1.23
2013-04-05,834000,1153000,18000,-224000,1.38
2013-03-29,816000,1377000,-228000,-187000,1.69
2013-03-22,1044000,1564000,-46000,-121000,1.5
2013-03-15,1090000,1685000,132000,146000,1.55
2013-03-08,958000,1539000,-56000,-100000,1.61
2013-03-01,1014000,1639000,-4000,157000,1.62
2013-02-22,1018000,1482000,-121000,43000,1.46
2013-02-15,1139000,1439000,-50000,379000,1.26
2013-02-08,1189000,1060000,-20000,195000,0.89
2013-02-01,1209000,865000,272000,39000,0.72
2013-01-25,937000,826000,70000,-30000,0.88
2013-01-18,867000,856000,367000,12000,0.99
2013-01-11,500000,844000,-40000,-176000,1.69
2013-01-04,540000,1020000,-227000,-211000,1.89
2012-12-21,767000,1231000,-8000,-427000,1.6
2012-12-14,775000,1658000,-28000,32000,2.14
2012-12-07,803000,1626000,-149000,264000,2.02
2012-11-30,952000,1362000,-55000,150000,1.43
2012-11-23,1007000,1212000,66000,-24000,1.2
2012-11-16,941000,1236000,51000,58000,1.31
2012-11-09,890000,1178000,-11000,151000,1.32
2012-11-02,901000,1027000,189000,107000,1.14
2012-10-26,712000,920000,-3000,-3000,1.29
2012-10-19,715000,923000,-6000,-41000,1.29
2012-10-12,721000,964000,11000,25000,1.34
2012-10-05,710000,939000,-20000,-61000,1.32
2012-09-28,730000,1000000,-17000,-55000,1.37
2012-09-21,747000,1055000,3000,-45000,1.41
2012-09-14,744000,1100000,-16000,-32000,1.48
2012-09-07,760000,1132000,71000,-14000,1.49
2012-08-31,689000,1146000,-88000,-12000,1.66
2012-08-24,777000,1158000,15000,-12000,1.49
2012-08-17,762000,1170000,77000,-108000,1.54
2012-08-10,685000,1278000,61000,23000,1.87
2012-08-03,624000,1255000,-20000,-65000,2.01
2012-07-27,644000,1320000,-38000,-83000,2.05
2012-07-20,682000,1403000,-12000,-61000,2.06
2012-07-13,694000,1464000,25000,-77000,2.11
2012-07-06,669000,1541000,-27000,-100000,2.3
2012-06-29,696000,1641000,42000,-34000,2.36
2012-06-22,654000,1675000,-60000,-13000,2.56
2012-06-15,714000,1688000,-119000,-110000,2.36
2012-06-08,833000,1798000,-193000,-45000,2.16
2012-06-01,1026000,1843000,443000,-23000,1.8
2012-05-25,583000,1866000,4000,179000,3.2
2012-05-18,579000,1687000,31000,-39000,2.91
2012-05-11,548000,1726000,-5000,73000,3.15
2012-04-27,553000,1653000,8000,-3000,2.99
2012-04-20,545000,1656000,1000,116000,3.04
2012-04-13,544000,1540000,-31000,173000,2.83
2012-04-06,575000,1367000,28000,129000,2.38
2012-03-30,547000,1238000,-163000,130000,2.26
