2015-07-10,0,1726000,0,11000,0.0
2015-07-03,0,1715000,-7000,-43000,0.0
2015-06-26,7000,1758000,0,31000,251.14
2015-06-19,7000,1727000,0,43000,246.71
2015-06-12,7000,1684000,0,2000,240.57
2015-06-05,7000,1682000,0,5000,240.29
2015-05-29,7000,1677000,0,-78000,239.57
2015-05-22,7000,1755000,0,70000,250.71
2015-05-15,7000,1685000,0,5000,240.71
2015-05-01,7000,1680000,0,84000,240.0
2015-04-24,7000,1596000,0,-10000,228.0
2015-04-17,7000,1606000,0,32000,229.43
2015-04-10,7000,1574000,0,-5000,224.86
2015-04-03,7000,1579000,0,71000,225.57
2015-03-27,7000,1508000,0,-20000,215.43
2015-03-20,7000,1528000,0,87000,218.29
2015-03-13,7000,1441000,0,-3000,205.86
2015-03-06,7000,1444000,0,-70000,206.29
2015-02-27,7000,1514000,0,-172000,216.29
2015-02-20,7000,1686000,0,-163000,240.86
2015-02-13,7000,1849000,0,-6000,264.14
2015-02-06,7000,1855000,7000,-28000,265.0
2015-01-30,0,1883000,0,-10000,0.0
2015-01-23,0,1893000,0,-9000,0.0
2015-01-16,0,1902000,0,-32000,0.0
2015-01-09,0,1934000,0,-33000,0.0
2015-01-02,0,1967000,0,-24000,0.0
2014-12-19,0,1991000,0,-27000,0.0
2014-12-12,0,2018000,0,-32000,0.0
2014-12-05,0,2050000,0,51000,0.0
2014-11-28,0,1999000,0,38000,0.0
2014-11-21,0,1961000,0,-19000,0.0
2014-11-14,0,1980000,-2000,-46000,0.0
2014-11-07,2000,2026000,-1000,-44000,1013.0
2014-10-31,3000,2070000,3000,-66000,690.0
2014-10-24,0,2136000,0,18000,0.0
2014-10-17,0,2118000,0,-22000,0.0
2014-10-10,0,2140000,0,-126000,0.0
2014-10-03,0,2266000,0,-110000,0.0
2014-09-26,0,2376000,-2000,-26000,0.0
2014-09-19,2000,2402000,0,-21000,1201.0
2014-09-12,2000,2423000,-4000,29000,1211.5
2014-09-05,6000,2394000,-13000,-298000,399.0
2014-08-29,19000,2692000,6000,2000,141.68
2014-08-22,13000,2690000,13000,498000,206.92
2014-08-15,0,2192000,0,-16000,0.0
2014-08-08,0,2208000,0,33000,0.0
2014-08-01,0,2175000,0,-216000,0.0
2014-07-25,0,2391000,0,-13000,0.0
2014-07-18,0,2404000,0,-15000,0.0
2014-07-11,0,2419000,0,14000,0.0
2014-07-04,0,2405000,0,-35000,0.0
2014-06-27,0,2440000,0,-33000,0.0
2014-06-20,0,2473000,0,69000,0.0
2014-06-13,0,2404000,0,73000,0.0
2014-06-06,0,2331000,-6000,30000,0.0
2014-05-30,6000,2301000,6000,209000,383.5
2014-05-23,0,2092000,0,-25000,0.0
2014-05-16,0,2117000,0,13000,0.0
2014-05-09,0,2104000,0,3000,0.0
2014-05-02,0,2101000,0,-14000,0.0
2014-04-25,0,2115000,0,2000,0.0
2014-04-18,0,2113000,0,-3000,0.0
2014-04-11,0,2116000,0,-22000,0.0
2014-04-04,0,2138000,-1000,56000,0.0
2014-03-28,1000,2082000,0,-23000,2082.0
2014-03-21,1000,2105000,-6000,153000,2105.0
2014-03-14,7000,1952000,7000,0,278.86
2014-03-07,0,1952000,0,15000,0.0
2014-02-28,0,1937000,0,5000,0.0
2014-02-21,0,1932000,0,2000,0.0
2014-02-14,0,1930000,0,10000,0.0
2014-02-07,0,1920000,0,-51000,0.0
2014-01-31,0,1971000,0,4000,0.0
2014-01-24,0,1967000,0,-26000,0.0
2014-01-17,0,1993000,0,40000,0.0
2014-01-10,0,1953000,0,-34000,0.0
2014-01-03,0,1987000,0,7000,0.0
2013-12-20,0,1980000,0,-4000,0.0
2013-12-13,0,1984000,0,-17000,0.0
2013-12-06,0,2001000,0,7000,0.0
2013-11-29,0,1994000,0,-43000,0.0
2013-11-22,0,2037000,0,-15000,0.0
2013-11-15,0,2052000,0,34000,0.0
2013-11-08,0,2018000,-4000,-15000,0.0
2013-11-01,4000,2033000,0,-24000,508.25
2013-10-25,4000,2057000,-31000,103000,514.25
2013-10-18,35000,1954000,35000,136000,55.83
2013-10-11,0,1818000,0,-64000,0.0
2013-10-04,0,1882000,0,3000,0.0
2013-09-27,0,1879000,0,-21000,0.0
2013-09-20,0,1900000,0,-39000,0.0
2013-09-13,0,1939000,0,12000,0.0
2013-09-06,0,1927000,0,-56000,0.0
2013-08-30,0,1983000,0,-43000,0.0
2013-08-23,0,2026000,0,-59000,0.0
2013-08-16,0,2085000,0,-76000,0.0
2013-08-09,0,2161000,0,-56000,0.0
2013-08-02,0,2217000,-1000,-7000,0.0
2013-07-26,1000,2224000,0,-25000,2224.0
2013-07-19,1000,2249000,-1000,-12000,2249.0
2013-07-12,2000,2261000,2000,-39000,1130.5
2013-07-05,0,2300000,-6000,32000,0.0
2013-06-28,6000,2268000,1000,-36000,378.0
2013-06-21,5000,2304000,-5000,-14000,460.8
2013-06-14,10000,2318000,9000,-22000,231.8
2013-06-07,1000,2340000,-2000,37000,2340.0
2013-05-31,3000,2303000,0,96000,767.67
2013-05-24,3000,2207000,3000,100000,735.67
2013-05-17,0,2107000,0,-22000,0.0
2013-05-10,0,2129000,0,8000,0.0
2013-05-03,0,2121000,0,-39000,0.0
2013-04-26,0,2160000,-1000,7000,0.0
2013-04-19,1000,2153000,1000,113000,2153.0
2013-04-12,0,2040000,0,130000,0.0
2013-04-05,0,1910000,0,9000,0.0
2013-03-29,0,1901000,0,20000,0.0
2013-03-22,0,1881000,0,-75000,0.0
2013-03-15,0,1956000,0,62000,0.0
2013-03-08,0,1894000,0,29000,0.0
2013-03-01,0,1865000,-5000,10000,0.0
2013-02-22,5000,1855000,5000,147000,371.0
2013-02-15,0,1708000,0,114000,0.0
2013-02-08,0,1594000,-2000,-6000,0.0
2013-02-01,2000,1600000,-2000,30000,800.0
2013-01-25,4000,1570000,4000,-125000,392.5
2013-01-18,0,1695000,0,-120000,0.0
2013-01-11,0,1815000,0,200000,0.0
2013-01-04,0,1615000,0,-124000,0.0
2012-12-21,0,1739000,-2000,-300000,0.0
2012-12-14,2000,2039000,2000,603000,1019.5
2012-12-07,0,1436000,0,147000,0.0
2012-11-30,0,1289000,0,64000,0.0
2012-11-23,0,1225000,0,-20000,0.0
2012-11-16,0,1245000,0,-15000,0.0
2012-11-09,0,1260000,0,0,0.0
2012-11-02,0,1260000,0,114000,0.0
2012-10-26,0,1146000,0,-2000,0.0
2012-10-19,0,1148000,0,-25000,0.0
2012-10-12,0,1173000,0,9000,0.0
2012-10-05,0,1164000,0,-68000,0.0
2012-09-28,0,1232000,0,-12000,0.0
2012-09-21,0,1244000,0,-24000,0.0
2012-09-14,0,1268000,0,-42000,0.0
2012-09-07,0,1310000,0,-3000,0.0
2012-08-31,0,1313000,0,15000,0.0
2012-08-24,0,1298000,0,-8000,0.0
2012-08-17,0,1306000,0,26000,0.0
2012-08-10,0,1280000,0,-106000,0.0
2012-08-03,0,1386000,0,-4000,0.0
2012-07-27,0,1390000,-2000,20000,0.0
2012-07-20,2000,1370000,0,-1000,685.0
2012-07-13,2000,1371000,-2000,-30000,685.5
2012-07-06,4000,1401000,0,27000,350.25
2012-06-29,4000,1374000,-1000,5000,343.5
2012-06-22,5000,1369000,1000,22000,273.8
2012-06-15,4000,1347000,4000,31000,336.75
2012-06-08,0,1316000,0,-29000,0.0
2012-06-01,0,1345000,0,22000,0.0
