2015-07-10,167100,364200,17000,-115500,2.18
2015-07-03,150100,479700,9500,68900,3.2
2015-06-26,140600,410800,6600,56100,2.92
2015-06-19,134000,354700,9200,40900,2.65
2015-06-12,124800,313800,-8700,-35700,2.51
2015-06-05,133500,349500,1400,49400,2.62
2015-05-29,132100,300100,41500,70300,2.27
2015-05-22,90600,229800,-40600,-26700,2.54
2015-05-15,131200,256500,22300,12100,1.96
2015-05-01,108900,244400,-7200,59000,2.24
2015-04-24,116100,185400,-43600,32400,1.6
2015-04-17,159700,153000,60000,-38000,0.96
2015-04-10,99700,191000,45300,11000,1.92
2015-04-03,54400,180000,-2700,57000,3.31
2015-03-27,57100,123000,-30500,-42400,2.15
2015-03-20,87600,165400,6900,48100,1.89
2015-03-13,80700,117300,-84300,32700,1.45
2015-03-06,165000,84600,87500,-36200,0.51
2015-02-27,77500,120800,-66600,6900,1.56
2015-02-20,144100,113900,81400,-14000,0.79
2015-02-13,62700,127900,29600,-33500,2.04
2015-02-06,33100,161400,-5000,10800,4.88
2015-01-30,38100,150600,-96100,7600,3.95
2015-01-23,134200,143000,7300,-28600,1.07
2015-01-16,126900,171600,300,-16200,1.35
2015-01-09,126600,187800,-8500,30000,1.48
2015-01-02,135100,157800,17600,-16100,1.17
2014-12-19,117500,173900,-23000,37700,1.48
2014-12-12,140500,136200,-55200,26800,0.97
2014-12-05,195700,109400,31700,-200,0.56
2014-11-28,164000,109600,27800,11500,0.67
2014-11-21,136200,98100,-30400,-1000,0.72
2014-11-14,166600,99100,-32000,-13700,0.59
2014-11-07,198600,112800,91600,-42500,0.57
2014-10-31,107000,155300,15700,-66000,1.45
2014-10-24,91300,221300,-21500,-21300,2.42
2014-10-17,112800,242600,7500,38000,2.15
2014-10-10,105300,204600,-14500,-13200,1.94
2014-10-03,119800,217800,-1000,23000,1.82
2014-09-26,120800,194800,-79000,14600,1.61
2014-09-19,199800,180200,-70200,-17800,0.9
2014-09-12,270000,198000,95400,-104100,0.73
2014-09-05,174600,302100,27300,76900,1.73
2014-08-29,147300,225200,-6900,88000,1.53
2014-08-22,154200,137200,36000,-54700,0.89
2014-08-15,118200,191900,-67400,30500,1.62
2014-08-08,185600,161400,60000,-82100,0.87
2014-08-01,125600,243500,-71600,-29900,1.94
2014-07-25,197200,273400,7800,27600,1.39
2014-07-18,189400,245800,200,-4700,1.3
2014-07-11,189200,250500,-43100,37800,1.32
2014-07-04,232300,212700,1300,-31400,0.92
2014-06-27,231000,244100,12400,-8300,1.06
2014-06-20,218600,252400,-50100,81400,1.15
2014-06-13,268700,171000,-23300,9500,0.64
2014-06-06,292000,161500,-32900,17000,0.55
2014-05-30,324900,144500,14900,-28700,0.44
2014-05-23,310000,173200,9100,-39000,0.56
2014-05-16,300900,212200,49300,-22600,0.71
2014-05-09,251600,234800,-40800,-32200,0.93
2014-05-02,292400,267000,187000,-14200,0.91
2014-04-25,105400,281200,-8000,-12800,2.67
2014-04-18,113400,294000,-3200,9300,2.59
2014-04-11,116600,284700,5900,-29200,2.44
2014-04-04,110700,313900,-31900,36900,2.84
2014-03-28,142600,277000,-16100,25900,1.94
2014-03-21,158700,251100,5500,-37400,1.58
2014-03-14,153200,288500,-20200,-41800,1.88
2014-03-07,173400,330300,39800,-20100,1.9
2014-02-28,133600,350400,-13300,-55200,2.62
2014-02-21,146900,405600,28500,-145600,2.76
2014-02-14,118400,551200,18700,-130700,4.66
2014-02-07,99700,681900,-12500,-142300,6.84
2014-01-31,112200,824200,-22400,-145200,7.35
2014-01-24,134600,969400,-24000,-174600,7.2
2014-01-17,158600,1144000,-22200,40500,7.21
2014-01-10,180800,1103500,32100,39800,6.1
2014-01-03,148700,1063700,-10000,14100,7.15
2013-12-20,158700,1049600,108200,-403500,6.61
2013-12-13,50500,1453100,-9200,-263500,28.77
2013-12-06,59700,1716600,-5600,-121700,28.75
2013-11-29,65300,1838300,-16000,20100,28.15
2013-11-22,81300,1818200,100,9100,22.36
2013-11-15,81200,1809100,-73500,600,22.28
2013-11-08,154700,1808500,-2500,-64400,11.69
2013-11-01,157200,1872900,-10900,13000,11.91
2013-10-25,168100,1859900,25600,-63200,11.06
2013-10-18,142500,1923100,-4800,-63600,13.5
2013-10-11,147300,1986700,13700,-67500,13.49
2013-10-04,133600,2054200,26000,113400,15.38
2013-09-27,107600,1940800,-36100,55400,18.04
2013-09-20,143700,1885400,-1400,371600,13.12
2013-09-13,145100,1513800,-16300,-113000,10.43
2013-09-06,161400,1626800,-120700,40000,10.08
2013-08-30,282100,1586800,280200,-139200,5.62
2013-08-23,1900,1726000,-2600,-87700,908.42
2013-08-16,4500,1813700,-6600,-136100,403.04
2013-08-09,11100,1949800,300,18300,175.66
2013-08-02,10800,1931500,-4100,-215100,178.84
2013-07-26,14900,2146600,-28400,167700,144.07
2013-07-19,43300,1978900,26600,-233400,45.7
2013-07-12,16700,2212300,8700,1279100,132.47
2013-07-05,8000,933200,8000,933200,116.65
