2015-07-10,200,1866900,0,-17200,9334.5
2015-07-03,200,1884100,-2500,500,9420.5
2015-06-26,2700,1883600,2400,136400,697.63
2015-06-19,300,1747200,-1600,294700,5824.0
2015-06-12,1900,1452500,-1800,43100,764.47
2015-06-05,3700,1409400,3600,181700,380.92
2015-05-29,100,1227700,-400,28400,12277.0
2015-05-22,500,1199300,300,-163500,2398.6
2015-05-15,200,1362800,0,12300,6814.0
2015-05-01,200,1350500,-3900,3800,6752.5
2015-04-24,4100,1346700,600,-25900,328.46
2015-04-17,3500,1372600,500,83300,392.17
2015-04-10,3000,1289300,3000,228700,429.77
2015-04-03,0,1060600,-600,-12800,0.0
2015-03-27,600,1073400,600,-90100,1789.0
2015-03-20,0,1163500,0,15000,0.0
2015-03-13,0,1148500,0,33000,0.0
2015-03-06,0,1115500,0,-48100,0.0
2015-02-27,0,1163600,-300,11400,0.0
2015-02-20,300,1152200,300,-18300,3840.67
2015-02-13,0,1170500,-500,48800,0.0
2015-02-06,500,1121700,500,57700,2243.4
2015-01-30,0,1064000,-300,-31700,0.0
2015-01-23,300,1095700,300,5100,3652.33
2015-01-16,0,1090600,0,-56700,0.0
2015-01-09,0,1147300,0,13400,0.0
2015-01-02,0,1133900,0,-4900,0.0
2014-12-19,0,1138800,0,-25300,0.0
2014-12-12,0,1164100,-100,10500,0.0
2014-12-05,100,1153600,100,6200,11536.0
2014-11-28,0,1147400,-100,20100,0.0
2014-11-21,100,1127300,100,-70600,11273.0
2014-11-14,0,1197900,0,14800,0.0
2014-11-07,0,1183100,-42200,106400,0.0
2014-10-31,42200,1076700,22100,26500,25.51
2014-10-24,20100,1050200,0,98500,52.25
2014-10-17,20100,951700,0,-137300,47.35
2014-10-10,20100,1089000,20100,-146400,54.18
2014-10-03,0,1235400,-100,-96300,0.0
2014-09-26,100,1331700,100,182500,13317.0
2014-09-19,0,1149200,0,-19700,0.0
2014-09-12,0,1168900,0,-24300,0.0
2014-09-05,0,1193200,-300,263300,0.0
2014-08-29,300,929900,-700,-81800,3099.67
2014-08-22,1000,1011700,1000,149100,1011.7
2014-08-15,0,862600,-100,-20800,0.0
2014-08-08,100,883400,0,-192300,8834.0
2014-08-01,100,1075700,-600,-114300,10757.0
2014-07-25,700,1190000,-300,38600,1700.0
2014-07-18,1000,1151400,0,80400,1151.4
2014-07-11,1000,1071000,1000,-53200,1071.0
2014-07-04,0,1124200,-200,-55000,0.0
2014-06-27,200,1179200,200,-159900,5896.0
2014-06-20,0,1339100,-500,-65400,0.0
2014-06-13,500,1404500,500,345400,2809.0
2014-06-06,0,1059100,0,-7100,0.0
2014-05-30,0,1066200,0,-24200,0.0
2014-05-23,0,1090400,0,-32200,0.0
2014-05-16,0,1122600,0,-5400,0.0
2014-05-09,0,1128000,0,-4200,0.0
2014-05-02,0,1132200,-300,-11400,0.0
2014-04-25,300,1143600,300,14900,3812.0
2014-04-18,0,1128700,0,-12100,0.0
2014-04-11,0,1140800,0,-28600,0.0
2014-04-04,0,1169400,0,-21200,0.0
2014-03-28,0,1190600,0,-11600,0.0
2014-03-21,0,1202200,0,-23400,0.0
2014-03-14,0,1225600,0,-17000,0.0
2014-03-07,0,1242600,0,16800,0.0
2014-02-28,0,1225800,0,13300,0.0
2014-02-21,0,1212500,0,19800,0.0
2014-02-14,0,1192700,0,-30600,0.0
2014-02-07,0,1223300,0,-177000,0.0
2014-01-31,0,1400300,-100,-18600,0.0
2014-01-24,100,1418900,100,-80800,14189.0
2014-01-17,0,1499700,0,-36900,0.0
2014-01-10,0,1536600,0,-91000,0.0
2014-01-03,0,1627600,0,-52100,0.0
2013-12-20,0,1679700,-100,-54900,0.0
2013-12-13,100,1734600,100,466000,17346.0
2013-12-06,0,1268600,0,3600,0.0
2013-11-29,0,1265000,0,-64100,0.0
2013-11-22,0,1329100,0,-23800,0.0
2013-11-15,0,1352900,0,-162900,0.0
2013-11-08,0,1515800,0,14500,0.0
2013-11-01,0,1501300,0,34900,0.0
2013-10-25,0,1466400,-3400,4800,0.0
2013-10-18,3400,1461600,3400,-63100,429.88
2013-10-11,0,1524700,0,-71900,0.0
2013-10-04,0,1596600,0,1600,0.0
2013-09-27,0,1595000,0,-10700,0.0
2013-09-20,0,1605700,0,119400,0.0
2013-09-13,0,1486300,0,32300,0.0
2013-09-06,0,1454000,0,-56100,0.0
2013-08-30,0,1510100,0,-22400,0.0
2013-08-23,0,1532500,0,59900,0.0
