2015-07-17,539600,714100,102800,-54400,1.32
2015-07-10,436800,768500,82200,56100,1.76
2015-07-03,354600,712400,-33100,40300,2.01
2015-06-26,387700,672100,53100,-106300,1.73
2015-06-19,334600,778400,-17500,79000,2.33
2015-06-12,352100,699400,-30900,-25900,1.99
2015-06-05,383000,725300,12600,34100,1.89
2015-05-29,370400,691200,47400,-71800,1.87
2015-05-22,323000,763000,35700,-128900,2.36
2015-05-15,287300,891900,-9100,-66500,3.1
2015-05-01,296400,958400,-42700,143300,3.23
2015-04-24,339100,815100,-39200,-103600,2.4
2015-04-17,378300,918700,137400,-284100,2.43
2015-04-10,240900,1202800,-54400,-202100,4.99
2015-04-03,295300,1404900,-9400,-86700,4.76
2015-03-27,304700,1491600,32900,397400,4.9
2015-03-20,271800,1094200,8000,16000,4.03
2015-03-13,263800,1078200,-54400,-38100,4.09
2015-03-06,318200,1116300,5500,107800,3.51
2015-02-27,312700,1008500,-400,135400,3.23
2015-02-20,313100,873100,3200,-86700,2.79
2015-02-13,309900,959800,-20400,19800,3.1
2015-02-06,330300,940000,21800,-111400,2.85
2015-01-30,308500,1051400,36700,477500,3.41
2015-01-23,271800,573900,24700,-54300,2.11
2015-01-16,247100,628200,-18400,64200,2.54
2015-01-09,265500,564000,-106000,137900,2.12
2015-01-02,371500,426100,-55300,18500,1.15
2014-12-19,426800,407600,-41800,-26500,0.96
2014-12-12,468600,434100,2900,109100,0.93
2014-12-05,465700,325000,97500,-59000,0.7
2014-11-28,368200,384000,32500,66100,1.04
2014-11-21,335700,317900,-23800,43200,0.95
2014-11-14,359500,274700,16200,-8400,0.76
2014-11-07,343300,283100,38100,-67100,0.82
2014-10-31,305200,350200,78600,-234700,1.15
2014-10-24,226600,584900,-8200,23900,2.58
2014-10-17,234800,561000,31300,-33300,2.39
2014-10-10,203500,594300,-19200,107700,2.92
2014-10-03,222700,486600,-69900,138100,2.19
2014-09-26,292600,348500,-60400,19500,1.19
2014-09-19,353000,329000,-78600,-33200,0.93
2014-09-12,431600,362200,117900,-134200,0.84
2014-09-05,313700,496400,65800,-88800,1.58
2014-08-29,247900,585200,-9900,106500,2.36
2014-08-22,257800,478700,36200,-47000,1.86
2014-08-15,221600,525700,18300,-47400,2.37
2014-08-08,203300,573100,-75400,111500,2.82
2014-08-01,278700,461600,34800,-82800,1.66
2014-07-25,243900,544400,-27600,-264300,2.23
2014-07-18,271500,808700,-7800,-89400,2.98
2014-07-11,279300,898100,-106100,103300,3.22
2014-07-04,385400,794800,104000,-233500,2.06
2014-06-27,281400,1028300,-26000,44200,3.65
2014-06-20,307400,984100,23800,-183200,3.2
2014-06-13,283600,1167300,-45400,53700,4.12
2014-06-06,329000,1113600,-23100,-42700,3.38
2014-05-30,352100,1156300,43300,-35400,3.28
2014-05-23,308800,1191700,45700,144300,3.86
2014-05-16,263100,1047400,-57800,-159700,3.98
2014-05-09,320900,1207100,-45100,16500,3.76
2014-05-02,366000,1190600,-180600,34700,3.25
2014-04-25,546600,1155900,69000,50200,2.11
2014-04-18,477600,1105700,-3400,-58500,2.32
2014-04-11,481000,1164200,-18600,52700,2.42
2014-04-04,499600,1111500,-18500,-130200,2.22
2014-03-28,518100,1241700,7200,-84600,2.4
2014-03-21,510900,1326300,10000,-14100,2.6
2014-03-14,500900,1340400,24800,-14700,2.68
2014-03-07,476100,1355100,-73300,-105000,2.85
2014-02-28,549400,1460100,42500,67800,2.66
2014-02-21,506900,1392300,37700,-90900,2.75
2014-02-14,469200,1483200,-75300,-37300,3.16
2014-02-07,544500,1520500,85000,-9600,2.79
2014-01-31,459500,1530100,158800,333600,3.33
2014-01-24,300700,1196500,-75300,-218000,3.98
2014-01-17,376000,1414500,45700,103600,3.76
2014-01-10,330300,1310900,-45100,411000,3.97
2014-01-03,375400,899900,32900,-59700,2.4
2013-12-20,342500,959600,-71800,-70100,2.8
2013-12-13,414300,1029700,24400,-103400,2.49
2013-12-06,389900,1133100,-17500,117800,2.91
2013-11-29,407400,1015300,-20600,-112300,2.49
2013-11-22,428000,1127600,-181800,-66600,2.63
2013-11-15,609800,1194200,244400,-311200,1.96
2013-11-08,365400,1505400,36400,86500,4.12
2013-11-01,329000,1418900,24700,97600,4.31
2013-10-25,304300,1321300,-13300,159100,4.34
2013-10-18,317600,1162200,-40500,-68400,3.66
2013-10-11,358100,1230600,122700,-57400,3.44
2013-10-04,235400,1288000,-41400,158100,5.47
2013-09-27,276800,1129900,-122100,218400,4.08
2013-09-20,398900,911500,-174300,43000,2.29
2013-09-13,573200,868500,286900,-264500,1.52
2013-09-06,286300,1133000,-32100,-144900,3.96
2013-08-30,318400,1277900,-19000,3900,4.01
2013-08-23,337400,1274000,23200,-31300,3.78
2013-08-16,314200,1305300,76500,-56100,4.15
2013-08-09,237700,1361400,-82100,132400,5.73
2013-08-02,319800,1229000,48800,-6700,3.84
2013-07-26,271000,1235700,-7600,-28300,4.56
2013-07-19,278600,1264000,-11000,7200,4.54
2013-07-12,289600,1256800,49800,-116600,4.34
2013-07-05,239800,1373400,-8900,122700,5.73
2013-06-28,248700,1250700,32400,67200,5.03
2013-06-21,216300,1183500,16400,213800,5.47
2013-06-14,199900,969700,-20900,178600,4.85
2013-06-07,220800,791100,-73000,-59900,3.58
2013-05-31,293800,851000,-150100,223300,2.9
2013-05-24,443900,627700,-90400,144900,1.41
2013-05-17,534300,482800,-145400,-41600,0.9
2013-05-10,679700,524400,232000,-325600,0.77
2013-05-03,447700,850000,-37500,139700,1.9
2013-04-26,485200,710300,99800,-389700,1.46
2013-04-19,385400,1100000,-147700,232300,2.85
2013-04-12,533100,867700,-72800,-376000,1.63
2013-04-05,605900,1243700,-75700,-84700,2.05
2013-03-29,681600,1328400,21200,57700,1.95
2013-03-22,660400,1270700,-98000,-168200,1.92
2013-03-15,758400,1438900,-34800,290100,1.9
2013-03-08,793200,1148800,-24900,62300,1.45
2013-03-01,818100,1086500,-142500,210800,1.33
2013-02-22,960600,875700,25200,21600,0.91
2013-02-15,935400,854100,24700,-40100,0.91
2013-02-08,910700,894200,-246600,299000,0.98
2013-02-01,1157300,595200,59000,-179300,0.51
2013-01-25,1098300,774500,82200,-201200,0.71
2013-01-18,1016100,975700,44700,22800,0.96
2013-01-11,971400,952900,209800,43400,0.98
2013-01-04,761600,909500,38100,-68100,1.19
2012-12-21,723500,977600,57400,-110700,1.35
2012-12-14,666100,1088300,-51600,-250200,1.63
2012-12-07,717700,1338500,-230700,-201000,1.86
2012-11-30,948400,1539500,-797600,-41300,1.62
2012-11-23,1746000,1580800,409300,-348200,0.91
2012-11-16,1336700,1929000,-914600,-435500,1.44
2012-11-09,2251300,2364500,-168600,-6600,1.05
2012-11-02,2419900,2371100,-76300,-222000,0.98
2012-10-26,2496200,2593100,313000,-100900,1.04
2012-10-19,2183200,2694000,102500,-498800,1.23
2012-10-12,2080700,3192800,243900,-146100,1.53
2012-10-05,1836800,3338900,48600,-124100,1.82
2012-09-28,1788200,3463000,17600,157000,1.94
2012-09-21,1770600,3306000,-21200,-124300,1.87
2012-09-14,1791800,3430300,318200,-161900,1.91
2012-09-07,1473600,3592200,142100,444100,2.44
2012-08-31,1331500,3148100,-208200,157500,2.36
2012-08-24,1539700,2990600,12300,248600,1.94
2012-08-17,1527400,2742000,67600,-304200,1.8
2012-08-10,1459800,3046200,-164000,-342100,2.09
2012-08-03,1623800,3388300,-920400,-29100,2.09
2012-07-27,2544200,3417400,281000,-180500,1.34
2012-07-20,2263200,3597900,-700,-97800,1.59
2012-07-13,2263900,3695700,9100,577100,1.63
2012-07-06,2254800,3118600,17800,308900,1.38
2012-06-29,2237000,2809700,-186500,107500,1.26
2012-06-22,2423500,2702200,-40800,79200,1.11
2012-06-15,2464300,2623000,-83500,-174500,1.06
2012-06-08,2547800,2797500,107000,230700,1.1
2012-06-01,2440800,2566800,-30100,66000,1.05
2012-05-25,2470900,2500800,-105400,-284400,1.01
2012-05-18,2576300,2785200,97100,510000,1.08
2012-05-11,2479200,2275200,-225200,313800,0.92
2012-04-27,2704400,1961400,-128900,268800,0.73
2012-04-20,2833300,1692600,-12000,31900,0.6
2012-04-13,2845300,1660700,-11200,-59200,0.58
2012-04-06,2856500,1719900,-232900,249400,0.6
2012-03-30,3089400,1470500,-136500,155000,0.48
2012-03-23,3225900,1315500,-423000,375400,0.41
2012-03-16,3648900,940100,115800,59300,0.26
2012-03-09,3533100,880800,559100,-258300,0.25
2012-03-02,2974000,1139100,-52100,-72800,0.38
2012-02-24,3026100,1211900,197200,2800,0.4
2012-02-17,2828900,1209100,-13900,-339800,0.43
2012-02-10,2842800,1548900,-104800,-77400,0.54
2012-02-03,2947600,1626300,33100,-504600,0.55
2012-01-27,2914500,2130900,262900,-185400,0.73
2012-01-20,2651600,2316300,85000,-894400,0.87
2012-01-13,2566600,3210700,-602800,-458900,1.25
2012-01-06,3169400,3669600,-111500,60400,1.16
2011-12-30,3280900,3609200,537900,60200,1.1
2011-12-22,2743000,3549000,-12000,-14700,1.29
2011-12-16,2755000,3563700,73500,364200,1.29
2011-12-09,2681500,3199500,-166700,172700,1.19
2011-12-02,2848200,3026800,-14000,10000,1.06
2011-11-25,2862200,3016800,-240200,107200,1.05
2011-11-18,3102400,2909600,116800,195300,0.94
2011-11-11,2985600,2714300,-16300,-217000,0.91
2011-11-04,3001900,2931300,-70400,-195400,0.98
2011-10-28,3072300,3126700,146600,-578900,1.02
2011-10-21,2925700,3705600,-31300,-31200,1.27
2011-10-14,2957000,3736800,-459600,-155000,1.26
2011-10-07,3416600,3891800,1434900,-300500,1.14
2011-09-30,1981700,4192300,209900,-414200,2.12
2011-09-22,1771800,4606500,-138500,224500,2.6
2011-09-16,1910300,4382000,-353900,-336700,2.29
2011-09-09,2264200,4718700,444200,366100,2.08
2011-09-02,1820000,4352600,46600,-190400,2.39
2011-08-26,1773400,4543000,-111900,-263100,2.56
2011-08-19,1885300,4806100,3700,263200,2.55
2011-08-12,1881600,4542900,-321200,473700,2.41
2011-08-05,2202800,4069200,73000,210700,1.85
2011-07-29,2129800,3858500,-270500,-569600,1.81
2011-07-22,2400300,4428100,65900,106000,1.84
2011-07-15,2334400,4322100,1412500,682700,1.85
2011-07-08,921900,3639400,-94500,-309500,3.95
2011-07-01,1016400,3948900,-188900,-294200,3.89
2011-06-24,1205300,4243100,104900,-298900,3.52
2011-06-17,1100400,4542000,10200,-138800,4.13
2011-06-10,1090200,4680800,-175800,-54000,4.29
2011-06-03,1266000,4734800,246700,317200,3.74
2011-05-27,1019300,4417600,162600,547300,4.33
2011-05-20,856700,3870300,-207400,372300,4.52
2011-05-13,1064100,3498000,488100,1545400,3.29
2011-04-28,576000,1952600,-328500,771100,3.39
2011-04-22,904500,1181500,-76000,88300,1.31
2011-04-15,980500,1093200,-148200,83000,1.11
2011-04-08,1128700,1010200,-80700,-41700,0.9
2011-04-01,1209400,1051900,91000,-136500,0.87
2011-03-25,1118400,1188400,174200,164600,1.06
2011-03-18,944200,1023800,-514300,-21400,1.08
2011-03-11,1458500,1045200,-500900,68500,0.72
2011-03-04,1959400,976700,512800,-379000,0.5
2011-02-25,1446600,1355700,-150800,-44700,0.94
2011-02-18,1597400,1400400,-112200,-327200,0.88
2011-02-10,1709600,1727600,310600,-161100,1.01
2011-02-04,1399000,1888700,-54300,-13800,1.35
2011-01-28,1453300,1902500,-138600,235500,1.31
2011-01-21,1591900,1667000,-184000,77900,1.05
2011-01-14,1775900,1589100,-66900,800,0.89
2011-01-07,1842800,1588300,39800,-154200,0.86
2010-12-30,1803000,1742500,-74500,54100,0.97
2010-12-24,1877500,1688400,54500,102800,0.9
2010-12-17,1823000,1585600,-140400,81700,0.87
2010-12-10,1963400,1503900,95900,-193600,0.77
2010-12-03,1867500,1697500,-58400,34100,0.91
2010-11-26,1925900,1663400,21900,257400,0.86
2010-11-19,1904000,1406000,253600,-318400,0.74
2010-11-12,1650400,1724400,-6500,-147000,1.04
2010-11-05,1656900,1871400,-94500,-316700,1.13
2010-10-29,1751400,2188100,-174800,208900,1.25
2010-10-22,1926200,1979200,-51000,-353900,1.03
2010-10-15,1977200,2333100,-53800,-304500,1.18
2010-10-08,2031000,2637600,53900,-246500,1.3
2010-10-01,1977100,2884100,15800,-143000,1.46
2010-09-24,1961300,3027100,-135200,-79700,1.54
2010-09-17,2096500,3106800,421900,-644500,1.48
2010-09-10,1674600,3751300,194300,-102700,2.24
2010-09-03,1480300,3854000,107600,-170500,2.6
2010-08-27,1372700,4024500,-140300,-96600,2.93
2010-08-20,1513000,4121100,-7300,-15900,2.72
2010-08-13,1520300,4137000,-141700,-200,2.72
2010-08-06,1662000,4137200,103800,-343300,2.49
2010-07-30,1558200,4480500,217700,-194600,2.88
2010-07-23,1340500,4675100,-61100,-294300,3.49
2010-07-16,1401600,4969400,206900,-406300,3.55
2010-07-09,1194700,5375700,103500,-149200,4.5
2010-07-02,1091200,5524900,-334200,-35400,5.06
2010-06-25,1425400,5560300,169100,86200,3.9
2010-06-18,1256300,5474100,140300,-190500,4.36
2010-06-11,1116000,5664600,113900,342800,5.08
2010-06-04,1002100,5321800,-254400,-44500,5.31
2010-05-28,1256500,5366300,-221600,-138700,4.27
2010-05-21,1478100,5505000,61400,-81500,3.72
2010-05-14,1416700,5586500,-341300,614800,3.94
2010-04-30,1758000,4971700,-61300,795100,2.83
2010-04-23,1819300,4176600,-349600,750300,2.3
2010-04-16,2168900,3426300,-64800,316900,1.58
2010-04-09,2233700,3109400,-70400,-51100,1.39
2010-04-02,2304100,3160500,172700,-305500,1.37
2010-03-26,2131400,3466000,-539900,-335100,1.63
2010-03-19,2671300,3801100,323600,-192800,1.42
2010-03-12,2347700,3993900,348500,-880700,1.7
2010-03-05,1999200,4874600,817200,-929400,2.44
2010-02-26,1182000,5804000,-181800,600900,4.91
2010-02-19,1363800,5203100,-34600,-87700,3.82
2010-02-12,1398400,5290800,-332600,-154200,3.78
2010-02-05,1731000,5445000,-7800,709900,3.15
2010-01-29,1738800,4735100,-1501800,2534600,2.72
2010-01-22,3240600,2200500,-924900,1034500,0.68
