2015-07-10,0,207000,0,7000,0.0
2015-07-03,0,200000,0,-11000,0.0
2015-06-26,0,211000,0,-1000,0.0
2015-06-19,0,212000,0,3000,0.0
2015-06-12,0,209000,0,-16000,0.0
2015-06-05,0,225000,0,-19000,0.0
2015-05-29,0,244000,0,23000,0.0
2015-05-22,0,221000,0,-6000,0.0
2015-05-15,0,227000,0,49000,0.0
2015-05-01,0,178000,0,-46000,0.0
2015-04-24,0,224000,0,45000,0.0
2015-04-17,0,179000,0,-7000,0.0
2015-04-10,0,186000,0,16000,0.0
2015-04-03,0,170000,0,-63000,0.0
2015-03-27,0,233000,0,21000,0.0
2015-03-20,0,212000,0,-1000,0.0
2015-03-13,0,213000,0,-63000,0.0
2015-03-06,0,276000,0,-4000,0.0
2015-02-27,0,280000,0,24000,0.0
2015-02-20,0,256000,0,-17000,0.0
2015-02-13,0,273000,0,-31000,0.0
2015-02-06,0,304000,0,4000,0.0
2015-01-30,0,300000,0,-18000,0.0
2015-01-23,0,318000,0,-31000,0.0
2015-01-16,0,349000,0,-41000,0.0
2015-01-09,0,390000,0,20000,0.0
2015-01-02,0,370000,0,9000,0.0
2014-12-19,0,361000,0,18000,0.0
2014-12-12,0,343000,0,26000,0.0
2014-12-05,0,317000,0,31000,0.0
2014-11-28,0,286000,0,-5000,0.0
2014-11-21,0,291000,0,-48000,0.0
2014-11-14,0,339000,0,-10000,0.0
2014-11-07,0,349000,0,-28000,0.0
2014-10-31,0,377000,0,37000,0.0
2014-10-24,0,340000,0,-458000,0.0
2014-10-17,0,798000,0,19000,0.0
2014-10-10,0,779000,0,18000,0.0
2014-10-03,0,761000,0,-28000,0.0
2014-09-26,0,789000,0,44000,0.0
2014-09-19,0,745000,0,101000,0.0
2014-09-12,0,644000,0,62000,0.0
2014-09-05,0,582000,0,86000,0.0
2014-08-29,0,496000,0,23000,0.0
2014-08-22,0,473000,0,-30000,0.0
2014-08-15,0,503000,0,-24000,0.0
2014-08-08,0,527000,0,-32000,0.0
2014-08-01,0,559000,0,49000,0.0
2014-07-25,0,510000,0,-1000,0.0
2014-07-18,0,511000,0,16000,0.0
2014-07-11,0,495000,0,-28000,0.0
2014-07-04,0,523000,0,25000,0.0
2014-06-27,0,498000,0,-24000,0.0
2014-06-20,0,522000,0,56000,0.0
2014-06-13,0,466000,0,-3000,0.0
2014-06-06,0,469000,0,20000,0.0
2014-05-30,0,449000,0,-10000,0.0
2014-05-23,0,459000,0,-31000,0.0
2014-05-16,0,490000,0,-1000,0.0
2014-05-09,0,491000,0,-26000,0.0
2014-05-02,0,517000,0,-3000,0.0
2014-04-25,0,520000,0,-32000,0.0
2014-04-18,0,552000,0,11000,0.0
2014-04-11,0,541000,0,-34000,0.0
2014-04-04,0,575000,0,64000,0.0
2014-03-28,0,511000,0,-2000,0.0
2014-03-21,0,513000,0,20000,0.0
2014-03-14,0,493000,0,73000,0.0
2014-03-07,0,420000,0,56000,0.0
2014-02-28,0,364000,0,77000,0.0
2014-02-21,0,287000,0,4000,0.0
2014-02-14,0,283000,0,84000,0.0
2014-02-07,0,199000,0,-3000,0.0
2014-01-31,0,202000,0,-54000,0.0
2014-01-24,0,256000,0,55000,0.0
2014-01-17,0,201000,0,-10000,0.0
2014-01-10,0,211000,0,20000,0.0
2014-01-03,0,191000,0,-22000,0.0
2013-12-20,0,213000,0,11000,0.0
2013-12-13,0,202000,0,7000,0.0
2013-12-06,0,195000,0,-30000,0.0
2013-11-29,0,225000,0,18000,0.0
2013-11-22,0,207000,0,-24000,0.0
2013-11-15,0,231000,0,-5000,0.0
2013-11-08,0,236000,0,-3000,0.0
2013-11-01,0,239000,0,-14000,0.0
2013-10-25,0,253000,0,-19000,0.0
2013-10-18,0,272000,0,45000,0.0
2013-10-11,0,227000,0,-1000,0.0
2013-10-04,0,228000,0,1000,0.0
2013-09-27,0,227000,0,-9000,0.0
2013-09-20,0,236000,0,23000,0.0
2013-09-13,0,213000,0,-3000,0.0
2013-09-06,0,216000,0,11000,0.0
2013-08-30,0,205000,0,-8000,0.0
2013-08-23,0,213000,0,-9000,0.0
2013-08-16,0,222000,0,3000,0.0
2013-08-09,0,219000,0,-2000,0.0
2013-08-02,0,221000,0,-25000,0.0
2013-07-26,0,246000,0,-30000,0.0
2013-07-19,0,276000,0,276000,0.0
2013-07-12,0,260000,0,35000,0.0
2013-07-05,0,225000,0,-12000,0.0
2013-06-28,0,237000,0,-37000,0.0
2013-06-21,0,274000,0,-1000,0.0
2013-06-14,0,275000,0,-20000,0.0
2013-06-07,0,295000,0,-12000,0.0
2013-05-31,0,307000,0,20000,0.0
2013-05-24,0,287000,0,-27000,0.0
2013-05-17,0,314000,0,-29000,0.0
2013-05-10,0,343000,0,-59000,0.0
2013-05-03,0,402000,0,-13000,0.0
2013-04-26,0,415000,0,35000,0.0
2013-04-19,0,380000,0,209000,0.0
2013-04-12,0,171000,0,-4000,0.0
2013-04-05,0,175000,0,-21000,0.0
2013-03-29,0,196000,0,1000,0.0
