2015-07-10,0,341000,0,-45000,0.0
2015-07-03,0,386000,0,4000,0.0
2015-06-26,0,382000,0,41000,0.0
2015-06-19,0,341000,0,-32000,0.0
2015-06-12,0,373000,0,-6000,0.0
2015-06-05,0,379000,0,2000,0.0
2015-05-29,0,377000,0,-3000,0.0
2015-05-22,0,380000,0,123000,0.0
2015-05-15,0,257000,0,19000,0.0
2015-05-01,0,238000,0,-19000,0.0
2015-04-24,0,257000,0,-2000,0.0
2015-04-17,0,259000,0,-16000,0.0
2015-04-10,0,275000,0,6000,0.0
2015-04-03,0,269000,0,11000,0.0
2015-03-27,0,258000,0,24000,0.0
2015-03-20,0,234000,0,-11000,0.0
2015-03-13,0,245000,0,4000,0.0
2015-03-06,0,241000,0,-37000,0.0
2015-02-27,0,278000,0,38000,0.0
2015-02-20,0,240000,0,-18000,0.0
2015-02-13,0,258000,0,0,0.0
2015-02-06,0,258000,0,-7000,0.0
2015-01-30,0,265000,0,-16000,0.0
2015-01-23,0,281000,0,4000,0.0
2015-01-16,0,277000,0,-11000,0.0
2015-01-09,0,288000,0,-9000,0.0
2015-01-02,0,297000,0,-2000,0.0
2014-12-19,0,299000,0,-3000,0.0
2014-12-12,0,302000,0,-2000,0.0
2014-12-05,0,304000,0,34000,0.0
2014-11-28,0,270000,0,20000,0.0
2014-11-21,0,250000,0,7000,0.0
2014-11-14,0,243000,0,-10000,0.0
2014-11-07,0,253000,0,-4000,0.0
2014-10-31,0,257000,0,-3000,0.0
2014-10-24,0,260000,0,15000,0.0
2014-10-17,0,245000,0,-40000,0.0
2014-10-10,0,285000,0,-36000,0.0
2014-10-03,0,321000,0,5000,0.0
2014-09-26,0,316000,0,8000,0.0
2014-09-19,0,308000,0,6000,0.0
2014-09-12,0,302000,0,3000,0.0
2014-09-05,0,299000,0,-43000,0.0
2014-08-29,0,342000,0,-1000,0.0
2014-08-22,0,343000,0,-11000,0.0
2014-08-15,0,354000,0,-22000,0.0
2014-08-08,0,376000,0,-45000,0.0
2014-08-01,0,421000,0,-12000,0.0
2014-07-25,0,433000,0,-34000,0.0
2014-07-18,0,467000,0,66000,0.0
2014-07-11,0,401000,0,61000,0.0
2014-07-04,0,340000,0,55000,0.0
2014-06-27,0,285000,0,10000,0.0
2014-06-20,0,275000,0,-7000,0.0
2014-06-13,0,282000,0,0,0.0
2014-06-06,0,282000,0,4000,0.0
2014-05-30,0,278000,0,19000,0.0
2014-05-23,0,259000,0,2000,0.0
2014-05-16,0,257000,0,-8000,0.0
2014-05-09,0,265000,0,3000,0.0
2014-05-02,0,262000,0,-4000,0.0
2014-04-25,0,266000,0,-12000,0.0
2014-04-18,0,278000,0,2000,0.0
2014-04-11,0,276000,0,-1000,0.0
2014-04-04,0,277000,0,-2000,0.0
2014-03-28,0,279000,0,-19000,0.0
2014-03-21,0,298000,0,-37000,0.0
2014-03-14,0,335000,0,-2000,0.0
2014-03-07,0,337000,0,4000,0.0
2014-02-28,0,333000,0,3000,0.0
2014-02-21,0,330000,0,6000,0.0
2014-02-14,0,324000,0,-6000,0.0
2014-02-07,0,330000,0,-105000,0.0
2014-01-31,0,435000,0,-25000,0.0
2014-01-24,0,460000,0,-91000,0.0
2014-01-17,0,551000,0,11000,0.0
2014-01-10,0,540000,0,45000,0.0
2014-01-03,0,495000,0,-15000,0.0
2013-12-20,0,510000,0,6000,0.0
2013-12-13,0,504000,0,39000,0.0
2013-12-06,0,465000,0,-2000,0.0
2013-11-29,0,467000,0,11000,0.0
2013-11-22,0,456000,0,46000,0.0
2013-11-15,0,410000,0,11000,0.0
2013-11-08,0,399000,0,-6000,0.0
2013-11-01,0,405000,0,-64000,0.0
2013-10-25,0,469000,0,-8000,0.0
2013-10-18,0,477000,0,-6000,0.0
2013-10-11,0,483000,0,-22000,0.0
2013-10-04,0,505000,0,18000,0.0
2013-09-27,0,487000,0,116000,0.0
2013-09-20,0,371000,0,207000,0.0
2013-09-13,0,164000,0,-9000,0.0
2013-09-06,0,173000,0,-5000,0.0
2013-08-30,0,178000,0,4000,0.0
2013-08-23,0,174000,0,3000,0.0
2013-08-16,0,171000,0,0,0.0
2013-08-09,0,171000,0,-5000,0.0
2013-08-02,0,176000,0,0,0.0
2013-07-26,0,176000,0,-12000,0.0
2013-07-19,0,188000,0,4000,0.0
2013-07-12,0,184000,0,-1000,0.0
2013-07-05,0,185000,0,-74000,0.0
2013-06-28,0,259000,0,-9000,0.0
2013-06-21,0,268000,0,-18000,0.0
2013-06-14,0,286000,0,-1000,0.0
2013-06-07,0,287000,0,-18000,0.0
2013-05-31,0,305000,0,-32000,0.0
2013-05-24,0,337000,0,2000,0.0
2013-05-17,0,335000,0,31000,0.0
2013-05-10,0,304000,0,-56000,0.0
2013-05-03,0,360000,0,103000,0.0
2013-04-26,0,257000,0,117000,0.0
2013-04-19,0,140000,0,62000,0.0
2013-04-12,0,78000,0,6000,0.0
2013-04-05,0,72000,0,-3000,0.0
2013-03-29,0,75000,0,-3000,0.0
2013-03-22,0,78000,0,10000,0.0
2013-03-15,0,68000,0,10000,0.0
2013-03-08,0,58000,0,-25000,0.0
2013-03-01,0,83000,0,7000,0.0
2013-02-22,0,76000,0,9000,0.0
2013-02-15,0,67000,0,-19000,0.0
2013-02-08,0,86000,0,-1000,0.0
2013-02-01,0,87000,0,19000,0.0
2013-01-25,0,68000,0,17000,0.0
2013-01-18,0,51000,0,-13000,0.0
2013-01-11,0,64000,0,14000,0.0
2013-01-04,0,50000,0,-9000,0.0
2012-12-21,0,59000,0,11000,0.0
2012-12-14,0,48000,0,11000,0.0
2012-12-07,0,37000,0,1000,0.0
2012-11-30,0,36000,0,-5000,0.0
2012-11-23,0,41000,0,1000,0.0
2012-11-16,0,40000,0,1000,0.0
2012-11-09,0,39000,0,1000,0.0
2012-11-02,0,38000,0,-3000,0.0
2012-10-26,0,41000,0,3000,0.0
2012-10-19,0,38000,0,-1000,0.0
2012-10-12,0,39000,0,-1000,0.0
2012-10-05,0,40000,0,-3000,0.0
2012-09-28,0,43000,0,0,0.0
2012-09-21,0,43000,0,2000,0.0
2012-09-14,0,41000,0,2000,0.0
2012-09-07,0,39000,0,-10000,0.0
2012-08-31,0,49000,0,-8000,0.0
2012-08-24,0,57000,0,1000,0.0
2012-08-17,0,56000,0,-3000,0.0
2012-08-10,0,59000,0,-4000,0.0
2012-08-03,0,63000,0,0,0.0
2012-07-27,0,63000,0,1000,0.0
2012-07-20,0,62000,0,-2000,0.0
2012-07-13,0,64000,0,-3000,0.0
2012-07-06,0,67000,0,-17000,0.0
2012-06-29,0,84000,0,12000,0.0
2012-06-22,0,72000,0,-13000,0.0
2012-06-15,0,85000,0,2000,0.0
2012-06-08,0,83000,0,-1000,0.0
2012-06-01,0,84000,0,-4000,0.0
2012-05-25,0,88000,0,4000,0.0
2012-05-18,0,84000,0,-5000,0.0
2012-05-11,0,89000,0,-3000,0.0
2012-04-27,0,92000,0,-2000,0.0
2012-04-20,0,94000,0,4000,0.0
2012-04-13,0,90000,0,-1000,0.0
2012-04-06,0,91000,0,1000,0.0
2012-03-30,0,90000,0,-16000,0.0
2012-03-23,0,106000,0,17000,0.0
2012-03-16,0,89000,0,-6000,0.0
2012-03-09,0,95000,0,16000,0.0
2012-03-02,0,79000,0,20000,0.0
2012-02-24,0,59000,0,16000,0.0
2012-02-17,0,43000,0,6000,0.0
2012-02-10,0,37000,0,9000,0.0
2012-02-03,0,28000,0,-1000,0.0
2012-01-27,0,29000,0,-8000,0.0
2012-01-20,0,37000,0,-3000,0.0
2012-01-13,0,40000,0,11000,0.0
2012-01-06,0,29000,0,0,0.0
2011-12-30,0,29000,0,0,0.0
2011-12-22,0,29000,0,3000,0.0
2011-12-16,0,26000,0,-3000,0.0
2011-12-09,0,29000,0,-2000,0.0
2011-12-02,0,31000,0,8000,0.0
2011-11-25,0,23000,0,3000,0.0
2011-11-18,0,20000,0,3000,0.0
2011-11-11,0,17000,0,-4000,0.0
2011-11-04,0,21000,0,-1000,0.0
2011-10-28,0,22000,0,-1000,0.0
2011-10-21,0,23000,0,0,0.0
2011-10-14,0,23000,0,-1000,0.0
2011-10-07,0,24000,0,-1000,0.0
2011-09-30,0,25000,0,-11000,0.0
2011-09-22,0,36000,0,1000,0.0
2011-09-16,0,35000,0,-1000,0.0
2011-09-09,0,36000,0,3000,0.0
2011-09-02,0,33000,0,0,0.0
2011-08-26,0,33000,0,-2000,0.0
2011-08-19,0,35000,0,1000,0.0
2011-08-12,0,34000,0,0,0.0
2011-08-05,0,34000,0,1000,0.0
2011-07-29,0,33000,0,-1000,0.0
2011-07-22,0,34000,0,-1000,0.0
2011-07-15,0,35000,0,-3000,0.0
2011-07-08,0,38000,0,0,0.0
2011-07-01,0,38000,0,-4000,0.0
2011-06-24,0,42000,0,0,0.0
2011-06-17,0,42000,0,1000,0.0
2011-06-10,0,41000,0,1000,0.0
2011-06-03,0,40000,0,-4000,0.0
2011-05-27,0,44000,0,-2000,0.0
2011-05-20,0,46000,0,-1000,0.0
2011-05-13,0,47000,0,1000,0.0
2011-04-28,0,46000,0,-1000,0.0
2011-04-22,0,47000,0,-3000,0.0
2011-04-15,0,50000,0,-4000,0.0
2011-04-08,0,54000,0,-2000,0.0
2011-04-01,0,56000,0,-16000,0.0
2011-03-25,0,72000,0,0,0.0
2011-03-18,0,72000,0,-37000,0.0
2011-03-11,0,109000,0,3000,0.0
2011-03-04,0,106000,0,-6000,0.0
2011-02-25,0,112000,0,3000,0.0
2011-02-18,0,109000,0,-10000,0.0
2011-02-10,0,119000,0,6000,0.0
2011-02-04,0,113000,0,-7000,0.0
2011-01-28,0,120000,0,3000,0.0
2011-01-21,0,117000,0,0,0.0
2011-01-14,0,117000,0,6000,0.0
2011-01-07,0,111000,0,15000,0.0
2010-12-30,0,96000,0,-8000,0.0
2010-12-24,0,104000,0,6000,0.0
2010-12-17,0,98000,0,6000,0.0
2010-12-10,0,92000,0,22000,0.0
2010-12-03,0,70000,0,-5000,0.0
2010-11-26,0,75000,0,6000,0.0
2010-11-19,0,69000,0,8000,0.0
2010-11-12,0,61000,0,-5000,0.0
2010-11-05,0,66000,0,4000,0.0
2010-10-29,0,62000,0,-3000,0.0
2010-10-22,0,65000,0,-1000,0.0
2010-10-15,0,66000,0,-4000,0.0
2010-10-08,0,70000,0,-1000,0.0
2010-10-01,0,71000,0,-7000,0.0
2010-09-24,0,78000,0,2000,0.0
2010-09-17,0,76000,0,-3000,0.0
2010-09-10,0,79000,0,0,0.0
2010-09-03,0,79000,0,-6000,0.0
2010-08-27,0,85000,0,-3000,0.0
2010-08-20,0,88000,0,0,0.0
2010-08-13,0,88000,0,-4000,0.0
2010-08-06,0,92000,0,-1000,0.0
2010-07-30,0,93000,0,-1000,0.0
2010-07-23,0,94000,0,-5000,0.0
2010-07-16,0,99000,0,1000,0.0
2010-07-09,0,98000,0,-11000,0.0
2010-07-02,0,109000,0,-6000,0.0
2010-06-25,0,115000,0,1000,0.0
2010-06-18,0,114000,0,-5000,0.0
2010-06-11,0,119000,0,1000,0.0
2010-06-04,0,118000,0,0,0.0
2010-05-28,0,118000,0,-6000,0.0
2010-05-21,0,124000,0,2000,0.0
2010-05-14,0,122000,0,-7000,0.0
2010-04-30,0,129000,0,5000,0.0
2010-04-23,0,124000,0,-29000,0.0
2010-04-16,0,153000,0,61000,0.0
2010-04-09,0,92000,0,-17000,0.0
2010-04-02,0,109000,0,28000,0.0
2010-03-26,0,81000,0,-6000,0.0
2010-03-19,0,87000,0,5000,0.0
2010-03-12,0,82000,0,7000,0.0
2010-03-05,0,75000,0,-2000,0.0
2010-02-26,0,77000,0,-3000,0.0
2010-02-19,0,80000,0,2000,0.0
2010-02-12,0,78000,0,-1000,0.0
2010-02-05,0,79000,0,-3000,0.0
2010-01-29,0,82000,0,-6000,0.0
2010-01-22,0,88000,0,5000,0.0
2010-01-15,0,83000,0,0,0.0
2010-01-08,0,83000,0,7000,0.0
2009-12-30,0,76000,0,-2000,0.0
2009-12-25,0,78000,0,3000,0.0
2009-12-18,0,75000,0,5000,0.0
2009-12-11,0,70000,0,4000,0.0
2009-12-04,0,66000,0,4000,0.0
2009-11-27,0,62000,0,-1000,0.0
2009-11-20,0,63000,0,-1000,0.0
2009-11-13,0,64000,0,0,0.0
2009-11-06,0,64000,0,0,0.0
2009-10-30,0,64000,0,0,0.0
2009-10-23,0,64000,0,3000,0.0
2009-10-16,0,61000,0,2000,0.0
2009-10-09,0,59000,0,-1000,0.0
2009-10-02,0,60000,0,-8000,0.0
2009-09-18,0,68000,0,-3000,0.0
2009-09-11,0,71000,0,1000,0.0
2009-09-04,0,70000,0,4000,0.0
2009-08-28,0,66000,0,-7000,0.0
2009-08-21,0,73000,0,-12000,0.0
2009-08-14,0,85000,0,29000,0.0
2009-08-07,0,56000,0,-1000,0.0
2009-07-31,0,57000,0,-2000,0.0
2009-07-24,0,59000,0,1000,0.0
2009-07-17,0,58000,0,-2000,0.0
2009-07-10,0,60000,0,-13000,0.0
2009-07-03,0,73000,0,-2000,0.0
2009-06-26,0,75000,0,-1000,0.0
2009-06-19,0,76000,0,6000,0.0
2009-06-12,0,70000,0,-1000,0.0
2009-06-05,0,71000,0,-5000,0.0
2009-05-29,0,76000,0,-8000,0.0
2009-05-22,0,84000,0,-1000,0.0
2009-05-15,0,85000,0,-3000,0.0
2009-05-01,0,88000,0,-14000,0.0
2009-04-24,0,102000,0,9000,0.0
2009-04-17,0,93000,0,-2000,0.0
2009-04-10,0,95000,0,3000,0.0
2009-04-03,0,92000,0,-29000,0.0
2009-03-27,0,121000,0,7000,0.0
2009-03-19,0,114000,0,0,0.0
2009-03-13,0,114000,0,0,0.0
2009-03-06,0,114000,0,3000,0.0
2009-02-27,0,111000,0,-17000,0.0
2009-02-20,0,128000,0,-2000,0.0
2009-02-13,0,130000,0,3000,0.0
2009-02-06,0,127000,0,0,0.0
2009-01-30,0,127000,0,-4000,0.0
2009-01-23,0,131000,0,6000,0.0
2009-01-16,0,125000,0,11000,0.0
2009-01-09,0,114000,0,10000,0.0
2008-12-30,0,104000,0,-5000,0.0
2008-12-19,0,109000,0,7000,0.0
2008-12-12,0,102000,0,-1000,0.0
2008-12-05,0,103000,0,-4000,0.0
2008-11-28,0,107000,0,1000,0.0
2008-11-21,0,106000,0,-7000,0.0
2008-11-14,0,113000,0,-1000,0.0
2008-11-07,0,114000,0,-1000,0.0
2008-10-31,0,115000,0,-6000,0.0
2008-10-24,0,121000,0,-1000,0.0
2008-10-17,0,122000,0,-7000,0.0
2008-10-10,0,129000,0,-46000,0.0
2008-10-03,0,175000,0,-8000,0.0
2008-09-26,0,183000,0,-1000,0.0
2008-09-19,0,184000,0,-2000,0.0
2008-09-12,0,186000,0,2000,0.0
2008-09-05,0,184000,0,4000,0.0
2008-08-29,0,180000,0,6000,0.0
2008-08-22,0,174000,0,-7000,0.0
2008-08-15,0,181000,0,6000,0.0
2008-08-08,0,175000,0,-7000,0.0
2008-08-01,0,182000,0,0,0.0
2008-07-25,0,182000,0,0,0.0
2008-07-18,0,182000,0,-1000,0.0
2008-07-11,0,183000,0,-8000,0.0
2008-07-04,0,191000,0,-27000,0.0
2008-06-27,0,218000,0,-4000,0.0
2008-06-20,0,222000,0,2000,0.0
2008-06-13,0,220000,0,-7000,0.0
2008-06-06,0,227000,0,6000,0.0
2008-05-30,0,221000,0,30000,0.0
2008-05-23,0,191000,0,21000,0.0
2008-05-16,0,170000,0,0,0.0
2008-05-09,0,170000,0,-3000,0.0
2008-05-02,0,173000,0,-6000,0.0
2008-04-25,0,179000,0,9000,0.0
2008-04-18,0,170000,0,7000,0.0
2008-04-11,0,163000,0,-7000,0.0
2008-04-04,0,170000,0,28000,0.0
2008-03-28,0,142000,0,0,0.0
2008-03-21,0,142000,0,-8000,0.0
2008-03-14,0,150000,0,-22000,0.0
2008-03-07,0,172000,0,-10000,0.0
2008-02-29,0,182000,0,6000,0.0
2008-02-22,0,176000,0,-4000,0.0
2008-02-15,0,180000,0,2000,0.0
2008-02-08,0,178000,0,-14000,0.0
2008-02-01,0,192000,0,-16000,0.0
2008-01-25,0,208000,0,-27000,0.0
2008-01-18,0,235000,0,-32000,0.0
2008-01-11,0,267000,0,-119000,0.0
2008-01-04,0,386000,0,-28000,0.0
2007-12-21,0,414000,0,-52000,0.0
2007-12-14,0,466000,0,-38000,0.0
2007-12-07,0,504000,0,-14000,0.0
2007-11-30,0,518000,0,-21000,0.0
2007-11-22,0,539000,0,-41000,0.0
2007-11-16,0,580000,0,-17000,0.0
2007-11-09,0,597000,0,-10000,0.0
2007-11-02,0,607000,0,-13000,0.0
2007-10-26,0,620000,0,-22000,0.0
2007-10-19,0,642000,0,-5000,0.0
2007-10-12,0,647000,0,6000,0.0
2007-10-05,0,641000,0,24000,0.0
2007-09-28,0,617000,0,0,0.0
2007-09-21,0,617000,0,-10000,0.0
2007-09-14,0,627000,0,-37000,0.0
2007-09-07,0,664000,0,-2000,0.0
2007-08-31,0,666000,0,-11000,0.0
2007-08-24,0,677000,0,-33000,0.0
2007-08-17,0,710000,0,9000,0.0
2007-08-10,0,701000,0,-26000,0.0
2007-08-03,0,727000,0,-20000,0.0
2007-07-27,0,747000,0,-53000,0.0
2007-07-20,0,800000,0,-78000,0.0
2007-07-13,0,878000,0,200000,0.0
2007-07-06,0,678000,0,234000,0.0
2007-06-29,0,444000,0,99000,0.0
2007-06-22,0,345000,0,11000,0.0
2007-06-15,0,334000,0,-12000,0.0
2007-06-08,0,346000,0,-10000,0.0
2007-06-01,0,356000,0,28000,0.0
2007-05-25,0,328000,0,-2000,0.0
2007-05-18,0,330000,0,-3000,0.0
2007-05-11,0,333000,0,9000,0.0
2007-04-27,0,324000,0,4000,0.0
2007-04-20,0,320000,0,15000,0.0
2007-04-13,0,305000,0,25000,0.0
2007-04-06,0,280000,0,0,0.0
2007-03-30,0,280000,0,-30000,0.0
2007-03-23,0,310000,0,-31000,0.0
2007-03-16,0,341000,0,-9000,0.0
2007-03-09,0,350000,0,14000,0.0
2007-03-02,0,336000,0,-28000,0.0
2007-02-23,0,364000,0,-7000,0.0
2007-02-16,0,371000,0,-14000,0.0
2007-02-09,0,385000,0,9000,0.0
2007-02-02,0,376000,0,25000,0.0
2007-01-26,0,351000,0,8000,0.0
2007-01-19,0,343000,0,27000,0.0
2007-01-12,0,316000,0,11000,0.0
2006-12-29,0,305000,0,22000,0.0
2006-12-22,0,283000,0,6000,0.0
2006-12-15,0,277000,0,15000,0.0
2006-12-08,0,262000,0,33000,0.0
2006-12-01,0,229000,0,-6000,0.0
2006-11-24,0,235000,0,-1000,0.0
2006-11-17,0,236000,0,-21000,0.0
2006-11-10,0,257000,0,-16000,0.0
2006-11-02,0,273000,0,0,0.0
2006-10-27,0,273000,0,12000,0.0
2006-10-20,0,261000,0,-15000,0.0
2006-10-13,0,276000,0,-11000,0.0
2006-10-06,0,287000,0,52000,0.0
2006-09-29,0,235000,0,-4000,0.0
2006-09-22,0,239000,0,-8000,0.0
2006-09-15,0,247000,0,-20000,0.0
2006-09-08,0,267000,0,8000,0.0
2006-09-01,0,259000,0,-17000,0.0
2006-08-25,0,276000,0,-2000,0.0
2006-08-18,0,278000,0,33000,0.0
2006-08-11,0,245000,0,6000,0.0
2006-08-04,0,239000,0,2000,0.0
2006-07-28,0,237000,0,13000,0.0
2006-07-21,0,224000,0,-8000,0.0
2006-07-14,0,232000,0,-38000,0.0
2006-07-07,0,270000,0,-8000,0.0
2006-06-30,0,278000,0,-7000,0.0
2006-06-23,0,285000,0,-16000,0.0
2006-06-16,0,301000,0,9000,0.0
2006-06-09,0,292000,0,-19000,0.0
2006-06-02,0,311000,0,-20000,0.0
2006-05-26,0,331000,0,-40000,0.0
2006-05-19,0,371000,0,-6000,0.0
2006-05-12,0,377000,0,-9000,0.0
2006-04-28,0,386000,0,-27000,0.0
2006-04-21,0,413000,0,-12000,0.0
2006-04-14,0,425000,0,-70000,0.0
2006-04-07,0,495000,0,-39000,0.0
2006-03-31,0,534000,0,22000,0.0
2006-03-24,0,512000,0,-27000,0.0
2006-03-17,0,539000,0,14000,0.0
2006-03-10,0,525000,0,-22000,0.0
2006-03-03,0,547000,0,-21000,0.0
2006-02-24,0,568000,0,-70000,0.0
2006-02-17,0,638000,0,-79000,0.0
2006-02-10,0,717000,0,-2000,0.0
2006-02-03,0,719000,0,-4000,0.0
2006-01-27,0,723000,0,-36000,0.0
2006-01-20,0,759000,0,-62000,0.0
2006-01-13,0,821000,0,-7000,0.0
2006-01-06,0,828000,0,-51000,0.0
2005-12-30,0,879000,0,-97000,0.0
2005-12-23,0,976000,0,0,0.0
2005-12-16,0,976000,0,32000,0.0
2005-12-09,0,944000,0,-68000,0.0
2005-12-02,0,1012000,0,45000,0.0
2005-11-25,0,967000,0,-259000,0.0
2005-11-18,0,1226000,0,88000,0.0
2005-11-11,0,1138000,0,105000,0.0
2005-11-04,0,1033000,0,15000,0.0
2005-10-28,0,1018000,0,-7000,0.0
2005-10-21,0,1025000,0,0,0.0
2005-10-14,0,1025000,0,32000,0.0
2005-10-07,0,993000,0,-4000,0.0
2005-09-30,0,997000,0,75000,0.0
2005-09-23,0,922000,0,92000,0.0
2005-09-16,0,830000,0,-193000,0.0
2005-09-09,0,1023000,0,27000,0.0
2005-09-02,0,996000,0,105000,0.0
2005-08-26,0,891000,0,-10000,0.0
2005-08-19,0,901000,0,238000,0.0
2005-08-12,0,663000,0,16000,0.0
2005-08-05,0,647000,0,53000,0.0
2005-07-29,0,594000,0,210000,0.0
2005-07-22,0,384000,0,-16000,0.0
2005-07-15,0,400000,0,0,0.0
2005-07-08,0,400000,0,-25000,0.0
2005-07-01,0,425000,0,-11000,0.0
2005-06-24,0,436000,0,-6000,0.0
2005-06-17,0,442000,0,9000,0.0
2005-06-10,0,433000,0,-29000,0.0
2005-06-03,0,462000,0,-10000,0.0
2005-05-27,0,472000,0,-36000,0.0
2005-05-20,0,508000,0,-2000,0.0
2005-05-13,0,510000,0,22000,0.0
2005-05-06,0,488000,0,-29000,0.0
2005-04-22,0,517000,0,-94000,0.0
2005-04-15,0,611000,0,39000,0.0
2005-04-08,0,572000,0,16000,0.0
2005-04-01,0,556000,0,32000,0.0
2005-03-25,0,524000,0,84000,0.0
2005-03-18,0,440000,0,38000,0.0
2005-03-11,0,402000,0,0,0.0
2005-03-04,0,402000,0,13000,0.0
2005-02-25,0,389000,0,0,0.0
2005-02-18,0,389000,0,43000,0.0
2005-02-11,0,346000,0,4000,0.0
2005-02-04,0,342000,0,-3000,0.0
2005-01-28,0,345000,0,9000,0.0
2005-01-21,0,336000,0,-5000,0.0
2005-01-14,0,341000,0,48000,0.0
2005-01-07,0,293000,0,-36000,0.0
2004-12-31,0,329000,0,-8000,0.0
2004-12-24,0,337000,0,-2000,0.0
2004-12-17,0,339000,0,-12000,0.0
2004-12-10,0,351000,0,-8000,0.0
2004-12-03,0,359000,0,8000,0.0
2004-11-26,0,351000,0,-31000,0.0
2004-11-19,0,382000,0,-9000,0.0
2004-11-12,0,391000,0,11000,0.0
2004-11-05,0,380000,0,-3000,0.0
2004-10-29,0,383000,0,-12000,0.0
2004-10-22,0,395000,0,-45000,0.0
2004-10-15,0,440000,0,-51000,0.0
2004-10-08,0,491000,0,-56000,0.0
2004-10-01,0,547000,0,-46000,0.0
2004-09-24,0,593000,0,-31000,0.0
2004-09-17,0,624000,0,-8000,0.0
2004-09-10,0,632000,0,-45000,0.0
2004-09-03,0,677000,0,-30000,0.0
2004-08-27,0,707000,0,-1000,0.0
2004-08-20,0,708000,0,2000,0.0
2004-08-13,0,706000,0,2000,0.0
2004-08-06,0,704000,0,-20000,0.0
2004-07-30,0,724000,0,-25000,0.0
2004-07-23,0,749000,0,1000,0.0
2004-07-16,0,748000,0,6000,0.0
2004-07-09,0,742000,0,-12000,0.0
2004-07-02,0,754000,0,-7000,0.0
2004-06-25,0,761000,0,-6000,0.0
2004-06-18,0,767000,0,-21000,0.0
2004-06-11,0,788000,0,47000,0.0
2004-06-04,0,741000,0,-5000,0.0
2004-05-28,0,746000,0,-11000,0.0
2004-05-21,0,757000,0,-100000,0.0
2004-05-14,0,857000,0,-136000,0.0
2004-05-07,0,993000,0,-3000,0.0
2004-04-30,0,996000,0,-42000,0.0
2004-04-23,0,1038000,0,27000,0.0
2004-04-16,0,1011000,0,10000,0.0
2004-04-09,0,1001000,0,18000,0.0
2004-04-02,0,983000,0,24000,0.0
2004-03-26,0,959000,0,94000,0.0
2004-03-19,0,865000,0,263000,0.0
2004-03-12,0,602000,0,459000,0.0
2004-03-05,0,143000,0,-21000,0.0
2004-02-27,0,164000,0,7000,0.0
2004-02-20,0,157000,0,-4000,0.0
2004-02-13,0,161000,0,-4000,0.0
2004-02-06,0,165000,0,-23000,0.0
2004-01-30,0,188000,0,-7000,0.0
2004-01-23,0,195000,0,1000,0.0
2004-01-16,0,194000,0,2000,0.0
2004-01-09,0,192000,0,-6000,0.0
2004-01-02,0,198000,0,-1000,0.0
2003-12-19,0,199000,0,8000,0.0
2003-12-12,0,191000,0,-2000,0.0
2003-12-05,0,193000,0,0,0.0
2003-11-28,0,193000,0,2000,0.0
2003-11-21,0,191000,0,-69000,0.0
2003-11-14,0,260000,0,68000,0.0
2003-11-07,0,192000,0,4000,0.0
2003-10-31,0,188000,0,-5000,0.0
2003-10-24,0,193000,0,5000,0.0
2003-10-17,0,188000,0,-2000,0.0
2003-10-10,0,190000,0,-2000,0.0
2003-10-03,0,192000,0,3000,0.0
2003-09-26,0,189000,0,1000,0.0
2003-09-19,0,188000,0,-8000,0.0
2003-09-12,0,196000,0,-4000,0.0
2003-09-05,0,200000,0,-5000,0.0
2003-08-29,0,205000,0,2000,0.0
2003-08-22,0,203000,0,-2000,0.0
2003-08-15,0,205000,0,-3000,0.0
2003-08-08,0,208000,0,2000,0.0
2003-08-01,0,206000,0,1000,0.0
2003-07-25,0,205000,0,1000,0.0
2003-07-18,0,204000,0,-5000,0.0
2003-07-11,0,209000,0,6000,0.0
2003-07-04,0,203000,0,-2000,0.0
2003-06-27,0,205000,0,17000,0.0
2003-06-20,0,188000,0,58000,0.0
2003-06-13,0,130000,0,36000,0.0
2003-06-06,0,94000,0,16000,0.0
2003-05-30,0,78000,0,8000,0.0
2003-05-23,0,70000,0,6000,0.0
2003-05-16,0,64000,0,-4000,0.0
2003-05-09,0,68000,0,-49000,0.0
2003-05-02,0,117000,0,75000,0.0
2003-04-25,0,42000,0,-8000,0.0
2003-04-18,0,50000,0,7000,0.0
2003-04-11,0,43000,0,6000,0.0
2003-04-04,0,37000,0,4000,0.0
2003-03-28,0,33000,0,1000,0.0
2003-03-21,0,32000,0,4000,0.0
2003-03-14,0,28000,0,-15000,0.0
2003-03-07,0,43000,0,-13000,0.0
2003-02-28,0,56000,0,0,0.0
2003-02-21,0,56000,0,5000,0.0
2003-02-14,0,51000,0,5000,0.0
2003-02-07,0,46000,0,3000,0.0
2003-01-31,0,43000,0,-2000,0.0
2003-01-24,0,45000,0,-12000,0.0
2003-01-17,0,57000,0,1000,0.0
2003-01-10,0,56000,0,1000,0.0
2002-12-27,0,55000,0,9000,0.0
2002-12-20,0,46000,0,3000,0.0
2002-12-13,0,43000,0,2000,0.0
2002-12-06,0,41000,0,-3000,0.0
2002-11-29,0,44000,0,-8000,0.0
2002-11-22,0,52000,0,8000,0.0
2002-11-15,0,44000,0,3000,0.0
2002-11-08,0,41000,0,1000,0.0
2002-11-01,0,40000,0,0,0.0
2002-10-25,0,40000,0,3000,0.0
2002-10-18,0,37000,0,0,0.0
2002-10-11,0,37000,0,-3000,0.0
2002-10-04,0,40000,0,-2000,0.0
2002-09-27,0,42000,0,8000,0.0
