2015-07-10,1500,132400,1500,-25600,88.27
2015-07-03,0,158000,0,7000,0.0
2015-06-26,0,151000,0,23800,0.0
2015-06-19,0,127200,0,1700,0.0
2015-06-12,0,125500,0,-22600,0.0
2015-06-05,0,148100,0,22900,0.0
2015-05-29,0,125200,0,-13400,0.0
2015-05-22,0,138600,0,-13700,0.0
2015-05-15,0,152300,0,-3000,0.0
2015-05-01,0,155300,0,5900,0.0
2015-04-24,0,149400,0,-16900,0.0
2015-04-17,0,166300,0,12800,0.0
2015-04-10,0,153500,0,56600,0.0
2015-04-03,0,96900,0,1400,0.0
2015-03-27,0,95500,0,4100,0.0
2015-03-20,0,91400,0,900,0.0
2015-03-13,0,90500,0,3300,0.0
2015-03-06,0,87200,0,33000,0.0
2015-02-27,0,54200,0,-1800,0.0
2015-02-20,0,56000,0,-200,0.0
2015-02-13,0,56200,0,-1000,0.0
2015-02-06,0,57200,0,500,0.0
2015-01-30,0,56700,0,-3600,0.0
2015-01-23,0,60300,0,1500,0.0
2015-01-16,0,58800,0,-1300,0.0
2015-01-09,0,60100,0,-600,0.0
2015-01-02,0,60700,0,800,0.0
2014-12-19,0,59900,0,100,0.0
2014-12-12,0,59800,0,5000,0.0
2014-12-05,0,54800,0,1000,0.0
2014-11-28,0,53800,0,-1700,0.0
2014-11-21,0,55500,0,1000,0.0
2014-11-14,0,54500,0,-3700,0.0
2014-11-07,0,58200,0,1300,0.0
2014-10-31,0,56900,0,-6900,0.0
2014-10-24,0,63800,0,18100,0.0
2014-10-17,0,45700,0,-4300,0.0
2014-10-10,0,50000,0,-1700,0.0
2014-10-03,0,51700,0,-3100,0.0
2014-09-26,0,54800,0,2600,0.0
2014-09-19,0,52200,0,-2300,0.0
2014-09-12,0,54500,0,-5500,0.0
2014-09-05,0,60000,0,-1500,0.0
2014-08-29,0,61500,0,4000,0.0
2014-08-22,0,57500,0,28300,0.0
2014-08-15,0,29200,0,-400,0.0
2014-08-08,0,29600,0,300,0.0
2014-08-01,0,29300,0,-900,0.0
2014-07-25,0,30200,0,-10600,0.0
2014-07-18,0,40800,0,-600,0.0
2014-07-11,0,41400,0,200,0.0
2014-07-04,0,41200,0,-2900,0.0
2014-06-27,0,44100,0,800,0.0
2014-06-20,0,43300,0,-2300,0.0
2014-06-13,0,45600,0,3700,0.0
2014-06-06,0,41900,0,1700,0.0
2014-05-30,0,40200,0,2200,0.0
2014-05-23,0,38000,0,-100,0.0
2014-05-16,0,38100,0,700,0.0
2014-05-09,0,37400,0,-1400,0.0
2014-05-02,0,38800,0,3800,0.0
2014-04-25,0,35000,0,2900,0.0
2014-04-18,0,32100,0,-2100,0.0
2014-04-11,0,34200,0,-9600,0.0
2014-04-04,0,43800,0,-500,0.0
2014-03-28,0,44300,0,-3000,0.0
2014-03-21,0,47300,0,-1200,0.0
2014-03-14,0,48500,0,-500,0.0
2014-03-07,0,49000,0,300,0.0
2014-02-28,0,48700,0,-6000,0.0
2014-02-21,0,54700,0,1700,0.0
2014-02-14,0,53000,0,700,0.0
2014-02-07,0,52300,0,-6400,0.0
2014-01-31,0,58700,0,300,0.0
2014-01-24,0,58400,0,2700,0.0
2014-01-17,0,55700,0,1000,0.0
2014-01-10,0,54700,0,-300,0.0
2014-01-03,0,55000,0,-5500,0.0
2013-12-20,0,60500,0,-700,0.0
2013-12-13,0,61200,0,1600,0.0
2013-12-06,0,59600,0,4700,0.0
2013-11-29,0,54900,0,-10200,0.0
2013-11-22,0,65100,0,-1800,0.0
2013-11-15,0,66900,0,-700,0.0
2013-11-08,0,67600,0,-3500,0.0
2013-11-01,0,71100,0,29500,0.0
2013-10-25,0,41600,0,19900,0.0
2013-10-18,0,21700,0,3700,0.0
2013-10-11,0,18000,0,2600,0.0
2013-10-04,0,15400,0,-4400,0.0
2013-09-27,0,19800,0,19573,0.0
2013-09-20,0,227,0,62,0.0
2013-09-13,0,165,0,-23,0.0
2013-09-06,0,188,0,26,0.0
2013-08-30,0,162,0,-23,0.0
2013-08-23,0,185,0,25,0.0
2013-08-16,0,160,0,-31,0.0
2013-08-09,0,191,0,10,0.0
2013-08-02,0,181,0,-16,0.0
2013-07-26,0,197,0,3,0.0
2013-07-19,0,194,0,194,0.0
2013-07-12,0,191,0,29,0.0
2013-07-05,0,162,0,8,0.0
2013-06-28,0,154,0,-24,0.0
2013-06-21,0,178,0,10,0.0
2013-06-14,0,168,0,-14,0.0
2013-06-07,0,182,0,-49,0.0
2013-05-31,0,231,0,-40,0.0
2013-05-24,0,271,0,57,0.0
2013-05-17,0,214,0,34,0.0
2013-05-10,0,180,0,65,0.0
2013-05-03,0,115,0,8,0.0
2013-04-26,0,107,0,2,0.0
2013-04-19,0,105,0,-12,0.0
2013-04-12,0,117,0,-15,0.0
2013-04-05,0,132,0,-26,0.0
2013-03-29,0,158,0,63,0.0
2013-03-22,0,95,0,0,0.0
2013-03-15,0,95,0,23,0.0
2013-03-08,0,72,0,30,0.0
2013-03-01,0,42,0,-34,0.0
2013-02-22,0,76,0,-111,0.0
2013-02-15,0,187,0,120,0.0
2013-02-08,0,67,0,-24,0.0
2013-02-01,0,91,0,59,0.0
2013-01-25,0,32,0,-32,0.0
2013-01-18,0,64,0,-3,0.0
2013-01-11,0,67,0,0,0.0
2013-01-04,0,67,0,-70,0.0
2012-12-21,0,137,0,-35,0.0
2012-12-14,0,172,0,112,0.0
2012-12-07,0,60,0,26,0.0
2012-11-30,0,34,0,-35,0.0
2012-11-23,0,69,0,10,0.0
2012-11-16,0,59,0,19,0.0
2012-11-09,0,40,0,3,0.0
2012-11-02,0,37,0,0,0.0
2012-10-26,0,37,0,-80,0.0
2012-10-19,0,117,0,22,0.0
2012-10-12,0,95,0,47,0.0
2012-10-05,0,48,0,-17,0.0
2012-09-28,0,65,0,-38,0.0
2012-09-21,0,103,0,31,0.0
2012-09-14,0,72,0,8,0.0
2012-09-07,0,64,0,15,0.0
2012-08-31,0,49,0,-52,0.0
2012-08-24,0,101,0,-3,0.0
2012-08-17,0,104,0,-1,0.0
2012-08-10,0,105,0,18,0.0
2012-08-03,0,87,0,11,0.0
2012-07-27,0,76,0,-17,0.0
2012-07-20,0,93,0,24,0.0
2012-07-13,0,69,0,3,0.0
2012-07-06,0,66,0,-1,0.0
2012-06-29,0,67,0,-57,0.0
2012-06-22,0,124,0,-35,0.0
2012-06-15,0,159,0,37,0.0
2012-06-08,0,122,0,22,0.0
2012-06-01,0,100,0,24,0.0
2012-05-25,0,76,0,-32,0.0
2012-05-18,0,108,0,13,0.0
2012-05-11,0,95,0,3,0.0
2012-04-27,0,92,0,-52,0.0
2012-04-20,0,144,0,-13,0.0
2012-04-13,0,157,0,56,0.0
2012-04-06,0,101,0,-2,0.0
2012-03-30,0,103,0,-16,0.0
2012-03-23,0,119,0,7,0.0
2012-03-16,0,112,0,31,0.0
2012-03-09,0,81,0,28,0.0
2012-03-02,0,53,0,-59,0.0
2012-02-24,0,112,0,49,0.0
2012-02-17,0,63,0,1,0.0
2012-02-10,0,62,0,1,0.0
2012-02-03,0,61,0,-27,0.0
2012-01-27,0,88,0,4,0.0
2012-01-20,0,84,0,0,0.0
2012-01-13,0,84,0,5,0.0
