2015-07-10,0,66300,0,-8400,0.0
2015-07-03,0,74700,0,-25600,0.0
2015-06-26,0,100300,0,-8100,0.0
2015-06-19,0,108400,0,-4500,0.0
2015-06-12,0,112900,0,22900,0.0
2015-06-05,0,90000,0,4800,0.0
2015-05-29,0,85200,0,-3700,0.0
2015-05-22,0,88900,0,600,0.0
2015-05-15,0,88300,0,-3400,0.0
2015-05-01,0,91700,0,-1100,0.0
2015-04-24,0,92800,0,6400,0.0
2015-04-17,0,86400,0,5800,0.0
2015-04-10,0,80600,0,11100,0.0
2015-04-03,0,69500,0,10300,0.0
2015-03-27,0,59200,0,18900,0.0
2015-03-20,0,40300,0,8200,0.0
2015-03-13,0,32100,-700,1900,0.0
2015-03-06,700,30200,600,1200,43.14
2015-02-27,100,29000,100,-19800,290.0
2015-02-20,0,48800,0,6300,0.0
2015-02-13,0,42500,0,3300,0.0
2015-02-06,0,39200,0,-3200,0.0
2015-01-30,0,42400,0,-10800,0.0
2015-01-23,0,53200,0,-9600,0.0
2015-01-16,0,62800,0,-2000,0.0
2015-01-09,0,64800,0,-4100,0.0
2015-01-02,0,68900,0,7900,0.0
2014-12-19,0,61000,0,-1000,0.0
2014-12-12,0,62000,0,1400,0.0
2014-12-05,0,60600,0,-1400,0.0
2014-11-28,0,62000,0,1000,0.0
2014-11-21,0,61000,0,-900,0.0
2014-11-14,0,61900,0,-900,0.0
2014-11-07,0,62800,0,-3100,0.0
2014-10-31,0,65900,0,-5900,0.0
2014-10-24,0,71800,0,2700,0.0
2014-10-17,0,69100,0,1200,0.0
2014-10-10,0,67900,0,-2200,0.0
2014-10-03,0,70100,0,-8800,0.0
2014-09-26,0,78900,0,-300,0.0
2014-09-19,0,79200,0,100,0.0
2014-09-12,0,79100,0,-2900,0.0
2014-09-05,0,82000,0,1500,0.0
2014-08-29,0,80500,0,-7200,0.0
2014-08-22,0,87700,0,1300,0.0
2014-08-15,0,86400,0,9800,0.0
2014-08-08,0,76600,0,-4600,0.0
2014-08-01,0,81200,0,15300,0.0
2014-07-25,0,65900,0,-4800,0.0
2014-07-18,0,70700,0,-3100,0.0
2014-07-11,0,73800,0,-10100,0.0
2014-07-04,0,83900,0,6700,0.0
2014-06-27,0,77200,0,-500,0.0
2014-06-20,0,77700,0,6400,0.0
2014-06-13,0,71300,0,10400,0.0
2014-06-06,0,60900,0,-400,0.0
2014-05-30,0,61300,0,4200,0.0
2014-05-23,0,57100,0,-3100,0.0
2014-05-16,0,60200,0,3500,0.0
2014-05-09,0,56700,0,2500,0.0
2014-05-02,0,54200,0,400,0.0
2014-04-25,0,53800,0,3900,0.0
2014-04-18,0,49900,0,-1400,0.0
2014-04-11,0,51300,0,-500,0.0
2014-04-04,0,51800,0,-600,0.0
2014-03-28,0,52400,-400,8900,0.0
2014-03-21,400,43500,400,1000,108.75
2014-03-14,0,42500,0,5200,0.0
2014-03-07,0,37300,0,-8200,0.0
2014-02-28,0,45500,0,-2100,0.0
2014-02-21,0,47600,0,-2000,0.0
2014-02-14,0,49600,0,1800,0.0
2014-02-07,0,47800,0,-8900,0.0
2014-01-31,0,56700,0,-17000,0.0
2014-01-24,0,73700,0,3500,0.0
2014-01-17,0,70200,0,16200,0.0
2014-01-10,0,54000,0,-2600,0.0
2014-01-03,0,56600,0,-1200,0.0
2013-12-20,0,57800,0,-4700,0.0
2013-12-13,0,62500,0,7500,0.0
2013-12-06,0,55000,0,3000,0.0
2013-11-29,0,52000,0,-1400,0.0
2013-11-22,0,53400,0,10400,0.0
2013-11-15,0,43000,0,1400,0.0
2013-11-08,0,41600,0,-7700,0.0
2013-11-01,0,49300,0,-4400,0.0
2013-10-25,0,53700,0,-2100,0.0
2013-10-18,0,55800,0,2600,0.0
2013-10-11,0,53200,0,3200,0.0
2013-10-04,0,50000,0,-6600,0.0
