2015-07-10,0,829800,0,30400,0.0
2015-07-03,0,799400,0,-40200,0.0
2015-06-26,0,839600,0,-19500,0.0
2015-06-19,0,859100,0,7200,0.0
2015-06-12,0,851900,0,4000,0.0
2015-06-05,0,847900,0,218400,0.0
2015-05-29,0,629500,0,-25500,0.0
2015-05-22,0,655000,0,-79200,0.0
2015-05-15,0,734200,0,-52300,0.0
2015-05-01,0,786500,0,-12600,0.0
2015-04-24,0,799100,0,-17700,0.0
2015-04-17,0,816800,0,-22300,0.0
2015-04-10,0,839100,0,26300,0.0
2015-04-03,0,812800,0,37500,0.0
2015-03-27,0,775300,-100,700,0.0
2015-03-20,100,774600,0,299000,7746.0
2015-03-13,100,475600,100,-13900,4756.0
2015-03-06,0,489500,-9500,-15400,0.0
2015-02-27,9500,504900,0,-209600,53.15
2015-02-20,9500,714500,9300,9800,75.21
2015-02-13,200,704700,-17600,-1400,3523.5
2015-02-06,17800,706100,17800,40100,39.67
2015-01-30,0,666000,0,-33500,0.0
2015-01-23,0,699500,0,-23900,0.0
2015-01-16,0,723400,0,78700,0.0
2015-01-09,0,644700,0,-16200,0.0
2015-01-02,0,660900,0,96700,0.0
2014-12-19,0,564200,0,-42100,0.0
2014-12-12,0,606300,0,20600,0.0
2014-12-05,0,585700,0,-10300,0.0
2014-11-28,0,596000,0,44900,0.0
2014-11-21,0,551100,0,39800,0.0
2014-11-14,0,511300,0,-20800,0.0
2014-11-07,0,532100,0,37200,0.0
2014-10-31,0,494900,0,53000,0.0
2014-10-24,0,441900,0,-17200,0.0
2014-10-17,0,459100,0,21800,0.0
2014-10-10,0,437300,0,-10800,0.0
2014-10-03,0,448100,-500,-50300,0.0
2014-09-26,500,498400,-2700,28900,996.8
2014-09-19,3200,469500,0,-6900,146.72
2014-09-12,3200,476400,-1800,-5200,148.88
2014-09-05,5000,481600,3000,-9200,96.32
2014-08-29,2000,490800,2000,17600,245.4
2014-08-22,0,473200,0,-200,0.0
2014-08-15,0,473400,0,-6400,0.0
2014-08-08,0,479800,-1600,-13700,0.0
2014-08-01,1600,493500,0,4100,308.44
2014-07-25,1600,489400,0,-12000,305.88
2014-07-18,1600,501400,-200,-37500,313.38
2014-07-11,1800,538900,0,-35700,299.39
2014-07-04,1800,574600,0,-1000,319.22
2014-06-27,1800,575600,0,13600,319.78
2014-06-20,1800,562000,0,-7000,312.22
2014-06-13,1800,569000,-3800,-49000,316.11
2014-06-06,5600,618000,5300,3800,110.36
2014-05-30,300,614200,0,-24700,2047.33
2014-05-23,300,638900,100,11200,2129.67
2014-05-16,200,627700,200,10800,3138.5
2014-05-09,0,616900,0,9200,0.0
2014-05-02,0,607700,0,-30900,0.0
2014-04-25,0,638600,0,-8400,0.0
2014-04-18,0,647000,0,-3400,0.0
2014-04-11,0,650400,0,-9600,0.0
2014-04-04,0,660000,0,146500,0.0
2014-03-28,0,513500,0,11600,0.0
2014-03-21,0,501900,0,20900,0.0
2014-03-14,0,481000,0,-13000,0.0
2014-03-07,0,494000,-500,36400,0.0
2014-02-28,500,457600,0,-28100,915.2
2014-02-21,500,485700,-2500,15300,971.4
2014-02-14,3000,470400,3000,-400,156.8
2014-02-07,0,470800,0,-241800,0.0
2014-01-31,0,712600,-2000,34800,0.0
2014-01-24,2000,677800,2000,-79500,338.9
2014-01-17,0,757300,0,12600,0.0
2014-01-10,0,744700,0,47700,0.0
2014-01-03,0,697000,0,-8600,0.0
2013-12-20,0,705600,0,120200,0.0
2013-12-13,0,585400,-1200,-26700,0.0
2013-12-06,1200,612100,200,-53500,510.08
2013-11-29,1000,665600,1000,-25800,665.6
2013-11-22,0,691400,-1800,-41800,0.0
2013-11-15,1800,733200,-1400,10000,407.33
2013-11-08,3200,723200,-2700,71400,226.0
2013-11-01,5900,651800,5900,240900,110.47
2013-10-25,0,410900,0,-57000,0.0
2013-10-18,0,467900,0,-46900,0.0
2013-10-11,0,514800,0,-66300,0.0
2013-10-04,0,581100,0,157000,0.0
2013-09-27,0,424100,0,-12400,0.0
2013-09-20,0,436500,0,-9000,0.0
2013-09-13,0,445500,0,25800,0.0
2013-09-06,0,419700,0,11500,0.0
2013-08-30,0,408200,0,-18900,0.0
2013-08-23,0,427100,0,-21300,0.0
2013-08-16,0,448400,-500,1500,0.0
2013-08-09,500,446900,0,13300,893.8
2013-08-02,500,433600,500,-30500,867.2
2013-07-26,0,464100,0,700,0.0
2013-07-19,0,463400,0,-8800,0.0
2013-07-12,0,472200,0,-39300,0.0
2013-07-05,0,511500,0,15400,0.0
2013-06-28,0,496100,0,-16200,0.0
2013-06-21,0,512300,0,33900,0.0
2013-06-14,0,478400,0,9600,0.0
2013-06-07,0,468800,0,-69000,0.0
2013-05-31,0,537800,0,-14700,0.0
2013-05-24,0,552500,-200,-34200,0.0
2013-05-17,200,586700,200,-203200,2933.5
2013-05-10,0,789900,-500,65600,0.0
2013-05-03,500,724300,0,34400,1448.6
2013-04-26,500,689900,500,18700,1379.8
2013-04-19,0,671200,0,57300,0.0
2013-04-12,0,613900,-500,55100,0.0
2013-04-05,500,558800,500,-93400,1117.6
2013-03-29,0,652200,0,-75000,0.0
2013-03-22,0,727200,0,112600,0.0
2013-03-15,0,614600,0,15100,0.0
2013-03-08,0,599500,0,18100,0.0
2013-03-01,0,581400,0,-68500,0.0
2013-02-22,0,649900,0,-84800,0.0
2013-02-15,0,734700,0,-21900,0.0
2013-02-08,0,756600,0,63800,0.0
2013-02-01,0,692800,-8200,47200,0.0
2013-01-25,8200,645600,-14100,-58800,78.73
2013-01-18,22300,704400,5200,53900,31.59
2013-01-11,17100,650500,17100,274200,38.04
2013-01-04,0,376300,0,-38300,0.0
2012-12-21,0,414600,0,40800,0.0
2012-12-14,0,373800,0,-63500,0.0
2012-12-07,0,437300,0,5000,0.0
2012-11-30,0,432300,0,-27900,0.0
2012-11-23,0,460200,0,-4300,0.0
2012-11-16,0,464500,0,10700,0.0
2012-11-09,0,453800,-14100,-12400,0.0
2012-11-02,14100,466200,0,-25600,33.06
2012-10-26,14100,491800,0,7700,34.88
2012-10-19,14100,484100,0,6900,34.33
2012-10-12,14100,477200,0,4200,33.84
2012-10-05,14100,473000,0,1100,33.55
2012-09-28,14100,471900,0,-55800,33.47
2012-09-21,14100,527700,0,7900,37.43
2012-09-14,14100,519800,0,2800,36.87
2012-09-07,14100,517000,-4900,-67400,36.67
2012-08-31,19000,584400,-600,10500,30.76
2012-08-24,19600,573900,-2000,122200,29.28
2012-08-17,21600,451700,2600,129000,20.91
2012-08-10,19000,322700,0,-13000,16.98
2012-08-03,19000,335700,0,-37900,17.67
2012-07-27,19000,373600,-2000,-49000,19.66
2012-07-20,21000,422600,2000,-24800,20.12
2012-07-13,19000,447400,-8200,12900,23.55
2012-07-06,27200,434500,0,11200,15.97
2012-06-29,27200,423300,0,40900,15.56
2012-06-22,27200,382400,0,69600,14.06
