2015-07-10,0,2651000,0,-230000,0.0
2015-07-03,0,2881000,0,-50000,0.0
2015-06-26,0,2931000,0,23000,0.0
2015-06-19,0,2908000,0,58000,0.0
2015-06-12,0,2850000,0,79000,0.0
2015-06-05,0,2771000,0,185000,0.0
2015-05-29,0,2586000,0,201000,0.0
2015-05-22,0,2385000,0,178000,0.0
2015-05-15,0,2207000,0,59000,0.0
2015-05-01,0,2148000,0,83000,0.0
2015-04-24,0,2065000,0,119000,0.0
2015-04-17,0,1946000,0,69000,0.0
2015-04-10,0,1877000,0,-93000,0.0
2015-04-03,0,1970000,0,-102000,0.0
2015-03-27,0,2072000,0,-236000,0.0
2015-03-20,0,2308000,0,-275000,0.0
2015-03-13,0,2583000,0,-313000,0.0
2015-03-06,0,2896000,0,-341000,0.0
2015-02-27,0,3237000,0,-97000,0.0
2015-02-20,0,3334000,0,68000,0.0
2015-02-13,0,3266000,0,-15000,0.0
2015-02-06,0,3281000,0,-61000,0.0
2015-01-30,0,3342000,0,-92000,0.0
2015-01-23,0,3434000,0,-103000,0.0
2015-01-16,0,3537000,0,-173000,0.0
2015-01-09,0,3710000,0,-73000,0.0
2015-01-02,0,3783000,0,-133000,0.0
2014-12-19,0,3916000,0,-86000,0.0
2014-12-12,0,4002000,-1000,-105000,0.0
2014-12-05,1000,4107000,0,179000,4107.0
2014-11-28,1000,3928000,1000,248000,3928.0
2014-11-21,0,3680000,0,173000,0.0
2014-11-14,0,3507000,0,23000,0.0
2014-11-07,0,3484000,0,-56000,0.0
2014-10-31,0,3540000,0,-2000,0.0
2014-10-24,0,3542000,0,-6000,0.0
2014-10-17,0,3548000,0,-152000,0.0
2014-10-10,0,3700000,0,-167000,0.0
2014-10-03,0,3867000,0,-257000,0.0
2014-09-26,0,4124000,0,148000,0.0
2014-09-19,0,3976000,-15000,-28000,0.0
2014-09-12,15000,4004000,0,627000,266.93
2014-09-05,15000,3377000,14000,-5000,225.13
2014-08-29,1000,3382000,1000,-184000,3382.0
2014-08-22,0,3566000,0,189000,0.0
2014-08-15,0,3377000,0,-169000,0.0
2014-08-08,0,3546000,0,130000,0.0
2014-08-01,0,3416000,-2000,255000,0.0
2014-07-25,2000,3161000,2000,14000,1580.5
2014-07-18,0,3147000,-3000,-39000,0.0
2014-07-11,3000,3186000,3000,48000,1062.0
2014-07-04,0,3138000,-5000,523000,0.0
2014-06-27,5000,2615000,5000,-23000,523.0
2014-06-20,0,2638000,0,119000,0.0
2014-06-13,0,2519000,0,-97000,0.0
2014-06-06,0,2616000,0,-7000,0.0
2014-05-30,0,2623000,0,144000,0.0
2014-05-23,0,2479000,-1000,-29000,0.0
2014-05-16,1000,2508000,1000,-109000,2508.0
2014-05-09,0,2617000,0,-2000,0.0
2014-05-02,0,2619000,0,56000,0.0
2014-04-25,0,2563000,0,-113000,0.0
2014-04-18,0,2676000,0,-63000,0.0
2014-04-11,0,2739000,0,-102000,0.0
2014-04-04,0,2841000,0,-4000,0.0
2014-03-28,0,2845000,0,-128000,0.0
2014-03-21,0,2973000,0,29000,0.0
2014-03-14,0,2944000,0,42000,0.0
2014-03-07,0,2902000,0,-25000,0.0
2014-02-28,0,2927000,0,-19000,0.0
2014-02-21,0,2946000,0,-3000,0.0
2014-02-14,0,2949000,0,38000,0.0
2014-02-07,0,2911000,0,-324000,0.0
2014-01-31,0,3235000,-7000,-190000,0.0
2014-01-24,7000,3425000,2000,992000,489.29
2014-01-17,5000,2433000,-2000,-86000,486.6
2014-01-10,7000,2519000,7000,78000,359.86
2014-01-03,0,2441000,0,233000,0.0
2013-12-20,0,2208000,0,57000,0.0
2013-12-13,0,2151000,0,141000,0.0
2013-12-06,0,2010000,0,37000,0.0
2013-11-29,0,1973000,0,19000,0.0
2013-11-22,0,1954000,0,-93000,0.0
2013-11-15,0,2047000,0,-25000,0.0
2013-11-08,0,2072000,0,-62000,0.0
2013-11-01,0,2134000,0,60000,0.0
2013-10-25,0,2074000,0,-103000,0.0
2013-10-18,0,2177000,0,8000,0.0
2013-10-11,0,2169000,0,-5000,0.0
2013-10-04,0,2174000,0,-88000,0.0
2013-09-27,0,2262000,0,-11000,0.0
2013-09-20,0,2273000,-2000,5000,0.0
2013-09-13,2000,2268000,2000,53000,1134.0
2013-09-06,0,2215000,0,7000,0.0
2013-08-30,0,2208000,0,-3000,0.0
2013-08-23,0,2211000,0,14000,0.0
2013-08-16,0,2197000,0,-83000,0.0
2013-08-09,0,2280000,0,9000,0.0
2013-08-02,0,2271000,-2000,25000,0.0
2013-07-26,2000,2246000,0,17000,1123.0
2013-07-19,2000,2229000,0,32000,1114.5
2013-07-12,2000,2197000,0,276000,1098.5
2013-07-05,2000,1921000,2000,-4000,960.5
2013-06-28,0,1925000,0,45000,0.0
2013-06-21,0,1880000,0,-25000,0.0
2013-06-14,0,1905000,0,120000,0.0
2013-06-07,0,1785000,0,-99000,0.0
2013-05-31,0,1884000,0,93000,0.0
2013-05-24,0,1791000,-15000,79000,0.0
2013-05-17,15000,1712000,-7000,19000,114.13
2013-05-10,22000,1693000,0,142000,76.95
2013-05-03,22000,1551000,-13000,-189000,70.5
2013-04-26,35000,1740000,20000,-654000,49.71
2013-04-19,15000,2394000,0,-38000,159.6
2013-04-12,15000,2432000,0,-370000,162.13
2013-04-05,15000,2802000,15000,-43000,186.8
2013-03-29,0,2845000,0,49000,0.0
2013-03-22,0,2796000,0,92000,0.0
2013-03-15,0,2704000,0,539000,0.0
2013-03-08,0,2165000,0,-9000,0.0
2013-03-01,0,2174000,0,91000,0.0
2013-02-22,0,2083000,0,6000,0.0
2013-02-15,0,2077000,0,93000,0.0
2013-02-08,0,1984000,0,214000,0.0
2013-02-01,0,1770000,0,33000,0.0
2013-01-25,0,1737000,0,-60000,0.0
2013-01-18,0,1797000,0,5000,0.0
2013-01-11,0,1792000,0,-48000,0.0
2013-01-04,0,1840000,0,57000,0.0
2012-12-21,0,1783000,0,127000,0.0
2012-12-14,0,1656000,0,134000,0.0
2012-12-07,0,1522000,0,198000,0.0
2012-11-30,0,1324000,0,-6000,0.0
2012-11-23,0,1330000,0,-33000,0.0
2012-11-16,0,1363000,0,-26000,0.0
2012-11-09,0,1389000,0,3000,0.0
2012-11-02,0,1386000,0,116000,0.0
2012-10-26,0,1270000,0,-6000,0.0
2012-10-19,0,1276000,0,35000,0.0
2012-10-12,0,1241000,0,-6000,0.0
2012-10-05,0,1247000,0,-38000,0.0
2012-09-28,0,1285000,0,-69000,0.0
2012-09-21,0,1354000,0,-12000,0.0
2012-09-14,0,1366000,0,12000,0.0
2012-09-07,0,1354000,0,0,0.0
2012-08-31,0,1354000,0,-51000,0.0
2012-08-24,0,1405000,0,-47000,0.0
2012-08-17,0,1452000,0,-20000,0.0
2012-08-10,0,1472000,0,-61000,0.0
2012-08-03,0,1533000,0,-44000,0.0
2012-07-27,0,1577000,0,-38000,0.0
2012-07-20,0,1615000,0,-8000,0.0
2012-07-13,0,1623000,0,-139000,0.0
2012-07-06,0,1762000,0,40000,0.0
2012-06-29,0,1722000,0,131000,0.0
2012-06-22,0,1591000,0,-39000,0.0
2012-06-15,0,1630000,0,-29000,0.0
2012-06-08,0,1659000,0,-89000,0.0
2012-06-01,0,1748000,0,16000,0.0
2012-05-25,0,1732000,0,65000,0.0
2012-05-18,0,1667000,0,63000,0.0
2012-05-11,0,1604000,0,-101000,0.0
2012-04-27,0,1705000,0,13000,0.0
2012-04-20,0,1692000,0,-13000,0.0
2012-04-13,0,1705000,0,-36000,0.0
2012-04-06,0,1741000,0,57000,0.0
2012-03-30,0,1684000,0,-70000,0.0
2012-03-23,0,1754000,0,-197000,0.0
2012-03-16,0,1951000,0,78000,0.0
2012-03-09,0,1873000,0,28000,0.0
2012-03-02,0,1845000,0,140000,0.0
2012-02-24,0,1705000,0,121000,0.0
2012-02-17,0,1584000,0,88000,0.0
2012-02-10,0,1496000,0,72000,0.0
2012-02-03,0,1424000,0,-78000,0.0
2012-01-27,0,1502000,0,88000,0.0
2012-01-20,0,1414000,0,131000,0.0
2012-01-13,0,1283000,0,20000,0.0
2012-01-06,0,1263000,0,-148000,0.0
2011-12-30,0,1411000,0,6000,0.0
2011-12-22,0,1405000,0,73000,0.0
2011-12-16,0,1332000,0,-80000,0.0
2011-12-09,0,1412000,0,5000,0.0
2011-12-02,0,1407000,0,55000,0.0
2011-11-25,0,1352000,0,-34000,0.0
2011-11-18,0,1386000,0,-51000,0.0
2011-11-11,0,1437000,0,-100000,0.0
2011-11-04,0,1537000,0,-6000,0.0
2011-10-28,0,1543000,0,-14000,0.0
2011-10-21,0,1557000,0,-6000,0.0
2011-10-14,0,1563000,0,-2000,0.0
2011-10-07,0,1565000,0,8000,0.0
2011-09-30,0,1557000,0,-24000,0.0
2011-09-22,0,1581000,0,-30000,0.0
2011-09-16,0,1611000,0,-81000,0.0
2011-09-09,0,1692000,0,-9000,0.0
2011-09-02,0,1701000,0,-20000,0.0
2011-08-26,0,1721000,0,-22000,0.0
2011-08-19,0,1743000,0,0,0.0
2011-08-12,0,1743000,0,-123000,0.0
2011-08-05,0,1866000,0,-170000,0.0
2011-07-29,0,2036000,0,10000,0.0
2011-07-22,0,2026000,0,11000,0.0
2011-07-15,0,2015000,0,67000,0.0
2011-07-08,0,1948000,0,181000,0.0
2011-07-01,0,1767000,0,-20000,0.0
2011-06-24,0,1787000,0,-32000,0.0
2011-06-17,0,1819000,0,58000,0.0
2011-06-10,0,1761000,0,-8000,0.0
2011-06-03,0,1769000,0,41000,0.0
2011-05-27,0,1728000,0,-88000,0.0
2011-05-20,0,1816000,0,98000,0.0
2011-05-13,0,1718000,0,113000,0.0
2011-04-28,0,1605000,0,-87000,0.0
2011-04-22,0,1692000,0,100000,0.0
2011-04-15,0,1592000,0,-51000,0.0
2011-04-08,0,1643000,0,-28000,0.0
2011-04-01,0,1671000,0,-39000,0.0
2011-03-25,0,1710000,0,160000,0.0
2011-03-18,0,1550000,0,-873000,0.0
2011-03-11,0,2423000,0,407000,0.0
2011-03-04,0,2016000,0,247000,0.0
2011-02-25,0,1769000,0,6000,0.0
2011-02-18,0,1763000,0,122000,0.0
2011-02-10,0,1641000,0,-97000,0.0
2011-02-04,0,1738000,0,438000,0.0
2011-01-28,0,1300000,0,30000,0.0
2011-01-21,0,1270000,0,-26000,0.0
2011-01-14,0,1296000,0,113000,0.0
2011-01-07,0,1183000,0,-29000,0.0
2010-12-30,0,1212000,0,75000,0.0
2010-12-24,0,1137000,0,-22000,0.0
2010-12-17,0,1159000,0,95000,0.0
2010-12-10,0,1064000,0,91000,0.0
2010-12-03,0,973000,0,73000,0.0
2010-11-26,0,900000,0,45000,0.0
2010-11-19,0,855000,0,-20000,0.0
2010-11-12,0,875000,0,52000,0.0
2010-11-05,0,823000,0,-60000,0.0
2010-10-29,0,883000,0,82000,0.0
2010-10-22,0,801000,0,-43000,0.0
2010-10-15,0,844000,0,-42000,0.0
2010-10-08,0,886000,0,-130000,0.0
2010-10-01,0,1016000,0,0,0.0
2010-09-24,0,1016000,0,-55000,0.0
2010-09-17,0,1071000,0,6000,0.0
2010-09-10,0,1065000,0,15000,0.0
2010-09-03,0,1050000,0,-1000,0.0
2010-08-27,0,1051000,0,-147000,0.0
2010-08-20,0,1198000,0,-82000,0.0
2010-08-13,0,1280000,0,-10000,0.0
2010-08-06,0,1290000,0,-16000,0.0
2010-07-30,0,1306000,0,-119000,0.0
2010-07-23,0,1425000,0,4000,0.0
2010-07-16,0,1421000,0,-111000,0.0
2010-07-09,0,1532000,0,-65000,0.0
2010-07-02,0,1597000,0,-117000,0.0
2010-06-25,0,1714000,0,14000,0.0
2010-06-18,0,1700000,0,101000,0.0
2010-06-11,0,1599000,0,7000,0.0
2010-06-04,0,1592000,0,104000,0.0
2010-05-28,0,1488000,0,-19000,0.0
2010-05-21,0,1507000,0,-93000,0.0
2010-05-14,0,1600000,0,-32000,0.0
2010-04-30,0,1632000,0,125000,0.0
2010-04-23,0,1507000,0,-41000,0.0
2010-04-16,0,1548000,0,71000,0.0
2010-04-09,0,1477000,0,200000,0.0
2010-04-02,0,1277000,0,-80000,0.0
2010-03-26,0,1357000,0,101000,0.0
2010-03-19,0,1256000,0,78000,0.0
2010-03-12,0,1178000,0,130000,0.0
2010-03-05,0,1048000,0,76000,0.0
2010-02-26,0,972000,0,13000,0.0
2010-02-19,0,959000,0,58000,0.0
2010-02-12,0,901000,0,-9000,0.0
2010-02-05,0,910000,0,77000,0.0
2010-01-29,0,833000,0,134000,0.0
2010-01-22,0,699000,0,112000,0.0
2010-01-15,0,587000,0,-7000,0.0
2010-01-08,0,594000,0,58000,0.0
2009-12-30,0,536000,0,-15000,0.0
2009-12-25,0,551000,0,-9000,0.0
2009-12-18,0,560000,0,15000,0.0
2009-12-11,0,545000,0,-14000,0.0
2009-12-04,0,559000,0,73000,0.0
2009-11-27,0,486000,0,-33000,0.0
2009-11-20,0,519000,0,-44000,0.0
2009-11-13,0,563000,0,-29000,0.0
2009-11-06,0,592000,0,-18000,0.0
2009-10-30,0,610000,0,10000,0.0
2009-10-23,0,600000,0,-44000,0.0
2009-10-16,0,644000,0,-35000,0.0
2009-10-09,0,679000,0,-45000,0.0
2009-10-02,0,724000,0,-129000,0.0
2009-09-18,0,853000,0,15000,0.0
2009-09-11,0,838000,0,-26000,0.0
2009-09-04,0,864000,0,-51000,0.0
2009-08-28,0,915000,0,117000,0.0
2009-08-21,0,798000,0,-24000,0.0
2009-08-14,0,822000,0,58000,0.0
2009-08-07,0,764000,0,-28000,0.0
2009-07-31,0,792000,0,24000,0.0
2009-07-24,0,768000,0,-16000,0.0
2009-07-17,0,784000,0,13000,0.0
2009-07-10,0,771000,0,10000,0.0
2009-07-03,0,761000,0,22000,0.0
2009-06-26,0,739000,0,-23000,0.0
2009-06-19,0,762000,0,-41000,0.0
2009-06-12,0,803000,0,-35000,0.0
2009-06-05,0,838000,0,36000,0.0
2009-05-29,0,802000,0,-79000,0.0
2009-05-22,0,881000,0,78000,0.0
2009-05-15,0,803000,0,71000,0.0
2009-05-01,0,732000,0,-49000,0.0
2009-04-24,0,781000,0,-72000,0.0
2009-04-17,0,853000,0,-17000,0.0
2009-04-10,0,870000,0,-57000,0.0
2009-04-03,0,927000,0,-49000,0.0
2009-03-27,0,976000,0,1000,0.0
2009-03-19,0,975000,0,37000,0.0
2009-03-13,0,938000,0,-17000,0.0
2009-03-06,0,955000,0,-32000,0.0
2009-02-27,0,987000,0,7000,0.0
2009-02-20,0,980000,0,-91000,0.0
2009-02-13,0,1071000,0,24000,0.0
2009-02-06,0,1047000,0,-68000,0.0
2009-01-30,0,1115000,0,-87000,0.0
2009-01-23,0,1202000,0,-28000,0.0
2009-01-16,0,1230000,0,-9000,0.0
2009-01-09,0,1239000,0,-28000,0.0
2008-12-30,0,1267000,0,-198000,0.0
2008-12-19,0,1465000,0,-4000,0.0
2008-12-12,0,1469000,0,-27000,0.0
2008-12-05,0,1496000,0,-15000,0.0
2008-11-28,0,1511000,0,-88000,0.0
2008-11-21,0,1599000,0,-79000,0.0
2008-11-14,0,1678000,0,27000,0.0
2008-11-07,0,1651000,0,35000,0.0
2008-10-31,0,1616000,0,-58000,0.0
2008-10-24,0,1674000,0,-71000,0.0
2008-10-17,0,1745000,0,-189000,0.0
2008-10-10,0,1934000,0,-479000,0.0
2008-10-03,0,2413000,0,232000,0.0
2008-09-26,0,2181000,0,-62000,0.0
2008-09-19,0,2243000,0,-290000,0.0
2008-09-12,0,2533000,0,4000,0.0
2008-09-05,0,2529000,0,-60000,0.0
2008-08-29,0,2589000,0,-110000,0.0
2008-08-22,0,2699000,0,-193000,0.0
2008-08-15,0,2892000,0,-62000,0.0
2008-08-08,0,2954000,0,-129000,0.0
2008-08-01,0,3083000,0,-31000,0.0
2008-07-25,0,3114000,0,-101000,0.0
2008-07-18,0,3215000,0,-140000,0.0
2008-07-11,0,3355000,0,156000,0.0
2008-07-04,0,3199000,0,10000,0.0
