2015-07-10,25800,105500,0,9100,4.09
2015-07-03,25800,96400,-900,6000,3.74
2015-06-26,26700,90400,-600,-400,3.39
2015-06-19,27300,90800,0,-19100,3.33
2015-06-12,27300,109900,0,22400,4.03
2015-06-05,27300,87500,-32600,7100,3.21
2015-05-29,59900,80400,-14300,1600,1.34
2015-05-22,74200,78800,-9400,-16800,1.06
2015-05-15,83600,95600,10900,7800,1.14
2015-05-01,72700,87800,-200,52600,1.21
2015-04-24,72900,35200,100,-200,0.48
2015-04-17,72800,35400,-1000,2400,0.49
2015-04-10,73800,33000,1000,-3300,0.45
2015-04-03,72800,36300,-700,-2300,0.5
2015-03-27,73500,38600,-6400,0,0.53
2015-03-20,79900,38600,-3600,13700,0.48
2015-03-13,83500,24900,-258300,-22600,0.3
2015-03-06,341800,47500,208200,-9800,0.14
2015-02-27,133600,57300,79100,600,0.43
2015-02-20,54500,56700,12300,-9000,1.04
2015-02-13,42200,65700,17200,6100,1.56
2015-02-06,25000,59600,4400,-4300,2.38
2015-01-30,20600,63900,-1300,-17000,3.1
2015-01-23,21900,80900,3300,200,3.69
2015-01-16,18600,80700,2900,0,4.34
2015-01-09,15700,80700,1100,-600,5.14
2015-01-02,14600,81300,1400,-3200,5.57
2014-12-19,13200,84500,200,-1100,6.4
2014-12-12,13000,85600,0,-5700,6.58
2014-12-05,13000,91300,3600,6200,7.02
2014-11-28,9400,85100,0,-5300,9.05
2014-11-21,9400,90400,-500,4200,9.62
2014-11-14,9900,86200,-100,2500,8.71
2014-11-07,10000,83700,-300,-23100,8.37
2014-10-31,10300,106800,2900,9900,10.37
2014-10-24,7400,96900,-200,-5900,13.09
2014-10-17,7600,102800,0,-4400,13.53
2014-10-10,7600,107200,-2700,-20700,14.11
2014-10-03,10300,127900,0,-3800,12.42
2014-09-26,10300,131700,0,-36100,12.79
2014-09-19,10300,167800,-4000,-19000,16.29
2014-09-12,14300,186800,0,-300,13.06
2014-09-05,14300,187100,7400,24000,13.08
2014-08-29,6900,163100,0,42600,23.64
2014-08-22,6900,120500,4000,7100,17.46
2014-08-15,2900,113400,0,6700,39.1
2014-08-08,2900,106700,0,20300,36.79
2014-08-01,2900,86400,0,35300,29.79
2014-07-25,2900,51100,0,300,17.62
2014-07-18,2900,50800,0,-1500,17.52
2014-07-11,2900,52300,2900,9400,18.03
2014-07-04,0,42900,0,-8700,0.0
2014-06-27,0,51600,0,6600,0.0
2014-06-20,0,45000,0,-2300,0.0
2014-06-13,0,47300,0,9300,0.0
2014-06-06,0,38000,0,3100,0.0
2014-05-30,0,34900,0,-3100,0.0
2014-05-23,0,38000,0,10800,0.0
2014-05-16,0,27200,0,2900,0.0
2014-05-09,0,24300,0,0,0.0
2014-05-02,0,24300,0,-3700,0.0
2014-04-25,0,28000,0,300,0.0
2014-04-18,0,27700,0,1400,0.0
2014-04-11,0,26300,0,700,0.0
2014-04-04,0,25600,-200,-4600,0.0
2014-03-28,200,30200,-2200,-8900,151.0
2014-03-21,2400,39100,-8200,-300,16.29
2014-03-14,10600,39400,-203000,-19900,3.72
2014-03-07,213600,59300,118700,-10400,0.28
2014-02-28,94900,69700,45200,18200,0.73
2014-02-21,49700,51500,12500,3300,1.04
2014-02-14,37200,48200,2400,-2400,1.3
2014-02-07,34800,50600,400,1400,1.45
2014-01-31,34400,49200,800,-8700,1.43
2014-01-24,33600,57900,0,-1400,1.72
2014-01-17,33600,59300,400,-7400,1.76
2014-01-10,33200,66700,100,-4800,2.01
2014-01-03,33100,71500,0,-9000,2.16
2013-12-20,33100,80500,0,-6300,2.43
2013-12-13,33100,86800,0,-21900,2.62
2013-12-06,33100,108700,0,-200,3.28
2013-11-29,33100,108900,-11300,4000,3.29
2013-11-22,44400,104900,0,16000,2.36
2013-11-15,44400,88900,0,3700,2.0
2013-11-08,44400,85200,0,5600,1.92
2013-11-01,44400,79600,0,11000,1.79
2013-10-25,44400,68600,0,-3900,1.55
2013-10-18,44400,72500,0,8800,1.63
2013-10-11,44400,63700,0,-4500,1.43
2013-10-04,44400,68200,0,-1000,1.54
2013-09-27,44400,69200,-100,-6800,1.56
2013-09-20,44500,76000,-1100,-2300,1.71
2013-09-13,45600,78300,-400,-900,1.72
2013-09-06,46000,79200,0,400,1.72
2013-08-30,46000,78800,100,4100,1.71
2013-08-23,45900,74700,0,6900,1.63
2013-08-16,45900,67800,0,2500,1.48
2013-08-09,45900,65300,0,4200,1.42
2013-08-02,45900,61100,0,-5200,1.33
2013-07-26,45900,66300,400,1400,1.44
2013-07-19,45500,64900,0,4900,1.43
2013-07-12,45500,60000,-3600,1600,1.32
2013-07-05,49100,58400,-300,-9900,1.19
2013-06-28,49400,68300,0,-22800,1.38
