2015-07-10,0,49500,0,-4300,0.0
2015-07-03,0,53800,0,-7900,0.0
2015-06-26,0,61700,0,-200,0.0
2015-06-19,0,61900,0,700,0.0
2015-06-12,0,61200,0,200,0.0
2015-06-05,0,61000,0,1400,0.0
2015-05-29,0,59600,0,700,0.0
2015-05-22,0,58900,0,10100,0.0
2015-05-15,0,48800,0,5800,0.0
2015-05-01,0,43000,0,500,0.0
2015-04-24,0,42500,0,-1400,0.0
2015-04-17,0,43900,0,-3800,0.0
2015-04-10,0,47700,0,700,0.0
2015-04-03,0,47000,0,-800,0.0
2015-03-27,0,47800,0,400,0.0
2015-03-20,0,47400,0,1800,0.0
2015-03-13,0,45600,0,3100,0.0
2015-03-06,0,42500,0,2100,0.0
2015-02-27,0,40400,0,-200,0.0
2015-02-20,0,40600,0,8400,0.0
2015-02-13,0,32200,0,4000,0.0
2015-02-06,0,28200,0,2500,0.0
2015-01-30,0,25700,0,2000,0.0
2015-01-23,0,23700,0,100,0.0
2015-01-16,0,23600,0,400,0.0
2015-01-09,0,23200,0,-200,0.0
2015-01-02,0,23400,0,13900,0.0
2014-12-19,0,9500,0,-500,0.0
2014-12-12,0,10000,0,-2300,0.0
2014-12-05,0,12300,0,-1500,0.0
2014-11-28,0,13800,0,-5200,0.0
2014-11-21,0,19000,0,100,0.0
2014-11-14,0,18900,0,4500,0.0
2014-11-07,0,14400,0,900,0.0
2014-10-31,0,13500,0,1900,0.0
2014-10-24,0,11600,0,-1100,0.0
2014-10-17,0,12700,0,-1800,0.0
2014-10-10,0,14500,0,2600,0.0
2014-10-03,0,11900,0,-500,0.0
2014-09-26,0,12400,0,0,0.0
2014-09-19,0,12400,0,-1000,0.0
2014-09-12,0,13400,0,-2000,0.0
2014-09-05,0,15400,0,1400,0.0
2014-08-29,0,14000,0,-400,0.0
2014-08-22,0,14400,0,-2000,0.0
2014-08-15,0,16400,0,-100,0.0
2014-08-08,0,16500,0,900,0.0
2014-08-01,0,15600,0,-800,0.0
2014-07-25,0,16400,0,-700,0.0
2014-07-18,0,17100,0,-1100,0.0
2014-07-11,0,18200,-300,-1300,0.0
2014-07-04,300,19500,0,-1500,65.0
2014-06-27,300,21000,300,0,70.0
2014-06-20,0,21000,0,-1100,0.0
2014-06-13,0,22100,0,-100,0.0
2014-06-06,0,22200,0,400,0.0
2014-05-30,0,21800,0,100,0.0
2014-05-23,0,21700,0,-7400,0.0
2014-05-16,0,29100,0,-3900,0.0
2014-05-09,0,33000,0,500,0.0
2014-05-02,0,32500,0,-1600,0.0
2014-04-25,0,34100,0,1100,0.0
2014-04-18,0,33000,0,-2900,0.0
2014-04-11,0,35900,0,-700,0.0
2014-04-04,0,36600,0,6000,0.0
2014-03-28,0,30600,0,-3000,0.0
2014-03-21,0,33600,0,7000,0.0
2014-03-14,0,26600,0,4300,0.0
2014-03-07,0,22300,0,400,0.0
2014-02-28,0,21900,0,1400,0.0
2014-02-21,0,20500,0,-3100,0.0
2014-02-14,0,23600,0,-300,0.0
2014-02-07,0,23900,0,-5800,0.0
2014-01-31,0,29700,0,-1400,0.0
2014-01-24,0,31100,0,-12400,0.0
2014-01-17,0,43500,0,-2000,0.0
2014-01-10,0,45500,0,-16400,0.0
2014-01-03,0,61900,0,-2200,0.0
2013-12-20,0,64100,0,1100,0.0
2013-12-13,0,63000,0,12000,0.0
2013-12-06,0,51000,0,-17900,0.0
2013-11-29,0,68900,0,-4200,0.0
2013-11-22,0,73100,0,2600,0.0
2013-11-15,0,70500,0,7300,0.0
2013-11-08,0,63200,0,2200,0.0
2013-11-01,0,61000,0,4200,0.0
2013-10-25,0,56800,0,15000,0.0
2013-10-18,0,41800,0,300,0.0
2013-10-11,0,41500,0,600,0.0
2013-10-04,0,40900,0,-17200,0.0
2013-09-27,0,58100,0,31500,0.0
2013-09-20,0,26600,0,-500,0.0
2013-09-13,0,27100,0,3500,0.0
2013-09-06,0,23600,0,-900,0.0
2013-08-30,0,24500,0,-800,0.0
2013-08-23,0,25300,0,-100,0.0
2013-08-16,0,25400,0,1500,0.0
2013-08-09,0,23900,0,-800,0.0
2013-08-02,0,24700,0,1900,0.0
2013-07-26,0,22800,0,-1600,0.0
2013-07-19,0,24400,0,24400,0.0
2013-07-12,0,23200,0,-600,0.0
2013-07-05,0,23800,0,-900,0.0
2013-06-28,0,24700,0,1400,0.0
2013-06-21,0,23300,0,2900,0.0
2013-06-14,0,20400,0,900,0.0
2013-06-07,0,19500,0,-16200,0.0
2013-05-31,0,35700,0,-1700,0.0
2013-05-24,0,37400,0,-2900,0.0
2013-05-17,0,40300,0,2400,0.0
2013-05-10,0,37900,0,-700,0.0
2013-05-03,0,38600,0,1900,0.0
2013-04-26,0,36700,0,10400,0.0
2013-04-19,0,26300,0,-300,0.0
2013-04-12,0,26600,0,-1600,0.0
2013-04-05,0,28200,0,-7600,0.0
2013-03-29,0,35800,0,-4600,0.0
2013-03-22,0,40400,0,-1000,0.0
2013-03-15,0,41400,0,12000,0.0
2013-03-08,0,29400,0,4700,0.0
2013-03-01,0,24700,0,600,0.0
2013-02-22,0,24100,0,3800,0.0
2013-02-15,0,20300,0,-600,0.0
2013-02-08,0,20900,0,3300,0.0
2013-02-01,0,17600,0,-600,0.0
2013-01-25,0,18200,0,-1900,0.0
2013-01-18,0,20100,0,2600,0.0
2013-01-11,0,17500,0,1500,0.0
2013-01-04,0,16000,0,4800,0.0
2012-12-21,0,11200,0,1200,0.0
2012-12-14,0,10000,0,600,0.0
2012-12-07,0,9400,0,5100,0.0
2012-11-30,0,4300,0,100,0.0
2012-11-23,0,4200,0,-200,0.0
2012-11-16,0,4400,0,0,0.0
2012-11-09,0,4400,0,500,0.0
2012-11-02,0,3900,0,-300,0.0
2012-10-26,0,4200,0,0,0.0
2012-10-19,0,4200,0,100,0.0
2012-10-12,0,4100,0,700,0.0
2012-10-05,0,3400,0,100,0.0
2012-09-28,0,3300,0,1600,0.0
2012-09-21,0,1700,0,0,0.0
2012-09-14,0,1700,0,1000,0.0
2012-09-07,0,700,0,100,0.0
2012-08-31,0,600,0,0,0.0
2012-08-24,0,600,0,0,0.0
2012-08-17,0,600,0,100,0.0
2012-08-10,0,500,0,-100,0.0
2012-08-03,0,600,0,100,0.0
2012-07-27,0,500,0,-100,0.0
2012-07-20,0,600,0,200,0.0
2012-07-13,0,400,0,0,0.0
2012-07-06,0,400,0,0,0.0
2012-06-29,0,400,0,0,0.0
2012-06-22,0,400,0,0,0.0
2012-06-15,0,400,0,0,0.0
2012-06-08,0,400,0,0,0.0
2012-06-01,0,400,0,-600,0.0
2012-05-25,0,1000,0,0,0.0
2012-05-18,0,1000,0,0,0.0
2012-05-11,0,1000,0,-100,0.0
2012-04-27,0,1100,0,100,0.0
2012-04-20,0,1000,0,-900,0.0
2012-04-13,0,1900,0,-200,0.0
2012-04-06,0,2100,0,-200,0.0
2012-03-30,0,2300,0,400,0.0
2012-03-23,0,1900,0,300,0.0
2012-03-16,0,1600,0,900,0.0
2012-03-09,0,700,0,100,0.0
2012-03-02,0,600,0,0,0.0
2012-02-24,0,600,0,0,0.0
2012-02-17,0,600,0,-100,0.0
2012-02-10,0,700,0,0,0.0
2012-02-03,0,700,0,-1200,0.0
2012-01-27,0,1900,0,-300,0.0
2012-01-20,0,2200,0,100,0.0
2012-01-13,0,2100,0,100,0.0
2012-01-06,0,2000,0,0,0.0
2011-12-30,0,2000,0,500,0.0
2011-12-22,0,1500,0,100,0.0
2011-12-16,0,1400,0,0,0.0
2011-12-09,0,1400,0,0,0.0
2011-12-02,0,1400,0,700,0.0
2011-11-25,0,700,0,-900,0.0
2011-11-18,0,1600,0,-300,0.0
2011-11-11,0,1900,0,100,0.0
2011-11-04,0,1800,0,0,0.0
2011-10-28,0,1800,0,0,0.0
2011-10-21,0,1800,0,0,0.0
2011-10-14,0,1800,0,0,0.0
2011-10-07,0,1800,0,-200,0.0
2011-09-30,0,2000,0,-100,0.0
2011-09-22,0,2100,0,0,0.0
2011-09-16,0,2100,0,-500,0.0
2011-09-09,0,2600,0,-100,0.0
