2015-07-10,41600,59600,-6700,2100,1.43
2015-07-03,48300,57500,2300,-3500,1.19
2015-06-26,46000,61000,2500,-14600,1.33
2015-06-19,43500,75600,-6700,-23800,1.74
2015-06-12,50200,99400,-25700,54500,1.98
2015-06-05,75900,44900,-8700,7600,0.59
2015-05-29,84600,37300,-44000,22900,0.44
2015-05-22,128600,14400,29000,-17800,0.11
2015-05-15,99600,32200,-15100,10100,0.32
2015-05-01,114700,22100,15700,700,0.19
2015-04-24,99000,21400,5300,-1500,0.22
2015-04-17,93700,22900,-26400,-1200,0.24
2015-04-10,120100,24100,-3400,-16900,0.2
2015-04-03,123500,41000,55900,-4400,0.33
2015-03-27,67600,45400,-17500,3200,0.67
2015-03-20,85100,42200,-41900,11400,0.5
2015-03-13,127000,30800,-13300,-2200,0.24
2015-03-06,140300,33000,9100,10600,0.24
2015-02-27,131200,22400,-50700,-1800,0.17
2015-02-20,181900,24200,-57300,-3000,0.13
2015-02-13,239200,27200,87600,4400,0.11
2015-02-06,151600,22800,11200,6900,0.15
2015-01-30,140400,15900,-27100,-6100,0.11
2015-01-23,167500,22000,-89700,3300,0.13
2015-01-16,257200,18700,170500,2400,0.07
2015-01-09,86700,16300,21000,800,0.19
2015-01-02,65700,15500,-6600,-4200,0.24
2014-12-19,72300,19700,-169500,3300,0.27
2014-12-12,241800,16400,-10300,-6100,0.07
2014-12-05,252100,22500,160300,-14200,0.09
2014-11-28,91800,36700,33100,6800,0.4
2014-11-21,58700,29900,3300,1100,0.51
2014-11-14,55400,28800,-11800,-9100,0.52
2014-11-07,67200,37900,-69100,-10800,0.56
2014-10-31,136300,48700,5200,-5800,0.36
2014-10-24,131100,54500,-163200,-400,0.42
2014-10-17,294300,54900,57300,-9700,0.19
2014-10-10,237000,64600,-50200,100,0.27
2014-10-03,287200,64500,-38700,-1500,0.22
2014-09-26,325900,66000,16800,-18300,0.2
2014-09-19,309100,84300,59300,-13800,0.27
2014-09-12,249800,98100,3800,6900,0.39
2014-09-05,246000,91200,-37000,500,0.37
2014-08-29,283000,90700,-95300,3800,0.32
2014-08-22,378300,86900,57500,4300,0.23
2014-08-15,320800,82600,23100,-17300,0.26
2014-08-08,297700,99900,53800,40100,0.34
2014-08-01,243900,59800,-20200,13900,0.25
2014-07-25,264100,45900,-36200,-700,0.17
2014-07-18,300300,46600,21700,-14900,0.16
2014-07-11,278600,61500,-5200,-1700,0.22
2014-07-04,283800,63200,-71900,5600,0.22
2014-06-27,355700,57600,-49100,-19100,0.16
2014-06-20,404800,76700,-44100,100,0.19
2014-06-13,448900,76600,18800,22200,0.17
2014-06-06,430100,54400,-23200,12400,0.13
2014-05-30,453300,42000,-16800,13300,0.09
2014-05-23,470100,28700,7200,-3700,0.06
2014-05-16,462900,32400,34000,14200,0.07
2014-05-09,428900,18200,47700,-5900,0.04
2014-05-02,381200,24100,37300,7900,0.06
2014-04-25,343900,16200,-9900,4400,0.05
2014-04-18,353800,11800,2900,-200,0.03
2014-04-11,350900,12000,17100,-12000,0.03
2014-04-04,333800,24000,2600,-16600,0.07
2014-03-28,331200,40600,60400,-29800,0.12
2014-03-21,270800,70400,3700,14800,0.26
2014-03-14,267100,55600,-5900,12100,0.21
2014-03-07,273000,43500,30700,-16900,0.16
