2015-07-10,890000,5316000,-298000,19000,5.97
2015-07-03,1188000,5297000,-45000,-187000,4.46
2015-06-26,1233000,5484000,-127000,-190000,4.45
2015-06-19,1360000,5674000,-259000,-290000,4.17
2015-06-12,1619000,5964000,4000,-229000,3.68
2015-06-05,1615000,6193000,-77000,-211000,3.83
2015-05-29,1692000,6404000,-14000,153000,3.78
2015-05-22,1706000,6251000,303000,-114000,3.66
2015-05-15,1403000,6365000,809000,1505000,4.54
2015-05-01,594000,4860000,18000,91000,8.18
2015-04-24,576000,4769000,-24000,184000,8.28
2015-04-17,600000,4585000,2000,200000,7.64
2015-04-10,598000,4385000,-7000,973000,7.33
2015-04-03,605000,3412000,-9000,122000,5.64
2015-03-27,614000,3290000,-40000,-143000,5.36
2015-03-20,654000,3433000,-28000,-20000,5.25
2015-03-13,682000,3453000,-15000,-51000,5.06
2015-03-06,697000,3504000,45000,-242000,5.03
2015-02-27,652000,3746000,18000,11000,5.75
2015-02-20,634000,3735000,10000,-521000,5.89
2015-02-13,624000,4256000,-6000,-32000,6.82
2015-02-06,630000,4288000,-1000,130000,6.81
2015-01-30,631000,4158000,-8000,-62000,6.59
2015-01-23,639000,4220000,-24000,143000,6.6
2015-01-16,663000,4077000,-6000,-39000,6.15
2015-01-09,669000,4116000,30000,72000,6.15
2015-01-02,639000,4044000,3000,-192000,6.33
2014-12-19,636000,4236000,-32000,-72000,6.66
2014-12-12,668000,4308000,-77000,186000,6.45
2014-12-05,745000,4122000,55000,-117000,5.53
2014-11-28,690000,4239000,-15000,77000,6.14
2014-11-21,705000,4162000,-51000,-80000,5.9
2014-11-14,756000,4242000,-333000,85000,5.61
2014-11-07,1089000,4157000,-64000,90000,3.82
2014-10-31,1153000,4067000,67000,-91000,3.53
2014-10-24,1086000,4158000,15000,-127000,3.83
2014-10-17,1071000,4285000,-48000,60000,4.0
2014-10-10,1119000,4225000,-89000,-65000,3.78
2014-10-03,1208000,4290000,411000,-109000,3.55
2014-09-26,797000,4399000,-10000,-85000,5.52
2014-09-19,807000,4484000,13000,111000,5.56
2014-09-12,794000,4373000,268000,123000,5.51
2014-09-05,526000,4250000,-28000,354000,8.08
2014-08-29,554000,3896000,-13000,-71000,7.03
2014-08-22,567000,3967000,-24000,-33000,7.0
2014-08-15,591000,4000000,-209000,94000,6.77
2014-08-08,800000,3906000,-97000,167000,4.88
2014-08-01,897000,3739000,26000,-128000,4.17
2014-07-25,871000,3867000,-35000,4000,4.44
2014-07-18,906000,3863000,-30000,-13000,4.26
2014-07-11,936000,3876000,-24000,100000,4.14
2014-07-04,960000,3776000,-26000,-103000,3.93
2014-06-27,986000,3879000,-107000,184000,3.93
2014-06-20,1093000,3695000,64000,62000,3.38
2014-06-13,1029000,3633000,17000,-28000,3.53
2014-06-06,1012000,3661000,-221000,-239000,3.62
2014-05-30,1233000,3900000,467000,-6000,3.16
2014-05-23,766000,3906000,-38000,196000,5.1
2014-05-16,804000,3710000,731000,-446000,4.61
2014-05-09,73000,4156000,-3000,33000,56.93
2014-05-02,76000,4123000,-66000,84000,54.25
2014-04-25,142000,4039000,24000,-47000,28.44
2014-04-18,118000,4086000,42000,-48000,34.63
2014-04-11,76000,4134000,-56000,-127000,54.39
2014-04-04,132000,4261000,-2000,346000,32.28
2014-03-28,134000,3915000,70000,-200000,29.22
2014-03-21,64000,4115000,-75000,3000,64.3
2014-03-14,139000,4112000,-5000,-16000,29.58
2014-03-07,144000,4128000,-58000,-167000,28.67
2014-02-28,202000,4295000,14000,83000,21.26
2014-02-21,188000,4212000,-68000,148000,22.4
2014-02-14,256000,4064000,32000,154000,15.88
2014-02-07,224000,3910000,-132000,-166000,17.46
2014-01-31,356000,4076000,-127000,-516000,11.45
2014-01-24,483000,4592000,-72000,-194000,9.51
2014-01-17,555000,4786000,214000,-418000,8.62
2014-01-10,341000,5204000,-32000,322000,15.26
2014-01-03,373000,4882000,-9000,-40000,13.09
2013-12-20,382000,4922000,-263000,-4000,12.88
2013-12-13,645000,4926000,-285000,128000,7.64
2013-12-06,930000,4798000,-181000,337000,5.16
2013-11-29,1111000,4461000,-159000,51000,4.02
2013-11-22,1270000,4410000,-835000,-527000,3.47
2013-11-15,2105000,4937000,1411000,1057000,2.35
2013-11-08,694000,3880000,580000,-1811000,5.59
2013-11-01,114000,5691000,-34000,-240000,49.92
2013-10-25,148000,5931000,18000,396000,40.07
2013-10-18,130000,5535000,3000,348000,42.58
2013-10-11,127000,5187000,16000,417000,40.84
2013-10-04,111000,4770000,-29000,132000,42.97
2013-09-27,140000,4638000,-122000,-358000,33.13
2013-09-20,262000,4996000,172000,507000,19.07
2013-09-13,90000,4489000,59000,-72000,49.88
2013-09-06,31000,4561000,-2000,97000,147.13
2013-08-30,33000,4464000,-9000,58000,135.27
2013-08-23,42000,4406000,6000,220000,104.9
2013-08-16,36000,4186000,-2000,-48000,116.28
2013-08-09,38000,4234000,-25000,394000,111.42
2013-08-02,63000,3840000,-31000,-73000,60.95
2013-07-26,94000,3913000,-10000,70000,41.63
2013-07-19,104000,3843000,-15000,112000,36.95
2013-07-12,119000,3731000,-22000,-356000,31.35
