2015-07-10,100,180600,0,-5400,1806.0
2015-07-03,100,186000,100,6100,1860.0
2015-06-26,0,179900,0,5800,0.0
2015-06-19,0,174100,0,10700,0.0
2015-06-12,0,163400,0,-7500,0.0
2015-06-05,0,170900,0,27900,0.0
2015-05-29,0,143000,-500,-8400,0.0
2015-05-22,500,151400,500,47600,302.8
2015-05-15,0,103800,0,9000,0.0
2015-05-01,0,94800,0,2200,0.0
2015-04-24,0,92600,0,-5700,0.0
2015-04-17,0,98300,0,-6000,0.0
2015-04-10,0,104300,0,3000,0.0
2015-04-03,0,101300,0,-2800,0.0
2015-03-27,0,104100,0,4900,0.0
2015-03-20,0,99200,0,5500,0.0
2015-03-13,0,93700,0,4700,0.0
2015-03-06,0,89000,0,-6200,0.0
2015-02-27,0,95200,0,-3900,0.0
2015-02-20,0,99100,0,-3400,0.0
2015-02-13,0,102500,0,-100,0.0
2015-02-06,0,102600,0,-3300,0.0
2015-01-30,0,105900,0,5900,0.0
2015-01-23,0,100000,0,-1700,0.0
2015-01-16,0,101700,0,-2800,0.0
2015-01-09,0,104500,0,-6700,0.0
2015-01-02,0,111200,0,-7300,0.0
2014-12-19,0,118500,-300,11800,0.0
2014-12-12,300,106700,300,-2500,355.67
2014-12-05,0,109200,0,-3400,0.0
2014-11-28,0,112600,0,-3400,0.0
2014-11-21,0,116000,0,-7000,0.0
2014-11-14,0,123000,0,-4500,0.0
2014-11-07,0,127500,0,12700,0.0
2014-10-31,0,114800,0,-500,0.0
2014-10-24,0,115300,0,15400,0.0
2014-10-17,0,99900,0,1800,0.0
2014-10-10,0,98100,0,-14000,0.0
2014-10-03,0,112100,0,-4200,0.0
2014-09-26,0,116300,-1000,-3600,0.0
2014-09-19,1000,119900,0,-5300,119.9
2014-09-12,1000,125200,0,500,125.2
2014-09-05,1000,124700,0,-4400,124.7
2014-08-29,1000,129100,1000,-5300,129.1
2014-08-22,0,134400,0,200,0.0
2014-08-15,0,134200,0,4100,0.0
2014-08-08,0,130100,0,-2600,0.0
2014-08-01,0,132700,0,8100,0.0
2014-07-25,0,124600,0,-19600,0.0
2014-07-18,0,144200,0,-10700,0.0
2014-07-11,0,154900,0,2200,0.0
2014-07-04,0,152700,0,-3500,0.0
2014-06-27,0,156200,-100,-2600,0.0
2014-06-20,100,158800,0,-1300,1588.0
2014-06-13,100,160100,-1000,13300,1601.0
2014-06-06,1100,146800,1100,27500,133.45
2014-05-30,0,119300,0,1600,0.0
2014-05-23,0,117700,0,-3000,0.0
2014-05-16,0,120700,0,-1100,0.0
2014-05-09,0,121800,0,-5700,0.0
2014-05-02,0,127500,0,-11400,0.0
2014-04-25,0,138900,0,-5700,0.0
2014-04-18,0,144600,0,-15700,0.0
2014-04-11,0,160300,0,-1400,0.0
2014-04-04,0,161700,0,-1100,0.0
2014-03-28,0,162800,0,-16500,0.0
2014-03-21,0,179300,0,-7400,0.0
2014-03-14,0,186700,0,9100,0.0
2014-03-07,0,177600,0,2400,0.0
2014-02-28,0,175200,0,13700,0.0
2014-02-21,0,161500,0,-5200,0.0
2014-02-14,0,166700,0,4900,0.0
2014-02-07,0,161800,0,-13900,0.0
2014-01-31,0,175700,0,1000,0.0
2014-01-24,0,174700,0,-1600,0.0
2014-01-17,0,176300,0,700,0.0
2014-01-10,0,175600,0,-16500,0.0
