2015-07-10,564000,2204000,48000,-91000,3.91
2015-07-03,516000,2295000,1000,-33000,4.45
2015-06-26,515000,2328000,3000,40000,4.52
2015-06-19,512000,2288000,-21000,47000,4.47
2015-06-12,533000,2241000,-49000,3000,4.2
2015-06-05,582000,2238000,25000,-179000,3.85
2015-05-29,557000,2417000,55000,83000,4.34
2015-05-22,502000,2334000,-14000,-136000,4.65
2015-05-15,516000,2470000,-36000,-54000,4.79
2015-05-01,552000,2524000,-7000,-9000,4.57
2015-04-24,559000,2533000,-51000,-27000,4.53
2015-04-17,610000,2560000,-145000,-144000,4.2
2015-04-10,755000,2704000,23000,-26000,3.58
2015-04-03,732000,2730000,-5000,-71000,3.73
2015-03-27,737000,2801000,-3000,-44000,3.8
2015-03-20,740000,2845000,17000,120000,3.84
2015-03-13,723000,2725000,-38000,-243000,3.77
2015-03-06,761000,2968000,-16000,9000,3.9
2015-02-27,777000,2959000,10000,107000,3.81
2015-02-20,767000,2852000,1000,22000,3.72
2015-02-13,766000,2830000,1000,-79000,3.69
2015-02-06,765000,2909000,-95000,-113000,3.8
2015-01-30,860000,3022000,40000,108000,3.51
2015-01-23,820000,2914000,-65000,75000,3.55
2015-01-16,885000,2839000,205000,120000,3.21
2015-01-09,680000,2719000,-54000,442000,4.0
2015-01-02,734000,2277000,-130000,-75000,3.1
2014-12-19,864000,2352000,-29000,79000,2.72
2014-12-12,893000,2273000,9000,-100000,2.55
2014-12-05,884000,2373000,45000,246000,2.68
2014-11-28,839000,2127000,-34000,85000,2.54
2014-11-21,873000,2042000,-10000,56000,2.34
2014-11-14,883000,1986000,-68000,-61000,2.25
2014-11-07,951000,2047000,-54000,11000,2.15
2014-10-31,1005000,2036000,117000,53000,2.03
2014-10-24,888000,1983000,-31000,91000,2.23
2014-10-17,919000,1892000,104000,-248000,2.06
2014-10-10,815000,2140000,298000,-23000,2.63
2014-10-03,517000,2163000,-16000,-77000,4.18
2014-09-26,533000,2240000,-25000,-184000,4.2
2014-09-19,558000,2424000,-35000,101000,4.34
2014-09-12,593000,2323000,-84000,202000,3.92
2014-09-05,677000,2121000,182000,457000,3.13
2014-08-29,495000,1664000,10000,14000,3.36
2014-08-22,485000,1650000,26000,-112000,3.4
2014-08-15,459000,1762000,19000,-96000,3.84
2014-08-08,440000,1858000,-30000,142000,4.22
2014-08-01,470000,1716000,0,-25000,3.65
2014-07-25,470000,1741000,-10000,-144000,3.7
2014-07-18,480000,1885000,-8000,-292000,3.93
2014-07-11,488000,2177000,15000,-83000,4.46
2014-07-04,473000,2260000,1000,-81000,4.78
2014-06-27,472000,2341000,9000,47000,4.96
2014-06-20,463000,2294000,-49000,-80000,4.95
2014-06-13,512000,2374000,14000,-144000,4.64
2014-06-06,498000,2518000,-23000,-203000,5.06
2014-05-30,521000,2721000,0,-100000,5.22
2014-05-23,521000,2821000,14000,-280000,5.41
2014-05-16,507000,3101000,5000,-103000,6.12
2014-05-09,502000,3204000,-6000,-4000,6.38
2014-05-02,508000,3208000,-26000,-124000,6.31
2014-04-25,534000,3332000,4000,-93000,6.24
2014-04-18,530000,3425000,45000,-15000,6.46
2014-04-11,485000,3440000,370000,139000,7.09
2014-04-04,115000,3301000,-16000,81000,28.7
2014-03-28,131000,3220000,24000,-73000,24.58
2014-03-21,107000,3293000,-51000,-37000,30.78
2014-03-14,158000,3330000,-24000,265000,21.08
2014-03-07,182000,3065000,84000,26000,16.84
2014-02-28,98000,3039000,7000,99000,31.01
2014-02-21,91000,2940000,-10000,92000,32.31
2014-02-14,101000,2848000,-24000,-116000,28.2
2014-02-07,125000,2964000,-46000,-201000,23.71
2014-01-31,171000,3165000,-89000,-48000,18.51
2014-01-24,260000,3213000,-250000,1001000,12.36
2014-01-17,510000,2212000,80000,-68000,4.34
2014-01-10,430000,2280000,-220000,3000,5.3
2014-01-03,650000,2277000,10000,-4000,3.5
2013-12-20,640000,2281000,-19000,97000,3.56
2013-12-13,659000,2184000,9000,-3000,3.31
2013-12-06,650000,2187000,4000,74000,3.36
2013-11-29,646000,2113000,-52000,-213000,3.27
2013-11-22,698000,2326000,34000,-350000,3.33
2013-11-15,664000,2676000,15000,-281000,4.03
2013-11-08,649000,2957000,-52000,-187000,4.56
2013-11-01,701000,3144000,-38000,55000,4.49
2013-10-25,739000,3089000,0,-135000,4.18
2013-10-18,739000,3224000,-43000,88000,4.36
2013-10-11,782000,3136000,97000,183000,4.01
2013-10-04,685000,2953000,-91000,29000,4.31
