2015-07-10,533000,4134000,27000,-212000,7.76
2015-07-03,506000,4346000,-21000,180000,8.59
2015-06-26,527000,4166000,-291000,-239000,7.91
2015-06-19,818000,4405000,181000,83000,5.39
2015-06-12,637000,4322000,-44000,-356000,6.78
2015-06-05,681000,4678000,13000,93000,6.87
2015-05-29,668000,4585000,-90000,-573000,6.86
2015-05-22,758000,5158000,43000,-828000,6.8
2015-05-15,715000,5986000,79000,-1110000,8.37
2015-05-01,636000,7096000,38000,551000,11.16
2015-04-24,598000,6545000,4000,35000,10.94
2015-04-17,594000,6510000,126000,194000,10.96
2015-04-10,468000,6316000,-194000,191000,13.5
2015-04-03,662000,6125000,-165000,-232000,9.25
2015-03-27,827000,6357000,206000,1023000,7.69
2015-03-20,621000,5334000,58000,209000,8.59
2015-03-13,563000,5125000,106000,-41000,9.1
2015-03-06,457000,5166000,22000,201000,11.3
2015-02-27,435000,4965000,-13000,-320000,11.41
2015-02-20,448000,5285000,-42000,-235000,11.8
2015-02-13,490000,5520000,25000,-682000,11.27
2015-02-06,465000,6202000,-61000,28000,13.34
2015-01-30,526000,6174000,-8000,-580000,11.74
2015-01-23,534000,6754000,-16000,-107000,12.65
2015-01-16,550000,6861000,85000,789000,12.47
2015-01-09,465000,6072000,-71000,479000,13.06
2015-01-02,536000,5593000,56000,-522000,10.43
2014-12-19,480000,6115000,-116000,289000,12.74
2014-12-12,596000,5826000,5000,55000,9.78
2014-12-05,591000,5771000,12000,333000,9.76
2014-11-28,579000,5438000,-45000,238000,9.39
2014-11-21,624000,5200000,-99000,98000,8.33
2014-11-14,723000,5102000,-88000,-186000,7.06
2014-11-07,811000,5288000,55000,122000,6.52
2014-10-31,756000,5166000,3000,-795000,6.83
2014-10-24,753000,5961000,-114000,605000,7.92
2014-10-17,867000,5356000,199000,207000,6.18
2014-10-10,668000,5149000,-4000,108000,7.71
2014-10-03,672000,5041000,-165000,-49000,7.5
2014-09-26,837000,5090000,-225000,-201000,6.08
2014-09-19,1062000,5291000,-181000,-386000,4.98
2014-09-12,1243000,5677000,-233000,-160000,4.57
2014-09-05,1476000,5837000,-289000,-1363000,3.95
