2015-07-10,0,127200,0,-5500,0.0
2015-07-03,0,132700,0,-1400,0.0
2015-06-26,0,134100,0,1400,0.0
2015-06-19,0,132700,0,-1800,0.0
2015-06-12,0,134500,0,-6900,0.0
2015-06-05,0,141400,0,-1500,0.0
2015-05-29,0,142900,0,-10100,0.0
2015-05-22,0,153000,0,6200,0.0
2015-05-15,0,146800,0,-4700,0.0
2015-05-01,0,151500,0,-5900,0.0
2015-04-24,0,157400,0,-5500,0.0
2015-04-17,0,162900,0,10700,0.0
2015-04-10,0,152200,0,9200,0.0
2015-04-03,0,143000,-1000,-5100,0.0
2015-03-27,1000,148100,-1000,-4800,148.1
2015-03-20,2000,152900,0,800,76.45
2015-03-13,2000,152100,0,4000,76.05
2015-03-06,2000,148100,0,-2500,74.05
2015-02-27,2000,150600,0,300,75.3
2015-02-20,2000,150300,1900,-30700,75.15
2015-02-13,100,181000,100,-14600,1810.0
2015-02-06,0,195600,0,-12300,0.0
2015-01-30,0,207900,-1000,9200,0.0
2015-01-23,1000,198700,800,8900,198.7
2015-01-16,200,189800,0,6400,949.0
2015-01-09,200,183400,0,-4700,917.0
2015-01-02,200,188100,0,12400,940.5
2014-12-19,200,175700,0,21400,878.5
2014-12-12,200,154300,0,-17200,771.5
2014-12-05,200,171500,0,-61900,857.5
2014-11-28,200,233400,-300,-13000,1167.0
2014-11-21,500,246400,500,31800,492.8
2014-11-14,0,214600,0,63200,0.0
2014-11-07,0,151400,0,18300,0.0
2014-10-31,0,133100,0,-4300,0.0
2014-10-24,0,137400,0,5400,0.0
2014-10-17,0,132000,0,-44800,0.0
2014-10-10,0,176800,0,-2400,0.0
2014-10-03,0,179200,0,-32000,0.0
2014-09-26,0,211200,0,12800,0.0
2014-09-19,0,198400,0,198400,0.0
