2015-07-10,44200,1034600,-6300,-100200,23.41
2015-07-03,50500,1134800,-2400,-28100,22.47
2015-06-26,52900,1162900,-73000,96100,21.98
2015-06-19,125900,1066800,60100,135900,8.47
2015-06-12,65800,930900,7100,151300,14.15
2015-06-05,58700,779600,-18200,63800,13.28
2015-05-29,76900,715800,4200,180900,9.31
2015-05-22,72700,534900,1800,4800,7.36
2015-05-15,70900,530100,-38400,82200,7.48
2015-05-01,109300,447900,-7100,-36600,4.1
2015-04-24,116400,484500,-23700,18700,4.16
2015-04-17,140100,465800,-27500,91800,3.32
2015-04-10,167600,374000,-36000,21400,2.23
2015-04-03,203600,352600,700,85100,1.73
2015-03-27,202900,267500,-54200,59800,1.32
2015-03-20,257100,207700,169200,6300,0.81
2015-03-13,87900,201400,12700,-81900,2.29
2015-03-06,75200,283300,-4100,6600,3.77
2015-02-27,79300,276700,900,-7500,3.49
2015-02-20,78400,284200,-2700,39100,3.63
2015-02-13,81100,245100,-9100,-5000,3.02
2015-02-06,90200,250100,-28500,4600,2.77
2015-01-30,118700,245500,900,11600,2.07
2015-01-23,117800,233900,-1200,-9600,1.99
2015-01-16,119000,243500,10100,15600,2.05
2015-01-09,108900,227900,43400,-99200,2.09
2015-01-02,65500,327100,-4400,3800,4.99
2014-12-19,69900,323300,2300,6700,4.63
2014-12-12,67600,316600,-19200,-5500,4.68
2014-12-05,86800,322100,-32900,-4500,3.71
2014-11-28,119700,326600,-65300,-46300,2.73
2014-11-21,185000,372900,86000,117000,2.02
2014-11-14,99000,255900,14900,-10800,2.58
2014-11-07,84100,266700,-7000,-34600,3.17
2014-10-31,91100,301300,22100,-40000,3.31
2014-10-24,69000,341300,-33400,15800,4.95
2014-10-17,102400,325500,6800,24500,3.18
2014-10-10,95600,301000,1200,13800,3.15
2014-10-03,94400,287200,-21500,-5500,3.04
2014-09-26,115900,292700,-6700,16200,2.53
2014-09-19,122600,276500,-94300,21600,2.26
2014-09-12,216900,254900,-53200,-600,1.18
2014-09-05,270100,255500,-33500,49500,0.95
2014-08-29,303600,206000,145500,-34300,0.68
2014-08-22,158100,240300,36900,4600,1.52
2014-08-15,121200,235700,-12000,59600,1.94
2014-08-08,133200,176100,-38500,19800,1.32
2014-08-01,171700,156300,15600,2300,0.91
2014-07-25,156100,154000,4100,-9100,0.99
2014-07-18,152000,163100,14000,-29600,1.07
2014-07-11,138000,192700,3400,-6500,1.4
2014-07-04,134600,199200,7400,-17800,1.48
2014-06-27,127200,217000,-25400,2200,1.71
2014-06-20,152600,214800,200,10900,1.41
2014-06-13,152400,203900,29100,-11600,1.34
2014-06-06,123300,215500,41300,-22600,1.75
2014-05-30,82000,238100,-31100,2000,2.9
2014-05-23,113100,236100,-19400,-12700,2.09
2014-05-16,132500,248800,-2600,-75300,1.88
2014-05-09,135100,324100,-13400,9900,2.4
2014-05-02,148500,314200,-17000,7600,2.12
2014-04-25,165500,306600,-3200,-37300,1.85
2014-04-18,168700,343900,14000,-18600,2.04
2014-04-11,154700,362500,-19600,36900,2.34
2014-04-04,174300,325600,-12700,33700,1.87
2014-03-28,187000,291900,83300,129200,1.56
2014-03-21,103700,162700,-62600,5400,1.57
2014-03-14,166300,157300,-55400,-43000,0.95
2014-03-07,221700,200300,-118800,47200,0.9
2014-02-28,340500,153100,83800,12200,0.45
2014-02-21,256700,140900,-13700,11800,0.55
2014-02-14,270400,129100,115700,18100,0.48
2014-02-07,154700,111000,-29300,-1100,0.72
2014-01-31,184000,112100,-24400,-15400,0.61
2014-01-24,208400,127500,-45200,2200,0.61
2014-01-17,253600,125300,-13300,-4400,0.49
2014-01-10,266900,129700,-25500,-8300,0.49
2014-01-03,292400,138000,-5100,-5700,0.47
2013-12-20,297500,143700,-81000,-25400,0.48
2013-12-13,378500,169100,42400,-45600,0.45
2013-12-06,336100,214700,145600,118300,0.64
2013-11-29,190500,96400,-6600,-12300,0.51
2013-11-22,197100,108700,52400,3700,0.55
2013-11-15,144700,105000,1200,-14200,0.73
2013-11-08,143500,119200,6600,-19000,0.83
2013-11-01,136900,138200,-31700,-18100,1.01
2013-10-25,168600,156300,-1500,28600,0.93
2013-10-18,170100,127700,30200,25800,0.75
2013-10-11,139900,101900,29100,900,0.73
2013-10-04,110800,101000,47400,18900,0.91
2013-09-27,63400,82100,4500,-17700,1.29
2013-09-20,58900,99800,1100,8500,1.69
2013-09-13,57800,91300,5600,-7600,1.58
2013-09-06,52200,98900,1600,-30600,1.89
2013-08-30,50600,129500,4800,8200,2.56
2013-08-23,45800,121300,-1300,-17300,2.65
2013-08-16,47100,138600,5000,-5200,2.94
2013-08-09,42100,143800,-3900,-41100,3.42
2013-08-02,46000,184900,6200,-3500,4.02
2013-07-26,39800,188400,-300,4100,4.73
2013-07-19,40100,184300,-3200,-20200,4.6
2013-07-12,43300,204500,7800,-4100,4.72
2013-07-05,35500,208600,-4200,11000,5.88
2013-06-28,39700,197600,-1800,-6700,4.98
2013-06-21,41500,204300,-700,-5100,4.92
2013-06-14,42200,209400,4900,12400,4.96
2013-06-07,37300,197000,-4500,-9900,5.28
2013-05-31,41800,206900,-2900,-34500,4.95
2013-05-24,44700,241400,10600,-700,5.4
2013-05-17,34100,242100,13900,116000,7.1
2013-05-10,20200,126100,-1100,6600,6.24
2013-05-03,21300,119500,2700,-22300,5.61
2013-04-26,18600,141800,-9800,14800,7.62
2013-04-19,28400,127000,4100,700,4.47
2013-04-12,24300,126300,-3100,-9100,5.2
2013-04-05,27400,135400,-800,2300,4.94
2013-03-29,28200,133100,400,-85500,4.72
2013-03-22,27800,218600,6800,-5400,7.86
2013-03-15,21000,224000,-1500,-4100,10.67
2013-03-08,22500,228100,2700,-2900,10.14
2013-03-01,19800,231000,-600,800,11.67
2013-02-22,20400,230200,-3400,20300,11.28
2013-02-15,23800,209900,-6600,56500,8.82
2013-02-08,30400,153400,6200,13300,5.05
2013-02-01,24200,140100,-500,11800,5.79
2013-01-25,24700,128300,700,-7100,5.19
2013-01-18,24000,135400,13000,15400,5.64
2013-01-11,11000,120000,4200,-3700,10.91
2013-01-04,6800,123700,-2300,7300,18.19
2012-12-21,9100,116400,-7100,3300,12.79
2012-12-14,16200,113100,-4800,2500,6.98
2012-12-07,21000,110600,8900,-9100,5.27
2012-11-30,12100,119700,-100,-200,9.89
2012-11-23,12200,119900,-300,1600,9.83
2012-11-16,12500,118300,6900,-4200,9.46
2012-11-09,5600,122500,-7100,800,21.88
2012-11-02,12700,121700,-5700,100,9.58
2012-10-26,18400,121600,1500,-2100,6.61
2012-10-19,16900,123700,2600,-3400,7.32
2012-10-12,14300,127100,-5000,-4600,8.89
2012-10-05,19300,131700,7000,-2900,6.82
2012-09-28,12300,134600,1400,-3400,10.94
2012-09-21,10900,138000,-4200,3400,12.66
2012-09-14,15100,134600,-3100,4900,8.91
2012-09-07,18200,129700,7100,4900,7.13
