2015-07-10,10800,148000,-6000,36000,13.7
2015-07-03,16800,112000,-7300,-4700,6.67
2015-06-26,24100,116700,-200,-20800,4.84
2015-06-19,24300,137500,9800,-5300,5.66
2015-06-12,14500,142800,200,1900,9.85
2015-06-05,14300,140900,3800,-28400,9.85
2015-05-29,10500,169300,-500,-20200,16.12
2015-05-22,11000,189500,-1000,6500,17.23
2015-05-15,12000,183000,4200,-10800,15.25
2015-05-01,7800,193800,-500,-21000,24.85
2015-04-24,8300,214800,-2600,14100,25.88
2015-04-17,10900,200700,-1900,-5100,18.41
2015-04-10,12800,205800,-2600,2300,16.08
2015-04-03,15400,203500,6700,-114500,13.21
2015-03-27,8700,318000,-2800,30300,36.55
2015-03-20,11500,287700,2900,-11000,25.02
2015-03-13,8600,298700,4200,31500,34.73
2015-03-06,4400,267200,-800,-5300,60.73
2015-02-27,5200,272500,700,2400,52.4
2015-02-20,4500,270100,1700,-26700,60.02
2015-02-13,2800,296800,300,-14300,106.0
2015-02-06,2500,311100,-1100,-23500,124.44
2015-01-30,3600,334600,-900,1300,92.94
2015-01-23,4500,333300,2400,-27800,74.07
2015-01-16,2100,361100,-5800,-16800,171.95
2015-01-09,7900,377900,6700,-59600,47.84
2015-01-02,1200,437500,-1200,-8500,364.58
2014-12-19,2400,446000,-10900,-1600,185.83
2014-12-12,13300,447600,9600,6100,33.65
2014-12-05,3700,441500,600,-28100,119.32
2014-11-28,3100,469600,-2100,11100,151.48
2014-11-21,5200,458500,-1300,-1800,88.17
2014-11-14,6500,460300,-600,12800,70.82
2014-11-07,7100,447500,-1700,-900,63.03
2014-10-31,8800,448400,100,-6700,50.95
2014-10-24,8700,455100,-3700,5700,52.31
2014-10-17,12400,449400,5800,-45500,36.24
2014-10-10,6600,494900,-2200,3700,74.98
2014-10-03,8800,491200,-3400,24500,55.82
2014-09-26,12200,466700,-13400,-61200,38.25
2014-09-19,25600,527900,9800,-78600,20.62
2014-09-12,15800,606500,-4700,-66400,38.39
2014-09-05,20500,672900,-13000,-1700,32.82
2014-08-29,33500,674600,-10300,11500,20.14
2014-08-22,43800,663100,-133400,87000,15.14
2014-08-15,177200,576100,160300,190000,3.25
2014-08-08,16900,386100,1700,81800,22.85
2014-08-01,15200,304300,-2500,1900,20.02
2014-07-25,17700,302400,3100,4000,17.08
2014-07-18,14600,298400,-300,-4600,20.44
2014-07-11,14900,303000,1800,5400,20.34
2014-07-04,13100,297600,-1200,-10900,22.72
2014-06-27,14300,308500,2100,37900,21.57
2014-06-20,12200,270600,5800,2300,22.18
2014-06-13,6400,268300,-1100,-2800,41.92
2014-06-06,7500,271100,-2600,-13700,36.15
2014-05-30,10100,284800,-400,-57700,28.2
2014-05-23,10500,342500,2400,58500,32.62
2014-05-16,8100,284000,4000,7700,35.06
2014-05-09,4100,276300,-600,7900,67.39
2014-05-02,4700,268400,1300,-4500,57.11
2014-04-25,3400,272900,1300,5300,80.26
2014-04-18,2100,267600,-1200,-12100,127.43
2014-04-11,3300,279700,0,-3300,84.76
2014-04-04,3300,283000,-800,-3600,85.76
2014-03-28,4100,286600,2900,-29100,69.9
2014-03-21,1200,315700,600,-6200,263.08
2014-03-14,600,321900,0,1600,536.5
2014-03-07,600,320300,0,-2100,533.83
2014-02-28,600,322400,0,-23300,537.33
2014-02-21,600,345700,500,-16400,576.17
2014-02-14,100,362100,0,18000,3621.0
2014-02-07,100,344100,0,14800,3441.0
2014-01-31,100,329300,-100,1600,3293.0
2014-01-24,200,327700,0,-8500,1638.5
2014-01-17,200,336200,-100,1100,1681.0
2014-01-10,300,335100,0,-18600,1117.0
2014-01-03,300,353700,0,-7700,1179.0
2013-12-20,300,361400,-100,-4200,1204.67
2013-12-13,400,365600,0,7800,914.0
2013-12-06,400,357800,0,-10400,894.5
2013-11-29,400,368200,0,-9500,920.5
2013-11-22,400,377700,0,2900,944.25
2013-11-15,400,374800,200,-38800,937.0
2013-11-08,200,413600,0,35600,2068.0
2013-11-01,200,378000,0,-23100,1890.0
2013-10-25,200,401100,0,-6200,2005.5
2013-10-18,200,407300,-200,-9800,2036.5
2013-10-11,400,417100,-700,-38500,1042.75
2013-10-04,1100,455600,1000,-36900,414.18
2013-09-27,100,492500,0,1800,4925.0
2013-09-20,100,490700,0,-35500,4907.0
2013-09-13,100,526200,0,-3300,5262.0
2013-09-06,100,529500,-100,-11000,5295.0
2013-08-30,200,540500,100,19500,2702.5
2013-08-23,100,521000,0,-11600,5210.0
2013-08-16,100,532600,0,-18100,5326.0
2013-08-09,100,550700,0,27000,5507.0
2013-08-02,100,523700,0,2800,5237.0
2013-07-26,100,520900,0,34200,5209.0
2013-07-19,100,486700,0,-200,4867.0
2013-07-12,100,486900,0,-18100,4869.0
2013-07-05,100,505000,0,-33100,5050.0
2013-06-28,100,538100,0,-21400,5381.0
2013-06-21,100,559500,0,-12200,5595.0
2013-06-14,100,571700,0,-6300,5717.0
2013-06-07,100,578000,-1000,-6000,5780.0
2013-05-31,1100,584000,1000,23500,530.91
2013-05-24,100,560500,-700,-1600,5605.0
2013-05-17,800,562100,-2600,-127300,702.63
2013-05-10,3400,689400,1000,-63900,202.76
2013-05-03,2400,753300,0,-60800,313.88
2013-04-26,2400,814100,1000,41200,339.21
2013-04-19,1400,772900,0,31900,552.07
2013-04-12,1400,741000,0,8300,529.29
2013-04-05,1400,732700,-4900,-20200,523.36
2013-03-29,6300,752900,0,-19100,119.51
2013-03-22,6300,772000,400,40800,122.54
2013-03-15,5900,731200,4000,49100,123.93
2013-03-08,1900,682100,-300,85400,359.0
2013-03-01,2200,596700,0,30800,271.23
2013-02-22,2200,565900,0,142900,257.23
2013-02-15,2200,423000,0,65200,192.27
2013-02-08,2200,357800,0,71100,162.64
2013-02-01,2200,286700,0,75000,130.32
2013-01-25,2200,211700,0,-17400,96.23
2013-01-18,2200,229100,-2400,-39500,104.14
2013-01-11,4600,268600,500,-800,58.39
2013-01-04,4100,269400,-4000,-12900,65.71
2012-12-21,8100,282300,-500,4100,34.85
2012-12-14,8600,278200,400,-6600,32.35
2012-12-07,8200,284800,500,-25700,34.73
2012-11-30,7700,310500,1400,-28100,40.32
2012-11-23,6300,338600,1700,51200,53.75
2012-11-16,4600,287400,-100,-21700,62.48
2012-11-09,4700,309100,100,-9800,65.77
2012-11-02,4600,318900,-1400,-13200,69.33
2012-10-26,6000,332100,-400,49800,55.35
2012-10-19,6400,282300,-1100,4200,44.11
2012-10-12,7500,278100,-3200,-15200,37.08
2012-10-05,10700,293300,4600,66700,27.41
2012-09-28,6100,226600,3700,20900,37.15
2012-09-21,2400,205700,2400,102900,85.71
2012-09-14,0,102800,0,-6400,0.0
2012-09-07,0,109200,0,7200,0.0
2012-08-31,0,102000,0,4200,0.0
2012-08-24,0,97800,0,11400,0.0
2012-08-17,0,86400,0,3400,0.0
2012-08-10,0,83000,0,5000,0.0
2012-08-03,0,78000,0,1100,0.0
2012-07-27,0,76900,0,2000,0.0
2012-07-20,0,74900,0,1300,0.0
2012-07-13,0,73600,0,1800,0.0
2012-07-06,0,71800,0,-700,0.0
2012-06-29,0,72500,0,-700,0.0
2012-06-22,0,73200,0,-1400,0.0
2012-06-15,0,74600,-400,900,0.0
2012-06-08,400,73700,300,-5600,184.25
2012-06-01,100,79300,0,-500,793.0
2012-05-25,100,79800,0,-1300,798.0
2012-05-18,100,81100,100,-13900,811.0
2012-05-11,0,95000,-700,2800,0.0
2012-04-27,700,92200,0,7200,131.71
2012-04-20,700,85000,0,0,121.43
2012-04-13,700,85000,0,10000,121.43
2012-04-06,700,75000,700,-11600,107.14
2012-03-30,0,86600,0,-1700,0.0
