2015-07-10,0,71000,0,-9500,0.0
2015-07-03,0,80500,0,-7200,0.0
2015-06-26,0,87700,0,4000,0.0
2015-06-19,0,83700,0,-3700,0.0
2015-06-12,0,87400,0,900,0.0
2015-06-05,0,86500,0,-5100,0.0
2015-05-29,0,91600,0,400,0.0
2015-05-22,0,91200,0,-15500,0.0
2015-05-15,0,106700,0,-15600,0.0
2015-05-01,0,122300,0,-3900,0.0
2015-04-24,0,126200,0,-5700,0.0
2015-04-17,0,131900,0,-10200,0.0
2015-04-10,0,142100,0,1300,0.0
2015-04-03,0,140800,0,3000,0.0
2015-03-27,0,137800,-900,-15100,0.0
2015-03-20,900,152900,0,-31500,169.89
2015-03-13,900,184400,-100,-16800,204.89
2015-03-06,1000,201200,0,-33700,201.2
2015-02-27,1000,234900,0,700,234.9
2015-02-20,1000,234200,0,-14600,234.2
2015-02-13,1000,248800,0,-8200,248.8
2015-02-06,1000,257000,900,-6900,257.0
2015-01-30,100,263900,0,-300,2639.0
2015-01-23,100,264200,-300,-11900,2642.0
2015-01-16,400,276100,0,-19800,690.25
2015-01-09,400,295900,300,122200,739.75
2015-01-02,100,173700,100,173700,1737.0
