2015-07-10,25600,369300,-18900,-32400,14.43
2015-07-03,44500,401700,32500,-20900,9.03
2015-06-26,12000,422600,-15700,-61100,35.22
2015-06-19,27700,483700,6800,-10400,17.46
2015-06-12,20900,494100,2500,-24000,23.64
2015-06-05,18400,518100,-79900,-54600,28.16
2015-05-29,98300,572700,80300,31700,5.83
2015-05-22,18000,541000,8700,-22600,30.06
2015-05-15,9300,563600,4200,123800,60.6
2015-05-01,5100,439800,-4200,-300,86.24
2015-04-24,9300,440100,-18300,14800,47.32
2015-04-17,27600,425300,9200,-14000,15.41
2015-04-10,18400,439300,7600,-17200,23.88
2015-04-03,10800,456500,-1500,-16200,42.27
2015-03-27,12300,472700,5200,1600,38.43
2015-03-20,7100,471100,-1600,13300,66.35
2015-03-13,8700,457800,-4100,-4600,52.62
2015-03-06,12800,462400,-5700,-4600,36.13
2015-02-27,18500,467000,-18300,-20200,25.24
2015-02-20,36800,487200,-2000,-12700,13.24
2015-02-13,38800,499900,-8000,-22600,12.88
2015-02-06,46800,522500,-13100,-9600,11.16
2015-01-30,59900,532100,-18700,-33900,8.88
2015-01-23,78600,566000,1800,-16000,7.2
2015-01-16,76800,582000,-20300,-16700,7.58
2015-01-09,97100,598700,26600,16600,6.17
2015-01-02,70500,582100,2200,-36100,8.26
2014-12-19,68300,618200,-8300,-61500,9.05
2014-12-12,76600,679700,23200,14700,8.87
2014-12-05,53400,665000,6900,-10400,12.45
2014-11-28,46500,675400,39200,68400,14.52
2014-11-21,7300,607000,3100,-1600,83.15
2014-11-14,4200,608600,-9200,-23600,144.9
2014-11-07,13400,632200,-2000,4000,47.18
2014-10-31,15400,628200,2300,-58500,40.79
2014-10-24,13100,686700,2200,-59200,52.42
2014-10-17,10900,745900,-9800,-5600,68.43
2014-10-10,20700,751500,-6500,4700,36.3
2014-10-03,27200,746800,7600,-27600,27.46
2014-09-26,19600,774400,100,-29800,39.51
2014-09-19,19500,804200,7500,-70600,41.24
2014-09-12,12000,874800,-5300,7300,72.9
2014-09-05,17300,867500,4400,43600,50.14
2014-08-29,12900,823900,-5300,21200,63.87
2014-08-22,18200,802700,-6000,42700,44.1
2014-08-15,24200,760000,6800,-78500,31.4
2014-08-08,17400,838500,2100,-16400,48.19
2014-08-01,15300,854900,-35600,74000,55.88
2014-07-25,50900,780900,-1900,-2500,15.34
2014-07-18,52800,783400,-6300,59400,14.84
2014-07-11,59100,724000,-9000,7900,12.25
2014-07-04,68100,716100,-8900,25100,10.52
2014-06-27,77000,691000,5000,-33000,8.97
2014-06-20,72000,724000,-7000,59000,10.06
2014-06-13,79000,665000,3000,18000,8.42
2014-06-06,76000,647000,29000,178000,8.51
2014-05-30,47000,469000,-3000,18000,9.98
2014-05-23,50000,451000,6000,25000,9.02
2014-05-16,44000,426000,-86000,73000,9.68
2014-05-09,130000,353000,9000,31000,2.72
2014-05-02,121000,322000,0,11000,2.66
2014-04-25,121000,311000,-21000,4000,2.57
2014-04-18,142000,307000,-3000,7000,2.16
