2015-07-10,0,857300,0,-174400,0.0
2015-07-03,0,1031700,0,-100300,0.0
2015-06-26,0,1132000,0,413800,0.0
2015-06-19,0,718200,0,-5300,0.0
2015-06-12,0,723500,0,-67800,0.0
2015-06-05,0,791300,0,-3000,0.0
2015-05-29,0,794300,0,-65000,0.0
2015-05-22,0,859300,0,-143700,0.0
2015-05-15,0,1003000,0,14600,0.0
2015-05-01,0,988400,0,-242800,0.0
2015-04-24,0,1231200,0,-140300,0.0
2015-04-17,0,1371500,0,5800,0.0
2015-04-10,0,1365700,0,188400,0.0
2015-04-03,0,1177300,0,255800,0.0
2015-03-27,0,921500,0,-121600,0.0
2015-03-20,0,1043100,0,-17800,0.0
2015-03-13,0,1060900,0,-26700,0.0
2015-03-06,0,1087600,0,14700,0.0
2015-02-27,0,1072900,0,23300,0.0
2015-02-20,0,1049600,0,-58100,0.0
2015-02-13,0,1107700,0,26200,0.0
2015-02-06,0,1081500,0,-47300,0.0
2015-01-30,0,1128800,0,55700,0.0
2015-01-23,0,1073100,0,-8900,0.0
2015-01-16,0,1082000,0,-76600,0.0
2015-01-09,0,1158600,0,106100,0.0
2015-01-02,0,1052500,0,-50200,0.0
2014-12-19,0,1102700,0,20000,0.0
2014-12-12,0,1082700,0,-107300,0.0
2014-12-05,0,1190000,0,-43700,0.0
2014-11-28,0,1233700,0,110300,0.0
2014-11-21,0,1123400,-1100,118700,0.0
2014-11-14,1100,1004700,-6300,305600,913.36
2014-11-07,7400,699100,0,-24700,94.47
2014-10-31,7400,723800,4400,-7900,97.81
2014-10-24,3000,731700,3000,-48900,243.9
2014-10-17,0,780600,0,21000,0.0
2014-10-10,0,759600,0,-48500,0.0
2014-10-03,0,808100,0,-55200,0.0
2014-09-26,0,863300,0,600,0.0
2014-09-19,0,862700,0,6400,0.0
2014-09-12,0,856300,0,-46300,0.0
2014-09-05,0,902600,0,-35100,0.0
2014-08-29,0,937700,0,59200,0.0
2014-08-22,0,878500,0,-60200,0.0
2014-08-15,0,938700,0,-29500,0.0
2014-08-08,0,968200,0,-105200,0.0
2014-08-01,0,1073400,0,-239000,0.0
2014-07-25,0,1312400,0,132100,0.0
2014-07-18,0,1180300,0,851500,0.0
2014-07-11,0,328800,0,-2200,0.0
2014-07-04,0,331000,0,-33900,0.0
2014-06-27,0,364900,0,-11900,0.0
2014-06-20,0,376800,0,-23100,0.0
2014-06-13,0,399900,0,800,0.0
2014-06-06,0,399100,0,7700,0.0
2014-05-30,0,391400,0,-47500,0.0
2014-05-23,0,438900,0,-6100,0.0
2014-05-16,0,445000,0,19100,0.0
2014-05-09,0,425900,0,-15500,0.0
2014-05-02,0,441400,0,-9900,0.0
2014-04-25,0,451300,0,800,0.0
2014-04-18,0,450500,0,6900,0.0
2014-04-11,0,443600,0,14000,0.0
2014-04-04,0,429600,0,-40900,0.0
2014-03-28,0,470500,0,-11300,0.0
2014-03-21,0,481800,0,-30400,0.0
2014-03-14,0,512200,0,-40800,0.0
2014-03-07,0,553000,0,-24800,0.0
2014-02-28,0,577800,0,-23500,0.0
2014-02-21,0,601300,0,-41300,0.0
2014-02-14,0,642600,0,-2400,0.0
2014-02-07,0,645000,0,-164600,0.0
2014-01-31,0,809600,0,-46100,0.0
2014-01-24,0,855700,0,-23300,0.0
2014-01-17,0,879000,0,-74200,0.0
2014-01-10,0,953200,0,-57400,0.0
2014-01-03,0,1010600,0,-39000,0.0
2013-12-20,0,1049600,0,-69600,0.0
2013-12-13,0,1119200,0,5900,0.0
