2015-07-10,0,194000,0,-15000,0.0
2015-07-03,0,209000,0,-2000,0.0
2015-06-26,0,211000,0,10000,0.0
2015-06-19,0,201000,-1000,1000,0.0
2015-06-12,1000,200000,1000,3000,200.0
2015-06-05,0,197000,-4000,7000,0.0
2015-05-29,4000,190000,3000,-38000,47.5
2015-05-22,1000,228000,-3000,-10000,228.0
2015-05-15,4000,238000,4000,13000,59.5
2015-05-01,0,225000,-1000,-18000,0.0
2015-04-24,1000,243000,0,-3000,243.0
2015-04-17,1000,246000,0,-7000,246.0
2015-04-10,1000,253000,1000,11000,253.0
2015-04-03,0,242000,0,10000,0.0
2015-03-27,0,232000,0,-5000,0.0
2015-03-20,0,237000,0,-40000,0.0
2015-03-13,0,277000,0,21000,0.0
2015-03-06,0,256000,0,14000,0.0
2015-02-27,0,242000,0,-11000,0.0
2015-02-20,0,253000,0,-6000,0.0
2015-02-13,0,259000,0,-3000,0.0
2015-02-06,0,262000,0,2000,0.0
2015-01-30,0,260000,0,-25000,0.0
2015-01-23,0,285000,0,24000,0.0
2015-01-16,0,261000,0,38000,0.0
2015-01-09,0,223000,0,23000,0.0
2015-01-02,0,200000,0,3000,0.0
2014-12-19,0,197000,-10000,10000,0.0
2014-12-12,10000,187000,0,-2000,18.7
2014-12-05,10000,189000,0,6000,18.9
2014-11-28,10000,183000,10000,-11000,18.3
2014-11-21,0,194000,0,-7000,0.0
2014-11-14,0,201000,0,16000,0.0
2014-11-07,0,185000,-2000,8000,0.0
2014-10-31,2000,177000,0,4000,88.5
2014-10-24,2000,173000,0,3000,86.5
2014-10-17,2000,170000,-1000,1000,85.0
2014-10-10,3000,169000,1000,-8000,56.33
2014-10-03,2000,177000,0,-5000,88.5
2014-09-26,2000,182000,0,4000,91.0
2014-09-19,2000,178000,0,3000,89.0
2014-09-12,2000,175000,0,4000,87.5
2014-09-05,2000,171000,0,-4000,85.5
2014-08-29,2000,175000,0,8000,87.5
2014-08-22,2000,167000,0,3000,83.5
2014-08-15,2000,164000,0,-1000,82.0
2014-08-08,2000,165000,0,-3000,82.5
2014-08-01,2000,168000,0,-2000,84.0
2014-07-25,2000,170000,0,-5000,85.0
2014-07-18,2000,175000,-1000,-10000,87.5
2014-07-11,3000,185000,0,14000,61.67
2014-07-04,3000,171000,1000,37000,57.0
2014-06-27,2000,134000,0,-4000,67.0
2014-06-20,2000,138000,0,5000,69.0
2014-06-13,2000,133000,0,7000,66.5
2014-06-06,2000,126000,-2000,-1000,63.0
2014-05-30,4000,127000,2000,-7000,31.75
2014-05-23,2000,134000,1000,-8000,67.0
2014-05-16,1000,142000,0,-6000,142.0
2014-05-09,1000,148000,0,0,148.0
2014-05-02,1000,148000,0,-2000,148.0
2014-04-25,1000,150000,-2000,-5000,150.0
2014-04-18,3000,155000,3000,0,51.67
2014-04-11,0,155000,0,7000,0.0
2014-04-04,0,148000,0,2000,0.0
2014-03-28,0,146000,0,-1000,0.0
2014-03-21,0,147000,0,1000,0.0
2014-03-14,0,146000,-2000,0,0.0
2014-03-07,2000,146000,2000,0,73.0
2014-02-28,0,146000,0,0,0.0
2014-02-21,0,146000,0,1000,0.0
2014-02-14,0,145000,-1000,0,0.0
2014-02-07,1000,145000,-1000,-2000,145.0
2014-01-31,2000,147000,2000,-8000,73.5
2014-01-24,0,155000,0,15000,0.0
2014-01-17,0,140000,0,11000,0.0
2014-01-10,0,129000,0,-3000,0.0
2014-01-03,0,132000,0,5000,0.0
2013-12-20,0,127000,0,7000,0.0
2013-12-13,0,120000,0,2000,0.0
2013-12-06,0,118000,0,-1000,0.0
2013-11-29,0,119000,-1000,8000,0.0
2013-11-22,1000,111000,-1000,-8000,111.0
2013-11-15,2000,119000,-6000,0,59.5
2013-11-08,8000,119000,6000,1000,14.88
2013-11-01,2000,118000,-7000,-5000,59.0
2013-10-25,9000,123000,0,1000,13.67
2013-10-18,9000,122000,0,0,13.56
2013-10-11,9000,122000,8000,-1000,13.56
2013-10-04,1000,123000,1000,3000,123.0
2013-09-27,0,120000,0,-1000,0.0
2013-09-20,0,121000,0,-2000,0.0
2013-09-13,0,123000,0,-3000,0.0
2013-09-06,0,126000,0,-1000,0.0
2013-08-30,0,127000,0,-3000,0.0
2013-08-23,0,130000,0,-2000,0.0
2013-08-16,0,132000,-2000,-1000,0.0
2013-08-09,2000,133000,-1000,-6000,66.5
2013-08-02,3000,139000,-2000,0,46.33
2013-07-26,5000,139000,-1000,-10000,27.8
2013-07-19,6000,149000,6000,149000,24.83
2013-07-12,1000,81000,-6000,-63000,81.0
2013-07-05,7000,144000,4000,25000,20.57
2013-06-28,3000,119000,-2000,-3000,39.67
2013-06-21,5000,122000,3000,0,24.4
2013-06-14,2000,122000,-1000,0,61.0
2013-06-07,3000,122000,-5000,6000,40.67
2013-05-31,8000,116000,0,14000,14.5
2013-05-24,8000,102000,-37000,-42000,12.75
2013-05-17,45000,144000,-1000,-5000,3.2
