2015-07-10,113000,4210000,9000,384000,37.26
2015-07-03,104000,3826000,-191000,-477000,36.79
2015-06-26,295000,4303000,-4000,399000,14.59
2015-06-19,299000,3904000,8000,291000,13.06
2015-06-12,291000,3613000,-6000,779000,12.42
2015-06-05,297000,2834000,-2000,641000,9.54
2015-05-29,299000,2193000,-61000,79000,7.33
2015-05-22,360000,2114000,16000,-367000,5.87
2015-05-15,344000,2481000,40000,441000,7.21
2015-05-01,304000,2040000,-7000,-660000,6.71
2015-04-24,311000,2700000,-6000,-77000,8.68
2015-04-17,317000,2777000,-80000,2000,8.76
2015-04-10,397000,2775000,52000,648000,6.99
2015-04-03,345000,2127000,63000,45000,6.17
2015-03-27,282000,2082000,-154000,-1017000,7.38
2015-03-20,436000,3099000,-52000,-5000,7.11
2015-03-13,488000,3104000,221000,95000,6.36
2015-03-06,267000,3009000,-4000,-150000,11.27
2015-02-27,271000,3159000,-105000,383000,11.66
2015-02-20,376000,2776000,135000,505000,7.38
2015-02-13,241000,2271000,-134000,-274000,9.42
2015-02-06,375000,2545000,17000,0,6.79
2015-01-30,358000,2545000,76000,-384000,7.11
2015-01-23,282000,2929000,8000,15000,10.39
2015-01-16,274000,2914000,11000,41000,10.64
2015-01-09,263000,2873000,35000,-11000,10.92
2015-01-02,228000,2884000,94000,143000,12.65
2014-12-19,134000,2741000,-9000,-119000,20.46
2014-12-12,143000,2860000,-123000,-410000,20.0
2014-12-05,266000,3270000,47000,185000,12.29
2014-11-28,219000,3085000,58000,90000,14.09
2014-11-21,161000,2995000,14000,26000,18.6
2014-11-14,147000,2969000,-2000,-122000,20.2
2014-11-07,149000,3091000,11000,54000,20.74
2014-10-31,138000,3037000,-10000,-226000,22.01
2014-10-24,148000,3263000,-40000,-83000,22.05
2014-10-17,188000,3346000,36000,-257000,17.8
2014-10-10,152000,3603000,-20000,290000,23.7
2014-10-03,172000,3313000,-3000,461000,19.26
2014-09-26,175000,2852000,8000,-61000,16.3
2014-09-19,167000,2913000,21000,194000,17.44
2014-09-12,146000,2719000,-70000,-175000,18.62
2014-09-05,216000,2894000,19000,-39000,13.4
2014-08-29,197000,2933000,-146000,-480000,14.89
2014-08-22,343000,3413000,116000,48000,9.95
2014-08-15,227000,3365000,61000,-24000,14.82
2014-08-08,166000,3389000,59000,-50000,20.42
2014-08-01,107000,3439000,66000,-416000,32.14
2014-07-25,41000,3855000,10000,111000,94.02
2014-07-18,31000,3744000,-31000,-209000,120.77
2014-07-11,62000,3953000,-8000,-16000,63.76
2014-07-04,70000,3969000,-37000,-168000,56.7
2014-06-27,107000,4137000,34000,-113000,38.66
2014-06-20,73000,4250000,16000,96000,58.22
2014-06-13,57000,4154000,-84000,-89000,72.88
