2015-07-10,4900,706400,0,-46900,144.16
2015-07-03,4900,753300,0,-70800,153.73
2015-06-26,4900,824100,0,14800,168.18
2015-06-19,4900,809300,0,-15400,165.16
2015-06-12,4900,824700,4900,-42800,168.31
2015-06-05,0,867500,0,-58900,0.0
2015-05-29,0,926400,0,8700,0.0
2015-05-22,0,917700,0,-32000,0.0
2015-05-15,0,949700,0,-55700,0.0
2015-05-01,0,1005400,0,-6700,0.0
2015-04-24,0,1012100,0,45100,0.0
2015-04-17,0,967000,0,-5800,0.0
2015-04-10,0,972800,0,-19500,0.0
2015-04-03,0,992300,-2500,-27100,0.0
2015-03-27,2500,1019400,0,13800,407.76
2015-03-20,2500,1005600,0,9000,402.24
2015-03-13,2500,996600,0,1600,398.64
2015-03-06,2500,995000,0,-3700,398.0
2015-02-27,2500,998700,0,-18000,399.48
2015-02-20,2500,1016700,0,-17600,406.68
2015-02-13,2500,1034300,0,21400,413.72
2015-02-06,2500,1012900,2500,-35800,405.16
2015-01-30,0,1048700,0,-48300,0.0
2015-01-23,0,1097000,0,-17300,0.0
2015-01-16,0,1114300,0,-71000,0.0
2015-01-09,0,1185300,0,-54500,0.0
2015-01-02,0,1239800,0,19400,0.0
2014-12-19,0,1220400,-5500,-52200,0.0
2014-12-12,5500,1272600,5500,-100700,231.38
2014-12-05,0,1373300,0,-95500,0.0
2014-11-28,0,1468800,0,-23600,0.0
2014-11-21,0,1492400,0,-36900,0.0
2014-11-14,0,1529300,-10500,-84400,0.0
2014-11-07,10500,1613700,-24500,3800,153.69
2014-10-31,35000,1609900,11000,8500,46.0
2014-10-24,24000,1601400,0,200,66.73
2014-10-17,24000,1601200,0,-90400,66.72
2014-10-10,24000,1691600,7500,-56500,70.48
2014-10-03,16500,1748100,11000,-22800,105.95
2014-09-26,5500,1770900,0,8700,321.98
2014-09-19,5500,1762200,0,21300,320.4
2014-09-12,5500,1740900,5500,63100,316.53
2014-09-05,0,1677800,0,-21600,0.0
2014-08-29,0,1699400,-1000,-17100,0.0
2014-08-22,1000,1716500,900,-22100,1716.5
2014-08-15,100,1738600,-6100,-28800,17386.0
2014-08-08,6200,1767400,-1200,-75600,285.06
2014-08-01,7400,1843000,-8200,51100,249.05
2014-07-25,15600,1791900,1000,-50000,114.87
2014-07-18,14600,1841900,1200,-66900,126.16
2014-07-11,13400,1908800,-200,-59600,142.45
2014-07-04,13600,1968400,5600,24200,144.74
2014-06-27,8000,1944200,4000,19500,243.03
2014-06-20,4000,1924700,3600,-16800,481.18
2014-06-13,400,1941500,-1600,142200,4853.75
2014-06-06,2000,1799300,-200,57500,899.65
2014-05-30,2200,1741800,500,87200,791.73
2014-05-23,1700,1654600,1600,-22000,973.29
2014-05-16,100,1676600,-4700,-31500,16766.0
2014-05-09,4800,1708100,500,7200,355.85
2014-05-02,4300,1700900,100,-10100,395.56
2014-04-25,4200,1711000,-7900,43700,407.38
2014-04-18,12100,1667300,-9900,-18600,137.79
2014-04-11,22000,1685900,20700,41600,76.63
2014-04-04,1300,1644300,1300,-35200,1264.85
2014-03-28,0,1679500,-2800,29700,0.0
2014-03-21,2800,1649800,-17900,-10200,589.21
2014-03-14,20700,1660000,20500,78300,80.19
2014-03-07,200,1581700,200,-69700,7908.5
2014-02-28,0,1651400,0,1342200,0.0
2014-02-21,0,309200,0,31700,0.0
2014-02-14,0,277500,-2700,4700,0.0
2014-02-07,2700,272800,2700,-83200,101.04
2014-01-31,0,356000,0,-31800,0.0
2014-01-24,0,387800,0,1300,0.0
2014-01-17,0,386500,0,-12900,0.0
2014-01-10,0,399400,0,152500,0.0
2014-01-03,0,246900,-4000,-6100,0.0
2013-12-20,4000,253000,4000,63000,63.25
2013-12-13,0,190000,0,190000,0.0
