2015-07-10,121900,176800,300,15700,1.45
2015-07-03,121600,161100,2500,6800,1.32
2015-06-26,119100,154300,5000,-600,1.3
2015-06-19,114100,154900,3000,-5500,1.36
2015-06-12,111100,160400,-6200,30500,1.44
2015-06-05,117300,129900,5100,8600,1.11
2015-05-29,112200,121300,21500,-800,1.08
2015-05-22,90700,122100,57800,3300,1.35
2015-05-15,32900,118800,15300,9200,3.61
2015-05-01,17600,109600,2300,-9600,6.23
2015-04-24,15300,119200,500,-6600,7.79
2015-04-17,14800,125800,-6000,6300,8.5
2015-04-10,20800,119500,2600,-900,5.75
2015-04-03,18200,120400,4900,100,6.62
2015-03-27,13300,120300,300,-2700,9.05
2015-03-20,13000,123000,1000,1000,9.46
2015-03-13,12000,122000,-1000,-8000,10.17
2015-03-06,13000,130000,-24000,2000,10.0
2015-02-27,37000,128000,-4000,4000,3.46
2015-02-20,41000,124000,-39000,0,3.02
2015-02-13,80000,124000,-4000,0,1.55
2015-02-06,84000,124000,-17000,-3000,1.48
2015-01-30,101000,127000,-2000,-6000,1.26
2015-01-23,103000,133000,6000,-7000,1.29
2015-01-16,97000,140000,13000,5000,1.44
2015-01-09,84000,135000,-17000,1000,1.61
2015-01-02,101000,134000,-8000,-7000,1.33
2014-12-19,109000,141000,15000,1000,1.29
2014-12-12,94000,140000,6000,4000,1.49
2014-12-05,88000,136000,-3000,-1000,1.55
2014-11-28,91000,137000,-21000,5000,1.51
2014-11-21,112000,132000,17000,-6000,1.18
2014-11-14,95000,138000,-22000,-8000,1.45
2014-11-07,117000,146000,-6000,5000,1.25
2014-10-31,123000,141000,-15000,-15000,1.15
2014-10-24,138000,156000,-19000,-30000,1.13
2014-10-17,157000,186000,8000,-6000,1.18
2014-10-10,149000,192000,23000,1000,1.29
2014-10-03,126000,191000,-5000,-17000,1.52
2014-09-26,131000,208000,-21000,-23000,1.59
2014-09-19,152000,231000,25000,13000,1.52
2014-09-12,127000,218000,21000,-26000,1.72
2014-09-05,106000,244000,17000,-22000,2.3
2014-08-29,89000,266000,-14000,-360000,2.99
2014-08-22,103000,626000,20000,-20000,6.08
2014-08-15,83000,646000,10000,-1000,7.78
2014-08-08,73000,647000,12000,34000,8.86
2014-08-01,61000,613000,5000,-15000,10.05
2014-07-25,56000,628000,6000,-16000,11.21
2014-07-18,50000,644000,-5000,-48000,12.88
2014-07-11,55000,692000,-12000,28000,12.58
2014-07-04,67000,664000,-21000,-3000,9.91
2014-06-27,88000,667000,-1000,-24000,7.58
2014-06-20,89000,691000,3000,4000,7.76
2014-06-13,86000,687000,6000,50000,7.99
2014-06-06,80000,637000,28000,74000,7.96
2014-05-30,52000,563000,-11000,15000,10.83
2014-05-23,63000,548000,16000,74000,8.7
2014-05-16,47000,474000,32000,2000,10.09
2014-05-09,15000,472000,8000,11000,31.47
2014-05-02,7000,461000,2000,6000,65.86
2014-04-25,5000,455000,0,-24000,91.0
2014-04-18,5000,479000,-2000,-1000,95.8
2014-04-11,7000,480000,0,18000,68.57
2014-04-04,7000,462000,6000,131000,66.0
2014-03-28,1000,331000,-5000,-15000,331.0
2014-03-21,6000,346000,4000,84000,57.67
2014-03-14,2000,262000,-4000,-12000,131.0
2014-03-07,6000,274000,2000,59000,45.67
2014-02-28,4000,215000,-1000,16000,53.75
2014-02-21,5000,199000,-1000,-8000,39.8
2014-02-14,6000,207000,-4000,0,34.5
2014-02-07,10000,207000,-3000,30000,20.7
2014-01-31,13000,177000,2000,-5000,13.62
2014-01-24,11000,182000,1000,45000,16.55
