2015-07-10,64000,76000,0,1000,1.19
2015-07-03,64000,75000,-5000,-1000,1.17
2015-06-26,69000,76000,5000,-21000,1.1
2015-06-19,64000,97000,0,6000,1.52
2015-06-12,64000,91000,8000,3000,1.42
2015-06-05,56000,88000,6000,28000,1.57
2015-05-29,50000,60000,10000,25000,1.2
2015-05-22,40000,35000,1000,-27000,0.88
2015-05-15,39000,62000,22000,5000,1.59
2015-05-01,17000,57000,2000,0,3.35
2015-04-24,15000,57000,3000,15000,3.8
2015-04-17,12000,42000,-7000,-6000,3.5
2015-04-10,19000,48000,-7000,23000,2.53
2015-04-03,26000,25000,3000,-12000,0.96
2015-03-27,23000,37000,8000,2000,1.61
2015-03-20,15000,35000,-4000,-2000,2.33
2015-03-13,19000,37000,2000,1000,1.95
2015-03-06,17000,36000,-15000,-10000,2.12
2015-02-27,32000,46000,-10000,9000,1.44
2015-02-20,42000,37000,0,-24000,0.88
2015-02-13,42000,61000,24000,28000,1.45
2015-02-06,18000,33000,4000,-9000,1.83
2015-01-30,14000,42000,5000,-7000,3.0
2015-01-23,9000,49000,-3000,-8000,5.44
2015-01-16,12000,57000,7000,15000,4.75
2015-01-09,5000,42000,0,-21000,8.4
2015-01-02,5000,63000,0,8000,12.6
2014-12-19,5000,55000,-3000,5000,11.0
2014-12-12,8000,50000,2000,9000,6.25
2014-12-05,6000,41000,1000,1000,6.83
2014-11-28,5000,40000,-1000,1000,8.0
2014-11-21,6000,39000,0,13000,6.5
2014-11-14,6000,26000,-5000,-1000,4.33
2014-11-07,11000,27000,0,-3000,2.45
2014-10-31,11000,30000,-7000,-1000,2.73
2014-10-24,18000,31000,3000,-8000,1.72
2014-10-17,15000,39000,-1000,5000,2.6
2014-10-10,16000,34000,-10000,2000,2.13
2014-10-03,26000,32000,-8000,5000,1.23
2014-09-26,34000,27000,8000,-10000,0.79
2014-09-19,26000,37000,8000,-3000,1.42
2014-09-12,18000,40000,0,-4000,2.22
2014-09-05,18000,44000,-3000,-3000,2.44
2014-08-29,21000,47000,-2000,7000,2.24
2014-08-22,23000,40000,3000,-4000,1.74
2014-08-15,20000,44000,3000,1000,2.2
2014-08-08,17000,43000,7000,-4000,2.53
2014-08-01,10000,47000,-14000,1000,4.7
2014-07-25,24000,46000,5000,-24000,1.92
2014-07-18,19000,70000,10000,11000,3.68
2014-07-11,9000,59000,-1000,-7000,6.56
2014-07-04,10000,66000,-5000,9000,6.6
2014-06-27,15000,57000,-7000,3000,3.8
2014-06-20,22000,54000,11000,-8000,2.45
2014-06-13,11000,62000,-1000,-1000,5.64
2014-06-06,12000,63000,3000,0,5.25
2014-05-30,9000,63000,0,-4000,7.0
2014-05-23,9000,67000,3000,-25000,7.44
2014-05-16,6000,92000,0,11000,15.33
2014-05-09,6000,81000,0,1000,13.5
2014-05-02,6000,80000,0,-7000,13.33
2014-04-25,6000,87000,-2000,4000,14.5
2014-04-18,8000,83000,2000,-5000,10.38
2014-04-11,6000,88000,-6000,3000,14.67
2014-04-04,12000,85000,-2000,-1000,7.08
2014-03-28,14000,86000,4000,-9000,6.14
2014-03-21,10000,95000,7000,3000,9.5
2014-03-14,3000,92000,0,6000,30.67
2014-03-07,3000,86000,-1000,2000,28.67
2014-02-28,4000,84000,0,0,21.0
2014-02-21,4000,84000,0,-3000,21.0
2014-02-14,4000,87000,1000,-11000,21.75
2014-02-07,3000,98000,0,-1000,32.67
2014-01-31,3000,99000,-2000,21000,33.0
2014-01-24,5000,78000,0,13000,15.6
2014-01-17,5000,65000,-3000,-1000,13.0
2014-01-10,8000,66000,1000,-2000,8.25
2014-01-03,7000,68000,4000,4000,9.71
2013-12-20,3000,64000,-4000,-2000,21.33
2013-12-13,7000,66000,2000,10000,9.43
2013-12-06,5000,56000,-9000,7000,11.2
2013-11-29,14000,49000,3000,6000,3.5
2013-11-22,11000,43000,0,-17000,3.91
2013-11-15,11000,60000,-4000,-26000,5.45
2013-11-08,15000,86000,4000,1000,5.73
2013-11-01,11000,85000,-2000,-17000,7.73
2013-10-25,13000,102000,0,-2000,7.85
2013-10-18,13000,104000,1000,1000,8.0
2013-10-11,12000,103000,-6000,-4000,8.58
2013-10-04,18000,107000,-5000,17000,5.94
2013-09-27,23000,90000,5000,0,3.91
2013-09-20,18000,90000,7000,1000,5.0
2013-09-13,11000,89000,2000,-3000,8.09
2013-09-06,9000,92000,-6000,0,10.22
2013-08-30,15000,92000,0,0,6.13
2013-08-23,15000,92000,-5000,-2000,6.13
2013-08-16,20000,94000,3000,-3000,4.7
2013-08-09,17000,97000,-2000,-1000,5.71
2013-08-02,19000,98000,5000,3000,5.16
2013-07-26,14000,95000,-1000,-22000,6.79
2013-07-19,15000,117000,2000,9000,7.8
2013-07-12,13000,108000,-6000,13000,8.31
2013-07-05,19000,95000,2000,5000,5.0
2013-06-28,17000,90000,0,2000,5.29
2013-06-21,17000,88000,-6000,3000,5.18
2013-06-14,23000,85000,6000,-5000,3.7
2013-06-07,17000,90000,0,11000,5.29
2013-05-31,17000,79000,4000,-4000,4.65
2013-05-24,13000,83000,0,-20000,6.38
2013-05-17,13000,103000,-21000,11000,7.92
2013-05-10,34000,92000,17000,4000,2.71
2013-05-03,17000,88000,-5000,2000,5.18
2013-04-26,22000,86000,-7000,-13000,3.91
2013-04-19,29000,99000,-15000,1000,3.41
2013-04-12,44000,98000,-29000,-5000,2.23
2013-04-05,73000,103000,36000,-44000,1.41
2013-03-29,37000,147000,17000,-47000,3.97
2013-03-22,20000,194000,1000,-16000,9.7
2013-03-15,19000,210000,1000,-20000,11.05
2013-03-08,18000,230000,2000,13000,12.78
2013-03-01,16000,217000,1000,-11000,13.56
2013-02-22,15000,228000,7000,18000,15.2
2013-02-15,8000,210000,1000,50000,26.25
2013-02-08,7000,160000,0,10000,22.86
2013-02-01,7000,150000,6000,13000,21.43
2013-01-25,1000,137000,-1000,0,137.0
2013-01-18,2000,137000,0,10000,68.5
2013-01-11,2000,127000,0,-17000,63.5
2013-01-04,2000,144000,-1000,15000,72.0
2012-12-21,3000,129000,1000,23000,43.0
2012-12-14,2000,106000,-1000,11000,53.0
2012-12-07,3000,95000,0,2000,31.67
2012-11-30,3000,93000,1000,1000,31.0
2012-11-23,2000,92000,0,1000,46.0
2012-11-16,2000,91000,-1000,1000,45.5
2012-11-09,3000,90000,0,1000,30.0
2012-11-02,3000,89000,-3000,-3000,29.67
2012-10-26,6000,92000,2000,4000,15.33
2012-10-19,4000,88000,-3000,3000,22.0
2012-10-12,7000,85000,-3000,2000,12.14
2012-10-05,10000,83000,-2000,-2000,8.3
2012-09-28,12000,85000,-2000,-2000,7.08
2012-09-21,14000,87000,5000,-14000,6.21
2012-09-14,9000,101000,1000,-9000,11.22
2012-09-07,8000,110000,0,-5000,13.75
2012-08-31,8000,115000,0,1000,14.38
2012-08-24,8000,114000,-1000,2000,14.25
2012-08-17,9000,112000,3000,7000,12.44
2012-08-10,6000,105000,-2000,-1000,17.5
2012-08-03,8000,106000,3000,-8000,13.25
2012-07-27,5000,114000,1000,0,22.8
2012-07-20,4000,114000,0,-5000,28.5
2012-07-13,4000,119000,0,4000,29.75
2012-07-06,4000,115000,0,-3000,28.75
2012-06-29,4000,118000,4000,-3000,29.5
2012-06-22,0,121000,0,-6000,0.0
2012-06-15,0,127000,-1000,0,0.0
2012-06-08,1000,127000,-5000,8000,127.0
2012-06-01,6000,119000,0,7000,19.83
2012-05-25,6000,112000,1000,-7000,18.67
2012-05-18,5000,119000,1000,-3000,23.8
2012-05-11,4000,122000,0,0,30.5
2012-04-27,4000,122000,-2000,7000,30.5
2012-04-20,6000,115000,2000,-11000,19.17
2012-04-13,4000,126000,-6000,3000,31.5
2012-04-06,10000,123000,2000,1000,12.3
2012-03-30,8000,122000,-7000,-30000,15.25
2012-03-23,15000,152000,4000,6000,10.13
2012-03-16,11000,146000,-3000,-7000,13.27
2012-03-09,14000,153000,2000,-8000,10.93
2012-03-02,12000,161000,-1000,-3000,13.42
2012-02-24,13000,164000,2000,-11000,12.62
2012-02-17,11000,175000,-5000,3000,15.91
2012-02-10,16000,172000,13000,-15000,10.75
2012-02-03,3000,187000,0,2000,62.33
2012-01-27,3000,185000,1000,-5000,61.67
2012-01-20,2000,190000,0,3000,95.0
2012-01-13,2000,187000,-2000,-8000,93.5
2012-01-06,4000,195000,3000,-8000,48.75
2011-12-30,1000,203000,0,-25000,203.0
2011-12-22,1000,228000,-2000,-7000,228.0
2011-12-16,3000,235000,1000,9000,78.33
2011-12-09,2000,226000,2000,6000,113.0
2011-12-02,0,220000,-2000,13000,0.0
2011-11-25,2000,207000,-1000,14000,103.5
2011-11-18,3000,193000,0,19000,64.33
2011-11-11,3000,174000,-3000,24000,58.0
2011-11-04,6000,150000,-7000,-5000,25.0
2011-10-28,13000,155000,10000,17000,11.92
2011-10-21,3000,138000,-1000,23000,46.0
2011-10-14,4000,115000,-3000,7000,28.75
2011-10-07,7000,108000,-3000,0,15.43
2011-09-30,10000,108000,-27000,-6000,10.8
2011-09-22,37000,114000,10000,6000,3.08
2011-09-16,27000,108000,9000,-9000,4.0
2011-09-09,18000,117000,-2000,-2000,6.5
2011-09-02,20000,119000,5000,-4000,5.95
2011-08-26,15000,123000,7000,-8000,8.2
2011-08-19,8000,131000,-7000,4000,16.38
2011-08-12,15000,127000,2000,4000,8.47
2011-08-05,13000,123000,0,-4000,9.46
2011-07-29,13000,127000,3000,-8000,9.77
2011-07-22,10000,135000,2000,2000,13.5
2011-07-15,8000,133000,-2000,0,16.63
2011-07-08,10000,133000,4000,-1000,13.3
2011-07-01,6000,134000,2000,-6000,22.33
2011-06-24,4000,140000,-1000,-7000,35.0
2011-06-17,5000,147000,2000,2000,29.4
2011-06-10,3000,145000,1000,-8000,48.33
2011-06-03,2000,153000,-2000,6000,76.5
2011-05-27,4000,147000,3000,0,36.75
2011-05-20,1000,147000,-3000,10000,147.0
2011-05-13,4000,137000,3000,9000,34.25
2011-04-28,1000,128000,-2000,4000,128.0
2011-04-22,3000,124000,0,-7000,41.33
2011-04-15,3000,131000,1000,-3000,43.67
2011-04-08,2000,134000,-1000,3000,67.0
2011-04-01,3000,131000,-2000,-11000,43.67
2011-03-25,5000,142000,1000,-11000,28.4
2011-03-18,4000,153000,-4000,-70000,38.25
2011-03-11,8000,223000,-3000,11000,27.88
2011-03-04,11000,212000,-5000,1000,19.27
2011-02-25,16000,211000,-2000,-12000,13.19
2011-02-18,18000,223000,0,4000,12.39
2011-02-10,18000,219000,-1000,-21000,12.17
2011-02-04,19000,240000,-1000,3000,12.63
2011-01-28,20000,237000,-2000,-1000,11.85
2011-01-21,22000,238000,-1000,-4000,10.82
2011-01-14,23000,242000,-2000,0,10.52
2011-01-07,25000,242000,-7000,-18000,9.68
2010-12-30,32000,260000,0,-7000,8.13
2010-12-24,32000,267000,-14000,-3000,8.34
2010-12-17,46000,270000,14000,-44000,5.87
2010-12-10,32000,314000,2000,46000,9.81
2010-12-03,30000,268000,-3000,-8000,8.93
2010-11-26,33000,276000,6000,-19000,8.36
2010-11-19,27000,295000,12000,6000,10.93
2010-11-12,15000,289000,7000,73000,19.27
2010-11-05,8000,216000,-2000,13000,27.0
2010-10-29,10000,203000,-28000,12000,20.3
2010-10-22,38000,191000,4000,9000,5.03
2010-10-15,34000,182000,12000,5000,5.35
2010-10-08,22000,177000,2000,-52000,8.05
2010-10-01,20000,229000,-14000,-8000,11.45
2010-09-24,34000,237000,11000,-4000,6.97
2010-09-17,23000,241000,1000,-15000,10.48
2010-09-10,22000,256000,1000,-9000,11.64
2010-09-03,21000,265000,3000,-17000,12.62
2010-08-27,18000,282000,0,-5000,15.67
2010-08-20,18000,287000,1000,-4000,15.94
2010-08-13,17000,291000,3000,6000,17.12
2010-08-06,14000,285000,-1000,4000,20.36
2010-07-30,15000,281000,-1000,8000,18.73
2010-07-23,16000,273000,-31000,-20000,17.06
2010-07-16,47000,293000,9000,-4000,6.23
2010-07-09,38000,297000,0,21000,7.82
2010-07-02,38000,276000,6000,-25000,7.26
2010-06-25,32000,301000,-3000,24000,9.41
2010-06-18,35000,277000,16000,41000,7.91
2010-06-11,19000,236000,-3000,13000,12.42
2010-06-04,22000,223000,10000,2000,10.14
2010-05-28,12000,221000,-5000,1000,18.42
2010-05-21,17000,220000,-4000,5000,12.94
2010-05-14,21000,215000,1000,9000,10.24
2010-04-30,20000,206000,0,10000,10.3
2010-04-23,20000,196000,-2000,-1000,9.8
2010-04-16,22000,197000,3000,-1000,8.95
2010-04-09,19000,198000,2000,-9000,10.42
2010-04-02,17000,207000,-4000,23000,12.18
2010-03-26,21000,184000,-4000,4000,8.76
2010-03-19,25000,180000,15000,-12000,7.2
2010-03-12,10000,192000,2000,21000,19.2
2010-03-05,8000,171000,-4000,8000,21.38
2010-02-26,12000,163000,-10000,-6000,13.58
2010-02-19,22000,169000,-2000,3000,7.68
2010-02-12,24000,166000,8000,5000,6.92
2010-02-05,16000,161000,-5000,-1000,10.06
2010-01-29,21000,162000,3000,16000,7.71
2010-01-22,18000,146000,-8000,-4000,8.11
2010-01-15,26000,150000,6000,-14000,5.77
2010-01-08,20000,164000,1000,-42000,8.2
2009-12-30,19000,206000,10000,-14000,10.84
2009-12-25,9000,220000,6000,22000,24.44
2009-12-18,3000,198000,-4000,37000,66.0
2009-12-11,7000,161000,2000,30000,23.0
2009-12-04,5000,131000,-11000,13000,26.2
2009-11-27,16000,118000,5000,-1000,7.38
2009-11-20,11000,119000,-12000,-11000,10.82
2009-11-13,23000,130000,5000,-4000,5.65
2009-11-06,18000,134000,-3000,-1000,7.44
2009-10-30,21000,135000,-4000,-5000,6.43
2009-10-23,25000,140000,1000,-4000,5.6
2009-10-16,24000,144000,-1000,1000,6.0
2009-10-09,25000,143000,-4000,3000,5.72
2009-10-02,29000,140000,-9000,6000,4.83
2009-09-18,38000,134000,11000,1000,3.53
2009-09-11,27000,133000,3000,-17000,4.93
2009-09-04,24000,150000,-8000,-9000,6.25
2009-08-28,32000,159000,-14000,-69000,4.97
2009-08-21,46000,228000,11000,15000,4.96
2009-08-14,35000,213000,-14000,-12000,6.09
2009-08-07,49000,225000,8000,-13000,4.59
2009-07-31,41000,238000,2000,-7000,5.8
2009-07-24,39000,245000,-18000,-22000,6.28
2009-07-17,57000,267000,14000,-14000,4.68
2009-07-10,43000,281000,15000,-39000,6.53
2009-07-03,28000,320000,7000,-56000,11.43
2009-06-26,21000,376000,10000,-5000,17.9
2009-06-19,11000,381000,4000,140000,34.64
2009-06-12,7000,241000,-1000,56000,34.43
2009-06-05,8000,185000,1000,43000,23.13
2009-05-29,7000,142000,0,6000,20.29
2009-05-22,7000,136000,4000,10000,19.43
2009-05-15,3000,126000,-17000,15000,42.0
2009-05-01,20000,111000,10000,-1000,5.55
2009-04-24,10000,112000,1000,-7000,11.2
2009-04-17,9000,119000,-2000,7000,13.22
2009-04-10,11000,112000,0,6000,10.18
2009-04-03,11000,106000,-7000,2000,9.64
2009-03-27,18000,104000,8000,-10000,5.78
2009-03-19,10000,114000,2000,-4000,11.4
2009-03-13,8000,118000,-7000,-2000,14.75
2009-03-06,15000,120000,-4000,-25000,8.0
2009-02-27,19000,145000,8000,21000,7.63
2009-02-20,11000,124000,3000,-11000,11.27
2009-02-13,8000,135000,-2000,9000,16.88
2009-02-06,10000,126000,1000,-2000,12.6
2009-01-30,9000,128000,0,-29000,14.22
2009-01-23,9000,157000,1000,-6000,17.44
2009-01-16,8000,163000,-12000,1000,20.38
2009-01-09,20000,162000,-2000,-1000,8.1
2008-12-30,22000,163000,11000,-15000,7.41
2008-12-19,11000,178000,-3000,4000,16.18
2008-12-12,14000,174000,-3000,-5000,12.43
2008-12-05,17000,179000,9000,5000,10.53
2008-11-28,8000,174000,-7000,4000,21.75
2008-11-21,15000,170000,0,-4000,11.33
2008-11-14,15000,174000,-1000,5000,11.6
2008-11-07,16000,169000,2000,0,10.56
2008-10-31,14000,169000,-4000,-3000,12.07
2008-10-24,18000,172000,4000,-7000,9.56
2008-10-17,14000,179000,-12000,-5000,12.79
2008-10-10,26000,184000,-10000,-26000,7.08
2008-10-03,36000,210000,12000,-3000,5.83
2008-09-26,24000,213000,-8000,-10000,8.88
2008-09-19,32000,223000,0,-22000,6.97
2008-09-12,32000,245000,6000,-19000,7.66
2008-09-05,26000,264000,-11000,-15000,10.15
2008-08-29,37000,279000,14000,11000,7.54
2008-08-22,23000,268000,-11000,24000,11.65
2008-08-15,34000,244000,-10000,-1000,7.18
2008-08-08,44000,245000,-71000,15000,5.57
2008-08-01,115000,230000,97000,67000,2.0
2008-07-25,18000,163000,1000,-1000,9.06
2008-07-18,17000,164000,-3000,2000,9.65
2008-07-11,20000,162000,10000,-16000,8.1
2008-07-04,10000,178000,0,-7000,17.8
2008-06-27,10000,185000,-1000,-3000,18.5
2008-06-20,11000,188000,4000,8000,17.09
2008-06-13,7000,180000,-1000,-3000,25.71
2008-06-06,8000,183000,-2000,-19000,22.88
2008-05-30,10000,202000,-2000,4000,20.2
2008-05-23,12000,198000,9000,1000,16.5
2008-05-16,3000,197000,-5000,-3000,65.67
2008-05-09,8000,200000,5000,11000,25.0
2008-05-02,3000,189000,1000,30000,63.0
2008-04-25,2000,159000,0,6000,79.5
2008-04-18,2000,153000,-1000,11000,76.5
2008-04-11,3000,142000,1000,3000,47.33
2008-04-04,2000,139000,-3000,0,69.5
2008-03-28,5000,139000,-1000,-3000,27.8
2008-03-21,6000,142000,3000,-4000,23.67
2008-03-14,3000,146000,-5000,-1000,48.67
2008-03-07,8000,147000,-2000,0,18.38
2008-02-29,10000,147000,-11000,2000,14.7
2008-02-22,21000,145000,-4000,-8000,6.9
2008-02-15,25000,153000,-8000,-2000,6.12
2008-02-08,33000,155000,-12000,-2000,4.7
2008-02-01,45000,157000,-6000,-9000,3.49
2008-01-25,51000,166000,9000,-10000,3.25
2008-01-18,42000,176000,16000,-1000,4.19
2008-01-11,26000,177000,-16000,-5000,6.81
2008-01-04,42000,182000,32000,-20000,4.33
2007-12-21,10000,202000,-1000,-4000,20.2
2007-12-14,11000,206000,-8000,-6000,18.73
2007-12-07,19000,212000,5000,8000,11.16
2007-11-30,14000,204000,5000,-14000,14.57
2007-11-22,9000,218000,-5000,-3000,24.22
2007-11-16,14000,221000,8000,25000,15.79
2007-11-09,6000,196000,3000,0,32.67
2007-11-02,3000,196000,-14000,13000,65.33
2007-10-26,17000,183000,-7000,-4000,10.76
2007-10-19,24000,187000,-5000,9000,7.79
2007-10-12,29000,178000,-12000,3000,6.14
2007-10-05,41000,175000,-16000,2000,4.27
2007-09-28,57000,173000,-82000,-16000,3.04
2007-09-21,139000,189000,115000,-1000,1.36
2007-09-14,24000,190000,-5000,-3000,7.92
2007-09-07,29000,193000,-11000,0,6.66
2007-08-31,40000,193000,7000,-2000,4.83
2007-08-24,33000,195000,2000,-10000,5.91
2007-08-17,31000,205000,14000,7000,6.61
2007-08-10,17000,198000,-5000,0,11.65
2007-08-03,22000,198000,6000,-12000,9.0
2007-07-27,16000,210000,-12000,-3000,13.13
2007-07-20,28000,213000,10000,-9000,7.61
2007-07-13,18000,222000,2000,3000,12.33
2007-07-06,16000,219000,1000,-4000,13.69
2007-06-29,15000,223000,-2000,-1000,14.87
2007-06-22,17000,224000,5000,-2000,13.18
2007-06-15,12000,226000,1000,-2000,18.83
2007-06-08,11000,228000,-5000,0,20.73
2007-06-01,16000,228000,3000,18000,14.25
2007-05-25,13000,210000,-4000,1000,16.15
2007-05-18,17000,209000,-5000,5000,12.29
2007-05-11,22000,204000,0,-12000,9.27
2007-04-27,22000,216000,-11000,3000,9.82
2007-04-20,33000,213000,3000,-7000,6.45
2007-04-13,30000,220000,-7000,-4000,7.33
2007-04-06,37000,224000,-3000,-1000,6.05
2007-03-30,40000,225000,1000,-2000,5.63
2007-03-23,39000,227000,-1000,-10000,5.82
2007-03-16,40000,237000,1000,9000,5.93
2007-03-09,39000,228000,-2000,12000,5.85
2007-03-02,41000,216000,-4000,6000,5.27
2007-02-23,45000,210000,-5000,-11000,4.67
2007-02-16,50000,221000,17000,-36000,4.42
2007-02-09,33000,257000,12000,-16000,7.79
2007-02-02,21000,273000,0,-13000,13.0
2007-01-26,21000,286000,-5000,15000,13.62
2007-01-19,26000,271000,-3000,-10000,10.42
2007-01-12,29000,281000,-8000,14000,9.69
2006-12-29,37000,267000,11000,-30000,7.22
2006-12-22,26000,297000,-3000,5000,11.42
2006-12-15,29000,292000,-2000,6000,10.07
2006-12-08,31000,286000,-13000,9000,9.23
2006-12-01,44000,277000,-14000,-11000,6.3
2006-11-24,58000,288000,5000,-4000,4.97
2006-11-17,53000,292000,9000,-23000,5.51
2006-11-10,44000,315000,-3000,-18000,7.16
2006-11-02,47000,333000,32000,-14000,7.09
2006-10-27,15000,347000,0,27000,23.13
2006-10-20,15000,320000,-1000,10000,21.33
2006-10-13,16000,310000,-6000,-2000,19.38
2006-10-06,22000,312000,-14000,-3000,14.18
2006-09-29,36000,315000,6000,-68000,8.75
2006-09-22,30000,383000,4000,-46000,12.77
2006-09-15,26000,429000,-6000,-13000,16.5
2006-09-08,32000,442000,-8000,-2000,13.81
2006-09-01,40000,444000,12000,-25000,11.1
2006-08-25,28000,469000,4000,23000,16.75
2006-08-18,24000,446000,-7000,26000,18.58
2006-08-11,31000,420000,-18000,-13000,13.55
2006-08-04,49000,433000,18000,16000,8.84
2006-07-28,31000,417000,3000,-11000,13.45
2006-07-21,28000,428000,6000,-14000,15.29
2006-07-14,22000,442000,-17000,9000,20.09
2006-07-07,39000,433000,5000,-8000,11.1
2006-06-30,34000,441000,7000,121000,12.97
2006-06-23,27000,320000,1000,-31000,11.85
2006-06-16,26000,351000,-3000,-6000,13.5
2006-06-09,29000,357000,8000,-25000,12.31
2006-06-02,21000,382000,-2000,-117000,18.19
2006-05-26,23000,499000,-15000,16000,21.7
2006-05-19,38000,483000,-6000,16000,12.71
2006-05-12,44000,467000,-15000,26000,10.61
2006-04-28,59000,441000,16000,-24000,7.47
2006-04-21,43000,465000,-1000,-3000,10.81
2006-04-14,44000,468000,20000,99000,10.64
2006-04-07,24000,369000,-2000,1000,15.38
2006-03-31,26000,368000,0,7000,14.15
2006-03-24,26000,361000,-18000,-17000,13.88
2006-03-17,44000,378000,3000,-3000,8.59
2006-03-10,41000,381000,4000,42000,9.29
2006-03-03,37000,339000,-8000,30000,9.16
2006-02-24,45000,309000,-2000,-20000,6.87
2006-02-17,47000,329000,-12000,-13000,7.0
2006-02-10,59000,342000,-3000,-24000,5.8
2006-02-03,62000,366000,8000,-12000,5.9
