2015-07-10,111000,543000,-6000,35000,4.89
2015-07-03,117000,508000,-51000,48000,4.34
2015-06-26,168000,460000,-67000,-42000,2.74
2015-06-19,235000,502000,-48000,62000,2.14
2015-06-12,283000,440000,-1000,25000,1.55
2015-06-05,284000,415000,-17000,-11000,1.46
2015-05-29,301000,426000,40000,-19000,1.42
2015-05-22,261000,445000,-17000,-17000,1.7
2015-05-15,278000,462000,1000,13000,1.66
2015-05-01,277000,449000,-2000,24000,1.62
2015-04-24,279000,425000,-1000,-29000,1.52
2015-04-17,280000,454000,8000,-31000,1.62
2015-04-10,272000,485000,-21000,32000,1.78
2015-04-03,293000,453000,-29000,-27000,1.55
2015-03-27,322000,480000,-28000,-51000,1.49
2015-03-20,350000,531000,-84000,82000,1.52
2015-03-13,434000,449000,-39000,10000,1.03
2015-03-06,473000,439000,-110000,-60000,0.93
2015-02-27,583000,499000,80000,134000,0.86
2015-02-20,503000,365000,57000,-53000,0.73
2015-02-13,446000,418000,-14000,-61000,0.94
2015-02-06,460000,479000,-36000,-378000,1.04
2015-01-30,496000,857000,-84000,26000,1.73
2015-01-23,580000,831000,-182000,16000,1.43
2015-01-16,762000,815000,94000,36000,1.07
2015-01-09,668000,779000,30000,41000,1.17
2015-01-02,638000,738000,14000,-10000,1.16
2014-12-19,624000,748000,4000,33000,1.2
2014-12-12,620000,715000,-17000,-18000,1.15
2014-12-05,637000,733000,-3000,-22000,1.15
2014-11-28,640000,755000,-15000,-28000,1.18
2014-11-21,655000,783000,-52000,7000,1.2
2014-11-14,707000,776000,-6000,-102000,1.1
2014-11-07,713000,878000,-64000,-34000,1.23
2014-10-31,777000,912000,-38000,-52000,1.17
2014-10-24,815000,964000,-71000,-38000,1.18
2014-10-17,886000,1002000,158000,24000,1.13
2014-10-10,728000,978000,-8000,26000,1.34
2014-10-03,736000,952000,-52000,-12000,1.29
2014-09-26,788000,964000,-94000,105000,1.22
2014-09-19,882000,859000,214000,-8000,0.97
2014-09-12,668000,867000,435000,103000,1.3
2014-09-05,233000,764000,174000,68000,3.28
2014-08-29,59000,696000,-4000,41000,11.8
