2015-07-10,0,231700,0,16300,0.0
2015-07-03,0,215400,0,-6700,0.0
2015-06-26,0,222100,0,7700,0.0
2015-06-19,0,214400,0,-8900,0.0
2015-06-12,0,223300,0,14200,0.0
2015-06-05,0,209100,0,-2200,0.0
2015-05-29,0,211300,0,-9200,0.0
2015-05-22,0,220500,0,-2900,0.0
2015-05-15,0,223400,0,9100,0.0
2015-05-01,0,214300,0,6100,0.0
2015-04-24,0,208200,0,36500,0.0
2015-04-17,0,171700,0,18400,0.0
2015-04-10,0,153300,0,-27000,0.0
2015-04-03,0,180300,0,-1700,0.0
2015-03-27,0,182000,0,-11500,0.0
2015-03-20,0,193500,0,-28900,0.0
2015-03-13,0,222400,0,-4000,0.0
2015-03-06,0,226400,0,1500,0.0
2015-02-27,0,224900,0,-8500,0.0
2015-02-20,0,233400,0,-13100,0.0
2015-02-13,0,246500,0,-15400,0.0
2015-02-06,0,261900,0,-18400,0.0
2015-01-30,0,280300,0,-5000,0.0
2015-01-23,0,285300,0,11100,0.0
2015-01-16,0,274200,0,-4600,0.0
2015-01-09,0,278800,0,-10400,0.0
2015-01-02,0,289200,0,5700,0.0
2014-12-19,0,283500,0,-13600,0.0
2014-12-12,0,297100,0,-9800,0.0
2014-12-05,0,306900,0,26700,0.0
2014-11-28,0,280200,0,-8600,0.0
2014-11-21,0,288800,0,13900,0.0
2014-11-14,0,274900,0,-3000,0.0
2014-11-07,0,277900,0,-3100,0.0
2014-10-31,0,281000,0,-25000,0.0
2014-10-24,0,306000,0,-9300,0.0
2014-10-17,0,315300,0,13200,0.0
2014-10-10,0,302100,0,-9800,0.0
2014-10-03,0,311900,0,-21800,0.0
2014-09-26,0,333700,0,59200,0.0
2014-09-19,0,274500,0,11500,0.0
2014-09-12,0,263000,0,-7400,0.0
2014-09-05,0,270400,0,-28000,0.0
2014-08-29,0,298400,0,157800,0.0
2014-08-22,0,140600,0,26600,0.0
2014-08-15,0,114000,0,6400,0.0
2014-08-08,0,107600,0,-14100,0.0
2014-08-01,0,121700,0,14000,0.0
2014-07-25,0,107700,0,-900,0.0
2014-07-18,0,108600,0,-2100,0.0
2014-07-11,0,110700,0,-1200,0.0
2014-07-04,0,111900,0,-1800,0.0
2014-06-27,0,113700,0,-10700,0.0
2014-06-20,0,124400,0,-10300,0.0
2014-06-13,0,134700,0,13700,0.0
2014-06-06,0,121000,0,4600,0.0
2014-05-30,0,116400,-400,19300,0.0
2014-05-23,400,97100,400,-2800,242.75
2014-05-16,0,99900,0,-5600,0.0
2014-05-09,0,105500,0,2000,0.0
2014-05-02,0,103500,0,-5100,0.0
2014-04-25,0,108600,0,13000,0.0
2014-04-18,0,95600,0,-2000,0.0
2014-04-11,0,97600,0,100,0.0
2014-04-04,0,97500,0,400,0.0
2014-03-28,0,97100,0,-13600,0.0
2014-03-21,0,110700,0,-6400,0.0
2014-03-14,0,117100,0,-12400,0.0
2014-03-07,0,129500,0,-4000,0.0
2014-02-28,0,133500,0,-100,0.0
2014-02-21,0,133600,0,-7200,0.0
2014-02-14,0,140800,0,-7200,0.0
2014-02-07,0,148000,0,-63000,0.0
