2015-07-10,502000,145900,-146200,4700,0.29
2015-07-03,648200,141200,-122200,11700,0.22
2015-06-26,770400,129500,-128400,-44300,0.17
2015-06-19,898800,173800,-38300,-36900,0.19
2015-06-12,937100,210700,3100,-22700,0.22
2015-06-05,934000,233400,-26500,-8700,0.25
2015-05-29,960500,242100,-29300,3700,0.25
2015-05-22,989800,238400,-11500,-24200,0.24
2015-05-15,1001300,262600,-57500,-25600,0.26
2015-05-01,1058800,288200,-112000,-35000,0.27
2015-04-24,1170800,323200,-50600,65100,0.28
2015-04-17,1221400,258100,247700,70200,0.21
2015-04-10,973700,187900,81500,22500,0.19
2015-04-03,892200,165400,-25200,-6100,0.19
2015-03-27,917400,171500,2500,13200,0.19
2015-03-20,914900,158300,3200,-5900,0.17
2015-03-13,911700,164200,-135800,2500,0.18
2015-03-06,1047500,161700,-77600,-15700,0.15
2015-02-27,1125100,177400,-165600,-43800,0.16
2015-02-20,1290700,221200,-84300,-22600,0.17
2015-02-13,1375000,243800,18300,6100,0.18
2015-02-06,1356700,237700,320800,-37800,0.18
2015-01-30,1035900,275500,5300,-70400,0.27
2015-01-23,1030600,345900,-65500,-81100,0.34
2015-01-16,1096100,427000,32000,-24000,0.39
2015-01-09,1064100,451000,691800,307900,0.42
2015-01-02,372300,143100,-133400,-93200,0.38
2014-12-19,505700,236300,217800,-35000,0.47
2014-12-12,287900,271300,48200,-19300,0.94
2014-12-05,239700,290600,14600,-2300,1.21
2014-11-28,225100,292900,-1800,-11500,1.3
2014-11-21,226900,304400,200,-26500,1.34
2014-11-14,226700,330900,-79600,-22400,1.46
2014-11-07,306300,353300,41000,40500,1.15
2014-10-31,265300,312800,1300,-9700,1.18
2014-10-24,264000,322500,12700,-24600,1.22
2014-10-17,251300,347100,101300,7200,1.38
2014-10-10,150000,339900,1700,21000,2.27
2014-10-03,148300,318900,-600,-16800,2.15
2014-09-26,148900,335700,-2100,-12800,2.25
2014-09-19,151000,348500,-2600,-32200,2.31
2014-09-12,153600,380700,-137800,-103500,2.48
2014-09-05,291400,484200,6400,33200,1.66
2014-08-29,285000,451000,-1100,30600,1.58
2014-08-22,286100,420400,2700,-27900,1.47
2014-08-15,283400,448300,-1100,19000,1.58
2014-08-08,284500,429300,51400,32700,1.51
2014-08-01,233100,396600,115800,237100,1.7
2014-07-25,117300,159500,23300,67300,1.36
2014-07-18,94000,92200,-3300,3700,0.98
2014-07-11,97300,88500,40200,18900,0.91
2014-07-04,57100,69600,-2900,-17700,1.22
2014-06-27,60000,87300,-245700,-41800,1.46
2014-06-20,305700,129100,54400,26100,0.42
2014-06-13,251300,103000,14900,7900,0.41
2014-06-06,236400,95100,74300,-9900,0.4
2014-05-30,162100,105000,137700,-1200,0.65
2014-05-23,24400,106200,2400,8200,4.35
2014-05-16,22000,98000,0,5200,4.45
2014-05-09,22000,92800,200,-2700,4.22
2014-05-02,21800,95500,-1000,3700,4.38
2014-04-25,22800,91800,-700,2000,4.03
2014-04-18,23500,89800,600,1000,3.82
2014-04-11,22900,88800,400,-7700,3.88
2014-04-04,22500,96500,0,-8300,4.29
2014-03-28,22500,104800,-600,-1300,4.66
2014-03-21,23100,106100,100,13200,4.59
2014-03-14,23000,92900,300,10000,4.04
2014-03-07,22700,82900,-52100,-5700,3.65
2014-02-28,74800,88600,-1000,-13400,1.18
2014-02-21,75800,102000,-14200,-17500,1.35
2014-02-14,90000,119500,-34500,-30600,1.33
2014-02-07,124500,150100,6900,-8400,1.21
2014-01-31,117600,158500,-8600,-32300,1.35
2014-01-24,126200,190800,-16800,-1300,1.51
2014-01-17,143000,192100,-31600,-6400,1.34
2014-01-10,174600,198500,-50500,1200,1.14
2014-01-03,225100,197300,-165900,-65500,0.88
2013-12-20,391000,262800,86000,29100,0.67
2013-12-13,305000,233700,153300,32600,0.77
2013-12-06,151700,201100,600,-7800,1.33
2013-11-29,151100,208900,700,38600,1.38
2013-11-22,150400,170300,8300,10100,1.13
2013-11-15,142100,160200,60600,400,1.13
2013-11-08,81500,159800,8300,-13900,1.96
2013-11-01,73200,173700,9000,-3800,2.37
2013-10-25,64200,177500,12600,-2000,2.76
2013-10-18,51600,179500,-3000,14000,3.48
2013-10-11,54600,165500,600,27100,3.03
2013-10-04,54000,138400,-1800,-1700,2.56
2013-09-27,55800,140100,-600,5700,2.51
2013-09-20,56400,134400,-700,3700,2.38
2013-09-13,57100,130700,400,900,2.29
2013-09-06,56700,129800,-18100,-7800,2.29
2013-08-30,74800,137600,-8200,-10500,1.84
2013-08-23,83000,148100,-2600,-4000,1.78
2013-08-16,85600,152100,35100,78000,1.78
2013-08-09,50500,74100,200,-7100,1.47
2013-08-02,50300,81200,-300,5200,1.61
2013-07-26,50600,76000,-1000,3700,1.5
