2015-07-10,0,2121800,0,-91400,0.0
2015-07-03,0,2213200,0,-27700,0.0
2015-06-26,0,2240900,-100,-106800,0.0
2015-06-19,100,2347700,-1500,-21700,23477.0
2015-06-12,1600,2369400,1600,78500,1480.88
2015-06-05,0,2290900,-40300,-29500,0.0
2015-05-29,40300,2320400,40300,274800,57.58
2015-05-22,0,2045600,-17200,-90200,0.0
2015-05-15,17200,2135800,14200,28600,124.17
2015-05-01,3000,2107200,-1100,-71400,702.4
2015-04-24,4100,2178600,3000,39900,531.37
2015-04-17,1100,2138700,-20200,-94900,1944.27
2015-04-10,21300,2233600,-92400,430300,104.86
2015-04-03,113700,1803300,101700,144400,15.86
2015-03-27,12000,1658900,0,-29200,138.24
2015-03-20,12000,1688100,0,-91900,140.68
2015-03-13,12000,1780000,0,-89600,148.33
2015-03-06,12000,1869600,7000,-96200,155.8
2015-02-27,5000,1965800,0,-17400,393.16
2015-02-20,5000,1983200,0,-400,396.64
2015-02-13,5000,1983600,0,-62600,396.72
2015-02-06,5000,2046200,5000,-13600,409.24
2015-01-30,0,2059800,0,-82500,0.0
2015-01-23,0,2142300,0,8000,0.0
2015-01-16,0,2134300,0,-19100,0.0
2015-01-09,0,2153400,0,-33100,0.0
2015-01-02,0,2186500,0,-45200,0.0
2014-12-19,0,2231700,0,-60900,0.0
2014-12-12,0,2292600,0,-35800,0.0
2014-12-05,0,2328400,-4300,147200,0.0
2014-11-28,4300,2181200,4300,101600,507.26
2014-11-21,0,2079600,0,-35900,0.0
2014-11-14,0,2115500,0,97300,0.0
2014-11-07,0,2018200,-1200,99900,0.0
2014-10-31,1200,1918300,-800,-136000,1598.58
2014-10-24,2000,2054300,-1000,-58100,1027.15
2014-10-17,3000,2112400,-12000,-90100,704.13
2014-10-10,15000,2202500,14500,-149700,146.83
2014-10-03,500,2352200,500,-291500,4704.4
2014-09-26,0,2643700,0,-600,0.0
2014-09-19,0,2644300,0,-10500,0.0
2014-09-12,0,2654800,-400,-30400,0.0
2014-09-05,400,2685200,-2000,-87000,6713.0
2014-08-29,2400,2772200,2400,141800,1155.08
2014-08-22,0,2630400,-2600,220500,0.0
2014-08-15,2600,2409900,2600,70400,926.88
2014-08-08,0,2339500,-4000,-19400,0.0
2014-08-01,4000,2358900,1300,509400,589.73
2014-07-25,2700,1849500,-3900,135900,685.0
2014-07-18,6600,1713600,6300,-393800,259.64
2014-07-11,300,2107400,300,415500,7024.67
2014-07-04,0,1691900,-1500,200600,0.0
2014-06-27,1500,1491300,400,-531400,994.2
2014-06-20,1100,2022700,-3300,-232600,1838.82
2014-06-13,4400,2255300,-100,465600,512.57
2014-06-06,4500,1789700,-2600,-186800,397.71
2014-05-30,7100,1976500,-600,257600,278.38
2014-05-23,7700,1718900,7700,207900,223.23
2014-05-16,0,1511000,0,-126400,0.0
2014-05-09,0,1637400,-3800,-74600,0.0
2014-05-02,3800,1712000,3800,-119400,450.53
2014-04-25,0,1831400,0,137500,0.0
2014-04-18,0,1693900,0,23200,0.0
2014-04-11,0,1670700,0,213200,0.0
2014-04-04,0,1457500,0,-500,0.0
2014-03-28,0,1458000,0,1442949,0.0
2014-03-21,0,15051,0,-397,0.0
2014-03-14,0,15448,0,-651,0.0
2014-03-07,0,16099,0,446,0.0
2014-02-28,0,15653,0,156,0.0
2014-02-21,0,15497,0,115,0.0
2014-02-14,0,15382,0,-295,0.0
2014-02-07,0,15677,0,-1184,0.0
2014-01-31,0,16861,0,-2669,0.0
2014-01-24,0,19530,0,3295,0.0
2014-01-17,0,16235,-48,-550,0.0
2014-01-10,48,16785,48,-308,349.69
2014-01-03,0,17093,-20,2145,0.0
2013-12-20,20,14948,-32,3757,747.4
