2015-07-10,50000,2043000,-246000,-168000,40.86
2015-07-03,296000,2211000,-39000,111000,7.47
2015-06-26,335000,2100000,-38000,-186000,6.27
2015-06-19,373000,2286000,-44000,150000,6.13
2015-06-12,417000,2136000,32000,-73000,5.12
2015-06-05,385000,2209000,224000,339000,5.74
2015-05-29,161000,1870000,26000,48000,11.61
2015-05-22,135000,1822000,-32000,-80000,13.5
2015-05-15,167000,1902000,-71000,-50000,11.39
2015-05-01,238000,1952000,-51000,-32000,8.2
2015-04-24,289000,1984000,-10000,-110000,6.87
2015-04-17,299000,2094000,34000,145000,7.0
2015-04-10,265000,1949000,35000,-53000,7.35
2015-04-03,230000,2002000,-71000,-66000,8.7
2015-03-27,301000,2068000,-58000,-88000,6.87
2015-03-20,359000,2156000,-79000,15000,6.01
2015-03-13,438000,2141000,-509000,-46000,4.89
2015-03-06,947000,2187000,442000,353000,2.31
2015-02-27,505000,1834000,151000,-11000,3.63
2015-02-20,354000,1845000,100000,38000,5.21
2015-02-13,254000,1807000,57000,-102000,7.11
2015-02-06,197000,1909000,-7000,-33000,9.69
2015-01-30,204000,1942000,-144000,-20000,9.52
2015-01-23,348000,1962000,-21000,-190000,5.64
2015-01-16,369000,2152000,-79000,91000,5.83
2015-01-09,448000,2061000,94000,70000,4.6
2015-01-02,354000,1991000,92000,-195000,5.62
2014-12-19,262000,2186000,-1041000,-539000,8.34
2014-12-12,1303000,2725000,1289000,1912000,2.09
2014-12-05,14000,813000,-4000,88000,58.07
2014-11-28,18000,725000,8000,87000,40.28
2014-11-21,10000,638000,0,4000,63.8
2014-11-14,10000,634000,-2000,-9000,63.4
2014-11-07,12000,643000,0,23000,53.58
2014-10-31,12000,620000,2000,-10000,51.67
2014-10-24,10000,630000,3000,18000,63.0
2014-10-17,7000,612000,3000,-38000,87.43
2014-10-10,4000,650000,-2000,34000,162.5
2014-10-03,6000,616000,-6000,-20000,102.67
2014-09-26,12000,636000,2000,-23000,53.0
2014-09-19,10000,659000,-5000,21000,65.9
2014-09-12,15000,638000,0,-12000,42.53
2014-09-05,15000,650000,-1000,-26000,43.33
2014-08-29,16000,676000,-19000,54000,42.25
2014-08-22,35000,622000,-235000,-67000,17.77
2014-08-15,270000,689000,256000,57000,2.55
2014-08-08,14000,632000,-10000,-56000,45.14
