2015-07-10,0,729400,0,7500,0.0
2015-07-03,0,721900,0,-160400,0.0
2015-06-26,0,882300,0,100800,0.0
2015-06-19,0,781500,0,-17700,0.0
2015-06-12,0,799200,0,21500,0.0
2015-06-05,0,777700,0,28900,0.0
2015-05-29,0,748800,0,-34900,0.0
2015-05-22,0,783700,0,207400,0.0
2015-05-15,0,576300,0,180600,0.0
2015-05-01,0,395700,0,23300,0.0
2015-04-24,0,372400,0,47300,0.0
2015-04-17,0,325100,-600,45800,0.0
2015-04-10,600,279300,600,-45600,465.5
2015-04-03,0,324900,-100,-22400,0.0
2015-03-27,100,347300,-400,9400,3473.0
2015-03-20,500,337900,300,-233100,675.8
2015-03-13,200,571000,100,-82100,2855.0
2015-03-06,100,653100,-2300,-17100,6531.0
2015-02-27,2400,670200,-2200,-351900,279.25
2015-02-20,4600,1022100,-3500,-107500,222.2
2015-02-13,8100,1129600,1200,-49100,139.46
2015-02-06,6900,1178700,2100,-227400,170.83
2015-01-30,4800,1406100,4000,-103300,292.94
2015-01-23,800,1509400,800,68800,1886.75
2015-01-16,0,1440600,0,-471800,0.0
2015-01-09,0,1912400,0,-306300,0.0
2015-01-02,0,2218700,0,334100,0.0
2014-12-19,0,1884600,0,1884600,0.0
