2015-07-10,26000,46400,-3100,5200,1.78
2015-07-03,29100,41200,6500,-28800,1.42
2015-06-26,22600,70000,5300,-3800,3.1
2015-06-19,17300,73800,-500,600,4.27
2015-06-12,17800,73200,-1300,27800,4.11
2015-06-05,19100,45400,13900,7100,2.38
2015-05-29,5200,38300,-700,17000,7.37
2015-05-22,5900,21300,-1000,2300,3.61
2015-05-15,6900,19000,-1800,-9700,2.75
2015-05-01,8700,28700,3800,-19800,3.3
2015-04-24,4900,48500,-3300,7600,9.9
2015-04-17,8200,40900,-3300,17200,4.99
2015-04-10,11500,23700,1800,2400,2.06
2015-04-03,9700,21300,3800,-15600,2.2
2015-03-27,5900,36900,-20300,9900,6.25
2015-03-20,26200,27000,0,1600,1.03
2015-03-13,26200,25400,-5600,-11600,0.97
2015-03-06,31800,37000,16300,-7300,1.16
2015-02-27,15500,44300,-200,17200,2.86
2015-02-20,15700,27100,-17800,-19300,1.73
2015-02-13,33500,46400,15300,-6200,1.39
2015-02-06,18200,52600,2300,-112900,2.89
2015-01-30,15900,165500,-12000,67100,10.41
2015-01-23,27900,98400,1600,9900,3.53
2015-01-16,26300,88500,13400,3400,3.37
2015-01-09,12900,85100,9000,2300,6.6
2015-01-02,3900,82800,-3300,-19400,21.23
2014-12-19,7200,102200,800,6700,14.19
2014-12-12,6400,95500,1400,-1000,14.92
2014-12-05,5000,96500,1200,700,19.3
2014-11-28,3800,95800,400,25500,25.21
2014-11-21,3400,70300,0,13600,20.68
2014-11-14,3400,56700,-1900,39100,16.68
2014-11-07,5300,17600,200,5000,3.32
2014-10-31,5100,12600,1800,-11900,2.47
2014-10-24,3300,24500,200,5800,7.42
2014-10-17,3100,18700,-300,7000,6.03
2014-10-10,3400,11700,-13200,4100,3.44
2014-10-03,16600,7600,-4800,-2100,0.46
2014-09-26,21400,9700,3400,-14400,0.45
2014-09-19,18000,24100,-200,-2800,1.34
2014-09-12,18200,26900,200,15100,1.48
2014-09-05,18000,11800,0,2400,0.66
2014-08-29,18000,9400,-100,500,0.52
2014-08-22,18100,8900,0,-200,0.49
2014-08-15,18100,9100,-32300,100,0.5
2014-08-08,50400,9000,27100,-2500,0.18
2014-08-01,23300,11500,17300,-18300,0.49
2014-07-25,6000,29800,-200,-1000,4.97
2014-07-18,6200,30800,-2000,-1400,4.97
2014-07-11,8200,32200,1200,200,3.93
2014-07-04,7000,32000,1600,1500,4.57
2014-06-27,5400,30500,1100,-8400,5.65
2014-06-20,4300,38900,-600,3100,9.05
2014-06-13,4900,35800,-4300,-1400,7.31
2014-06-06,9200,37200,5700,200,4.04
2014-05-30,3500,37000,-1000,8300,10.57
2014-05-23,4500,28700,-5200,7800,6.38
2014-05-16,9700,20900,-2300,5200,2.15
2014-05-09,12000,15700,-2500,4000,1.31
2014-05-02,14500,11700,1500,-5700,0.81
2014-04-25,13000,17400,3800,2700,1.34
2014-04-18,9200,14700,-2100,-200,1.6
2014-04-11,11300,14900,-1400,-100,1.32
2014-04-04,12700,15000,5700,-4300,1.18
2014-03-28,7000,19300,100,1200,2.76
2014-03-21,6900,18100,500,500,2.62
2014-03-14,6400,17600,-200,5600,2.75
2014-03-07,6600,12000,-6300,1500,1.82
2014-02-28,12900,10500,0,2600,0.81
2014-02-21,12900,7900,3700,-4600,0.61
2014-02-14,9200,12500,-3000,5800,1.36
2014-02-07,12200,6700,-68600,-7400,0.55
2014-01-31,80800,14100,-14700,-1400,0.17
2014-01-24,95500,15500,-28600,300,0.16
2014-01-17,124100,15200,1400,-1800,0.12
2014-01-10,122700,17000,100,-2600,0.14
2014-01-03,122600,19600,23300,600,0.16
2013-12-20,99300,19000,2700,-200,0.19
2013-12-13,96600,19200,-9700,200,0.2
2013-12-06,106300,19000,-100,2400,0.18
2013-11-29,106400,16600,-10200,-900,0.16
2013-11-22,116600,17500,-500,300,0.15
2013-11-15,117100,17200,3000,600,0.15
2013-11-08,114100,16600,0,-8100,0.15
2013-11-01,114100,24700,14700,6300,0.22
2013-10-25,99400,18400,-8900,-6700,0.19
2013-10-18,108300,25100,100,7700,0.23
2013-10-11,108200,17400,20200,-9100,0.16
2013-10-04,88000,26500,-5500,9600,0.3
2013-09-27,93500,16900,0,-14800,0.18
2013-09-20,93500,31700,11400,-3100,0.34
2013-09-13,82100,34800,600,6500,0.42
2013-09-06,81500,28300,0,600,0.35
2013-08-30,81500,27700,800,6400,0.34
2013-08-23,80700,21300,8800,-4100,0.26
2013-08-16,71900,25400,-100,-12700,0.35
2013-08-09,72000,38100,-8400,4100,0.53
2013-08-02,80400,34000,7100,6300,0.42
2013-07-26,73300,27700,0,8500,0.38
2013-07-19,73300,19200,0,-1200,0.26
2013-07-12,73300,20400,1000,-12700,0.28
2013-07-05,72300,33100,-6500,-12000,0.46
2013-06-28,78800,45100,0,-17400,0.57
2013-06-21,78800,62500,-200,-10700,0.79
2013-06-14,79000,73200,-200,4400,0.93
2013-06-07,79200,68800,-14600,7700,0.87
2013-05-31,93800,61100,24800,14100,0.65
2013-05-24,69000,47000,1200,16300,0.68
2013-05-17,67800,30700,-11600,-11600,0.45
2013-05-10,79400,42300,-1600,14100,0.53
2013-05-03,81000,28200,32600,15500,0.35
2013-04-26,48400,12700,-1300,-2300,0.26
2013-04-19,49700,15000,18100,-29100,0.3
2013-04-12,31600,44100,0,10900,1.4
2013-04-05,31600,33200,0,-9000,1.05
2013-03-29,31600,42200,0,17900,1.34
2013-03-22,31600,24300,100,-4800,0.77
2013-03-15,31500,29100,0,13600,0.92
2013-03-08,31500,15500,-300,300,0.49
2013-03-01,31800,15200,0,-10500,0.48
2013-02-22,31800,25700,-1500,-2900,0.81
2013-02-15,33300,28600,0,7100,0.86
2013-02-08,33300,21500,9600,-3200,0.65
2013-02-01,23700,24700,100,6600,1.04
2013-01-25,23600,18100,4500,-9500,0.77
2013-01-18,19100,27600,-200,5400,1.45
2013-01-11,19300,22200,7700,-9200,1.15
2013-01-04,11600,31400,-300,3000,2.71
2012-12-21,11900,28400,-2800,-1000,2.39
2012-12-14,14700,29400,0,800,2.0
2012-12-07,14700,28600,4900,5900,1.95
2012-11-30,9800,22700,0,3500,2.32
2012-11-23,9800,19200,300,-7200,1.96
2012-11-16,9500,26400,1500,7200,2.78
2012-11-09,8000,19200,-300,12700,2.4
2012-11-02,8300,6500,-700,-1700,0.78
2012-10-26,9000,8200,-5800,-1500,0.91
2012-10-19,14800,9700,-200,-1100,0.66
2012-10-12,15000,10800,-100,4900,0.72
2012-10-05,15100,5900,300,-2000,0.39
2012-09-28,14800,7900,-9600,-6100,0.53
2012-09-21,24400,14000,7600,-900,0.57
2012-09-14,16800,14900,-400,-8100,0.89
2012-09-07,17200,23000,-40500,-2300,1.34
2012-08-31,57700,25300,-22000,-8300,0.44
2012-08-24,79700,33600,-4300,-16900,0.42
2012-08-17,84000,50500,400,9700,0.6
2012-08-10,83600,40800,500,2400,0.49
2012-08-03,83100,38400,-11400,-21000,0.46
2012-07-27,94500,59400,16300,-20100,0.63
2012-07-20,78200,79500,0,-5100,1.02
2012-07-13,78200,84600,0,600,1.08
2012-07-06,78200,84000,2600,-8600,1.07
2012-06-29,75600,92600,17600,38700,1.22
2012-06-22,58000,53900,400,-5100,0.93
2012-06-15,57600,59000,-500,1300,1.02
2012-06-08,58100,57700,10900,17200,0.99
2012-06-01,47200,40500,0,-1700,0.86
2012-05-25,47200,42200,9500,7000,0.89
2012-05-18,37700,35200,36800,-15900,0.93
2012-05-11,900,51100,200,-29300,56.78
2012-04-27,700,80400,-38000,-36500,114.86
2012-04-20,38700,116900,900,-8500,3.02
2012-04-13,37800,125400,100,-9800,3.32
2012-04-06,37700,135200,0,73500,3.59
2012-03-30,37700,61700,0,5400,1.64
2012-03-23,37700,56300,-100,-22500,1.49
2012-03-16,37800,78800,-300,-10800,2.08
2012-03-09,38100,89600,-10000,11500,2.35
2012-03-02,48100,78100,200,20800,1.62
2012-02-24,47900,57300,200,3400,1.2
2012-02-17,47700,53900,-4300,4300,1.13
2012-02-10,52000,49600,200,-10700,0.95
2012-02-03,51800,60300,-200,15300,1.16
2012-01-27,52000,45000,-7800,900,0.87
2012-01-20,59800,44100,-2200,4600,0.74
2012-01-13,62000,39500,-14800,-3100,0.64
2012-01-06,76800,42600,0,-6800,0.55
2011-12-30,76800,49400,0,5800,0.64
2011-12-22,76800,43600,0,12900,0.57
2011-12-16,76800,30700,0,9000,0.4
2011-12-09,76800,21700,-5000,-800,0.28
2011-12-02,81800,22500,0,4800,0.28
2011-11-25,81800,17700,0,-1000,0.22
2011-11-18,81800,18700,0,1600,0.23
2011-11-11,81800,17100,-200,100,0.21
2011-11-04,82000,17000,-6000,-12000,0.21
2011-10-28,88000,29000,200,19300,0.33
2011-10-21,87800,9700,10900,3800,0.11
2011-10-14,76900,5900,-500,-1300,0.08
2011-10-07,77400,7200,2200,-1500,0.09
2011-09-30,75200,8700,3400,-4800,0.12
2011-09-22,71800,13500,-24200,-500,0.19
2011-09-16,96000,14000,-15000,-3300,0.15
2011-09-09,111000,17300,0,-5000,0.16
2011-09-02,111000,22300,0,7200,0.2
2011-08-26,111000,15100,30500,-10100,0.14
2011-08-19,80500,25200,26000,3100,0.31
2011-08-12,54500,22100,47500,-3200,0.41
2011-08-05,7000,25300,1100,600,3.61
2011-07-29,5900,24700,2100,-5300,4.19
2011-07-22,3800,30000,-500,-2800,7.89
2011-07-15,4300,32800,-600,-7900,7.63
2011-07-08,4900,40700,-9700,-5400,8.31
2011-07-01,14600,46100,0,-3100,3.16
2011-06-24,14600,49200,3700,-14700,3.37
2011-06-17,10900,63900,0,-200,5.86
2011-06-10,10900,64100,-600,3100,5.88
2011-06-03,11500,61000,600,1300,5.3
2011-05-27,10900,59700,0,8600,5.48
2011-05-20,10900,51100,2100,1700,4.69
2011-05-13,8800,49400,400,-5500,5.61
2011-04-28,8400,54900,0,-19500,6.54
2011-04-22,8400,74400,0,12100,8.86
2011-04-15,8400,62300,0,6900,7.42
2011-04-08,8400,55400,-3200,8500,6.6
2011-04-01,11600,46900,0,-2400,4.04
2011-03-25,11600,49300,-700,10800,4.25
2011-03-18,12300,38500,0,-7400,3.13
2011-03-11,12300,45900,0,4100,3.73
2011-03-04,12300,41800,10900,-4300,3.4
2011-02-25,1400,46100,-100,13400,32.93
2011-02-18,1500,32700,-1000,13500,21.8
2011-02-10,2500,19200,-700,-4300,7.68
2011-02-04,3200,23500,-1200,-500,7.34
2011-01-28,4400,24000,-1200,-13000,5.45
2011-01-21,5600,37000,1300,1500,6.61
2011-01-14,4300,35500,1200,18100,8.26
2011-01-07,3100,17400,700,-2100,5.61
2010-12-30,2400,19500,0,-3100,8.13
2010-12-24,2400,22600,0,-1800,9.42
2010-12-17,2400,24400,0,-1900,10.17
2010-12-10,2400,26300,0,-4400,10.96
2010-12-03,2400,30700,-14600,-1800,12.79
2010-11-26,17000,32500,0,-20900,1.91
2010-11-19,17000,53400,0,-8300,3.14
2010-11-12,17000,61700,-6500,14800,3.63
2010-11-05,23500,46900,-600,-2200,2.0
2010-10-29,24100,49100,2600,-5200,2.04
2010-10-22,21500,54300,4500,-13600,2.53
2010-10-15,17000,67900,0,-5700,3.99
2010-10-08,17000,73600,-100,19100,4.33
2010-10-01,17100,54500,0,1900,3.19
2010-09-24,17100,52600,0,-1200,3.08
2010-09-17,17100,53800,-400,3700,3.15
2010-09-10,17500,50100,-300,-4600,2.86
2010-09-03,17800,54700,0,-2700,3.07
2010-08-27,17800,57400,0,-100,3.22
2010-08-20,17800,57500,1400,3400,3.23
2010-08-13,16400,54100,0,-600,3.3
2010-08-06,16400,54700,0,-5900,3.34
2010-07-30,16400,60600,0,16700,3.7
2010-07-23,16400,43900,0,-11200,2.68
2010-07-16,16400,55100,-800,2900,3.36
2010-07-09,17200,52200,0,5900,3.03
2010-07-02,17200,46300,-500,-2400,2.69
2010-06-25,17700,48700,0,4300,2.75
2010-06-18,17700,44400,0,3900,2.51
2010-06-11,17700,40500,13200,-2900,2.29
2010-06-04,4500,43400,-1400,1500,9.64
2010-05-28,5900,41900,-1500,4300,7.1
2010-05-21,7400,37600,0,300,5.08
2010-05-14,7400,37300,4400,10000,5.04
2010-04-30,3000,27300,0,15400,9.1
2010-04-23,3000,11900,0,5300,3.97
2010-04-16,3000,6600,0,-6600,2.2
2010-04-09,3000,13200,500,2300,4.4
2010-04-02,2500,10900,-100,-6200,4.36
2010-03-26,2600,17100,-25100,-19300,6.58
2010-03-19,27700,36400,-28100,1800,1.31
2010-03-12,55800,34600,0,1600,0.62
2010-03-05,55800,33000,-22500,-3300,0.59
2010-02-26,78300,36300,-6100,-4600,0.46
2010-02-19,84400,40900,2200,-500,0.48
2010-02-12,82200,41400,0,400,0.5
2010-02-05,82200,41000,-100,-10000,0.5
2010-01-29,82300,51000,0,5900,0.62
2010-01-22,82300,45100,-14800,-300,0.55
2010-01-15,97100,45400,-6800,-8300,0.47
2010-01-08,103900,53700,-1400,-6300,0.52
2009-12-30,105300,60000,21600,2300,0.57
2009-12-25,83700,57700,0,-19400,0.69
2009-12-18,83700,77100,100,18900,0.92
2009-12-11,83600,58200,0,22000,0.7
2009-12-04,83600,36200,5000,-400,0.43
2009-11-27,78600,36600,0,-2200,0.47
2009-11-20,78600,38800,0,8900,0.49
2009-11-13,78600,29900,6500,-1500,0.38
2009-11-06,72100,31400,19500,3300,0.44
2009-10-30,52600,28100,0,-6100,0.53
2009-10-23,52600,34200,49500,4600,0.65
2009-10-16,3100,29600,-100,-9500,9.55
2009-10-09,3200,39100,0,-14500,12.22
2009-10-02,3200,53600,0,-16100,16.75
2009-09-18,3200,69700,0,-4300,21.78
2009-09-11,3200,74000,-14100,-4000,23.13
2009-09-04,17300,78000,-4200,1800,4.51
2009-08-28,21500,76200,0,-8000,3.54
2009-08-21,21500,84200,0,8000,3.92
2009-08-14,21500,76200,-2000,23700,3.54
2009-08-07,23500,52500,1200,22400,2.23
2009-07-31,22300,30100,3100,22600,1.35
2009-07-24,19200,7500,-300,-3800,0.39
2009-07-17,19500,11300,-600,1300,0.58
2009-07-10,20100,10000,14100,-6200,0.5
2009-07-03,6000,16200,-10000,-800,2.7
2009-06-26,16000,17000,0,4600,1.06
2009-06-19,16000,12400,-100,-1600,0.78
2009-06-12,16100,14000,0,-800,0.87
2009-06-05,16100,14800,0,-11400,0.92
2009-05-29,16100,26200,10000,400,1.63
2009-05-22,6100,25800,0,2500,4.23
2009-05-15,6100,23300,0,2500,3.82
2009-05-01,6100,20800,0,1700,3.41
2009-04-24,6100,19100,0,-5900,3.13
2009-04-17,6100,25000,0,-12700,4.1
2009-04-10,6100,37700,0,13300,6.18
2009-04-03,6100,24400,0,4700,4.0
2009-03-27,6100,19700,0,-6100,3.23
2009-03-19,6100,25800,0,5800,4.23
2009-03-13,6100,20000,0,-2700,3.28
2009-03-06,6100,22700,0,-1000,3.72
2009-02-27,6100,23700,0,-12000,3.89
2009-02-20,6100,35700,-500,-7200,5.85
2009-02-13,6600,42900,500,6700,6.5
2009-02-06,6100,36200,0,-1800,5.93
2009-01-30,6100,38000,-1500,600,6.23
2009-01-23,7600,37400,800,1500,4.92
2009-01-16,6800,35900,0,2300,5.28
2009-01-09,6800,33600,-3700,-4300,4.94
2008-12-30,10500,37900,-100,-3000,3.61
2008-12-19,10600,40900,0,-1500,3.86
2008-12-12,10600,42400,0,-10100,4.0
2008-12-05,10600,52500,4100,8600,4.95
2008-11-28,6500,43900,0,-6700,6.75
2008-11-21,6500,50600,-7400,-600,7.78
2008-11-14,13900,51200,-100,-9300,3.68
2008-11-07,14000,60500,0,4800,4.32
2008-10-31,14000,55700,1500,-16900,3.98
2008-10-24,12500,72600,0,-3000,5.81
2008-10-17,12500,75600,0,-12000,6.05
2008-10-10,12500,87600,7500,-45100,7.01
2008-10-03,5000,132700,-100,-10000,26.54
2008-09-26,5100,142700,-1400,-14400,27.98
2008-09-19,6500,157100,-900,-28300,24.17
2008-09-12,7400,185400,0,12100,25.05
2008-09-05,7400,173300,0,700,23.42
2008-08-29,7400,172600,-100,-18400,23.32
2008-08-22,7500,191000,200,1900,25.47
2008-08-15,7300,189100,0,-3200,25.9
2008-08-08,7300,192300,-800,6900,26.34
2008-08-01,8100,185400,100,43700,22.89
2008-07-25,8000,141700,0,-4500,17.71
2008-07-18,8000,146200,0,-7200,18.27
2008-07-11,8000,153400,0,-13300,19.18
2008-07-04,8000,166700,0,-7900,20.84
2008-06-27,8000,174600,0,-18900,21.83
2008-06-20,8000,193500,-100,-12100,24.19
2008-06-13,8100,205600,0,-24400,25.38
2008-06-06,8100,230000,-1100,-12300,28.4
2008-05-30,9200,242300,0,500,26.34
2008-05-23,9200,241800,-600,-21600,26.28
2008-05-16,9800,263400,-14400,58000,26.88
2008-05-09,24200,205400,1000,58900,8.49
2008-05-02,23200,146500,0,-5200,6.31
2008-04-25,23200,151700,-100,13700,6.54
2008-04-18,23300,138000,-7300,45700,5.92
2008-04-11,30600,92300,300,-30500,3.02
2008-04-04,30300,122800,-400,15400,4.05
2008-03-28,30700,107400,-700,60900,3.5
2008-03-21,31400,46500,-3600,-6400,1.48
2008-03-14,35000,52900,-18600,2600,1.51
2008-03-07,53600,50300,0,-3000,0.94
2008-02-29,53600,53300,7400,-900,0.99
2008-02-22,46200,54200,8000,-3800,1.17
2008-02-15,38200,58000,18500,5700,1.52
2008-02-08,19700,52300,5600,1200,2.65
2008-02-01,14100,51100,3500,-24400,3.62
2008-01-25,10600,75500,0,5300,7.12
2008-01-18,10600,70200,1300,-12100,6.62
2008-01-11,9300,82300,-500,7300,8.85
2008-01-04,9800,75000,0,-2400,7.65
2007-12-21,9800,77400,1300,6600,7.9
2007-12-14,8500,70800,500,-9000,8.33
2007-12-07,8000,79800,-6300,-17000,9.98
2007-11-30,14300,96800,800,14300,6.77
2007-11-22,13500,82500,-2000,-1300,6.11
2007-11-16,15500,83800,-700,14700,5.41
2007-11-09,16200,69100,200,-1200,4.27
2007-11-02,16000,70300,0,-29200,4.39
2007-10-26,16000,99500,-13600,-21200,6.22
2007-10-19,29600,120700,500,2400,4.08
2007-10-12,29100,118300,0,36100,4.07
2007-10-05,29100,82200,200,600,2.82
2007-09-28,28900,81600,7900,3400,2.82
2007-09-21,21000,78200,200,1600,3.72
2007-09-14,20800,76600,-400,-3300,3.68
2007-09-07,21200,79900,700,1400,3.77
2007-08-31,20500,78500,800,-14700,3.83
2007-08-24,19700,93200,-1300,4100,4.73
2007-08-17,21000,89100,0,7600,4.24
2007-08-10,21000,81500,-8100,1200,3.88
2007-08-03,29100,80300,-1100,-26600,2.76
2007-07-27,30200,106900,0,8000,3.54
2007-07-20,30200,98900,0,13600,3.27
2007-07-13,30200,85300,-3100,22900,2.82
2007-07-06,33300,62400,300,6400,1.87
2007-06-29,33000,56000,3000,-22800,1.7
2007-06-22,30000,78800,-100,-7800,2.63
2007-06-15,30100,86600,-100,-9000,2.88
2007-06-08,30200,95600,9000,-2900,3.17
2007-06-01,21200,98500,200,-38400,4.65
2007-05-25,21000,136900,400,300,6.52
2007-05-18,20600,136600,0,10700,6.63
2007-05-11,20600,125900,2300,-8700,6.11
2007-04-27,18300,134600,-500,-13000,7.36
2007-04-20,18800,147600,-1100,300,7.85
2007-04-13,19900,147300,-2800,9500,7.4
2007-04-06,22700,137800,2400,-69900,6.07
2007-03-30,20300,207700,400,-11200,10.23
2007-03-23,19900,218900,-1000,46000,11.0
2007-03-16,20900,172900,-4600,28300,8.27
2007-03-09,25500,144600,900,16900,5.67
2007-03-02,24600,127700,0,3900,5.19
2007-02-23,24600,123800,-600,-16500,5.03
2007-02-16,25200,140300,-2200,26100,5.57
2007-02-09,27400,114200,600,13200,4.17
2007-02-02,26800,101000,-600,18200,3.77
2007-01-26,27400,82800,13800,25300,3.02
2007-01-19,13600,57500,-10000,2900,4.23
2007-01-12,23600,54600,-300,-27600,2.31
2006-12-29,23900,82200,-200,5000,3.44
2006-12-22,24100,77200,-2200,40900,3.2
2006-12-15,26300,36300,1500,-23800,1.38
2006-12-08,24800,60100,100,-1000,2.42
2006-12-01,24700,61100,300,1800,2.47
2006-11-24,24400,59300,-5800,-7900,2.43
2006-11-17,30200,67200,-10000,3600,2.23
2006-11-10,40200,63600,-22100,9300,1.58
2006-11-02,62300,54300,-2700,8300,0.87
2006-10-27,65000,46000,-3900,-44600,0.71
2006-10-20,68900,90600,24300,-47500,1.31
2006-10-13,44600,138100,-100,7800,3.1
2006-10-06,44700,130300,0,-2700,2.91
2006-09-29,44700,133000,0,3400,2.98
2006-09-22,44700,129600,-2900,-15300,2.9
2006-09-15,47600,144900,-600,-14200,3.04
2006-09-08,48200,159100,0,26800,3.3
2006-09-01,48200,132300,-500,14000,2.74
2006-08-25,48700,118300,28300,60600,2.43
2006-08-18,20400,57700,0,-21400,2.83
2006-08-11,20400,79100,6100,-134800,3.88
2006-08-04,14300,213900,-8700,-3500,14.96
2006-07-28,23000,217400,-8500,-24200,9.45
2006-07-21,31500,241600,17200,7400,7.67
2006-07-14,14300,234200,0,17900,16.38
2006-07-07,14300,216300,0,-38900,15.13
2006-06-30,14300,255200,700,-14700,17.85
2006-06-23,13600,269900,2600,3300,19.85
2006-06-16,11000,266600,-17200,-24900,24.24
2006-06-09,28200,291500,-900,-22600,10.34
2006-06-02,29100,314100,-2800,-27100,10.79
