2015-07-10,0,103900,0,-11000,0.0
2015-07-03,0,114900,0,-5100,0.0
2015-06-26,0,120000,0,11200,0.0
2015-06-19,0,108800,0,-3900,0.0
2015-06-12,0,112700,0,-4700,0.0
2015-06-05,0,117400,0,-13300,0.0
2015-05-29,0,130700,0,-1900,0.0
2015-05-22,0,132600,0,-2600,0.0
2015-05-15,0,135200,0,-29100,0.0
2015-05-01,0,164300,0,-20200,0.0
2015-04-24,0,184500,0,-8600,0.0
2015-04-17,0,193100,0,3600,0.0
2015-04-10,0,189500,0,1400,0.0
2015-04-03,0,188100,0,-6600,0.0
2015-03-27,0,194700,-900,-6100,0.0
2015-03-20,900,200800,0,-6200,223.11
2015-03-13,900,207000,0,2200,230.0
2015-03-06,900,204800,0,-1500,227.56
2015-02-27,900,206300,0,-700,229.22
2015-02-20,900,207000,0,5800,230.0
2015-02-13,900,201200,0,-4500,223.56
2015-02-06,900,205700,900,-5500,228.56
2015-01-30,0,211200,0,-100,0.0
2015-01-23,0,211300,0,-4700,0.0
2015-01-16,0,216000,0,2900,0.0
2015-01-09,0,213100,0,-3300,0.0
2015-01-02,0,216400,0,-12700,0.0
2014-12-19,0,229100,0,-1100,0.0
2014-12-12,0,230200,0,-10800,0.0
2014-12-05,0,241000,0,-12600,0.0
2014-11-28,0,253600,0,15000,0.0
2014-11-21,0,238600,0,-3300,0.0
2014-11-14,0,241900,0,41000,0.0
2014-11-07,0,200900,-1500,12600,0.0
2014-10-31,1500,188300,1500,32100,125.53
2014-10-24,0,156200,0,156200,0.0
