2015-07-10,0,4084100,0,-223800,0.0
2015-07-03,0,4307900,0,-48400,0.0
2015-06-26,0,4356300,-200,44700,0.0
2015-06-19,200,4311600,-300,-195700,21558.0
2015-06-12,500,4507300,-38800,-8600,9014.6
2015-06-05,39300,4515900,0,86700,114.91
2015-05-29,39300,4429200,0,103800,112.7
2015-05-22,39300,4325400,0,111200,110.06
2015-05-15,39300,4214200,0,-81600,107.23
2015-05-01,39300,4295800,-3800,-359500,109.31
2015-04-24,43100,4655300,0,-184700,108.01
2015-04-17,43100,4840000,400,175400,112.3
2015-04-10,42700,4664600,900,192200,109.24
2015-04-03,41800,4472400,-45500,74500,107.0
2015-03-27,87300,4397900,-8000,7900,50.38
2015-03-20,95300,4390000,-29600,-7700,46.07
2015-03-13,124900,4397700,-1500,250700,35.21
2015-03-06,126400,4147000,-22800,-157000,32.81
2015-02-27,149200,4304000,26600,1135400,28.85
2015-02-20,122600,3168600,54100,-42500,25.85
2015-02-13,68500,3211100,38500,307700,46.88
2015-02-06,30000,2903400,-38100,-489600,96.78
2015-01-30,68100,3393000,33300,-844200,49.82
2015-01-23,34800,4237200,28500,946500,121.76
2015-01-16,6300,3290700,6300,-1174800,522.33
2015-01-09,0,4465500,0,37100,0.0
2015-01-02,0,4428400,0,-89700,0.0
2014-12-19,0,4518100,0,-71300,0.0
2014-12-12,0,4589400,0,235900,0.0
2014-12-05,0,4353500,0,114900,0.0
2014-11-28,0,4238600,0,115200,0.0
2014-11-21,0,4123400,-10000,-32700,0.0
2014-11-14,10000,4156100,0,123400,415.61
2014-11-07,10000,4032700,-5000,520900,403.27
2014-10-31,15000,3511800,14900,-79400,234.12
2014-10-24,100,3591200,100,88700,35912.0
2014-10-17,0,3502500,0,-94900,0.0
2014-10-10,0,3597400,0,-5900,0.0
2014-10-03,0,3603300,0,-183900,0.0
2014-09-26,0,3787200,0,-173800,0.0
2014-09-19,0,3961000,-15000,37300,0.0
2014-09-12,15000,3923700,0,56200,261.58
2014-09-05,15000,3867500,0,-195600,257.83
2014-08-29,15000,4063100,0,-30000,270.87
2014-08-22,15000,4093100,0,133300,272.87
2014-08-15,15000,3959800,0,122400,263.99
2014-08-08,15000,3837400,0,56300,255.83
2014-08-01,15000,3781100,0,54800,252.07
2014-07-25,15000,3726300,0,-85000,248.42
2014-07-18,15000,3811300,-2700,-136300,254.09
2014-07-11,17700,3947600,2700,60400,223.03
2014-07-04,15000,3887200,0,364600,259.15
2014-06-27,15000,3522600,0,-203600,234.84
2014-06-20,15000,3726200,-3900,127500,248.41
2014-06-13,18900,3598700,0,263300,190.41
2014-06-06,18900,3335400,3900,68400,176.48
2014-05-30,15000,3267000,0,-81200,217.8
2014-05-23,15000,3348200,0,-120600,223.21
2014-05-16,15000,3468800,0,-64600,231.25
2014-05-09,15000,3533400,0,-79500,235.56
2014-05-02,15000,3612900,0,-126500,240.86
