2015-07-10,2800,18100,-400,1900,6.46
2015-07-03,3200,16200,0,-7800,5.06
2015-06-26,3200,24000,0,-100,7.5
2015-06-19,3200,24100,-1700,5700,7.53
2015-06-12,4900,18400,500,-6000,3.76
2015-06-05,4400,24400,-128300,6000,5.55
2015-05-29,132700,18400,-2400,-700,0.14
2015-05-22,135100,19100,2800,3900,0.14
2015-05-15,132300,15200,9300,2400,0.11
2015-05-01,123000,12800,12300,-6300,0.1
2015-04-24,110700,19100,-900,-4600,0.17
2015-04-17,111600,23700,5500,1300,0.21
2015-04-10,106100,22400,3100,5500,0.21
2015-04-03,103000,16900,10200,-2900,0.16
2015-03-27,92800,19800,18900,-200,0.21
2015-03-20,73900,20000,23600,800,0.27
2015-03-13,50300,19200,46700,3800,0.38
2015-03-06,3600,15400,300,-4700,4.28
2015-02-27,3300,20100,700,-7100,6.09
2015-02-20,2600,27200,500,-1700,10.46
2015-02-13,2100,28900,0,3700,13.76
2015-02-06,2100,25200,100,6700,12.0
2015-01-30,2000,18500,0,-4000,9.25
2015-01-23,2000,22500,0,7100,11.25
2015-01-16,2000,15400,-13400,5500,7.7
2015-01-09,15400,9900,-13600,1800,0.64
2015-01-02,29000,8100,26500,-700,0.28
2014-12-19,2500,8800,100,-5500,3.52
2014-12-12,2400,14300,-500,-1400,5.96
2014-12-05,2900,15700,-500,-2300,5.41
2014-11-28,3400,18000,1100,-4400,5.29
2014-11-21,2300,22400,-100,-10800,9.74
2014-11-14,2400,33200,-2800,5100,13.83
2014-11-07,5200,28100,-2300,14300,5.4
2014-10-31,7500,13800,400,400,1.84
2014-10-24,7100,13400,100,-8900,1.89
2014-10-17,7000,22300,-1100,4900,3.19
2014-10-10,8100,17400,-1700,-2000,2.15
2014-10-03,9800,19400,3600,-1500,1.98
2014-09-26,6200,20900,400,1000,3.37
2014-09-19,5800,19900,-1000,700,3.43
2014-09-12,6800,19200,1100,0,2.82
2014-09-05,5700,19200,-2000,-5600,3.37
2014-08-29,7700,24800,500,1000,3.22
2014-08-22,7200,23800,-200,600,3.31
2014-08-15,7400,23200,0,-1400,3.14
2014-08-08,7400,24600,-1700,800,3.32
2014-08-01,9100,23800,-600,-500,2.62
2014-07-25,9700,24300,-9100,200,2.51
2014-07-18,18800,24100,-1000,-22800,1.28
2014-07-11,19800,46900,5200,7100,2.37
2014-07-04,14600,39800,0,7400,2.73
2014-06-27,14600,32400,0,-6100,2.22
2014-06-20,14600,38500,200,-5400,2.64
2014-06-13,14400,43900,-6800,-8600,3.05
2014-06-06,21200,52500,-18300,-14200,2.48
2014-05-30,39500,66700,0,9800,1.69
2014-05-23,39500,56900,2700,-2800,1.44
2014-05-16,36800,59700,0,200,1.62
2014-05-09,36800,59500,-19900,-5000,1.62
2014-05-02,56700,64500,-1700,-9100,1.14
2014-04-25,58400,73600,-6900,4800,1.26
2014-04-18,65300,68800,-4400,-700,1.05
