2015-07-10,0,3129200,0,-85300,0.0
2015-07-03,0,3214500,0,-63700,0.0
2015-06-26,0,3278200,0,-39600,0.0
2015-06-19,0,3317800,0,-42500,0.0
2015-06-12,0,3360300,0,-49000,0.0
2015-06-05,0,3409300,-1000,-60000,0.0
2015-05-29,1000,3469300,0,26200,3469.3
2015-05-22,1000,3443100,1000,-14300,3443.1
2015-05-15,0,3457400,-13900,-151000,0.0
2015-05-01,13900,3608400,-300,-135600,259.6
2015-04-24,14200,3744000,14200,-60400,263.66
2015-04-17,0,3804400,0,-69300,0.0
2015-04-10,0,3873700,0,18500,0.0
2015-04-03,0,3855200,-27500,-128800,0.0
2015-03-27,27500,3984000,0,1600,144.87
2015-03-20,27500,3982400,-29000,12500,144.81
2015-03-13,56500,3969900,300,73600,70.26
2015-03-06,56200,3896300,-2900,-132700,69.33
2015-02-27,59100,4029000,-38100,-65900,68.17
2015-02-20,97200,4094900,-17100,-123700,42.13
2015-02-13,114300,4218600,5900,34800,36.91
2015-02-06,108400,4183800,3800,-182500,38.6
2015-01-30,104600,4366300,5100,115800,41.74
2015-01-23,99500,4250500,-3000,35600,42.72
2015-01-16,102500,4214900,600,-93400,41.12
2015-01-09,101900,4308300,-15000,-40200,42.28
2015-01-02,116900,4348500,-58000,-239000,37.2
2014-12-19,174900,4587500,-120800,-287100,26.23
2014-12-12,295700,4874600,100600,-46600,16.48
2014-12-05,195100,4921200,-51100,-49800,25.22
2014-11-28,246200,4971000,39400,900,20.19
2014-11-21,206800,4970100,2000,-198400,24.03
2014-11-14,204800,5168500,76000,58600,25.24
2014-11-07,128800,5109900,-46300,-106400,39.67
2014-10-31,175100,5216300,70100,-24300,29.79
2014-10-24,105000,5240600,33500,1356200,49.91
2014-10-17,71500,3884400,-11100,-16400,54.33
2014-10-10,82600,3900800,10900,-15200,47.23
2014-10-03,71700,3916000,1900,-45100,54.62
2014-09-26,69800,3961100,-200,-50600,56.75
2014-09-19,70000,4011700,100,-67400,57.31
2014-09-12,69900,4079100,1600,136100,58.36
2014-09-05,68300,3943000,6000,303100,57.73
2014-08-29,62300,3639900,21900,64200,58.43
2014-08-22,40400,3575700,39900,49900,88.51
2014-08-15,500,3525800,200,-114500,7051.6
2014-08-08,300,3640300,-200,-86700,12134.33
2014-08-01,500,3727000,-100,97800,7454.0
2014-07-25,600,3629200,-1900,-260300,6048.67
2014-07-18,2500,3889500,2300,-496900,1555.8
2014-07-11,200,4386400,200,-263400,21932.0
2014-07-04,0,4649800,-100,116300,0.0
2014-06-27,100,4533500,-3700,-183500,45335.0
2014-06-20,3800,4717000,3000,-404900,1241.32
2014-06-13,800,5121900,-15600,1167600,6402.38
2014-06-06,16400,3954300,-1200,650500,241.12
2014-05-30,17600,3303800,3900,426800,187.72
2014-05-23,13700,2877000,3500,-317200,210.0
2014-05-16,10200,3194200,10200,-166800,313.16
2014-05-09,0,3361000,-300,57900,0.0
2014-05-02,300,3303100,300,61500,11010.33
2014-04-25,0,3241600,-800,-20400,0.0
2014-04-18,800,3262000,600,-137100,4077.5
2014-04-11,200,3399100,-100,-80200,16995.5
2014-04-04,300,3479300,-2600,-102900,11597.67
2014-03-28,2900,3582200,-2400,-481800,1235.24
2014-03-21,5300,4064000,3500,85400,766.79
2014-03-14,1800,3978600,-800,-255500,2210.33
2014-03-07,2600,4234100,-5900,-501900,1628.5
2014-02-28,8500,4736000,-15700,308800,557.18
2014-02-21,24200,4427200,11300,52000,182.94
2014-02-14,12900,4375200,-24800,377800,339.16
2014-02-07,37700,3997400,15700,-1407700,106.03
2014-01-31,22000,5405100,-3000,-184600,245.69
2014-01-24,25000,5589700,-12000,-583700,223.59
2014-01-17,37000,6173400,14000,988000,166.85
2014-01-10,23000,5185400,8000,-266500,225.45
2014-01-03,15000,5451900,5000,238300,363.46
2013-12-20,10000,5213600,10000,-6400,521.36
2013-12-13,0,5220000,0,-126200,0.0
2013-12-06,0,5346200,-5400,178600,0.0
2013-11-29,5400,5167600,-11500,181200,956.96
2013-11-22,16900,4986400,3100,229200,295.05
2013-11-15,13800,4757200,-2900,-107700,344.72
2013-11-08,16700,4864900,13300,-539500,291.31
2013-11-01,3400,5404400,-600,-94300,1589.53
2013-10-25,4000,5498700,1500,461500,1374.68
2013-10-18,2500,5037200,2500,2370800,2014.88
2013-10-11,0,2666400,0,2666400,0.0
