2015-07-10,2700,30200,-2500,-1600,11.19
2015-07-03,5200,31800,-2100,1600,6.12
2015-06-26,7300,30200,700,-500,4.14
2015-06-19,6600,30700,-6000,-4700,4.65
2015-06-12,12600,35400,-3800,2000,2.81
2015-06-05,16400,33400,-11200,-700,2.04
2015-05-29,27600,34100,-8100,-20400,1.24
2015-05-22,35700,54500,26500,34300,1.53
2015-05-15,9200,20200,2500,-3100,2.2
2015-05-01,6700,23300,300,-2100,3.48
2015-04-24,6400,25400,-200,1900,3.97
2015-04-17,6600,23500,-100,1400,3.56
2015-04-10,6700,22100,1500,1500,3.3
2015-04-03,5200,20600,100,-2700,3.96
2015-03-27,5100,23300,2900,-600,4.57
2015-03-20,2200,23900,-200,5600,10.86
2015-03-13,2400,18300,-400,-100,7.63
2015-03-06,2800,18400,200,0,6.57
2015-02-27,2600,18400,100,-100,7.08
2015-02-20,2500,18500,-600,1600,7.4
2015-02-13,3100,16900,-1400,-1700,5.45
2015-02-06,4500,18600,-700,-400,4.13
2015-01-30,5200,19000,-300,-600,3.65
2015-01-23,5500,19600,-300,700,3.56
2015-01-16,5800,18900,-800,100,3.26
2015-01-09,6600,18800,-2200,1400,2.85
2015-01-02,8800,17400,-300,5000,1.98
2014-12-19,9100,12400,-1300,100,1.36
2014-12-12,10400,12300,-1100,-300,1.18
2014-12-05,11500,12600,-2500,1700,1.1
2014-11-28,14000,10900,1200,500,0.78
2014-11-21,12800,10400,1500,200,0.81
2014-11-14,11300,10200,-400,-2200,0.9
2014-11-07,11700,12400,-900,-5100,1.06
2014-10-31,12600,17500,400,-1100,1.39
2014-10-24,12200,18600,-3200,-100,1.52
2014-10-17,15400,18700,-1400,200,1.21
2014-10-10,16800,18500,-100,-800,1.1
2014-10-03,16900,19300,3100,-1700,1.14
2014-09-26,13800,21000,0,400,1.52
2014-09-19,13800,20600,-1500,0,1.49
2014-09-12,15300,20600,-2900,-400,1.35
2014-09-05,18200,21000,-1400,1100,1.15
2014-08-29,19600,19900,-2100,-500,1.02
2014-08-22,21700,20400,-4700,900,0.94
2014-08-15,26400,19500,-1500,-2100,0.74
2014-08-08,27900,21600,-1000,1000,0.77
2014-08-01,28900,20600,-800,1600,0.71
2014-07-25,29700,19000,2300,-1100,0.64
2014-07-18,27400,20100,7100,-14900,0.73
2014-07-11,20300,35000,800,-1400,1.72
2014-07-04,19500,36400,-2900,-400,1.87
2014-06-27,22400,36800,-7500,-3000,1.64
2014-06-20,29900,39800,-7200,9000,1.33
2014-06-13,37100,30800,-1000,3300,0.83
2014-06-06,38100,27500,-3800,3300,0.72
2014-05-30,41900,24200,2100,-6200,0.58
2014-05-23,39800,30400,28700,6900,0.76
2014-05-16,11100,23500,500,1700,2.12
2014-05-09,10600,21800,1800,-800,2.06
2014-05-02,8800,22600,1100,-2300,2.57
2014-04-25,7700,24900,100,1800,3.23
2014-04-18,7600,23100,800,2300,3.04
2014-04-11,6800,20800,500,-900,3.06
2014-04-04,6300,21700,800,-1000,3.44
2014-03-28,5500,22700,1500,-900,4.13
2014-03-21,4000,23600,200,400,5.9
2014-03-14,3800,23200,-700,400,6.11
2014-03-07,4500,22800,1100,300,5.07
2014-02-28,3400,22500,-400,300,6.62
2014-02-21,3800,22200,1200,2900,5.84
2014-02-14,2600,19300,200,500,7.42
2014-02-07,2400,18800,400,-3100,7.83
2014-01-31,2000,21900,-800,-300,10.95
2014-01-24,2800,22200,0,1400,7.93
2014-01-17,2800,20800,-600,-1100,7.43
2014-01-10,3400,21900,2500,-1600,6.44
2014-01-03,900,23500,200,-3000,26.11
2013-12-20,700,26500,-1900,3200,37.86
2013-12-13,2600,23300,-200,600,8.96
2013-12-06,2800,22700,-5200,-1200,8.11
2013-11-29,8000,23900,-1700,-200,2.99
2013-11-22,9700,24100,4600,-1000,2.48
2013-11-15,5100,25100,-100,-2900,4.92
2013-11-08,5200,28000,-1600,-1500,5.38
2013-11-01,6800,29500,-600,-2700,4.34
2013-10-25,7400,32200,400,-1100,4.35
2013-10-18,7000,33300,900,3400,4.76
2013-10-11,6100,29900,300,-3000,4.9
2013-10-04,5800,32900,2000,5600,5.67
2013-09-27,3800,27300,2000,-1200,7.18
2013-09-20,1800,28500,-1400,-200,15.83
2013-09-13,3200,28700,-1100,1400,8.97
2013-09-06,4300,27300,-400,0,6.35
2013-08-30,4700,27300,-600,-1200,5.81
2013-08-23,5300,28500,-100,-1100,5.38
2013-08-16,5400,29600,-1300,100,5.48
2013-08-09,6700,29500,-1100,-500,4.4
2013-08-02,7800,30000,300,1700,3.85
2013-07-26,7500,28300,-400,0,3.77
2013-07-19,7900,28300,-800,400,3.58
2013-07-12,8700,27900,800,1500,3.21
2013-07-05,7900,26400,1800,300,3.34
2013-06-28,6100,26100,-6800,-4200,4.28
2013-06-21,12900,30300,-2200,-3500,2.35
2013-06-14,15100,33800,-3400,1600,2.24
